"gene","padj","logpadj","lfc","sextissue","direction"
"SAP18",0.0806497156538746,1.09339715946127,-0.60066199879651,"female_gonad","hatch"
"GPX4",0.0862004003490449,1.06449071713379,-0.624113345166912,"female_gonad","hatch"
"LOC417113",0.0272681418632472,1.56434445523889,-0.628163583942182,"female_gonad","hatch"
"NDUFA12",0.0862004003490449,1.06449071713379,-0.63113602727646,"female_gonad","hatch"
"DAD1",0.062031029305715,1.20739101235295,-0.63390167678758,"female_gonad","hatch"
"USMG5",0.0862004003490449,1.06449071713379,-0.652921263581137,"female_gonad","hatch"
"EXOSC1",0.0506110055607946,1.29575503385964,-0.669372402308297,"female_gonad","hatch"
"LOC107056450",0.000275287793152139,3.56021304572328,-0.715075320527654,"female_gonad","hatch"
"RPS13",0.0862004003490449,1.06449071713379,-0.729797659546595,"female_gonad","hatch"
"RPL38",0.0862004003490449,1.06449071713379,-0.750765037580548,"female_gonad","hatch"
"RPS16",0.090000206462971,1.04575649427594,-0.771998785850408,"female_gonad","hatch"
"PFDN1",0.0862004003490449,1.06449071713379,-0.77581926035171,"female_gonad","hatch"
"RPL30",0.0862004003490449,1.06449071713379,-0.823666270543984,"female_gonad","hatch"
"RPL34",0.0862004003490449,1.06449071713379,-0.875138203020241,"female_gonad","hatch"
"B2M",0.062031029305715,1.20739101235295,-0.914381955382955,"female_gonad","hatch"
"SNRPG",0.0713250545056227,1.14675788778891,-0.948795955538073,"female_gonad","hatch"
"CAPN2",0.0673165191734508,1.17187834876939,-1.03246599702829,"female_gonad","hatch"
"CYP11A1",0.0921460567447237,1.0355232450423,-1.13806582274014,"female_gonad","hatch"
"CD74",0.0787934264933097,1.10351001292624,-1.17935026921595,"female_gonad","hatch"
"CD3E",0.0682992003220911,1.1655843812048,-1.31695876631095,"female_gonad","hatch"
"FDX1L",0.065675773143473,1.18259480594246,-1.37836566687989,"female_gonad","hatch"
"TAGLN3",0.0862004003490449,1.06449071713379,-1.49997747627624,"female_gonad","hatch"
"NME2",0.065675773143473,1.18259480594246,-1.51916820582701,"female_gonad","hatch"
"ANXA5",0.0961588167750842,1.01701088925994,-1.53456289385999,"female_gonad","hatch"
"DMB2",0.0862004003490449,1.06449071713379,-1.58192694751858,"female_gonad","hatch"
"HSP25",0.0506110055607946,1.29575503385964,-1.58268237144773,"female_gonad","hatch"
"PCP4L1",0.0862004003490449,1.06449071713379,-1.70289258950331,"female_gonad","hatch"
"LOC427799",0.065675773143473,1.18259480594246,-1.84810429274779,"female_gonad","hatch"
"CHRNA8",0.0862004003490449,1.06449071713379,-2.11127585884706,"female_gonad","hatch"
"CHRNA3",0.0942979192797665,1.02549789003346,-2.23099264642611,"female_gonad","hatch"
"LOC772158",0.00464211690552398,2.33328392661499,-2.24989738055908,"female_gonad","hatch"
"C23H1ORF63",0.0106179694909985,1.97395852686735,-2.2669328967717,"female_gonad","hatch"
"LYG2",0.0626518029242684,1.2030664268439,-2.60942872743833,"female_gonad","hatch"
"RHCG",0.0862004003490449,1.06449071713379,-3.68758684710805,"female_gonad","hatch"
"SFTPC",0.0862004003490449,1.06449071713379,-4.4605044532249,"female_gonad","hatch"
"LOC107053409",0.0433758572673852,1.36275192885085,-5.44578082055979,"female_gonad","hatch"
"MUC6",0.0272681418632472,1.56434445523889,-5.53365421808484,"female_gonad","hatch"
"SIX6",0.0862004003490449,1.06449071713379,-5.56122237323419,"female_gonad","hatch"
