"gene","padj","logpadj","lfc","sextissue","direction"
"RPS3A",3.83725485323085e-06,5.41597935595511,-0.552011448041059,"male_pituitary","hatch"
"CNPY2",0.00689577425750378,2.16141696416785,-0.552311175683724,"male_pituitary","hatch"
"LOC424401",0.00717966151076919,2.14389603033574,-0.552410072520417,"male_pituitary","hatch"
"PSPH",0.0155311964485209,1.80879508702895,-0.552473962380899,"male_pituitary","hatch"
"TMPRSS13",0.00919786417267665,2.03631300805754,-0.552726613244282,"male_pituitary","hatch"
"LAMTOR4",0.0968012131187835,1.01411920005222,-0.553438627590748,"male_pituitary","hatch"
"RPL22L1",0.000589157909133428,3.22976828776975,-0.55352438758857,"male_pituitary","hatch"
"PSMB3",0.000447671022262741,3.34904101658079,-0.553740326296932,"male_pituitary","hatch"
"NDUFS5",0.00823883932721424,2.0841339666149,-0.554321882080066,"male_pituitary","hatch"
"PAM16",0.00225578695600468,2.64670191896199,-0.555537408205228,"male_pituitary","hatch"
"RPL23",0.000245094253759434,3.61066687067295,-0.556088527311264,"male_pituitary","hatch"
"CHCHD2",2.61636128567319e-05,4.58230228575277,-0.556398830440836,"male_pituitary","hatch"
"KIF23",0.0763421699380945,1.11723549989193,-0.557823614273422,"male_pituitary","hatch"
"CENPE",0.0350143272536369,1.45575421353532,-0.558450820928577,"male_pituitary","hatch"
"KIF18A",0.0669446695210596,1.17428399803589,-0.558771148080508,"male_pituitary","hatch"
"RPL22",8.54213435865258e-05,4.06843360186699,-0.559146238774875,"male_pituitary","hatch"
"RGS1",0.0768899589379067,1.11413037102541,-0.561125299334547,"male_pituitary","hatch"
"LAMTOR2",0.000278612059962223,3.55500008869566,-0.561474390153852,"male_pituitary","hatch"
"VIMP",2.5481665864906e-06,5.59377218338978,-0.561492935607785,"male_pituitary","hatch"
"MRPL33",8.92172330470035e-05,4.04955124994726,-0.56278976175258,"male_pituitary","hatch"
"ACYP2",0.000398488685171525,3.39958400560371,-0.563077831202698,"male_pituitary","hatch"
"ZMYM6NB",0.0704790396079834,1.15194002252727,-0.563778715608721,"male_pituitary","hatch"
"ATP5SL",0.09373545580956,1.028096104418,-0.563926359590756,"male_pituitary","hatch"
"RPLP0",4.19219564550028e-05,4.37755845747031,-0.565317993614209,"male_pituitary","hatch"
"LOC420374",0.0133725530820464,1.87378566950742,-0.566335454444519,"male_pituitary","hatch"
"SEC61G",0.00124183400859623,2.90593645083289,-0.566603740220441,"male_pituitary","hatch"
"MRPL16",0.00241550632549722,2.61699182088707,-0.566680691380802,"male_pituitary","hatch"
"CHD2",0.080573987570224,1.09380514278649,-0.567742447303081,"male_pituitary","hatch"
"COMMD1",0.00114907050968236,2.93965332115816,-0.567965989758934,"male_pituitary","hatch"
"GTF3C6",0.00948077868283313,2.02315599137824,-0.568436268182865,"male_pituitary","hatch"
"UAP1",0.00179940151735205,2.74487191763623,-0.569153381437775,"male_pituitary","hatch"
"TIMM13",0.0323854511839345,1.48965004811362,-0.569723831811842,"male_pituitary","hatch"
"IER5",0.0983686241657959,1.00714340283463,-0.570474349740448,"male_pituitary","hatch"
"AC024592.12",0.000261256740862734,3.58293249520923,-0.574091603623743,"male_pituitary","hatch"
"NIP7",0.00504556159469849,2.29709048772149,-0.574174950842688,"male_pituitary","hatch"
"PCNA",0.000191897347482367,3.71693102829597,-0.575631180558183,"male_pituitary","hatch"
"ECT2",0.0145340321734008,1.83761388276152,-0.575970264983829,"male_pituitary","hatch"
"DUT",0.00165347551609722,2.78160223153504,-0.576121480273289,"male_pituitary","hatch"
"RP5-864K19.6",0.00124183400859623,2.90593645083289,-0.576505337987728,"male_pituitary","hatch"
"RPS29",0.000216028584737802,3.66548877953176,-0.576704451944518,"male_pituitary","hatch"
"SLC43A3",0.0613351529041246,1.21229054772373,-0.577109642211122,"male_pituitary","hatch"
"WDHD1",0.0231185156423953,1.63604005385928,-0.577229012813689,"male_pituitary","hatch"
"LOC107050628",0.080164923854619,1.09601561561334,-0.577330785935249,"male_pituitary","hatch"
"MANF",0.00717966151076919,2.14389603033574,-0.57804536266724,"male_pituitary","hatch"
"POLR2F",0.000148605663313119,3.82796463943971,-0.57860579047107,"male_pituitary","hatch"
"LOC417253",0.0685453856530613,1.16402177578131,-0.57891940051968,"male_pituitary","hatch"
"NDUFB3",0.00204525117038015,2.68925335014473,-0.579236628232892,"male_pituitary","hatch"
"HSBP1L1",0.0982023219504856,1.00787824339063,-0.580073593370089,"male_pituitary","hatch"
"LSM3",0.0106648317645504,1.97204599106347,-0.582970598113712,"male_pituitary","hatch"
"RPL10A",8.54213435865258e-05,4.06843360186699,-0.583421969010074,"male_pituitary","hatch"
"C14H16ORF88",0.051182934053875,1.29087482187041,-0.584735664549689,"male_pituitary","hatch"
"MRPL24",0.00205648628342402,2.68687418284974,-0.585498453477283,"male_pituitary","hatch"
"TMEM234",0.0390302525030459,1.40859863907681,-0.585657991890066,"male_pituitary","hatch"
"CDK2AP2",0.0248035345167091,1.60548642757188,-0.586292534997283,"male_pituitary","hatch"
"PFDN5",0.000147049129392255,3.83253754239975,-0.586974772421597,"male_pituitary","hatch"
"CCDC34",0.0342067856898087,1.465887733262,-0.589905758964396,"male_pituitary","hatch"
"SSBP1",2.59300166441191e-05,4.58619720446294,-0.59032769492635,"male_pituitary","hatch"
"DCK",0.00145185761161751,2.83807597421516,-0.59092989562782,"male_pituitary","hatch"
"C1H7orf55",0.0566343666223003,1.24691995211425,-0.591110680084861,"male_pituitary","hatch"
"LOC100859557",0.0502676404883774,1.29871149963222,-0.591869070180209,"male_pituitary","hatch"
"RPL18A",3.01159265367986e-05,4.52120377092511,-0.591961732032041,"male_pituitary","hatch"
"TMSB10",0.00304965475555585,2.51574932335608,-0.592743574587573,"male_pituitary","hatch"
"NCAPH2",0.0561202389559254,1.25088048844519,-0.593116151675139,"male_pituitary","hatch"
"CCDC56",0.0715723335953099,1.14525482250879,-0.593310134071934,"male_pituitary","hatch"
"LOC107050681",9.88665491076818e-05,4.00495062443238,-0.594880850116273,"male_pituitary","hatch"
"EEF1B2",5.65772294573875e-06,5.24735832341895,-0.597920507060231,"male_pituitary","hatch"
"RPS20",3.01159265367986e-05,4.52120377092511,-0.598749674139726,"male_pituitary","hatch"
"KCNC4",0.0268489334053931,1.57107296230532,-0.600344131946446,"male_pituitary","hatch"
"GSTM2",0.0217738706455141,1.66206436147028,-0.600514445273255,"male_pituitary","hatch"
"SNRPE",1.90227456801713e-05,4.72072679824575,-0.600725572104335,"male_pituitary","hatch"
"RPL27A",0.000245708770770691,3.60957934075505,-0.601597795343571,"male_pituitary","hatch"
"NDUFA6",0.00614845674934465,2.21123387761473,-0.60266872826187,"male_pituitary","hatch"
"GALE",0.00179038104069578,2.74705452976836,-0.602756490059697,"male_pituitary","hatch"
"AIMP1",6.06136109424661e-06,5.2174298429381,-0.603650823236365,"male_pituitary","hatch"
"SELM",9.02516460623052e-05,4.04454486843331,-0.606599921656821,"male_pituitary","hatch"
"MRPS28",0.00026041256599644,3.58433806307143,-0.60669178302369,"male_pituitary","hatch"
"LOC107050982",0.0282329370434135,1.5492439402945,-0.60750523973997,"male_pituitary","hatch"
"RPL5",2.5481665864906e-06,5.59377218338978,-0.608135830588038,"male_pituitary","hatch"
"CLAPS2",3.05958713303803e-05,4.51433717415265,-0.611773867698273,"male_pituitary","hatch"
"ENY2",2.31527239762828e-05,4.63539790580051,-0.612907188902039,"male_pituitary","hatch"
"RPL11",5.10140168971195e-05,4.29231047832004,-0.613334539226638,"male_pituitary","hatch"
"RPL31",2.02461088395098e-07,6.6936584327907,-0.615596008163139,"male_pituitary","hatch"
"TYMS",0.056088848546664,1.25112347557192,-0.61641172767865,"male_pituitary","hatch"
"DNAJB11",2.59300166441191e-05,4.58619720446294,-0.616511549457597,"male_pituitary","hatch"
"LOC107054223",0.041724723654378,1.37960653100045,-0.617390011705312,"male_pituitary","hatch"
"ARPC4",7.20720250757974e-06,5.14223327498665,-0.620210721320693,"male_pituitary","hatch"
"RBP5",0.00697848392256667,2.15623891771776,-0.622158597132742,"male_pituitary","hatch"
"ERLEC1",0.000294618102245029,3.53074057228091,-0.624532059618456,"male_pituitary","hatch"
"SELK",0.000526790971421811,3.27836167694353,-0.624822259446458,"male_pituitary","hatch"
"SLC16A1",0.0578366909969653,1.23779656223613,-0.625795067381429,"male_pituitary","hatch"
"NDUFB7",0.0123045598248905,1.90993391784418,-0.628064988602404,"male_pituitary","hatch"
"MRPS26",0.00126728856000421,2.89712448555157,-0.629151295697383,"male_pituitary","hatch"
"RPL6",2.59300166441191e-05,4.58619720446294,-0.630558011307016,"male_pituitary","hatch"
"COX6C",1.63957143866288e-05,4.78526965570022,-0.63063463707676,"male_pituitary","hatch"
"COA6",0.0143654832677576,1.84267975936991,-0.631681051931484,"male_pituitary","hatch"
"RPS13",9.01366769485083e-06,5.04509845702085,-0.631873838493533,"male_pituitary","hatch"
"RPL30",2.61636128567319e-05,4.58230228575277,-0.632188538034623,"male_pituitary","hatch"
"STK16",5.05250668797834e-05,4.2964931029388,-0.632928852298656,"male_pituitary","hatch"
"SPCS2",1.90227456801713e-05,4.72072679824575,-0.633076462111344,"male_pituitary","hatch"
"SPC25",0.0805402503172649,1.09398702494912,-0.633177381287668,"male_pituitary","hatch"
"AP000304.12",6.03030208973073e-06,5.21966093120696,-0.635171256758348,"male_pituitary","hatch"
"SPC24",0.0633014024952331,1.19858666772051,-0.64062920656806,"male_pituitary","hatch"
"LOC107050492",2.59300166441191e-05,4.58619720446294,-0.641604701640522,"male_pituitary","hatch"
"UQCR10",9.2113005820739e-05,4.03567904561853,-0.643002121477295,"male_pituitary","hatch"
"COX7C",7.10491951038988e-05,4.14844083770717,-0.645076332033885,"male_pituitary","hatch"
"LSM1",0.00126361106740842,2.89838657895765,-0.646556486593679,"male_pituitary","hatch"
"NDUFA8",4.2844108438173e-05,4.36810889016335,-0.648046637322405,"male_pituitary","hatch"
"CENPM",0.0106859892129094,1.97118526855628,-0.648531866810049,"male_pituitary","hatch"
"HINT1",7.10491951038988e-05,4.14844083770717,-0.649671452754175,"male_pituitary","hatch"
"CD63",0.000607613239303583,3.21637277185032,-0.649940353548097,"male_pituitary","hatch"
"MTERF4",0.00291130548694543,2.53591222110404,-0.651232483690223,"male_pituitary","hatch"
