"gene","padj","logpadj","lfc","sextissue","direction"
"MLL2",0.024366235016892,1.61321157125465,0.702570422361432,"male_gonad","m.inc.d8"
"LOC107051504",0.0585203364432838,1.23269318570733,0.681718600191628,"male_gonad","m.inc.d8"
"POP1",0.0194378894424773,1.71135089235451,0.630725945282227,"male_gonad","m.inc.d8"
"SLC23A2",0.0249134975566587,1.60356529843983,0.600250200889281,"male_gonad","m.inc.d8"
"OPN2SW",0.0710287339538502,1.14856592630721,0.59996025191704,"male_gonad","m.inc.d8"
"ABCA5",0.00100837632026468,2.99637736142789,0.589311728669733,"male_gonad","m.inc.d8"
"PRL",0.0440053931455257,1.35649409465451,0.563955400081539,"male_gonad","m.inc.d8"
"KLF9",0.0125890717980751,1.90000628957717,0.561491696463446,"male_gonad","m.inc.d8"
"LOC101750015",0.0369742852067142,1.43210021310606,0.554408908138229,"male_gonad","m.inc.d8"
"RIMS4",0.000890273368586255,3.05047661780551,0.546869848343143,"male_gonad","m.inc.d8"
"KMT2A",0.0194378894424773,1.71135089235451,0.537014920083416,"male_gonad","m.inc.d8"
"DNAJB1",0.0621355751490537,1.20665967732456,0.534630522081726,"male_gonad","m.inc.d8"
"MED1",0.00613479706604637,2.21219979879744,0.505865281367584,"male_gonad","m.inc.d8"
"ZCCHC7",0.0732061459221435,1.13545245681008,0.49123791314225,"male_gonad","m.inc.d8"
"FOXP4L",0.0491616447825512,1.30837359551633,0.489737983099932,"male_gonad","m.inc.d8"
"SGPP1",0.0407522862551109,1.38984802176752,0.48281517713434,"male_gonad","m.inc.d8"
"LOC100857358",0.0421256640279599,1.37545324027121,0.480965601112858,"male_gonad","m.inc.d8"
"RRN3",0.0812414613401733,1.0902222732748,0.480917047135901,"male_gonad","m.inc.d8"
"C2CD2L",0.0379968363175681,1.420252561989,0.480128059822515,"male_gonad","m.inc.d8"
"SMCR8",0.0449755618234237,1.34702340285092,0.471005961759452,"male_gonad","m.inc.d8"
"TOP1",0.0193341358048068,1.71367523520671,0.450502701094182,"male_gonad","m.inc.d8"
"CERS1",0.0847942368726833,1.07163366401034,0.443763374185334,"male_gonad","m.inc.d8"
"NRF1",0.0286582202034064,1.54275078462398,0.439986358239313,"male_gonad","m.inc.d8"
"DCAF10",0.00285203597583318,2.54484500055675,0.439854388209646,"male_gonad","m.inc.d8"
"CASZ1",0.0737979439988752,1.13195573739622,0.437330890589031,"male_gonad","m.inc.d8"
"ZFHX3",0.0636046671746724,1.19651101558054,0.437007288765763,"male_gonad","m.inc.d8"
"ARHGEF18",0.0249134975566587,1.60356529843983,0.43503622099991,"male_gonad","m.inc.d8"
"HIPK2",0.0729605058574668,1.13691216357294,0.430856222462925,"male_gonad","m.inc.d8"
"HMCN1",0.0294601904347672,1.5307644501444,0.430158671001213,"male_gonad","m.inc.d8"
"REEP2",0.0230769613306983,1.63682137767362,0.425769736784359,"male_gonad","m.inc.d8"
"DNAH9",0.0905356762837191,1.04318024996623,0.424532091302656,"male_gonad","m.inc.d8"
"USP31",0.079471725752755,1.09978735604362,0.418806240293182,"male_gonad","m.inc.d8"
"SPEN",0.0132168919661539,1.87887065987637,0.418770591831411,"male_gonad","m.inc.d8"
"KIAA1919",0.0767435483700709,1.11495812432047,0.418056633251284,"male_gonad","m.inc.d8"
"C3ORF58",0.0369932130990018,1.43187794577129,0.414008334731573,"male_gonad","m.inc.d8"
"MLL3",0.0405316042738271,1.39220620618967,0.411766128469014,"male_gonad","m.inc.d8"
"TRABD",0.00191157736775868,2.71860811997783,0.411174450310431,"male_gonad","m.inc.d8"
"GON4L",0.0703724112644274,1.15259756790263,0.410924057118106,"male_gonad","m.inc.d8"
"TTC28",0.0326478814229669,1.48614499558852,0.410812067807423,"male_gonad","m.inc.d8"
"ZNF512B",0.0329548928104797,1.48208009661349,0.404845726374744,"male_gonad","m.inc.d8"
"UGT8",0.000890273368586255,3.05047661780551,0.399374099533852,"male_gonad","m.inc.d8"
"MAML1",0.0963182364992561,1.0162914775569,0.398929510791931,"male_gonad","m.inc.d8"
"ASH1L",0.00221364710116438,2.65489161301142,0.396393091971915,"male_gonad","m.inc.d8"
"PLEKHG4",0.0374086273367446,1.42702822740764,0.394437348807093,"male_gonad","m.inc.d8"
"MLH1",0.0355114339299832,1.44963179079875,0.393119248264235,"male_gonad","m.inc.d8"
"MOV10L1",0.0374086273367446,1.42702822740764,0.392795249458076,"male_gonad","m.inc.d8"
"EPB41L1",0.0876715485922052,1.05714132218857,0.390285949052136,"male_gonad","m.inc.d8"
"ABCC13",0.0239779556629427,1.62018784718173,0.387514244265228,"male_gonad","m.inc.d8"
"CHAMP1",0.00183824098549225,2.73559755507774,0.387122789784698,"male_gonad","m.inc.d8"
"TMEM201",0.0335591507657228,1.47418903778455,0.384934935225347,"male_gonad","m.inc.d8"
"PIGO",0.0619900792210778,1.20767780863544,0.381650678017051,"male_gonad","m.inc.d8"
"PPFIA2",0.0104545221140759,1.98069581439707,0.380705300366174,"male_gonad","m.inc.d8"
"DFFB",0.0384559808241944,1.41503610743726,0.380688320897216,"male_gonad","m.inc.d8"
"WASF3",0.079471725752755,1.09978735604362,0.380301277546831,"male_gonad","m.inc.d8"
"ZNF618",0.0491616447825512,1.30837359551633,0.37636152729386,"male_gonad","m.inc.d8"
"AP3D1",0.00946807557202615,2.02373828428933,0.376099651718115,"male_gonad","m.inc.d8"
"ANKS1A",0.0119345432735933,1.92319419647738,0.371441857209517,"male_gonad","m.inc.d8"
"YEATS2",0.00245246298146417,2.61039753932709,0.370067859972054,"male_gonad","m.inc.d8"
"HERC2",0.0290767080221915,1.53645476455049,0.368642086969202,"male_gonad","m.inc.d8"
"TAOK3",0.098042330090677,1.00858637578085,0.36522354967376,"male_gonad","m.inc.d8"
"RRBP1",0.0847942368726833,1.07163366401034,0.363562123424812,"male_gonad","m.inc.d8"
"POLR1A",0.0259721336767879,1.58549237050966,0.361570681022805,"male_gonad","m.inc.d8"
"MLLT1",0.0618224504962171,1.20885378452194,0.361492189217472,"male_gonad","m.inc.d8"
"FAM222B",0.0108454516847475,1.96475235604181,0.360732522559046,"male_gonad","m.inc.d8"
"SNAPC4",0.0318151828902339,1.49736557586981,0.359781850950291,"male_gonad","m.inc.d8"
"RREB1",0.0431587613942376,1.36493102755184,0.354605560006432,"male_gonad","m.inc.d8"
"NLK",0.00124484388534708,2.90488510959915,0.351654685905384,"male_gonad","m.inc.d8"
"ELOVL4",0.0858752257772162,1.06613210811382,0.350825129589497,"male_gonad","m.inc.d8"
"LOC107056124",0.0821177213694047,1.08556311008595,0.349281335369407,"male_gonad","m.inc.d8"
"AP4E1",0.0369742852067142,1.43210021310606,0.347500268280563,"male_gonad","m.inc.d8"
"ANKRD11",0.024366235016892,1.61321157125465,0.346979451566792,"male_gonad","m.inc.d8"
"PIGA",0.0162862124040072,1.78817990545828,0.34441281370017,"male_gonad","m.inc.d8"
"MAP3K13",0.0104545221140759,1.98069581439707,0.344023641662691,"male_gonad","m.inc.d8"
"SRGAP3",0.00245246298146417,2.61039753932709,0.343803024035852,"male_gonad","m.inc.d8"
"TMTC2",0.0393061561244865,1.40553942515851,0.342491881316999,"male_gonad","m.inc.d8"
"RP11-2C24.9",0.082934694447127,1.08126375105588,0.340022077222178,"male_gonad","m.inc.d8"
"SAP30L",0.08940312353774,1.04864730769729,0.339552337502047,"male_gonad","m.inc.d8"
"NHSL1",0.0618224504962171,1.20885378452194,0.337291772901049,"male_gonad","m.inc.d8"
"SUPT6H",0.011149449813633,1.95274656300134,0.33689393207248,"male_gonad","m.inc.d8"
"TPR",0.0421473275669424,1.37522995745027,0.336374036468537,"male_gonad","m.inc.d8"
"WASL",0.0453679256579567,1.34325107737709,0.336177837907382,"male_gonad","m.inc.d8"
"EPG5",0.0847942368726833,1.07163366401034,0.336018580356894,"male_gonad","m.inc.d8"
"PDPR",0.0326478814229669,1.48614499558852,0.334971259878019,"male_gonad","m.inc.d8"
"TANC2",0.0730609950422933,1.13631441728103,0.334942359494616,"male_gonad","m.inc.d8"
"MAP3K2",0.0369742852067142,1.43210021310606,0.333906705907932,"male_gonad","m.inc.d8"
"NEO1",0.0313899411984054,1.50320949784669,0.333702927775032,"male_gonad","m.inc.d8"
"TNRC18",0.0876715485922052,1.05714132218857,0.333664559695824,"male_gonad","m.inc.d8"
"SLX4",0.0961696856745204,1.01696180341989,0.332975172335845,"male_gonad","m.inc.d8"
"PRKRIR",0.0124978103884651,1.90316606855227,0.332909037663293,"male_gonad","m.inc.d8"
"MCM3AP",0.0163234794611735,1.78718726287846,0.33276164001124,"male_gonad","m.inc.d8"
"MAGI3",0.0176564491688485,1.75309663153019,0.331323535267959,"male_gonad","m.inc.d8"
"AMOTL1",0.0612726885423346,1.21273306313984,0.330794050840147,"male_gonad","m.inc.d8"
"CTTNBP2NL",0.0656448886469002,1.18279908402791,0.328088705120989,"male_gonad","m.inc.d8"
"PRDM11",0.0963182364992561,1.0162914775569,0.327966500241409,"male_gonad","m.inc.d8"
"VPS37B",0.0129030060597602,1.88930909876439,0.327704948588524,"male_gonad","m.inc.d8"
"ZBTB43",0.0445793375813788,1.35086638912831,0.326643402966269,"male_gonad","m.inc.d8"
"LMBRD2",0.0587307290765401,1.23113460784165,0.326393294363905,"male_gonad","m.inc.d8"
"TSC1",0.0374086273367446,1.42702822740764,0.325296443483142,"male_gonad","m.inc.d8"
"SUZ12",0.00613479706604637,2.21219979879744,0.323086051561071,"male_gonad","m.inc.d8"
"SMC1B",0.0557685719117475,1.25361047651953,0.321445093805823,"male_gonad","m.inc.d8"
"TECPR1",0.024366235016892,1.61321157125465,0.321162585337409,"male_gonad","m.inc.d8"
"RAD50",0.0186378652011415,1.72960383363759,0.320855110415341,"male_gonad","m.inc.d8"
"KLF11",0.0286582202034064,1.54275078462398,0.320547281014439,"male_gonad","m.inc.d8"
"AMMECR1",0.0374086273367446,1.42702822740764,0.320216110190575,"male_gonad","m.inc.d8"
"LRIG1",0.0454401108360415,1.34256061797876,0.319673744434179,"male_gonad","m.inc.d8"
"SECISBP2L",0.0818730953847992,1.08685878988252,0.318924663266568,"male_gonad","m.inc.d8"
"RAPGEF1",0.0825067905891444,1.0835103060679,0.317709982316594,"male_gonad","m.inc.d8"
"EHMT1",0.0193341358048068,1.71367523520671,0.317297851248356,"male_gonad","m.inc.d8"
"GUSB",0.0393290602525297,1.40528643070738,0.317078835020474,"male_gonad","m.inc.d8"
"GPATCH8",0.0407522862551109,1.38984802176752,0.316074594804425,"male_gonad","m.inc.d8"
"SET domain containing 5",0.0963182364992561,1.0162914775569,0.310790674825898,"male_gonad","m.inc.d8"
"LOC768374",0.090255605972008,1.0445258136096,0.310631680576474,"male_gonad","m.inc.d8"
"FRA10AC1",0.0253215378249917,1.5965099223266,0.309155904416036,"male_gonad","m.inc.d8"
"RBM20",0.0538094944285445,1.26914108838326,0.308282915895689,"male_gonad","m.inc.d8"
"SETD1B",0.0398548382094079,1.39951894954757,0.307447681222888,"male_gonad","m.inc.d8"
"PATZ1",0.0919718071147839,1.03634528016441,0.307395834436454,"male_gonad","m.inc.d8"
"ZBTB11",0.0169536039723042,1.77073796596176,0.3062172176409,"male_gonad","m.inc.d8"
"ZNF318",0.0104545221140759,1.98069581439707,0.306020762004967,"male_gonad","m.inc.d8"
"MYNN",0.0155386619392746,1.80858638176477,0.304797505402125,"male_gonad","m.inc.d8"
"GTF2I",0.0384559808241944,1.41503610743726,0.304145841795457,"male_gonad","m.inc.d8"
"BCL7A",0.0290767080221915,1.53645476455049,0.303222422007136,"male_gonad","m.inc.d8"
"SH3RF1",0.0732061459221435,1.13545245681008,0.301738696363279,"male_gonad","m.inc.d8"
"KIAA0430",0.0733659227795943,1.13450561563322,0.30163479777474,"male_gonad","m.inc.d8"
