"gene","padj","logpadj","lfc","sextissue","direction"
"AGA",0.0598627131735689,1.22284360340618,0.390674314676867,"female_gonad","prolong"
"NCBP1",0.00603378148589436,2.21941042190194,0.390469798703402,"female_gonad","prolong"
"LOC100857197",0.0536804159148014,1.27018412792097,0.38954122973084,"female_gonad","prolong"
"ANGEL1",0.0194270666614446,1.71159276959684,0.389446635567964,"female_gonad","prolong"
"ADNP2",0.0126685362847214,1.89727356034864,0.388861388059892,"female_gonad","prolong"
"PM5",0.0185863140212319,1.73080672959129,0.388280980147936,"female_gonad","prolong"
"NAPEPLD",0.0574487786689409,1.24071919975164,0.387728544539812,"female_gonad","prolong"
"LOC428754",0.0635477387633549,1.19689989845489,0.387583488038458,"female_gonad","prolong"
"POFUT2",0.0247584307534542,1.60627688536731,0.387279161712487,"female_gonad","prolong"
"PRPF19",0.0376379827114875,1.42437366156644,0.386566160429504,"female_gonad","prolong"
"WDR48",0.0123926297616811,1.90683652495563,0.38582873356365,"female_gonad","prolong"
"TAF2",0.0359132510537925,1.44474527850485,0.384445839159908,"female_gonad","prolong"
"INTS8",0.0138449834182812,1.85870756005949,0.384353038034532,"female_gonad","prolong"
"NNT",0.0527622690026228,1.27767653620889,0.384263792889356,"female_gonad","prolong"
"KIF3C",0.0863744358889692,1.06361477598368,0.384057431086516,"female_gonad","prolong"
"LOC422372",0.0905387545268087,1.0431654840605,0.383735526564811,"female_gonad","prolong"
"PPP1R2",0.0468917698038234,1.32890337567383,0.383630070920038,"female_gonad","prolong"
"HDHD1",0.0356037300483779,1.44850450049432,0.382790624784675,"female_gonad","prolong"
"NUP54",0.0157710507409277,1.80213937098403,0.382706808870438,"female_gonad","prolong"
"CTDSPL2",0.0628416072745192,1.20175271571469,0.381357497612311,"female_gonad","prolong"
"RTCB",0.0361328860775438,1.44209734821629,0.381117127933437,"female_gonad","prolong"
"HIBADH",0.0410909660065319,1.38625364879958,0.380946169773383,"female_gonad","prolong"
"PRKAB2",0.0677115971051191,1.1693369424312,0.380124426966374,"female_gonad","prolong"
"SMARCA5",0.0068685776503149,2.1631331876237,0.38008541577017,"female_gonad","prolong"
"FIP1L1",0.060155173148583,1.22072701880996,0.37999934906195,"female_gonad","prolong"
"SCN8A",0.095643050890982,1.01934657889686,0.379013077391099,"female_gonad","prolong"
"GRIK4",0.0374833050760265,1.42616212234678,0.378830804207621,"female_gonad","prolong"
"SLC39A10",0.0348979464721418,1.45720012782753,0.378707381620593,"female_gonad","prolong"
"DGCR14",0.0373914942295501,1.42722717933142,0.378153841504616,"female_gonad","prolong"
"DHX30",0.0956279388633424,1.01941520477929,0.37768649305995,"female_gonad","prolong"
"LCLAT1",0.0481523032075617,1.31738293498987,0.377404775451507,"female_gonad","prolong"
"SUGP2",0.0867833760708237,1.06156345883449,0.376430162056881,"female_gonad","prolong"
"COPS4",0.0375136400387278,1.42581079316642,0.375954861317542,"female_gonad","prolong"
"NUP155",0.0319489872522948,1.49554290394411,0.375576258353952,"female_gonad","prolong"
"PRCP",0.0898193387198847,1.04663014668326,0.375250518958489,"female_gonad","prolong"
"REPS1",0.0553787018806144,1.25665722866797,0.374993206156662,"female_gonad","prolong"
"TMEM184C",0.0400645637730407,1.39723958153876,0.374912745162431,"female_gonad","prolong"
"CECR5",0.0289815019529377,1.53787911117091,0.37418420949334,"female_gonad","prolong"
"PPP1R9A",0.07279087295667,1.13792307223985,0.371648613357513,"female_gonad","prolong"
"DYNC1I1",0.0347695176548275,1.45880133408809,0.368439132224004,"female_gonad","prolong"
"SBDS",0.0323834752402032,1.48967654666799,0.367747104034563,"female_gonad","prolong"
"GTPBP10",0.033080098466691,1.48043320639044,0.36751626554217,"female_gonad","prolong"
"KDM8",0.0746179416249536,1.12715673537096,0.366315300039375,"female_gonad","prolong"
"PRKCZ",0.0632156022749724,1.1991757200457,0.366019450262629,"female_gonad","prolong"
"LOC424155",0.0227818512783603,1.64241098757437,0.364546375759963,"female_gonad","prolong"
"ATP8B1",0.0847274899728279,1.07197565924987,0.364077800278676,"female_gonad","prolong"
"HDX",0.0674241087887321,1.17118478533772,0.362993008741967,"female_gonad","prolong"
"EPS15",0.0830578625760151,1.08061924928425,0.361505395466347,"female_gonad","prolong"
"UBE3C",0.0429257208252098,1.36728240326588,0.360503185453354,"female_gonad","prolong"
"THAP9",0.0899186981862096,1.04614998930435,0.358839229852686,"female_gonad","prolong"
"ACO2",0.0125655808248284,1.90081743200671,0.358744014367208,"female_gonad","prolong"
"BTBD9",0.0138449834182812,1.85870756005949,0.358586952203301,"female_gonad","prolong"
"LARGE",0.0135383672398206,1.86843370946875,0.358445615384893,"female_gonad","prolong"
"CSTF3",0.0643135001634416,1.19169785396407,0.358175008393584,"female_gonad","prolong"
"CCNK",0.0117996843852237,1.92812960893022,0.357540802277712,"female_gonad","prolong"
"FAM120B",0.0924306429099052,1.03418402617736,0.357304428311529,"female_gonad","prolong"
"MAP3K7",0.0255977875080699,1.59179757041318,0.357251517541868,"female_gonad","prolong"
"LOC407092",0.060155173148583,1.22072701880996,0.357239839439661,"female_gonad","prolong"
"LEMD3",0.0302644468660813,1.51906725914458,0.35715988351845,"female_gonad","prolong"
"CUL3",0.0730901109625785,1.13614137878645,0.356821355318552,"female_gonad","prolong"
"PDZD8",0.0806711447431588,1.09328178026901,0.356074868878878,"female_gonad","prolong"
"OXNAD1",0.0489692378174743,1.31007665551295,0.353705230802927,"female_gonad","prolong"
"PRKAB1",0.0552145763483363,1.2579462557495,0.353574028103038,"female_gonad","prolong"
"MKRN1",0.0784339222295589,1.10549606676904,0.353159443572353,"female_gonad","prolong"
"DHX36",0.0112140819547637,1.95023627431461,0.352922081896103,"female_gonad","prolong"
"HDHD2",0.0975716535625681,1.01067633488897,0.352458410402287,"female_gonad","prolong"
"NEMP2",0.01886002806325,1.72445766537888,0.352332039068194,"female_gonad","prolong"
"CUL5",0.0484323200456881,1.31486472651599,0.351997459972744,"female_gonad","prolong"
"LTN1",0.0111105046041196,1.95426621632393,0.351028261116689,"female_gonad","prolong"
"PTPN2",0.0518316675005071,1.28540481904741,0.350715498244647,"female_gonad","prolong"
"PCGF6",0.0323834752402032,1.48967654666799,0.350227231738205,"female_gonad","prolong"
"NCEH1",0.0958965305598668,1.01819710488316,0.349765972057899,"female_gonad","prolong"
"SMC3",0.0449246681652,1.34751512211114,0.349329469588927,"female_gonad","prolong"
"CPT2",0.0406104770479905,1.39136190885783,0.348932666535699,"female_gonad","prolong"
"HEMK1",0.0699406603973817,1.15527027128922,0.347411417982396,"female_gonad","prolong"
"COPG1",0.0173544925490332,1.76058808071782,0.346105670346299,"female_gonad","prolong"
"DGKE",0.0400317749165475,1.39759515385259,0.345123776072018,"female_gonad","prolong"
"ZFAT",0.0500347429233546,1.30072832726231,0.344329984592816,"female_gonad","prolong"
"GPI",0.0068685776503149,2.1631331876237,0.34356620119599,"female_gonad","prolong"
"FOXK2",0.0438285390535041,1.35824300553988,0.342691222098319,"female_gonad","prolong"
"COX16",0.0881054675137984,1.05499713997168,0.339779087754397,"female_gonad","prolong"
"CYLD",0.028819491201652,1.54031369077621,0.339118641390293,"female_gonad","prolong"
"CAPRIN1",0.0015755938629621,2.80255571946412,0.338125399242786,"female_gonad","prolong"
"BRF1",0.0676986716805863,1.16941985254752,0.337930776673963,"female_gonad","prolong"
"SMPD4",0.0818019867422657,1.08723614839805,0.337658716141781,"female_gonad","prolong"
"TMEM39B",0.0698366840745368,1.15591638961061,0.337202630977241,"female_gonad","prolong"
"PARG",0.0128410675994648,1.89139886775611,0.33663494090851,"female_gonad","prolong"
"COG4",0.0150284919600594,1.82308459667745,0.336084317294614,"female_gonad","prolong"
"CSE1L",0.0353925640218299,1.45108797366664,0.33600392068524,"female_gonad","prolong"
"SMG5",0.0558716214832728,1.25280872454069,0.335399030689898,"female_gonad","prolong"
"CERS5",0.0446420425861569,1.35025594257401,0.334813070237411,"female_gonad","prolong"
"NOLC1",0.0846615125296215,1.07231397685657,0.332467529112653,"female_gonad","prolong"
"XPNPEP3",0.0912324769816449,1.03985053378625,0.331306924440967,"female_gonad","prolong"
"HSPH1",0.0927864321299888,1.03251552466339,0.330747097855842,"female_gonad","prolong"
"KLHL11",0.0271246207805811,1.56663632481355,0.328969497201802,"female_gonad","prolong"
"STK4",0.06671344916637,1.17578660521463,0.328791451269464,"female_gonad","prolong"
"FBXO7",0.0383099087547325,1.41668888240385,0.328120849355133,"female_gonad","prolong"
"TEX10",0.0895682878030588,1.04784572772582,0.327231920920599,"female_gonad","prolong"
"KDM3B",0.0380917730102787,1.41916881230467,0.325987306589548,"female_gonad","prolong"
"PHF5A",0.0150476523142774,1.82253125199617,0.325224640639326,"female_gonad","prolong"
"KCMF1",0.0691922867208796,1.15994231625517,0.324994000248533,"female_gonad","prolong"
"LIG4",0.0880723315950516,1.05516050614956,0.324604712084542,"female_gonad","prolong"
"CDK5RAP2",0.055130738829127,1.25860618732732,0.324446805646223,"female_gonad","prolong"
"OMA1",0.0956382412761399,1.01936841887047,0.324328580117391,"female_gonad","prolong"
"SF3B3",0.00684695503381589,2.16450252427665,0.323755143412735,"female_gonad","prolong"
"ZNF106",0.0340403165782265,1.46800640958811,0.323704607600736,"female_gonad","prolong"
"METAP1",0.0563695077269931,1.24895575784229,0.323150596296616,"female_gonad","prolong"
"OXSM",0.0779479518214136,1.10819529194845,0.32083205134705,"female_gonad","prolong"
"POLR1A",0.0484253862230663,1.31492690682201,0.320298570250535,"female_gonad","prolong"
"NDUFS1",0.0266170623157883,1.57483987863014,0.319755194716836,"female_gonad","prolong"
