"gene","padj","logpadj","lfc","sextissue","direction"
"UGGT2",0.0321241325961908,1.49316859015944,0.763933429882123,"female_gonad","prolong"
"ESRRG",0.0143143668895732,1.84422785563716,0.763867306074955,"female_gonad","prolong"
"MGME1",0.0146070693692445,1.83543690825696,0.762703016564634,"female_gonad","prolong"
"PDPK1",0.0251862343128535,1.59883676062419,0.761628168392286,"female_gonad","prolong"
"RBL1",0.0353720937747478,1.45133923229986,0.761543868011513,"female_gonad","prolong"
"USP34",0.0519953658176975,1.28403536193227,0.76087400731223,"female_gonad","prolong"
"PQLC2",0.00380321550507003,2.41984906506672,0.75951663818478,"female_gonad","prolong"
"LOC101752140",0.00637258729087408,2.19568420690847,0.759446282796462,"female_gonad","prolong"
"PSME4",0.00242071056758254,2.61605713390238,0.75870350781223,"female_gonad","prolong"
"ASB3",0.00762516498548053,2.11775075506201,0.758006834440252,"female_gonad","prolong"
"LRRC45",0.000243889985767271,3.61280603164733,0.75669520515009,"female_gonad","prolong"
"B4GALT6",0.0309870436238523,1.5088198564517,0.756004006301593,"female_gonad","prolong"
"HELZ",0.00022595347534762,3.64598097448022,0.753701645739027,"female_gonad","prolong"
"MYCN",0.0889149498076243,1.0510252123357,0.752640280046644,"female_gonad","prolong"
"C4H4orf32",0.0551992688604198,1.25806667466189,0.751963320836902,"female_gonad","prolong"
"CCDC88C",0.00839370250680387,2.07604642730264,0.751183716464511,"female_gonad","prolong"
"ACAD10",0.0609638820204839,1.21492738605173,0.750535755976745,"female_gonad","prolong"
"LOC101752327",0.0519675588725352,1.28426768327503,0.7505096333862,"female_gonad","prolong"
"DNAH14",0.0266128109189891,1.57490925163676,0.748900170365075,"female_gonad","prolong"
"IFT122",0.0333483102567639,1.47692616668761,0.748547988157761,"female_gonad","prolong"
"USP53",0.0459157515664208,1.33803830259215,0.746792857981015,"female_gonad","prolong"
"ZDHHC21",0.0209490389227599,1.67883589633092,0.746611282159463,"female_gonad","prolong"
"C4H20ORF194",0.0707772607917079,1.15010624935697,0.745023033141586,"female_gonad","prolong"
"LOC100859265",0.0126199888034229,1.89894103040201,0.744182544187359,"female_gonad","prolong"
"WDR34",0.00694791780857749,2.15814532774543,0.744119546646295,"female_gonad","prolong"
"LOC107050860",0.0514085695989161,1.28896447985092,0.743045971426105,"female_gonad","prolong"
"ZNF236",0.00992296347548391,2.00335860719587,0.742264189304082,"female_gonad","prolong"
"ALG8",0.0236095756369344,1.62691181894389,0.740434066815747,"female_gonad","prolong"
"LYRM1",0.0240583863023547,1.61873350598561,0.739901975565895,"female_gonad","prolong"
"ACP2",0.00338265521221504,2.47074226678888,0.739722699900132,"female_gonad","prolong"
"MET",0.0406285339000246,1.39116884911384,0.739678329532743,"female_gonad","prolong"
"SLCO4C1",0.0331595568671374,1.47939128184441,0.739122233692055,"female_gonad","prolong"
"CPAMD8",0.0204829710919717,1.68860704792757,0.738891254282891,"female_gonad","prolong"
"RTKN2",0.0262555376610302,1.58077908380131,0.737506924989091,"female_gonad","prolong"
"CFAP36",0.085310658908426,1.06899670369866,0.736097388662693,"female_gonad","prolong"
"LPCAT1",0.0964661566884031,1.01562502387304,0.733612827860123,"female_gonad","prolong"
"LOC101750623",0.00448175927128348,2.34855147443214,0.733330119037118,"female_gonad","prolong"
"PRKX",0.0515238317354891,1.28799184674104,0.732548044241019,"female_gonad","prolong"
"TRIM25",0.0785907932016572,1.10462832795441,0.732439064251559,"female_gonad","prolong"
"MAP9",0.0359617738431313,1.44415889448931,0.73065129901988,"female_gonad","prolong"
"UGT8",0.0419395173726297,1.37737657157239,0.73058826542368,"female_gonad","prolong"
"POLR2J",0.014558490825764,1.83688364288105,0.730260826658015,"female_gonad","prolong"
"CBLL1",0.00207207914128246,2.68359366110544,0.728719731096997,"female_gonad","prolong"
"DYNC2LI1",0.0241263859951601,1.61750772823246,0.728491427221926,"female_gonad","prolong"
"RP11-574K11.31",0.0658619078969567,1.18136569273861,0.724887206036949,"female_gonad","prolong"
"C2CD3",0.00165131906767194,2.78216900430157,0.724543019725651,"female_gonad","prolong"
"LOC770392",0.00945192116593517,2.02447990927222,0.723425216903322,"female_gonad","prolong"
"RP11-330H6.5",0.0658619078969567,1.18136569273861,0.72303616841891,"female_gonad","prolong"
"CRTC1",0.000658100950012883,3.18170748226632,0.723005674873423,"female_gonad","prolong"
"FAM169A",0.0696172055846767,1.15728341316192,0.721615366326301,"female_gonad","prolong"
"STOX2",0.00255998770917436,2.59176211978603,0.721496486015999,"female_gonad","prolong"
"TAF6",0.00256277012187295,2.59129034788501,0.721338387202774,"female_gonad","prolong"
"CIT",0.0169656860547548,1.77042857375715,0.720501922206198,"female_gonad","prolong"
"TRRAP",0.00138935234995873,2.85718760002396,0.719930467613173,"female_gonad","prolong"
"SIAH2",0.0720081075891698,1.14261860241586,0.719068835220317,"female_gonad","prolong"
"ALMS1",0.0144958218311216,1.83875715756987,0.718254243783411,"female_gonad","prolong"
"PIGQ",0.00653364891712721,2.18484420586469,0.717926508170635,"female_gonad","prolong"
"NME7",0.0251997145707482,1.59860437830778,0.717316446142224,"female_gonad","prolong"
"SETX",0.0015006755693353,2.82371318762131,0.714384711038314,"female_gonad","prolong"
"TMEM67",0.0453671725880799,1.34325828636454,0.714216745336677,"female_gonad","prolong"
"RC3H2",0.00259310320668837,2.58618019776853,0.713767697721819,"female_gonad","prolong"
"KIF3C",0.000229807960771875,3.63863493100277,0.712364754702758,"female_gonad","prolong"
"HIST1H2B7",0.0798958198014859,1.09747594264645,0.711698637496043,"female_gonad","prolong"
"VANGL1",0.0144462363320251,1.84024528461245,0.710567715899038,"female_gonad","prolong"
"ANKRD40",0.00198327699288419,2.70261662614761,0.710448752881356,"female_gonad","prolong"
"WBSCR17",0.0870038931914716,1.06046131343031,0.709954129651349,"female_gonad","prolong"
"LEKR1",0.0294144801930742,1.53143882197564,0.709318387286124,"female_gonad","prolong"
"PRRC2B",0.00760638974575892,2.11882142542774,0.708449956475553,"female_gonad","prolong"
"SLX4",0.00191354484619241,2.71816135511407,0.707646232669919,"female_gonad","prolong"
"BAIAP2",0.0800318258037152,1.09673727522857,0.707286848021165,"female_gonad","prolong"
"DACH2",0.0258467100174439,1.58759472963781,0.706609965280799,"female_gonad","prolong"
"RBBP8",0.0161835472087551,1.79092628097193,0.70558636101444,"female_gonad","prolong"
"WDPCP",0.00739378363147787,2.13113326258495,0.705321610640686,"female_gonad","prolong"
"HSPA13",0.0330890843709369,1.48031525031223,0.705080816980808,"female_gonad","prolong"
"LRRIQ1",0.0770200643019069,1.11339612313277,0.703895705085654,"female_gonad","prolong"
"FAM109B",0.0382707331917462,1.41713321747032,0.702519860024678,"female_gonad","prolong"
"LOC100859798",0.0300644410721076,1.52194686571024,0.702417791449083,"female_gonad","prolong"
"C2ORF21",0.0397595119528327,1.40055895519758,0.699265386389058,"female_gonad","prolong"
"LOC107054875",0.0664841976958897,1.17728156776473,0.697879161004371,"female_gonad","prolong"
"HEBP2",0.0480004220565029,1.31875494395765,0.697605908548822,"female_gonad","prolong"
"PSD3",0.0576362616326636,1.23930419588298,0.697307952716869,"female_gonad","prolong"
"MSL1",0.00433941864535785,2.36256844929504,0.696951891848097,"female_gonad","prolong"
"PIBF1",0.00626432119265915,2.20312598265137,0.69681465606862,"female_gonad","prolong"
"TBCEL",0.0131472607407741,1.88116472391112,0.696429781624951,"female_gonad","prolong"
"NT5C1B",0.0446030934171795,1.35063502004519,0.696146077828095,"female_gonad","prolong"
"MCM10",0.0365381743899974,1.43725315572889,0.696012857949443,"female_gonad","prolong"
"DYX1C1",0.0372217151032872,1.42920361931024,0.694527865584223,"female_gonad","prolong"
"LOC101750015",0.0263648098229121,1.5789753570144,0.694325913163783,"female_gonad","prolong"
"ERO1LB",0.00154622239650603,2.81072804041189,0.69356566646752,"female_gonad","prolong"
"GAREM",0.0305067629791753,1.51560387216303,0.693268439047352,"female_gonad","prolong"
"STK36",0.00847411498280297,2.07190564747946,0.692901759396563,"female_gonad","prolong"
"PTPRD",0.0152341257248758,1.81718246456287,0.692689822942485,"female_gonad","prolong"
"PIGO",0.0256115227098655,1.59156460017924,0.692596824265041,"female_gonad","prolong"
"PAQR8",0.016349483914552,1.78649595166423,0.691879341952332,"female_gonad","prolong"
"BCL9L",0.0247763125385308,1.60596332924865,0.691725941747751,"female_gonad","prolong"
"RALGPS1",0.0521351560409727,1.28286932227399,0.690308342828696,"female_gonad","prolong"
"ZFAND3",0.00108210487094403,2.96573064804158,0.690251845365491,"female_gonad","prolong"
"MMD",0.0990134351507264,1.00430587190808,0.68902207573381,"female_gonad","prolong"
"THSD4",0.0167624088605175,1.77566357045172,0.68888085812083,"female_gonad","prolong"
"FBXO42",0.000314803905556482,3.50195988828531,0.688610297800008,"female_gonad","prolong"
"SLC25A43",0.00592119916541057,2.22759033074639,0.688592746975909,"female_gonad","prolong"
"ASB14",0.0863860381800405,1.063556443069,0.685710063811908,"female_gonad","prolong"
"FAM149B1",0.00701257618706891,2.15412240738371,0.684382678612081,"female_gonad","prolong"
"SPCS1",0.0325512255216436,1.48743265602765,0.683899704746333,"female_gonad","prolong"
"CKAP5",0.00547999452823967,2.26121987515733,0.68249900585855,"female_gonad","prolong"
"XRCC6",0.00190039216107012,2.72115676967096,0.682330466496741,"female_gonad","prolong"
"ACOT7",0.0242273211958767,1.61569460295553,0.680783393566601,"female_gonad","prolong"
