"gene","padj","logpadj","lfc","sextissue","direction"
"BARHL1",0.0361061380254831,1.44241896197247,6.23437272452527,"female_hypothalamus","m.inc.d9"
"BAIAP2L2",0.00331901915197819,2.47899024154305,3.69257077119922,"female_hypothalamus","m.inc.d9"
"PAX7",0.0328928608394627,1.48289835233796,3.57251189010904,"female_hypothalamus","m.inc.d9"
"GUCY2F",0.0651851409661696,1.1858513909529,3.35663764826948,"female_hypothalamus","m.inc.d9"
"PDE6H",0.0187870632685017,1.72614110206887,3.06735663652982,"female_hypothalamus","m.inc.d9"
"RGR",0.000998758725419018,3.00053941355051,2.89740168698631,"female_hypothalamus","m.inc.d9"
"TPH1",6.95705255214593e-05,4.15757471605865,2.61577510389474,"female_hypothalamus","m.inc.d9"
"KBP",5.66907110241708e-07,6.24648809598244,2.59463035865029,"female_hypothalamus","m.inc.d9"
"C18H17ORF67",0.0525939559188348,1.2790641619664,2.55478021813374,"female_hypothalamus","m.inc.d9"
"SLA",0.0956291492048448,1.01940970804564,1.63453493742313,"female_hypothalamus","m.inc.d9"
"RLN1",0.0654432968247237,1.18413483041375,1.61207884327974,"female_hypothalamus","m.inc.d9"
"LOC772158",0.0328928608394627,1.48289835233796,1.58509031019923,"female_hypothalamus","m.inc.d9"
"ZNF385B",0.00021613955173327,3.66526575358053,1.39206165667272,"female_hypothalamus","m.inc.d9"
"CMTM8",0.0354212531056125,1.45073607874091,1.30760268400644,"female_hypothalamus","m.inc.d9"
"GRIN2C",0.0740783130065511,1.1303089164488,1.16238767546352,"female_hypothalamus","m.inc.d9"
"CBLN2",0.0611272456190118,1.21376517298847,1.06765998342432,"female_hypothalamus","m.inc.d9"
"GABRR1",0.0473881348097045,1.32433038473369,1.02491794977077,"female_hypothalamus","m.inc.d9"
"SLITRK6",0.0361061380254831,1.44241896197247,0.900076369813677,"female_hypothalamus","m.inc.d9"
"CERKL",0.0654432968247237,1.18413483041375,0.745864040661653,"female_hypothalamus","m.inc.d9"
"RORA",0.0918307685880424,1.03701178079082,0.635226326438027,"female_hypothalamus","m.inc.d9"
"THSD1",0.092412481745086,1.03426936658379,0.614685903825909,"female_hypothalamus","m.inc.d9"
"LOC101749809",0.0480850911775896,1.31798955612019,0.608082077403284,"female_hypothalamus","m.inc.d9"
"TMEM201",0.0114292420601907,1.94198256925399,0.605268684258759,"female_hypothalamus","m.inc.d9"
"GJD2",0.0600547663138955,1.22145251862447,0.583359554461032,"female_hypothalamus","m.inc.d9"
"PVALB",0.0913841440521813,1.0391291516186,0.573903328322437,"female_hypothalamus","m.inc.d9"
"RELN",0.0459461356709947,1.33775100935593,0.550276828151237,"female_hypothalamus","m.inc.d9"
"AC025263.3",0.00331901915197819,2.47899024154305,0.540463623750729,"female_hypothalamus","m.inc.d9"
"ABLIM1",0.0361061380254831,1.44241896197247,0.512687145665803,"female_hypothalamus","m.inc.d9"
"HSPA5",0.00143636475624594,2.84273525959977,0.466742611607749,"female_hypothalamus","m.inc.d9"
"GATA2",0.0645785763352238,1.18991153343734,0.460718154669443,"female_hypothalamus","m.inc.d9"
"OSBPL6",0.0328928608394627,1.48289835233796,0.458451814956601,"female_hypothalamus","m.inc.d9"
"XPO4",0.0672145186908079,1.17253690691262,0.44027958843378,"female_hypothalamus","m.inc.d9"
"CCDC50",0.0645785763352238,1.18991153343734,0.432763967295215,"female_hypothalamus","m.inc.d9"
"SHF",0.0956291492048448,1.01940970804564,0.432004610022979,"female_hypothalamus","m.inc.d9"
"TENM1",0.0800229620856381,1.09678537705551,0.418898501084297,"female_hypothalamus","m.inc.d9"
"SYVN1",0.0219968101814568,1.65764029286104,0.416180208680797,"female_hypothalamus","m.inc.d9"
"SV2B",0.0451937955349457,1.34492118354903,0.400717234797749,"female_hypothalamus","m.inc.d9"
