"gene","padj","logpadj","lfc","sextissue","direction"
"SATB2",0.0102948324334538,1.98738071789671,1.90297407118347,"male_hypothalamus","m.inc.d17"
"TPH1",0.00791315973039204,2.10165006777082,1.81439506500777,"male_hypothalamus","m.inc.d17"
"SH3RF2",0.0130646448779664,1.88390239073081,1.28460772034161,"male_hypothalamus","m.inc.d17"
"LECT1",0.0181456641742146,1.74122713096756,1.23280529239504,"male_hypothalamus","m.inc.d17"
"LOC107051288",0.0611339138621981,1.21371779929702,1.2285001824483,"male_hypothalamus","m.inc.d17"
"PPP1R1B",0.0835611255141079,1.07799571898763,1.18179221132506,"male_hypothalamus","m.inc.d17"
"HTR6",0.0168886017470801,1.7724063053529,1.13812768409797,"male_hypothalamus","m.inc.d17"
"LOC107050850",0.0111241756028468,1.95373216411339,1.1083071286773,"male_hypothalamus","m.inc.d17"
"LOC107049603",0.0103985679141241,1.98302646741455,1.1025752831455,"male_hypothalamus","m.inc.d17"
"RTN4RL2",0.0161311071442438,1.79233582417119,1.09226700499024,"male_hypothalamus","m.inc.d17"
"BRS3",0.0242600367208935,1.61510854610467,1.08656133724923,"male_hypothalamus","m.inc.d17"
"TFAP2D",0.0733874705826919,1.13437808070084,1.05142282315728,"male_hypothalamus","m.inc.d17"
"TNKS",0.0588982502787409,1.22989760683556,1.0346691234828,"male_hypothalamus","m.inc.d17"
"DRD1",0.0213723193350034,1.67014834541961,1.03006731953902,"male_hypothalamus","m.inc.d17"
"POSTN",0.0611339138621981,1.21371779929702,1.02679447855202,"male_hypothalamus","m.inc.d17"
"NEUROD6",0.0835611255141079,1.07799571898763,1.02218341084321,"male_hypothalamus","m.inc.d17"
"TBR1",0.0218490084714695,1.66056826693796,1.01349453673895,"male_hypothalamus","m.inc.d17"
"ESRP2",0.0949333925125282,1.02258099902602,0.967851187811522,"male_hypothalamus","m.inc.d17"
"KCNA1",0.0102948324334538,1.98738071789671,0.956313466528988,"male_hypothalamus","m.inc.d17"
"AKAP5",0.0348148775484507,1.45823512799452,0.949303421090961,"male_hypothalamus","m.inc.d17"
"PDE1A",0.0254882981835797,1.59365916077059,0.943962974829991,"male_hypothalamus","m.inc.d17"
"GABRA5",0.0264941094385813,1.57685067408927,0.911012117608657,"male_hypothalamus","m.inc.d17"
"LRRN4",0.0271910820325189,1.56557350990415,0.909982397109571,"male_hypothalamus","m.inc.d17"
"EGR3",0.0296605187804807,1.52782125716705,0.898925862703551,"male_hypothalamus","m.inc.d17"
"CHRM4",0.0587105108127798,1.23128414101211,0.877289672000844,"male_hypothalamus","m.inc.d17"
"GDA",0.0137858140582009,1.86056758352658,0.872037156386967,"male_hypothalamus","m.inc.d17"
"B3GALT5",0.0197005951280169,1.70552065419831,0.866939130259936,"male_hypothalamus","m.inc.d17"
