"gene","padj","logpadj","lfc","sextissue","direction"
"NPY",0.0952121582461905,1.02130759024913,4.43171301465961,"female_pituitary","m.inc.d9"
"TAC1",0.0569680479991536,1.24436866131776,4.16262407005975,"female_pituitary","m.inc.d9"
"CCK",0.089586445478332,1.04775769457081,3.63507629845814,"female_pituitary","m.inc.d9"
"VIP",0.0285326861974657,1.54465733995104,3.55318323500243,"female_pituitary","m.inc.d9"
"SLC6A11",0.00691651757193951,2.16011251536531,3.41133816543804,"female_pituitary","m.inc.d9"
"AGT",0.00114961113152811,2.93944903963912,3.18890963215107,"female_pituitary","m.inc.d9"
"NEFM",0.00594101420058575,2.22613940954409,2.79142468546765,"female_pituitary","m.inc.d9"
"PHGDH",0.0182666820809742,1.7383403297565,2.6848237655656,"female_pituitary","m.inc.d9"
"CCDC103",0.0952121582461905,1.02130759024913,1.06845420879606,"female_pituitary","m.inc.d9"
"STMN1",0.0824107785150206,1.08401598316374,0.93593288077947,"female_pituitary","m.inc.d9"
"PACRG",0.0316113225353482,1.50015733403107,0.763815556292643,"female_pituitary","m.inc.d9"
"CNP",0.0454627142028306,1.34234463970378,0.749513687347412,"female_pituitary","m.inc.d9"
"FHIT",0.0927570350392594,1.03265314195156,0.721330588051832,"female_pituitary","m.inc.d9"
"MPV17",0.0285326861974657,1.54465733995104,0.707059675596413,"female_pituitary","m.inc.d9"
"ENO2",0.0850231193621904,1.07046296550704,0.646565233495515,"female_pituitary","m.inc.d9"
"SMARCAL1",0.0952121582461905,1.02130759024913,0.565263534509488,"female_pituitary","m.inc.d9"
"SSBP1",0.0952121582461905,1.02130759024913,0.507675857714108,"female_pituitary","m.inc.d9"
"MRPL21",0.0952121582461905,1.02130759024913,0.488849115279212,"female_pituitary","m.inc.d9"
"JPH3",0.0952121582461905,1.02130759024913,0.476692967446974,"female_pituitary","m.inc.d9"
"UXS1",0.0454627142028306,1.34234463970378,0.437637599198824,"female_pituitary","m.inc.d9"
"RAD51D",0.0454627142028306,1.34234463970378,0.423049523950962,"female_pituitary","m.inc.d9"
"TXN2",0.00594101420058575,2.22613940954409,0.381172500341823,"female_pituitary","m.inc.d9"
"KLHDC4",0.0148637023151868,1.82787300115495,0.35156390034588,"female_pituitary","m.inc.d9"
"PGK1",0.0997551979589906,1.00106446520421,0.346625108664682,"female_pituitary","m.inc.d9"
"LOC422214",0.089586445478332,1.04775769457081,0.333456287557901,"female_pituitary","m.inc.d9"
"DENR",0.0997551979589906,1.00106446520421,0.333090725823998,"female_pituitary","m.inc.d9"
"ANP32A",0.0210657090647414,1.67642391808369,0.32234473109507,"female_pituitary","m.inc.d9"
"CHMP7",0.0210657090647414,1.67642391808369,0.292165575668871,"female_pituitary","m.inc.d9"
"FKBP4",0.0952121582461905,1.02130759024913,0.266931660274921,"female_pituitary","m.inc.d9"
"TRIM37",0.0927570350392594,1.03265314195156,0.2499271986703,"female_pituitary","m.inc.d9"
"HSPA9",0.0997551979589906,1.00106446520421,0.208385786222803,"female_pituitary","m.inc.d9"
"GLYR1",0.0210657090647414,1.67642391808369,0.195461797371422,"female_pituitary","m.inc.d9"
"FAM120A",0.0952121582461905,1.02130759024913,-0.198493710272694,"female_pituitary","m.inc.d3"
"CTDSPL2",0.0850231193621904,1.07046296550704,-0.21967497113376,"female_pituitary","m.inc.d3"
"SEC24A",0.0316113225353482,1.50015733403107,-0.229478163615673,"female_pituitary","m.inc.d3"
"REPS1",0.0952121582461905,1.02130759024913,-0.232129226106099,"female_pituitary","m.inc.d3"
"FAM222B",0.0952121582461905,1.02130759024913,-0.248546624863484,"female_pituitary","m.inc.d3"
"COPS3",0.0952121582461905,1.02130759024913,-0.264182638520322,"female_pituitary","m.inc.d3"
"TAB3",0.0952121582461905,1.02130759024913,-0.272496048273546,"female_pituitary","m.inc.d3"
"TSHZ3",0.0903229992400201,1.04420164978366,-0.277844083306685,"female_pituitary","m.inc.d3"
"EML4",0.0679856501289579,1.16758274505069,-0.290019047477846,"female_pituitary","m.inc.d3"
"COX11",0.0952121582461905,1.02130759024913,-0.293732369884094,"female_pituitary","m.inc.d3"
"CNOT11",0.0285326861974657,1.54465733995104,-0.300850664459202,"female_pituitary","m.inc.d3"
"TET2",0.0846725266049558,1.07225748080684,-0.303952845329333,"female_pituitary","m.inc.d3"
"GTF2A1",0.0285326861974657,1.54465733995104,-0.305333797156127,"female_pituitary","m.inc.d3"
"BCL10",0.0454627142028306,1.34234463970378,-0.312594128136702,"female_pituitary","m.inc.d3"
"SP3",0.00114961113152811,2.93944903963912,-0.332952707865755,"female_pituitary","m.inc.d3"
"ATRNL1",0.0454627142028306,1.34234463970378,-0.346020558333082,"female_pituitary","m.inc.d3"
"AUTS2",0.0275853598912179,1.5593213456649,-0.365758943971318,"female_pituitary","m.inc.d3"
"CNOT4",0.0323169866528449,1.49056914112309,-0.398787273310034,"female_pituitary","m.inc.d3"
"C2CD2",0.0454627142028306,1.34234463970378,-0.45190445682176,"female_pituitary","m.inc.d3"
"RTKN2",0.0850231193621904,1.07046296550704,-0.707240851094535,"female_pituitary","m.inc.d3"
"CHRNA3",0.0846725266049558,1.07225748080684,-1.33641979093814,"female_pituitary","m.inc.d3"
