"gene","padj","logpadj","lfc","sextissue","direction"
"BPIFB2",0.0731385170011166,1.13585384991486,5.19406273059123,"female_gonad","m.inc.d9"
"SPINK7",0.0942875807850693,1.02554550717477,4.36555044096128,"female_gonad","m.inc.d9"
"COL10A1",0.0830676605320625,1.08056802057272,3.56077274273079,"female_gonad","m.inc.d9"
"PHGDH",0.0377523226765448,1.42305632364869,1.67382894159611,"female_gonad","m.inc.d9"
"STAR",0.0920675178644504,1.0358935652476,1.11129834879405,"female_gonad","m.inc.d9"
"LSS",0.012432773962648,1.90543196208525,0.733883758512504,"female_gonad","m.inc.d9"
"BRCA1",0.0949904728594515,1.02231995041697,0.707116789476353,"female_gonad","m.inc.d9"
"HSPA5",0.0016350694326767,2.78646380044217,0.697630181748278,"female_gonad","m.inc.d9"
"HSPD1",0.00814177680752678,2.08928080721185,0.692791459058008,"female_gonad","m.inc.d9"
"LOC107057175",0.0830676605320625,1.08056802057272,0.67770749772082,"female_gonad","m.inc.d9"
"LOC422151",0.0746123883915318,1.12718905773643,0.628814931550992,"female_gonad","m.inc.d9"
"FBLN2",0.0830676605320625,1.08056802057272,0.600850771992325,"female_gonad","m.inc.d9"
"HYOU1",0.00814177680752678,2.08928080721185,0.592547093399036,"female_gonad","m.inc.d9"
"SCAP",0.0644618488536235,1.19069724248779,0.592253555305763,"female_gonad","m.inc.d9"
"GPD2",0.0199569093518267,1.69990671532201,0.561954593868849,"female_gonad","m.inc.d9"
"SEC16A",0.0799245167921165,1.09731998070722,0.526865746486013,"female_gonad","m.inc.d9"
"PCNA",0.0773598552618257,1.1114843514774,0.523551381794836,"female_gonad","m.inc.d9"
"SCN8A",0.0799245167921165,1.09731998070722,0.514736468666623,"female_gonad","m.inc.d9"
"HSP90B1",0.0170677194021137,1.76782450567184,0.497038917659777,"female_gonad","m.inc.d9"
"ARHGEF18",0.0908424854752976,1.04171099187371,0.496015321033195,"female_gonad","m.inc.d9"
"JAZF1",0.0336126259915527,1.47349755688219,0.490938334587449,"female_gonad","m.inc.d9"
"DNAJA1",0.00949901163632829,2.02232158031316,0.486503753784923,"female_gonad","m.inc.d9"
"NOL6",0.0908424854752976,1.04171099187371,0.483620094753568,"female_gonad","m.inc.d9"
"BAZ1B",0.06308634580203,1.20006462783218,0.478371519599281,"female_gonad","m.inc.d9"
"EIF4G3",0.0156300512224581,1.80603959871821,0.476744352995958,"female_gonad","m.inc.d9"
"GMPS",0.0134624743083175,1.87087511249742,0.474695883720537,"female_gonad","m.inc.d9"
