"gene","padj","logpadj","lfc","sextissue","direction"
"CHIC2",0.00391916616915857,2.4068063224319,0.507631272551388,"male_hypothalamus","m.inc.d8"
"HOMER2",0.0132159503763759,1.87890160072183,0.505766243456289,"male_hypothalamus","m.inc.d8"
"FAM105A",0.0559175593641233,1.25245179251676,0.505451580594419,"male_hypothalamus","m.inc.d8"
"KCNG1",0.0665935793632681,1.17656764142314,0.50529012413372,"male_hypothalamus","m.inc.d8"
"ABCC8",0.034321593146731,1.46443256118535,0.504678348857933,"male_hypothalamus","m.inc.d8"
"CACNA1C",0.0288597717915491,1.53970710740963,0.504605191827137,"male_hypothalamus","m.inc.d8"
"POF1B",0.0476788257653803,1.32167444894516,0.502180124730528,"male_hypothalamus","m.inc.d8"
"HMCN1",0.0882534617632773,1.05426825030045,0.501084536039454,"male_hypothalamus","m.inc.d8"
"AMER1",0.00393119372451807,2.40547555414069,0.499763572602901,"male_hypothalamus","m.inc.d8"
"ST14",0.0604584518325053,1.2185429780515,0.499038204419176,"male_hypothalamus","m.inc.d8"
"RASAL1",0.0889884341449657,1.05066643507897,0.498579740324372,"male_hypothalamus","m.inc.d8"
"ADAMTS1",0.00671662063735108,2.17284918047275,0.497624617585003,"male_hypothalamus","m.inc.d8"
"KIF20A",0.0746694949572102,1.12685678610362,0.49751088043128,"male_hypothalamus","m.inc.d8"
"PRKAA2",0.0275748711306501,1.55948650852978,0.497427828660042,"male_hypothalamus","m.inc.d8"
"PTPRF",0.015317236549481,1.81481958062817,0.496262419245885,"male_hypothalamus","m.inc.d8"
"LOC107052863",0.0516615196607985,1.28683282288992,0.495289408679239,"male_hypothalamus","m.inc.d8"
"NEURL1B",0.00458395478360125,2.33875967492577,0.495207635755538,"male_hypothalamus","m.inc.d8"
"LOC107055761",0.0811923006368552,1.0904851524025,0.495179133598485,"male_hypothalamus","m.inc.d8"
"HPCAL1",0.00258854589282972,2.58694413092318,0.494476985679172,"male_hypothalamus","m.inc.d8"
"CCDC180",0.0634968893390417,1.1972475499203,0.494033830806187,"male_hypothalamus","m.inc.d8"
"SHANK2",0.00428849174914643,2.36769542114739,0.493714337107098,"male_hypothalamus","m.inc.d8"
"CRTC1",0.00172601582153376,2.76295522763975,0.492949757768729,"male_hypothalamus","m.inc.d8"
"PLXNA4B",0.0807942079999238,1.09261977194613,0.492855122614221,"male_hypothalamus","m.inc.d8"
"TRERF1",0.0135626345873698,1.86765593911066,0.492822606074094,"male_hypothalamus","m.inc.d8"
"R3HDM1",0.0138261668259142,1.85929820724406,0.492729003451113,"male_hypothalamus","m.inc.d8"
"KCNA4",0.00648984994010398,2.18776534494666,0.491811813954468,"male_hypothalamus","m.inc.d8"
"FAM131B",0.011139741234878,1.95312489727448,0.491591093264983,"male_hypothalamus","m.inc.d8"
"GABRQ",0.00347993764167775,2.45842853827121,0.49156149053365,"male_hypothalamus","m.inc.d8"
"F2RL1",0.0697359158809422,1.15654349089047,0.491509994094514,"male_hypothalamus","m.inc.d8"
"NTRK3",0.00293234905223277,2.5327843347008,0.490771564635216,"male_hypothalamus","m.inc.d8"
"CALML3",0.0611132441638858,1.21386466137791,0.490195047649872,"male_hypothalamus","m.inc.d8"
"NHSL2",0.010419358752194,1.98215900838325,0.489920942515646,"male_hypothalamus","m.inc.d8"
"PLK2",0.00326504271999259,2.48611113201963,0.489265152323774,"male_hypothalamus","m.inc.d8"
"ISLR2",0.0463007790092304,1.33441170192883,0.48907841215658,"male_hypothalamus","m.inc.d8"
"KBTBD10",0.017860067505882,1.74811690393702,0.488587329004985,"male_hypothalamus","m.inc.d8"
"GRIA3",0.00797965333545734,2.09801597553752,0.488553315499923,"male_hypothalamus","m.inc.d8"
"CACNA2D3",0.0241540238580141,1.61701050906316,0.488317648723848,"male_hypothalamus","m.inc.d8"
"GTDC1",0.00931747576056979,2.03070172839054,0.487927651735625,"male_hypothalamus","m.inc.d8"
"ST8SIA3",0.00172601582153376,2.76295522763975,0.487096524599404,"male_hypothalamus","m.inc.d8"
"ACAP3",0.00551354851073299,2.25856879995046,0.487033600551091,"male_hypothalamus","m.inc.d8"
"SHC3",0.0178575113461412,1.7481790652653,0.48669878951837,"male_hypothalamus","m.inc.d8"
"LOC107050650",0.0047188384596435,2.32616488963867,0.486259236092485,"male_hypothalamus","m.inc.d8"
"TIAM1",0.00678001326117515,2.1687694566861,0.48605048208671,"male_hypothalamus","m.inc.d8"
"SORCS3",0.0229032509473491,1.6401028683899,0.486019482813986,"male_hypothalamus","m.inc.d8"
"CACNA1G",0.0550940817783577,1.25889505067717,0.486002614991221,"male_hypothalamus","m.inc.d8"
"RASGEF1B",0.00528956320446026,2.27658018916042,0.485852266196113,"male_hypothalamus","m.inc.d8"
"CNGA3",0.0820372080907854,1.0859891280623,0.485325206588214,"male_hypothalamus","m.inc.d8"
"ZDHHC23",0.0143642533072687,1.84271694488688,0.482850094941708,"male_hypothalamus","m.inc.d8"
"DSCAML1",0.00147012284945029,2.83264637232045,0.482827396199815,"male_hypothalamus","m.inc.d8"
"LMO3",0.00646200206308548,2.1896329076637,0.482579152886046,"male_hypothalamus","m.inc.d8"
"GRIP2",0.0602171444359534,1.22027984306292,0.482238280844635,"male_hypothalamus","m.inc.d8"
"KLF9",0.04554625071764,1.34154736753088,0.481791099671797,"male_hypothalamus","m.inc.d8"
"FAM81A",0.0151942583150635,1.81832049450057,0.481665405014216,"male_hypothalamus","m.inc.d8"
"RAB3B",0.0740691042080081,1.13036290767555,0.481339421575087,"male_hypothalamus","m.inc.d8"
"PLCH1",0.0474414303253665,1.32384222577681,0.480758804870115,"male_hypothalamus","m.inc.d8"
"UNC5A",0.0151942583150635,1.81832049450057,0.480324121784557,"male_hypothalamus","m.inc.d8"
"NUAK1",0.0017374020858156,2.7600996614361,0.480267175687337,"male_hypothalamus","m.inc.d8"
"RNF144B",0.0240767686004835,1.6184018011829,0.48004014674145,"male_hypothalamus","m.inc.d8"
"NETO2",0.0149427980993766,1.82556807150747,0.479664802197427,"male_hypothalamus","m.inc.d8"
"ADGRV1",0.0637774088023641,1.19533312958499,0.479475922295619,"male_hypothalamus","m.inc.d8"
"NOL4",0.0095862873537767,2.01834955695396,0.478698377351508,"male_hypothalamus","m.inc.d8"
"FAM196A",0.0197099450565462,1.70531458635841,0.478486015015379,"male_hypothalamus","m.inc.d8"
"IRF7",0.0365989345430561,1.43653155746916,0.476847614375815,"male_hypothalamus","m.inc.d8"
"MEF2A",0.00210917707143685,2.67588695846829,0.475910551681786,"male_hypothalamus","m.inc.d8"
"NPY1R",0.0684378960805755,1.16470335001698,0.475606605456731,"male_hypothalamus","m.inc.d8"
"STX2",0.0764729277705764,1.11649228250278,0.474361947123499,"male_hypothalamus","m.inc.d8"
"CHN1",0.00428849174914643,2.36769542114739,0.474274202445085,"male_hypothalamus","m.inc.d8"
"MAPT",0.0265274876564547,1.57630387887572,0.473906618210164,"male_hypothalamus","m.inc.d8"
"SLC39A11",0.00415887559145411,2.38102407091977,0.472908598928893,"male_hypothalamus","m.inc.d8"
"EFNB2",0.00347919373722737,2.45852138710003,0.472560108282042,"male_hypothalamus","m.inc.d8"
"DGKI",0.0437899543802393,1.35862550724954,0.472017866554405,"male_hypothalamus","m.inc.d8"
"CCDC134",0.00395648565064058,2.40269040503035,0.470823238011349,"male_hypothalamus","m.inc.d8"
"LARGE",0.00445506469618222,2.3511459847829,0.470478748851804,"male_hypothalamus","m.inc.d8"
"ZNF804A",0.0051599509835122,2.28735442389435,0.470186744778839,"male_hypothalamus","m.inc.d8"
"KIF2C",0.095766824779329,1.01878491169952,0.46977845031056,"male_hypothalamus","m.inc.d8"
"DOC2B",0.0277692564817261,1.55643574827302,0.469190573269365,"male_hypothalamus","m.inc.d8"
"CELF3",0.00230913601737625,2.63655048464188,0.468744405324801,"male_hypothalamus","m.inc.d8"
"KCNQ2",0.0502727887820291,1.2986670224892,0.468412312324801,"male_hypothalamus","m.inc.d8"
"RAB40C",0.00240064377988064,2.61967227805607,0.468290375170036,"male_hypothalamus","m.inc.d8"
"CLSTN3",0.0738074450505358,1.13189982813246,0.467794092448896,"male_hypothalamus","m.inc.d8"
"GREB1L",0.0937419032844623,1.02806623304807,0.467054034005425,"male_hypothalamus","m.inc.d8"
"ST8SIA4",0.0120496822205786,1.91902440633965,0.466602424343202,"male_hypothalamus","m.inc.d8"
"RIMBP2",0.0308992239725429,1.51005242765201,0.466015650937082,"male_hypothalamus","m.inc.d8"
"SRCIN1",0.0064751256940745,2.18875179671186,0.465726699116394,"male_hypothalamus","m.inc.d8"
"EFNB1",0.00269414922326,2.56957835328876,0.464914894843769,"male_hypothalamus","m.inc.d8"
"SREBF2",0.0074849208366736,2.12581278855775,0.463183519514573,"male_hypothalamus","m.inc.d8"
"DGKK",0.0132891228421856,1.87650368402119,0.462791588836154,"male_hypothalamus","m.inc.d8"
"PRMT8",0.015317236549481,1.81481958062817,0.46261496771921,"male_hypothalamus","m.inc.d8"
"PDLIM7",0.0296208975640208,1.52840178574744,0.462149372152364,"male_hypothalamus","m.inc.d8"
"ADCY5",0.00379475807513994,2.42081590619296,0.461481220486078,"male_hypothalamus","m.inc.d8"
"DOK5",0.0132891228421856,1.87650368402119,0.460997946460284,"male_hypothalamus","m.inc.d8"
"RBBP8",0.0214322148434794,1.66893294586915,0.460679983208501,"male_hypothalamus","m.inc.d8"
"LOC768579",0.0623226317032163,1.20535421595723,0.460557608931988,"male_hypothalamus","m.inc.d8"
"ZNF503",0.00725969680766464,2.13908151669767,0.460259611420538,"male_hypothalamus","m.inc.d8"
"PRSS12",0.0093978684961776,2.02697063632775,0.458741890500178,"male_hypothalamus","m.inc.d8"
"VASH2",0.0422825751855524,1.37383857020999,0.45813600929323,"male_hypothalamus","m.inc.d8"
"LOC419888",0.0837331679875131,1.07710247724425,0.456719583791341,"male_hypothalamus","m.inc.d8"
"HIVEP2",0.044785316037804,1.34886435674057,0.456615674404761,"male_hypothalamus","m.inc.d8"
"EPHX4",0.00200566448626865,2.69774171535798,0.455481449443663,"male_hypothalamus","m.inc.d8"
"CDK6",0.0260034711589309,1.58496867493119,0.454245303784115,"male_hypothalamus","m.inc.d8"
"TEX2L",0.0110448216135018,1.95684129408838,0.453867794356827,"male_hypothalamus","m.inc.d8"
"TMEM8B",0.00974877996858949,2.01104973158995,0.453782459488844,"male_hypothalamus","m.inc.d8"
"DNMT3A",0.00347993764167775,2.45842853827121,0.453448053005303,"male_hypothalamus","m.inc.d8"
"LOC107051128",0.0627144495748726,1.20263238504414,0.4533286145704,"male_hypothalamus","m.inc.d8"
"PAK7",0.0019043096696063,2.72026242734558,0.453321656043643,"male_hypothalamus","m.inc.d8"
"APBB1IP",0.0178575113461412,1.7481790652653,0.453082707975998,"male_hypothalamus","m.inc.d8"
"FAM171A1",0.00567479852558136,2.24604955277475,0.452320704589537,"male_hypothalamus","m.inc.d8"
"MAL2",0.0113984174833743,1.94315544041313,0.451680811487869,"male_hypothalamus","m.inc.d8"
"LRRC7",0.0086534344328945,2.06281149262465,0.451113990379699,"male_hypothalamus","m.inc.d8"
"CLVS2",0.0162661304315065,1.7887157495905,0.450474002473742,"male_hypothalamus","m.inc.d8"
"SLC22A15",0.0478897370175521,1.31975754784233,0.449995168141899,"male_hypothalamus","m.inc.d8"
"CAMSAP1",0.00213911906770001,2.66976504104516,0.449607940798091,"male_hypothalamus","m.inc.d8"
"LOC107053246",0.0906603982633522,1.04258237745474,0.447951042429108,"male_hypothalamus","m.inc.d8"
"COL12A1",0.0969638169254686,1.01339029708619,0.446533826591713,"male_hypothalamus","m.inc.d8"
"MURC",0.0838568180544387,1.07646162091667,0.446333562753593,"male_hypothalamus","m.inc.d8"
"LOC422323",0.05371094578905,1.26993720012219,0.446024165747999,"male_hypothalamus","m.inc.d8"
"COL15A1",0.0244494867544206,1.61173025318914,0.445789827408321,"male_hypothalamus","m.inc.d8"
"DLGAP4",0.020259199936877,1.69337770951178,0.445310341712143,"male_hypothalamus","m.inc.d8"
"PDE3A",0.0407835555321307,1.38951491488272,0.445116143376384,"male_hypothalamus","m.inc.d8"
"LONRF3",0.0704602024037187,1.15205611360025,0.444819151367161,"male_hypothalamus","m.inc.d8"
"FBXL16",0.00653940068212886,2.18446205173246,0.444516262790028,"male_hypothalamus","m.inc.d8"
"RP11-330H6.5",0.0593323554362348,1.22670841025594,0.443923530230281,"male_hypothalamus","m.inc.d8"
"TRAF5",0.019950013317125,1.70005681007488,0.443673916712151,"male_hypothalamus","m.inc.d8"
"CTGF",0.0139062424497633,1.85679020313418,0.443559554843645,"male_hypothalamus","m.inc.d8"
"ANKRD44",0.0165595844144858,1.78095056663087,0.443322758830788,"male_hypothalamus","m.inc.d8"
"ARX",0.0366268544174101,1.43620037775428,0.441815212753406,"male_hypothalamus","m.inc.d8"
"NCOR1",0.00209286341802135,2.67925911314968,0.441786582113448,"male_hypothalamus","m.inc.d8"
"NEO1",0.00287897377174107,2.54076229164849,0.440833470152069,"male_hypothalamus","m.inc.d8"
"DCBLD1",0.0125385586388656,1.90175238465084,0.440401816907229,"male_hypothalamus","m.inc.d8"
"LIN7A",0.00363836431617599,2.43909381638216,0.439591545411234,"male_hypothalamus","m.inc.d8"
"PLD1",0.00462660910617697,2.33473719170426,0.43922108491663,"male_hypothalamus","m.inc.d8"
"PLXNA1",0.0412658435452106,1.38440927273358,0.438583105767761,"male_hypothalamus","m.inc.d8"
"ADRA1A",0.0747547208956375,1.12636137565658,0.438245869103865,"male_hypothalamus","m.inc.d8"
"PCDH1",0.0179007700235097,1.74712828691014,0.438234024373095,"male_hypothalamus","m.inc.d8"
"MGAT5",0.00388891698077176,2.41017132791902,0.436831482900047,"male_hypothalamus","m.inc.d8"
"KIAA1549",0.0100569178100022,1.99753509912178,0.436314233966454,"male_hypothalamus","m.inc.d8"
"FOXK1",0.0173074240083206,1.76176756656844,0.434945697372154,"male_hypothalamus","m.inc.d8"
"CAMK4L",0.00885606615811784,2.05275914777543,0.43481065764647,"male_hypothalamus","m.inc.d8"
"HLF",0.004243309755719,2.37229526418217,0.434569096454531,"male_hypothalamus","m.inc.d8"
"KCND3",0.0182966492739379,1.73762843677662,0.434519065439967,"male_hypothalamus","m.inc.d8"
"PCDHA3",0.0910462927307938,1.04073773333241,0.434200194873897,"male_hypothalamus","m.inc.d8"
"BCR",0.00224027052992662,2.64969953409434,0.433985128123129,"male_hypothalamus","m.inc.d8"
"GALNT14",0.0514389467932602,1.28870793212423,0.433328732010046,"male_hypothalamus","m.inc.d8"
"RASGEF1A",0.0454720171102164,1.34225578033621,0.43250910285678,"male_hypothalamus","m.inc.d8"
"CCDC64",0.00671662063735108,2.17284918047275,0.432318666017953,"male_hypothalamus","m.inc.d8"
"PLK1S1",0.0997686698887655,1.00100581773678,0.430595040067186,"male_hypothalamus","m.inc.d8"
"FBRSL1",0.0086864810131603,2.06115612528726,0.430453181967746,"male_hypothalamus","m.inc.d8"
"LPPR5",0.00829625181895661,2.08111807413065,0.430042564760541,"male_hypothalamus","m.inc.d8"
"CORO1C",0.00248090175521841,2.60539043363643,0.42947088110071,"male_hypothalamus","m.inc.d8"
"DEAF1",0.0700161066763261,1.15480204232845,0.429220424902752,"male_hypothalamus","m.inc.d8"
"DAB2IP",0.0638788684302956,1.19464278568996,0.428592403005136,"male_hypothalamus","m.inc.d8"
"FOXP4L",0.0134341973623539,1.87178827575211,0.428588549219267,"male_hypothalamus","m.inc.d8"
"PITPNM2",0.00326504271999259,2.48611113201963,0.428058621101825,"male_hypothalamus","m.inc.d8"
"CDH9",0.0547183732027947,1.26186682282946,0.427917293849375,"male_hypothalamus","m.inc.d8"
"LOC107049315",0.0197834017167863,1.70369903024093,0.42694507092587,"male_hypothalamus","m.inc.d8"
"GRM5",0.0264398516389411,1.57774098612172,0.42556835572048,"male_hypothalamus","m.inc.d8"
"LOC107049790",0.0198703114344964,1.70179532598413,0.424734403184048,"male_hypothalamus","m.inc.d8"
"ADAMTSL2",0.0615498191798366,1.2107732185948,0.424373012809343,"male_hypothalamus","m.inc.d8"
"DOK6",0.0482135209088947,1.31683115195467,0.424093903952972,"male_hypothalamus","m.inc.d8"
"FOXJ1",0.0472145818215421,1.32592385249696,0.423470628117484,"male_hypothalamus","m.inc.d8"
"PIWIL1",0.038807278587891,1.41108681167127,0.422574143205515,"male_hypothalamus","m.inc.d8"
"PTGFR",0.0666883708961651,1.17594989165988,0.422224903584945,"male_hypothalamus","m.inc.d8"
"ANKS1B",0.0194705014427795,1.71062286352733,0.421064084698958,"male_hypothalamus","m.inc.d8"
"LTBP1",0.00366087401972328,2.43641521607351,0.419925523970954,"male_hypothalamus","m.inc.d8"
