"gene","padj","logpadj","lfc","sextissue","direction"
"SHC4",0.00184800327606086,2.73329726321662,3.6856799319734,"female_gonad","m.inc.d17"
"LOC422511",0.00210400746450329,2.67695272374509,3.35453422235478,"female_gonad","m.inc.d17"
"NKX3-1",0.0265092992510013,1.57660175229126,2.86089757234557,"female_gonad","m.inc.d17"
"LOC107056462",0.0276457231084016,1.55837204606232,2.67517494130866,"female_gonad","m.inc.d17"
"LOC423226",0.0219194689917036,1.65916997102555,2.66377689422531,"female_gonad","m.inc.d17"
"DPP4",0.00821249017256023,2.08552513712841,2.6286777009461,"female_gonad","m.inc.d17"
"TNNC2",0.0698062151579583,1.15610590848514,2.55929576470378,"female_gonad","m.inc.d17"
"LOC418668",0.0486506941787405,1.31291095856427,2.51138579676603,"female_gonad","m.inc.d17"
"ASIC5",0.00955170458278758,2.0199191179619,2.49658843725416,"female_gonad","m.inc.d17"
"ANKK1",0.0405504919653696,1.39200387248737,2.44779873752972,"female_gonad","m.inc.d17"
"OR4S2",0.0476635879665713,1.32181326842195,2.42237839057107,"female_gonad","m.inc.d17"
"DHX32",0.0289904702174604,1.53774474045072,2.34286724415283,"female_gonad","m.inc.d17"
"TMED11",0.00235709904808396,2.62762216752553,2.12513155679565,"female_gonad","m.inc.d17"
"IMPG1",0.0163895131450516,1.78543394707367,2.09442331449299,"female_gonad","m.inc.d17"
"PERP1",0.00314061769301821,2.50298492699462,2.07615528723822,"female_gonad","m.inc.d17"
"LOC100857632",0.0313506402580642,1.50375358536899,2.05153879594957,"female_gonad","m.inc.d17"
"CPB1",0.00274752340064667,2.56105860000422,1.95743768298353,"female_gonad","m.inc.d17"
"DMRT2",0.0446602015603193,1.3500793212033,1.9067185258201,"female_gonad","m.inc.d17"
"SLC7A9",0.0213674218209872,1.67024787636033,1.86104405491552,"female_gonad","m.inc.d17"
"LOC772158",0.000426067530676482,3.37052156081323,1.82684186628446,"female_gonad","m.inc.d17"
"MYOZ1",0.0572217952431497,1.24243852101585,1.82330901262031,"female_gonad","m.inc.d17"
"SRRL",0.00783213469248037,2.10611985239772,1.76546017298512,"female_gonad","m.inc.d17"
"SATB2",0.00300424547589819,2.52226458416041,1.75293705569184,"female_gonad","m.inc.d17"
"FGF3",0.0166472474931666,1.77865756380025,1.74357027937442,"female_gonad","m.inc.d17"
"CCDC60",0.000428931357134396,3.36761220339338,1.6951539065116,"female_gonad","m.inc.d17"
"PRSS55",0.0248822394165617,1.60411053545677,1.68041468153445,"female_gonad","m.inc.d17"
"EDAR",0.0774952359868774,1.11072499488988,1.66895048567705,"female_gonad","m.inc.d17"
"PPP1R1B",0.00346604903557543,2.46016529744173,1.65900018882989,"female_gonad","m.inc.d17"
"PI15",0.00171657803159734,2.76533644978447,1.63715537139158,"female_gonad","m.inc.d17"
"DUPD1",0.0272717813976569,1.5642864929383,1.58405346121237,"female_gonad","m.inc.d17"
"TPH1",0.00300424547589819,2.52226458416041,1.57414174557279,"female_gonad","m.inc.d17"
"TFAP2D",0.00128574942527027,2.89084366113637,1.57325359171208,"female_gonad","m.inc.d17"
"CCDC73",0.0682788275984747,1.16571394467336,1.54819133675776,"female_gonad","m.inc.d17"
"C15ORF43",0.0396329116402752,1.40194402095738,1.54747479974369,"female_gonad","m.inc.d17"
"SLC46A2",0.0463025308052373,1.33439527065135,1.54494372770922,"female_gonad","m.inc.d17"
"LOC420300",0.0104095258106224,1.98256905363265,1.53537460815389,"female_gonad","m.inc.d17"
"LOC418170",0.0564786421438045,1.24811575311315,1.53437357239825,"female_gonad","m.inc.d17"
"PRSS56",0.00540232830210788,2.26741902706056,1.52912000795522,"female_gonad","m.inc.d17"
"LOC107055086",0.0670559628538867,1.17356259709059,1.50910125093997,"female_gonad","m.inc.d17"
"LECT1",0.000595570028043947,3.22506716616273,1.50893540693281,"female_gonad","m.inc.d17"
"POU2AF1",0.0347657826701448,1.45884798904555,1.4721917609935,"female_gonad","m.inc.d17"
"OASL",0.0225175760347484,1.64747836210631,1.45598482518198,"female_gonad","m.inc.d17"
"LOC100858306",0.03759294947073,1.42489359903715,1.45189706532822,"female_gonad","m.inc.d17"
"LOC427010",0.00268956424408404,2.57031807751414,1.44573949489773,"female_gonad","m.inc.d17"
"RGR",0.0813796374961665,1.08948424903379,1.4385023789846,"female_gonad","m.inc.d17"
"GPR15",0.0955205052837765,1.01990338888037,1.4360819041185,"female_gonad","m.inc.d17"
"RAPSN",0.0215375213682625,1.66680427866225,1.4260262006458,"female_gonad","m.inc.d17"
"ATP12A",0.056655725443585,1.24675619519315,1.41882396505053,"female_gonad","m.inc.d17"
"RBP1",0.00491806567693415,2.30820567589424,1.41726497253756,"female_gonad","m.inc.d17"
"CYP2J2L6",0.02190418730792,1.65947285543871,1.40257775729917,"female_gonad","m.inc.d17"
"A2ML4",0.0251150797571807,1.60006543832671,1.38374100253615,"female_gonad","m.inc.d17"
"SLC51B",0.0259794750249403,1.58536962909344,1.38181802806632,"female_gonad","m.inc.d17"
"GPR112",0.053497792368733,1.27166413913502,1.37276090269196,"female_gonad","m.inc.d17"
"LOC422929",0.00798488485281802,2.09773134228646,1.36939338966628,"female_gonad","m.inc.d17"
"NEUROD6",0.00533283504463936,2.27304184971499,1.3658133235801,"female_gonad","m.inc.d17"
"AKAP7L",0.00443628356426083,2.35298070182454,1.35457366678947,"female_gonad","m.inc.d17"
"TMEM61",0.00472567995010252,2.32553569459766,1.35095418136031,"female_gonad","m.inc.d17"
"GPNMB",0.000580171372532171,3.23644370445104,1.33755157818433,"female_gonad","m.inc.d17"
"AvBD12",0.00299182944384746,2.52406316806265,1.33110647903776,"female_gonad","m.inc.d17"
"MX1",0.013246491958843,1.87789911981281,1.31997227684975,"female_gonad","m.inc.d17"
"COR7A",0.00315228764181276,2.50137416061382,1.31031743430049,"female_gonad","m.inc.d17"
"KIF3B",0.045976485913116,1.33746422590851,1.29985232206195,"female_gonad","m.inc.d17"
"LOC107055658",0.0347814145205776,1.45865275971141,1.29462357700233,"female_gonad","m.inc.d17"
"VGLL1",0.0742548627617461,1.1292751002405,1.28447371382245,"female_gonad","m.inc.d17"
"KLHL34",0.0861023818277499,1.0649848346051,1.26506446569041,"female_gonad","m.inc.d17"
"LOC101748527",0.00804004900129312,2.09474130437016,1.26469584133973,"female_gonad","m.inc.d17"
"SLC5A1",0.000832829295506126,3.07944400653681,1.26178059523842,"female_gonad","m.inc.d17"
"LOC101748402",0.0989658208093144,1.00451476900725,1.26122541029592,"female_gonad","m.inc.d17"
"ATP10B",0.00271794648153093,2.56575909911369,1.24105059600006,"female_gonad","m.inc.d17"
"PDE1A",0.000634835472500173,3.19733881430428,1.24029347386869,"female_gonad","m.inc.d17"
"LOC101748456",0.00271794648153093,2.56575909911369,1.23878195619799,"female_gonad","m.inc.d17"
"LOC101749307",0.045753586010314,1.33957486174052,1.23462867261201,"female_gonad","m.inc.d17"
"RASD2",0.000471973248524183,3.32608261650909,1.23439564274812,"female_gonad","m.inc.d17"
"BRS3",0.00222939419139944,2.65181313474375,1.23131288542539,"female_gonad","m.inc.d17"
"SH3RF2",0.00300424547589819,2.52226458416041,1.22883001650292,"female_gonad","m.inc.d17"
"LOC772075",0.00954594995846153,2.0201808466114,1.2220923502962,"female_gonad","m.inc.d17"
"LOC424167",0.00433474401037232,2.36303654482339,1.20862585941614,"female_gonad","m.inc.d17"
"AKAP5",0.00144564631766029,2.83993794568368,1.20379318792571,"female_gonad","m.inc.d17"
"SLC45A2",0.018389442294358,1.73543144162411,1.20224087042649,"female_gonad","m.inc.d17"
"FAM96A",0.0454570608607665,1.34239864809226,1.19853697109703,"female_gonad","m.inc.d17"
"DGKH",0.000348082642821725,3.45831763231665,1.18845009741096,"female_gonad","m.inc.d17"
"COL19A1",0.000580171372532171,3.23644370445104,1.18227617259405,"female_gonad","m.inc.d17"
"MEI4",0.000852052720114639,3.06953353276086,1.17941406546459,"female_gonad","m.inc.d17"
"IAPP",0.0214838698053341,1.66788748816194,1.17848514034977,"female_gonad","m.inc.d17"
"UNKL",0.0260855016910452,1.58360080626546,1.17030467420481,"female_gonad","m.inc.d17"
"MCF2L2",0.000580171372532171,3.23644370445104,1.16720821953496,"female_gonad","m.inc.d17"
"SCN3A",0.00556142305734176,2.25481406689385,1.157691570208,"female_gonad","m.inc.d17"
"TNIP3",0.0938447018483132,1.02759024113526,1.15407228126425,"female_gonad","m.inc.d17"
"BET3L",0.00459514798705383,2.33770049756928,1.14889640854018,"female_gonad","m.inc.d17"
"FSD2",0.04502720905232,1.34652497133022,1.14590166669488,"female_gonad","m.inc.d17"
"VTG1",0.0172265112148791,1.76380266878206,1.13842086726147,"female_gonad","m.inc.d17"
"ESRP2",0.0192606185237814,1.71532977031886,1.13205280416468,"female_gonad","m.inc.d17"
"GABRA5",0.00110300448972066,2.9574227197838,1.129527697963,"female_gonad","m.inc.d17"
"POSTN",0.0120789911374345,1.91796933738227,1.12469637816854,"female_gonad","m.inc.d17"
"EPSTI1",0.0160305005891019,1.79505291559407,1.12405815403641,"female_gonad","m.inc.d17"
"KCTD18",0.0430884239625473,1.36563939073147,1.11710487521181,"female_gonad","m.inc.d17"
"PPP1CC",0.0918051491442563,1.03713295951528,1.10993369034816,"female_gonad","m.inc.d17"
"SERPINA4",0.00635682208471552,2.19675994347084,1.10788032848949,"female_gonad","m.inc.d17"
"ATP2A2",0.0574787206687127,1.24049290672956,1.10108297752522,"female_gonad","m.inc.d17"
"RTN4RL2",0.0031179740396767,2.50612750507793,1.09631571039156,"female_gonad","m.inc.d17"
"CPA6",0.0149209470516839,1.82620361075964,1.09539231165574,"female_gonad","m.inc.d17"
"DRD1",0.00319921406534448,2.49495669949467,1.09200776511914,"female_gonad","m.inc.d17"
"RPL37A",0.0653001293686964,1.18508595832592,1.09120409643245,"female_gonad","m.inc.d17"
"ACVR2B",0.000645466027775184,3.19012661062147,1.0839010365784,"female_gonad","m.inc.d17"
"WFS1",0.0039143391493861,2.40734154854876,1.08101754662745,"female_gonad","m.inc.d17"
"LOXHD1",0.0462614293913865,1.33478095247329,1.07973837648434,"female_gonad","m.inc.d17"
"WWP1",0.0324208166707633,1.48917604960043,1.07825449089382,"female_gonad","m.inc.d17"
"PDYN",0.0116778383874095,1.93263753935549,1.07567792826706,"female_gonad","m.inc.d17"
"LOC100859478",0.00401963266444979,2.39581363325674,1.07487028927963,"female_gonad","m.inc.d17"
"AFF3",0.000634835472500173,3.19733881430428,1.06426896520081,"female_gonad","m.inc.d17"
"CLCN1",0.0109021184986944,1.96248910179379,1.06038375954948,"female_gonad","m.inc.d17"
"LOC107051449",0.0246409277372961,1.60834294490033,1.05908365468934,"female_gonad","m.inc.d17"
"HTR6",0.00533283504463936,2.27304184971499,1.05786233629704,"female_gonad","m.inc.d17"
"SPATA16",0.0388001504698493,1.41116659017645,1.05742814204689,"female_gonad","m.inc.d17"
"LOC107056348",0.00373234685937453,2.42801800262317,1.05480916204987,"female_gonad","m.inc.d17"
"GRP",0.000698352688018207,3.15592519087841,1.05468484364375,"female_gonad","m.inc.d17"
"CA7",0.00258877056778525,2.58690643761461,1.05293448148198,"female_gonad","m.inc.d17"
"ATP2B4",0.0323253537181275,1.49045671418182,1.05281420923477,"female_gonad","m.inc.d17"
"LMO7",0.000475292003440794,3.32303949243941,1.05265604864648,"female_gonad","m.inc.d17"
"OBSL1",0.0267397978201449,1.57284188076616,1.05112254393381,"female_gonad","m.inc.d17"
"CPEB2",0.00979026614889896,2.0092055017181,1.05026573095305,"female_gonad","m.inc.d17"
"TBX4",0.0644024355454926,1.19109770835499,1.04964598536452,"female_gonad","m.inc.d17"
"OTOGL",0.000867676160022072,3.06164233491318,1.04937124389822,"female_gonad","m.inc.d17"
"PNO1",0.0400907402194577,1.39695592503513,1.04878848833033,"female_gonad","m.inc.d17"
"ANKRD28",0.0234791140967464,1.62931829371714,1.04161892912283,"female_gonad","m.inc.d17"
"ATP8B3",0.0863625521381281,1.06367453211909,1.03423033755848,"female_gonad","m.inc.d17"
"RASGRP1",0.00727124786498043,2.13839105071324,1.03407613793588,"female_gonad","m.inc.d17"
"EPHA1",0.00505310073224685,2.2964420441281,1.02960696628161,"female_gonad","m.inc.d17"
"ITPR1",0.00934580807810391,2.02938314172346,1.02850159662276,"female_gonad","m.inc.d17"
"MYO7B",0.000655911567447175,3.18315470995148,1.02841766194327,"female_gonad","m.inc.d17"
"WNT16",0.00386562545611759,2.41278022744698,1.02562756329212,"female_gonad","m.inc.d17"
"UNC45B",0.0890261691163235,1.05048231434077,1.02365321238479,"female_gonad","m.inc.d17"
"LIMD1",0.0276127272286644,1.55889069724096,1.01998280145697,"female_gonad","m.inc.d17"
"RPP14",0.0103693990324202,1.98424641279772,1.01921040336698,"female_gonad","m.inc.d17"
"FILIP1L",0.00033302156934776,3.47752763692808,1.01523384681952,"female_gonad","m.inc.d17"
"FAM135B",0.00126320690340865,2.89852550957981,1.01447661059079,"female_gonad","m.inc.d17"
"EPB41L4B",0.000852052720114639,3.06953353276086,1.01087906969684,"female_gonad","m.inc.d17"
"ADORA1",0.00379781170042083,2.42046657185162,1.0099554791619,"female_gonad","m.inc.d17"
"TRAIP",0.000792051078019911,3.10124681059875,1.00565833522019,"female_gonad","m.inc.d17"
"LOC100859636",0.00606639926914421,2.21706900934357,1.00203798536953,"female_gonad","m.inc.d17"
"RGS12",0.00311459366786767,2.50659860368008,1.00009326982519,"female_gonad","m.inc.d17"
"HTR1D",0.0438391617140627,1.35813775895885,0.998875949799809,"female_gonad","m.inc.d17"
"LOC107049603",0.00349499458950584,2.45655349223577,0.995535614969907,"female_gonad","m.inc.d17"
"MYH13",0.0771293225954338,1.11278048290374,0.994259163198599,"female_gonad","m.inc.d17"
"TBR1",0.0062265599090285,2.20575182896862,0.993035183522548,"female_gonad","m.inc.d17"
"SNTG2",0.00919817298029892,2.03629842736875,0.991553364097344,"female_gonad","m.inc.d17"
"BRDT",0.0349611781901191,1.45641394008668,0.982578932830074,"female_gonad","m.inc.d17"
"CACNG3",0.000348082642821725,3.45831763231665,0.978792815811161,"female_gonad","m.inc.d17"
"FAM83B",0.0308381419165899,1.51091179727744,0.978634073305074,"female_gonad","m.inc.d17"
"SLCO4C1",0.0254432907627486,1.59442671897971,0.976899360066945,"female_gonad","m.inc.d17"
"PPARG",0.00313065381268664,2.50436495395839,0.976830258333334,"female_gonad","m.inc.d17"
"EGR3",0.00441920002237626,2.35465634090245,0.975476974107301,"female_gonad","m.inc.d17"
"T",0.0266371451528779,1.57451232269955,0.973136195125458,"female_gonad","m.inc.d17"
"WNT9A",0.00300424547589819,2.52226458416041,0.971940435481095,"female_gonad","m.inc.d17"
"LOC107051647",0.0244062597584063,1.61249877079769,0.970915759099039,"female_gonad","m.inc.d17"
"ANXA5",0.0654886498931011,1.18383396284682,0.970894768689229,"female_gonad","m.inc.d17"
"BCL11B",0.0122432477206491,1.91210336323086,0.969669553244864,"female_gonad","m.inc.d17"
"CLMN",0.000203315882186551,3.69182869476792,0.967823131281145,"female_gonad","m.inc.d17"
"LRRK1",0.000366159031166859,3.43633024969438,0.966310438206813,"female_gonad","m.inc.d17"
"TMPRSS15",0.041953842136018,1.37722826029266,0.962966573021279,"female_gonad","m.inc.d17"
"CLASP2",0.0157891214056535,1.80164203587471,0.954312815035126,"female_gonad","m.inc.d17"
"CHRM4",0.0135062527605051,1.86946512700844,0.953599167578898,"female_gonad","m.inc.d17"
"LOC107050850",0.00697445197824494,2.15648991166362,0.953571655094243,"female_gonad","m.inc.d17"
"LOC424998",0.00692371369895025,2.15966089884644,0.952654109044206,"female_gonad","m.inc.d17"
"GALNT15",0.000218588978003964,3.66037174043178,0.948791241118474,"female_gonad","m.inc.d17"
"DCLK3",0.00033302156934776,3.47752763692808,0.943326135325767,"female_gonad","m.inc.d17"
"MYO1H",0.0475385956621028,1.32295365191385,0.943275102871714,"female_gonad","m.inc.d17"
"CARHSP1",0.00600449283817573,2.22152366884115,0.939781570531806,"female_gonad","m.inc.d17"
