"gene","padj","logpadj","lfc","sextissue","direction"
"PRC1",0.066402891971995,1.177813005871,4.59017666097173,"female_pituitary","m.inc.d17"
"KPNA2",0.00105062226375648,2.97855340029273,2.83320845847197,"female_pituitary","m.inc.d17"
"CKAP2",0.000405821171917937,3.39166529932515,2.68661016708482,"female_pituitary","m.inc.d17"
"HSP25",0.00448038164718127,2.34868499042031,2.60856503073121,"female_pituitary","m.inc.d17"
"NUF2",0.00976218378844949,2.01045302032649,2.59149184667138,"female_pituitary","m.inc.d17"
"IFIT5",0.000469872367145162,3.32802009477115,2.57727220255812,"female_pituitary","m.inc.d17"
"PDE11A",0.0745660101489356,1.12745909435951,2.49100569585898,"female_pituitary","m.inc.d17"
"SHCBP1",0.0419591143765008,1.37717368695745,2.42220440004342,"female_pituitary","m.inc.d17"
"RSAD2",0.00211932480455622,2.67380247886423,2.41514146929062,"female_pituitary","m.inc.d17"
"LOC423793",0.00512927185488311,2.28994428242249,2.38578718517663,"female_pituitary","m.inc.d17"
"CDCA3",0.0702186116929688,1.15354776131389,2.36336497215755,"female_pituitary","m.inc.d17"
"RRM2",0.0117978368732732,1.92819761304287,2.35878935394316,"female_pituitary","m.inc.d17"
"IFI6",0.00884041187539358,2.05352750070597,2.16734229899227,"female_pituitary","m.inc.d17"
"BUB1",0.00890862753871211,2.05018919812648,2.15779310602343,"female_pituitary","m.inc.d17"
"PRL",2.4215635546877e-16,15.6159041282743,2.15038528576252,"female_pituitary","m.inc.d17"
"OASL",0.0103681577216892,1.98429840488221,2.10409173541792,"female_pituitary","m.inc.d17"
"LOC416696",0.0716178000794605,1.14497902356462,2.06852501843858,"female_pituitary","m.inc.d17"
"PBK",0.0364136413352356,1.43873588979094,2.05617112467166,"female_pituitary","m.inc.d17"
"CLUL1",0.0056158415656279,2.25058515304067,2.0441603779928,"female_pituitary","m.inc.d17"
"CCNB3",0.0557626444203745,1.25365663896413,2.01265650441887,"female_pituitary","m.inc.d17"
"PSMB5",0.0826624797318597,1.08269157077328,1.91145150571902,"female_pituitary","m.inc.d17"
"SLITRK6",3.08092388281779e-05,4.51131903121262,1.87281989467957,"female_pituitary","m.inc.d17"
"MX1",0.0128985131109127,1.88946035054912,1.85900591060237,"female_pituitary","m.inc.d17"
"MKI67",0.0102743072476934,1.98824745107201,1.85707634241858,"female_pituitary","m.inc.d17"
"CDK1",0.0384381812214065,1.41523717001999,1.84775360315025,"female_pituitary","m.inc.d17"
"UBE2C",0.0279901987517177,1.55299401770148,1.81779831876136,"female_pituitary","m.inc.d17"
"RACGAP1",0.0296880528938974,1.52741828489522,1.66116210966037,"female_pituitary","m.inc.d17"
"SERPINB5",0.0584344232767575,1.2333312379071,1.64308448597474,"female_pituitary","m.inc.d17"
"TRIM36",0.00105062226375648,2.97855340029273,1.61952721953787,"female_pituitary","m.inc.d17"
"FANCC",0.0933103389675368,1.03007023291179,1.60326976413437,"female_pituitary","m.inc.d17"
"PDGFD",1.02009073855682e-05,4.99136119539317,1.60290905906389,"female_pituitary","m.inc.d17"
"CHRNA3",0.00163935941879469,2.785325819775,1.57082801162647,"female_pituitary","m.inc.d17"
"NMBR",0.00514894648953636,2.28828162155786,1.55285138656167,"female_pituitary","m.inc.d17"
"ARAP2",0.000903770925717979,3.04394163401981,1.54408487720151,"female_pituitary","m.inc.d17"
"EPSTI1",0.0220611747831003,1.65637136459604,1.54027014126205,"female_pituitary","m.inc.d17"
"SKA1",0.0362841363289984,1.44028320996743,1.53883510612615,"female_pituitary","m.inc.d17"
"C2H8ORF46",0.0812344136964889,1.09025994967154,1.51441643133062,"female_pituitary","m.inc.d17"
"CD24",4.50305806698693e-10,9.34649245276849,1.51029040870247,"female_pituitary","m.inc.d17"
"CENPI",0.0738888139756309,1.13142130445183,1.47912376676216,"female_pituitary","m.inc.d17"
"EBF2",2.98993412087309e-05,4.52433838065767,1.477440836157,"female_pituitary","m.inc.d17"
"PTGFR",0.00149406933859548,2.82562924678393,1.4731722452277,"female_pituitary","m.inc.d17"
"CHRNB4",0.00745490936381746,2.12755763229593,1.4203564283224,"female_pituitary","m.inc.d17"
"C21H1orf233",0.0010068139621463,2.9970507704369,1.39048703438563,"female_pituitary","m.inc.d17"
"CDC20",0.0487983389201757,1.31159496099072,1.38726198418949,"female_pituitary","m.inc.d17"
"LOC422513",0.0360552394926812,1.44303161534354,1.38338810714424,"female_pituitary","m.inc.d17"
"GSG1L2",0.0907732780055769,1.04204198102448,1.34942996447117,"female_pituitary","m.inc.d17"
"CAPN13",0.0765856359012389,1.11585267728389,1.32534248945567,"female_pituitary","m.inc.d17"
"AQP3",0.0596351555382545,1.22449764369754,1.31255517530745,"female_pituitary","m.inc.d17"
"COL20A1",0.0390970906181928,1.40785555911246,1.27586103535942,"female_pituitary","m.inc.d17"
"VIPR1",2.07873430594661e-05,4.68220101660178,1.27324699449715,"female_pituitary","m.inc.d17"
"VEPH1",3.63829216784154e-05,4.43910242847581,1.2713750306368,"female_pituitary","m.inc.d17"
"LOC427826",0.0350281055255357,1.45558335060851,1.25794133901286,"female_pituitary","m.inc.d17"
"SLBP",0.022159983173142,1.65443057371862,1.25263445318717,"female_pituitary","m.inc.d17"
"LOC107050679",0.0217205588440986,1.66312900505989,1.24943022185563,"female_pituitary","m.inc.d17"
"KNSTRN",0.0442577957685815,1.35401021963108,1.24540178813032,"female_pituitary","m.inc.d17"
"KNTC1",0.0196728144309448,1.706133504626,1.24047337713837,"female_pituitary","m.inc.d17"
"RASSF6",1.070381266968e-06,5.97046150021491,1.23727511181532,"female_pituitary","m.inc.d17"
"CNTFR",0.0217205588440986,1.66312900505989,1.22436852283358,"female_pituitary","m.inc.d17"
"TACR3",0.000384262753821086,3.4153717091966,1.21111681763571,"female_pituitary","m.inc.d17"
"LOC428479",0.0063070176356578,2.20017595463247,1.20603877639713,"female_pituitary","m.inc.d17"
"MFSD2B",0.0720236961530624,1.14252459502125,1.15794510702487,"female_pituitary","m.inc.d17"
"TBCE",2.12726122834423e-05,4.67217917532422,1.13457981380921,"female_pituitary","m.inc.d17"
"FOXC1",0.0725825781351313,1.13916760970979,1.11141608591291,"female_pituitary","m.inc.d17"
"ATP4B",0.012011046093284,1.92041916638925,1.10057872348606,"female_pituitary","m.inc.d17"
"KIF15",0.0010425246443222,2.98191366991139,1.08783788262965,"female_pituitary","m.inc.d17"
"FFAR4",0.0845125418447231,1.0730788360234,1.07890361127555,"female_pituitary","m.inc.d17"
"FXYD2",0.00887086444681545,2.05203405703534,1.0781636255349,"female_pituitary","m.inc.d17"
"EFHB",0.0554906292915353,1.25578035004091,1.07654262063046,"female_pituitary","m.inc.d17"
"NDC80",0.0283015316734118,1.54819005990644,1.07046713146122,"female_pituitary","m.inc.d17"
"TMEM26",0.0892760442433148,1.04926506125328,1.02263024078083,"female_pituitary","m.inc.d17"
"SEMA3A",4.81004484166541e-07,6.31785087489497,1.00867084463826,"female_pituitary","m.inc.d17"
"RNF213",0.0167506281370689,1.77596890257651,1.00218791854126,"female_pituitary","m.inc.d17"
"AQP11",0.0747229908665983,1.12654575333492,0.99324917158803,"female_pituitary","m.inc.d17"
"CMPK2",0.0588683363265295,1.23011823757695,0.991721309031741,"female_pituitary","m.inc.d17"
"PRKG2",0.0329318995922867,1.48238321740063,0.981406914883222,"female_pituitary","m.inc.d17"
"C9H3ORF55",7.88034872949947e-05,4.10345456322794,0.9599348643936,"female_pituitary","m.inc.d17"
"HMMR",0.0559057117220857,1.25254381925734,0.956419758025416,"female_pituitary","m.inc.d17"
"FAM101A",0.0556868490025997,1.2542473556333,0.941776839625885,"female_pituitary","m.inc.d17"
"SCG3",1.31332745988479e-06,5.88162697513672,0.93544179170054,"female_pituitary","m.inc.d17"
"CENPN",0.0348877473815144,1.45732707100361,0.932755431329518,"female_pituitary","m.inc.d17"
"NXPH1",0.0222347414438609,1.65296791636829,0.932571579503379,"female_pituitary","m.inc.d17"
"ARMC10",0.0144488319161623,1.84016726106453,0.912776861401692,"female_pituitary","m.inc.d17"
"KCNB2",0.00745490936381746,2.12755763229593,0.875166129321777,"female_pituitary","m.inc.d17"
"PLA2G10",0.0400346048479537,1.39756445373606,0.874192952547139,"female_pituitary","m.inc.d17"
"STAT1",0.0106651517505966,1.97203296075109,0.870765965102091,"female_pituitary","m.inc.d17"
"PDGFRL",0.00468576242143093,2.32921973487632,0.865139164078315,"female_pituitary","m.inc.d17"
"KITLG",0.0883967223994293,1.05356383759135,0.861812137961932,"female_pituitary","m.inc.d17"
"MAFA",0.0597577522577221,1.22360574654117,0.844647775437567,"female_pituitary","m.inc.d17"
"LOC414835",0.0272626834217086,1.56443139949603,0.843995519513401,"female_pituitary","m.inc.d17"
"CMKLR1",0.0906717227337143,1.04252813273551,0.834812824911563,"female_pituitary","m.inc.d17"
"CHRNA5",0.0590822430671693,1.22854302498497,0.834111751636414,"female_pituitary","m.inc.d17"
"MYRIP",0.0352449386170098,1.45290324146771,0.828320036986614,"female_pituitary","m.inc.d17"
"GRIP1",0.00055299523479273,3.2572786110319,0.82157237413441,"female_pituitary","m.inc.d17"
"NEURL1",3.78253624247163e-06,5.42221690208071,0.818048712552435,"female_pituitary","m.inc.d17"
"RASSF5",0.00976218378844949,2.01045302032649,0.806568297039005,"female_pituitary","m.inc.d17"
"LOC417372",0.0314303249597149,1.50265112876666,0.795484475982041,"female_pituitary","m.inc.d17"
"GRIK2",3.33990068432453e-05,4.47626644722769,0.793073909526551,"female_pituitary","m.inc.d17"
