"gene","padj","logpadj","lfc","sextissue","direction"
"DLK1",0.0260470756633494,1.58424102839369,1.84525131172647,"female_pituitary","extend"
"CHODL",0.0384836704573242,1.41472351295072,1.57174163395373,"female_pituitary","extend"
"ADAMTS1",0.00105629829009849,2.97621342323145,1.5601769380374,"female_pituitary","extend"
"MYBPC3",0.0538385098597699,1.2689069690039,1.46031659110268,"female_pituitary","extend"
"LOC419250",0.00105629829009849,2.97621342323145,1.42517592040589,"female_pituitary","extend"
"PPP1R17",0.0022161794378566,2.6543950789093,1.39938999190343,"female_pituitary","extend"
"IL12RB2",0.0518084244767632,1.28559961465076,1.30898466524266,"female_pituitary","extend"
"ZBTB16",1.786629362646e-05,4.74796553280644,1.30154729620553,"female_pituitary","extend"
"FKBP5",4.19643119676619e-11,10.3771198930345,1.27908249337746,"female_pituitary","extend"
"LOC772096",0.0110250336233501,1.95762007737821,1.19337045217939,"female_pituitary","extend"
"CEBPD",0.000240974308633429,3.61802925706619,1.1884398493229,"female_pituitary","extend"
"GJD2",0.0288829900863057,1.53935784881834,1.15048161780193,"female_pituitary","extend"
"SAMSN1",0.00182533223742732,2.73865807600246,1.00829393369251,"female_pituitary","extend"
"FAM84A",0.0446276361864433,1.35039611603582,0.972360089656369,"female_pituitary","extend"
"DIO2",0.0250643130766959,1.60094419334849,0.885301471523471,"female_pituitary","extend"
"TBX20",0.0991899421733232,1.00353236292725,0.787694750478131,"female_pituitary","extend"
"NETO1",0.0358825710071726,1.44511644705979,0.724865073619552,"female_pituitary","extend"
"LOC100858799",0.00183944000761431,2.73531437189207,0.674455664390548,"female_pituitary","extend"
"RNF19A",0.00267044441031593,2.5734164581533,0.645759166917302,"female_pituitary","extend"
"CISH",0.0701586033052504,1.15391906534983,0.634580023051334,"female_pituitary","extend"
"ACAD10",0.0168209385940087,1.77414977460077,0.576198365918075,"female_pituitary","extend"
"NT5DC3",0.00179293636632676,2.7464351238475,0.56737928724643,"female_pituitary","extend"
"DNAJC12",0.0168209385940087,1.77414977460077,0.535151010320725,"female_pituitary","extend"
"FGD4",0.00179293636632676,2.7464351238475,0.519151439257805,"female_pituitary","extend"
"TMEM201",0.0250643130766959,1.60094419334849,0.499081294037934,"female_pituitary","extend"
"RASGRP1",0.0168209385940087,1.77414977460077,0.494447129829338,"female_pituitary","extend"
"KREMEN1",0.0296687071452946,1.52770137824999,0.489542912372928,"female_pituitary","extend"
"TBC1D8B",0.0511738708765312,1.29095173102993,0.487792348364135,"female_pituitary","extend"
"CDC14B",0.0985825874296649,1.00619978740184,0.482039077096361,"female_pituitary","extend"
