"gene","padj","logpadj","lfc","sextissue","direction"
"SORD",0.00256963169524976,2.59012911954152,-0.672618595525717,"male_pituitary","m.inc.d8"
"RNF144A",0.0938838739906972,1.02740899813107,-0.684132168911901,"male_pituitary","m.inc.d8"
"LPPR4",0.0171672316784421,1.76529973184596,-0.686394120513052,"male_pituitary","m.inc.d8"
"NHLH1",0.0561732762630807,1.25047024549394,-0.688721817361461,"male_pituitary","m.inc.d8"
"LOC100859636",0.0795365653919402,1.09943316697757,-0.689126336583738,"male_pituitary","m.inc.d8"
"L3MBTL1",0.00247539917962484,2.60635475732452,-0.690497514085868,"male_pituitary","m.inc.d8"
"CPLX1",0.0213806439683577,1.66997921831842,-0.692999868983584,"male_pituitary","m.inc.d8"
"EDA",0.0233654227657382,1.63142635659703,-0.693345032555364,"male_pituitary","m.inc.d8"
"ABHD8",0.0040129382966063,2.39653751797596,-0.696481774941047,"male_pituitary","m.inc.d8"
"ASTN1",0.000486125605821978,3.31325150261542,-0.697901153774873,"male_pituitary","m.inc.d8"
"SYT1",0.0190211223841305,1.72076386011928,-0.70186565879171,"male_pituitary","m.inc.d8"
"ARHGEF17",0.0193834283000527,1.71256940787766,-0.70253483680159,"male_pituitary","m.inc.d8"
"ADAP1",0.034262933175458,1.46517546076957,-0.7092164626547,"male_pituitary","m.inc.d8"
"NUAK2",0.0383066528356437,1.41672579420635,-0.71207595760819,"male_pituitary","m.inc.d8"
"BEGAIN",0.0549951558941881,1.25967556252528,-0.712343507365384,"male_pituitary","m.inc.d8"
"PLCD4",0.0644178617802,1.19099369479841,-0.712716674647397,"male_pituitary","m.inc.d8"
"NHSL2",0.00790014994567557,2.10236466567646,-0.713039550184712,"male_pituitary","m.inc.d8"
"LOC107055991",0.0046001062269559,2.33723213935145,-0.722508826101376,"male_pituitary","m.inc.d8"
"CPNE2",0.00578289810450138,2.23785445996039,-0.725116715953581,"male_pituitary","m.inc.d8"
"KLHDC8B",0.0171526573298224,1.76566858849126,-0.725501589018516,"male_pituitary","m.inc.d8"
"SEMA6B",0.0329699476645183,1.48188174224201,-0.731184729423965,"male_pituitary","m.inc.d8"
"MARCKSL1",0.0425904171100902,1.37068810663385,-0.731945256326951,"male_pituitary","m.inc.d8"
"NPAS2",0.00742582694241986,2.12925517614782,-0.733000293191679,"male_pituitary","m.inc.d8"
"HDC",0.0608015436140634,1.21608539482989,-0.734870757603021,"male_pituitary","m.inc.d8"
"LOC396520",0.0473194202649326,1.32496058478128,-0.735020438210329,"male_pituitary","m.inc.d8"
"CPLX2",0.0944622489445768,1.02474171901135,-0.736336933188915,"male_pituitary","m.inc.d8"
"SLC8B1",0.031717271881452,1.49870417500465,-0.743742804435601,"male_pituitary","m.inc.d8"
"UNC5D",0.00337381362832921,2.47187891179543,-0.744608761165338,"male_pituitary","m.inc.d8"
"DRC1",0.066746841318199,1.1755692817317,-0.746215932263731,"male_pituitary","m.inc.d8"
"OPRL1",0.0603529197428833,1.21930171483672,-0.748141720229744,"male_pituitary","m.inc.d8"
"CHST8",0.02594433433305,1.58595746773999,-0.752979315433972,"male_pituitary","m.inc.d8"
"LOC100858414",0.0146675538898512,1.83364230747352,-0.75463471165054,"male_pituitary","m.inc.d8"
"NPY5R",0.00756695745723645,2.12107870770541,-0.756089359221505,"male_pituitary","m.inc.d8"
"GPM6B",0.0192580385978298,1.71538794719676,-0.757300980903933,"male_pituitary","m.inc.d8"
"THBS2",0.0780431721775922,1.1076650863915,-0.760279898844261,"male_pituitary","m.inc.d8"
"LOC107050675",0.0971555961825623,1.01253217889117,-0.760950346375554,"male_pituitary","m.inc.d8"
"MFI2",0.0296654731513947,1.52774872046318,-0.761581657144603,"male_pituitary","m.inc.d8"
"CXCR4",0.0742295263103775,1.12942331085302,-0.761757431786001,"male_pituitary","m.inc.d8"
"FAIM2",0.000645474706280018,3.19012077142737,-0.76415920588836,"male_pituitary","m.inc.d8"
"RAMP3",0.0570755827369259,1.24354964570476,-0.764353012182895,"male_pituitary","m.inc.d8"
"PPAP2B",0.0127148928838835,1.89568729416969,-0.767575261256859,"male_pituitary","m.inc.d8"
"SYT9",0.0192880902094539,1.71471077145182,-0.769525996614058,"male_pituitary","m.inc.d8"
"VAMP2",0.0486148545311685,1.31323100943706,-0.773279857540908,"male_pituitary","m.inc.d8"
"QKI",0.0646076923785659,1.18971577057031,-0.779081624941423,"male_pituitary","m.inc.d8"
"A2ML1",0.000934022550655539,3.02964263821633,-0.780022473803046,"male_pituitary","m.inc.d8"
"DLGAP3",0.0842423187672179,1.07446968771587,-0.783682844299403,"male_pituitary","m.inc.d8"
"CCDC108",0.000783621922345222,3.10589342282995,-0.784513192143775,"male_pituitary","m.inc.d8"
"C12ORF75",0.0783201661762785,1.10612639973704,-0.787765721064708,"male_pituitary","m.inc.d8"
"MDGA1",0.0568362584534155,1.24537451952921,-0.790819089190117,"male_pituitary","m.inc.d8"
"FNDC4",0.0194077535669119,1.71202473096688,-0.793372095790082,"male_pituitary","m.inc.d8"
"GRIN2B",0.089420269574598,1.04856402520178,-0.804530364896847,"male_pituitary","m.inc.d8"
"PPAPDC3",0.0225678730071884,1.6465093706861,-0.805586585761413,"male_pituitary","m.inc.d8"
"LOC107055115",0.039905622065694,1.39896591483691,-0.806044153240517,"male_pituitary","m.inc.d8"
"KCNA6",0.0877030160651205,1.05698547119592,-0.806769996455554,"male_pituitary","m.inc.d8"
"METTL7A",0.0157585711236647,1.80248316382873,-0.813245597833897,"male_pituitary","m.inc.d8"
"SLC6A13",0.0540320071674167,1.26734889909893,-0.815898490932595,"male_pituitary","m.inc.d8"
"LOC101748755",0.00329299702603067,2.48240866150766,-0.817973681162138,"male_pituitary","m.inc.d8"
"CTD-2521M24.10",0.0534074480032605,1.27239817366129,-0.819604901523548,"male_pituitary","m.inc.d8"
"APBA2",0.0296654731513947,1.52774872046318,-0.819777758943689,"male_pituitary","m.inc.d8"
"DNAI2",0.0260930531711351,1.5834751007466,-0.822292097208771,"male_pituitary","m.inc.d8"
"SLC2A1",0.000763780445569998,3.11703146469765,-0.823422604060336,"male_pituitary","m.inc.d8"
