"gene","padj","logpadj","lfc","sextissue","direction"
"PROCA1",2.12749374131553e-10,9.67213170885378,3.41495921351628,"female_pituitary","eggs"
"MYL10",1.31009746480345e-06,5.88269639377037,2.90542080624974,"female_pituitary","eggs"
"TNNC2",0.0013228105829996,2.87850233921952,2.58355179888022,"female_pituitary","eggs"
"PRPH2",0.000182694507392569,3.7382745092701,2.51461346133367,"female_pituitary","eggs"
"OTOF",2.03902025582721e-05,4.69057845987645,2.20082395027002,"female_pituitary","eggs"
"REG4",0.000556660441081175,3.25440964061258,2.1271077054288,"female_pituitary","eggs"
"LOC101749834",5.16972922062521e-06,5.28653220372772,1.8712984830053,"female_pituitary","eggs"
"LOC107054855",7.64011698020914e-06,5.11689999175541,1.83324665087772,"female_pituitary","eggs"
"FAM132A",5.89854030200728e-10,9.22925544890306,1.55668628674934,"female_pituitary","eggs"
"CRABP1",0.000357784144287359,3.44637890971914,1.51732633144154,"female_pituitary","eggs"
"DLK1",3.12309165897776e-08,7.50541526956291,1.48714523287795,"female_pituitary","eggs"
"ANGPTL4",4.53146795636232e-11,10.3437610867125,1.47413853057865,"female_pituitary","eggs"
"CENPK",0.000262991155486661,3.58005885678753,1.33606910547567,"female_pituitary","eggs"
"UNKL",0.00033244710864447,3.47827743983761,1.3332510875504,"female_pituitary","eggs"
"SLC30A2",1.66148737177377e-06,5.77950295525184,1.31889937014207,"female_pituitary","eggs"
"LOC101748402",9.84198029578811e-06,5.00691750878365,1.3141072667524,"female_pituitary","eggs"
"MLN",3.8506342659335e-05,4.41446772880127,1.30381291334247,"female_pituitary","eggs"
"APCDD1L",1.24870798571989e-05,4.90353911087965,1.24637356479275,"female_pituitary","eggs"
"PAPLN",3.86097035962097e-09,8.41330353240922,1.24195526504901,"female_pituitary","eggs"
"ACE2",0.00244315114555952,2.61204966456485,1.22455684784716,"female_pituitary","eggs"
"TMEM240",0.0015178687201351,2.81876578877414,1.19344302130607,"female_pituitary","eggs"
"THPO",0.00402439905451152,2.39529896170472,1.14971725170595,"female_pituitary","eggs"
"CALCA",0.0446065215862929,1.350601641694,1.14153181347351,"female_pituitary","eggs"
"CPO",0.0190358464288012,1.72042780751865,1.12484090240755,"female_pituitary","eggs"
"GAREML",0.0795382635786931,1.09942389444664,1.11657782742763,"female_pituitary","eggs"
"CAMKV",0.00671348760172302,2.17305180878896,1.10929152736849,"female_pituitary","eggs"
"PDK4",8.34151967998025e-07,6.07875482124394,1.09140118691197,"female_pituitary","eggs"
"ADAMTSL2",0.000408814981385709,3.38847319747724,1.08518557961271,"female_pituitary","eggs"
"ASB11",9.21243046953045e-06,5.03562577694165,1.07947611010567,"female_pituitary","eggs"
"ECEL1",0.000122245368259424,3.91276758682586,1.05622752019429,"female_pituitary","eggs"
"MYH7B",0.0100899439448183,1.99611124650082,1.03300884785377,"female_pituitary","eggs"
"LRRC20",0.0141569236918412,1.84903110885012,1.02580543266795,"female_pituitary","eggs"
"PLA2G4E",2.21305520132732e-05,4.65500775311619,0.983324018391292,"female_pituitary","eggs"
"CDC6",0.0783515081926943,1.10595263935543,0.968053191576611,"female_pituitary","eggs"
"SLC10A4",1.23525109375912e-09,8.9082447528902,0.956967604858387,"female_pituitary","eggs"
"MYOZ1",2.63846134314745e-05,4.57864926441304,0.954095056961462,"female_pituitary","eggs"
"C6H10ORF107",0.00786137644693715,2.10450140676295,0.947515129263876,"female_pituitary","eggs"
"B3GNTL2",0.0602834339816321,1.21980201653,0.940904062244145,"female_pituitary","eggs"
"SULT1C3",6.27494772634381e-06,5.20238988773617,0.940592794802075,"female_pituitary","eggs"
"LIPG",0.000182484500925013,3.73877401585729,0.939315479210037,"female_pituitary","eggs"
"NHP2",0.00175428820348675,2.75589905697796,0.935267040298249,"female_pituitary","eggs"
"CD164L2",4.95642892748206e-07,6.30483111698967,0.932907801801654,"female_pituitary","eggs"
"GRID2IP",2.16313354910582e-06,5.6649166669459,0.914812701081752,"female_pituitary","eggs"
"ZPLD1",0.0108858695815067,1.96313687306609,0.913473167860643,"female_pituitary","eggs"
