"gene","padj","logpadj","lfc","sextissue","direction"
"HIST2H4B",0.0519194992224721,1.28466950507452,0.378494674200057,"male_pituitary","eggs"
"TRIAP1",0.00590221072624085,2.22898528897197,0.37472415875131,"male_pituitary","eggs"
"GSTA4",0.00775493101997939,2.11042206087753,0.373942982825524,"male_pituitary","eggs"
"IGF2",0.0431598913356489,1.36491965741794,0.368882547528294,"male_pituitary","eggs"
"CREB3L1",0.00266528273590048,2.57425671379377,0.364614683541967,"male_pituitary","eggs"
"HEY2",0.000897695813462373,3.04687080020859,0.363713104558122,"male_pituitary","eggs"
"GMPPB",0.086866501545067,1.06114766887803,0.36237318382104,"male_pituitary","eggs"
"CYP2J2L1",0.0968366127442938,1.01396041018642,0.361174971439285,"male_pituitary","eggs"
"CALML4",0.0291747076946721,1.53499348651573,0.358409382899757,"male_pituitary","eggs"
"LOC100857902",0.000404351386643471,3.39324106322339,0.354638235522925,"male_pituitary","eggs"
"SLC7A5",0.0633546092016206,1.19822178365328,0.353157624896125,"male_pituitary","eggs"
"CPM",0.0697771376863213,1.15628684962755,0.350167033512734,"male_pituitary","eggs"
"NDC80",0.0886335216043265,1.05240199488001,0.34945652804789,"male_pituitary","eggs"
"DGUOK",0.011037533830099,1.95712795229747,0.348246766949643,"male_pituitary","eggs"
"SPTBN5",0.0210492712770723,1.67676293478435,0.34667567533364,"male_pituitary","eggs"
"HEY1",0.000404360274911321,3.39323151686499,0.338709449291293,"male_pituitary","eggs"
"CHST1",0.0949303844108492,1.02259476049207,0.332787259728262,"male_pituitary","eggs"
"MARCKSL1",0.0444747711791957,1.35188627766491,0.330455030128997,"male_pituitary","eggs"
"KCTD8",0.0792264709812187,1.10112968860853,0.325072865313284,"male_pituitary","eggs"
"RGS1",0.0545879987315366,1.26290282721414,0.323993591060667,"male_pituitary","eggs"
"HNRNPK",1.25037982706723e-05,4.902958041598,0.321515665556686,"male_pituitary","eggs"
"NFKBIZ",0.0103867773460974,1.98351917793898,0.319471263013002,"male_pituitary","eggs"
"CSMD1",0.039767664221284,1.40046991682387,0.317862245269047,"male_pituitary","eggs"
"APLF",0.0410260612294846,1.38694017614572,0.316590211960346,"male_pituitary","eggs"
"KCTD14",0.0286411897682643,1.5430089451959,0.31519406330147,"male_pituitary","eggs"
"LPPR5",0.00217548839838039,2.66244322840565,0.313860351829443,"male_pituitary","eggs"
"CZH9ORF64",0.00158672654763372,2.79949791198898,0.312352253281167,"male_pituitary","eggs"
"CENPM",0.013945354753941,1.85557043330045,0.311677641249631,"male_pituitary","eggs"
"MBP",0.0213711442450122,1.67017222439695,0.309731720002099,"male_pituitary","eggs"
"NRXN1",0.0974957596334289,1.0110142725871,0.306211366084146,"male_pituitary","eggs"
"PTTG1",0.0869519511364553,1.06072066831005,0.303408386960189,"male_pituitary","eggs"
"PDGFC",0.0190893503671442,1.71920885090257,0.303303377774053,"male_pituitary","eggs"
"OLFM1",0.000758489470030531,3.12005044406562,0.302764829417744,"male_pituitary","eggs"
"NRARP",0.0277722494093284,1.55638894320633,0.302429118281995,"male_pituitary","eggs"
"CTSB",0.0438741955359757,1.35779083354583,0.301255884944595,"male_pituitary","eggs"
"CACNA2D1",0.0131119557180506,1.88233252614277,0.300632965261506,"male_pituitary","eggs"
"TGFBI",0.0830462275192562,1.08068009114494,0.29990669631855,"male_pituitary","eggs"
"TTLL2",0.0747856088993222,1.12618196599811,0.298319167759229,"male_pituitary","eggs"
"PDE10A",0.00317167443619793,2.4987113982205,0.297978229725633,"male_pituitary","eggs"
"WEE1",0.0143056676707413,1.84449186809626,0.297083224125649,"male_pituitary","eggs"
"OFCC1",0.090604426745929,1.04285058306972,0.29485365954401,"male_pituitary","eggs"
"MPZL2",0.0100575924524794,1.99750596657007,0.293781346512352,"male_pituitary","eggs"
"RHOBTB3",0.00224336636533689,2.64909979576556,0.293160596856666,"male_pituitary","eggs"
"MCM2",0.0759818857443444,1.11928993217903,0.292040728259796,"male_pituitary","eggs"
"FAM69C",0.0882773022103874,1.0541509475204,0.291282224554405,"male_pituitary","eggs"
"IGSF11",0.0143056676707413,1.84449186809626,0.286986478735431,"male_pituitary","eggs"
"DLL1",0.0244370105935321,1.6119519229033,0.286456862170032,"male_pituitary","eggs"
"NAALADL2",0.0937334961742878,1.02810518388184,0.286110735182191,"male_pituitary","eggs"
"DCN",0.0905902120457534,1.04291872378185,0.284975655673995,"male_pituitary","eggs"
"GPX4",0.0277221691773495,1.55717279047815,0.278114648262935,"male_pituitary","eggs"
"NGB",0.0229968407299378,1.63833182258223,0.277666651074096,"male_pituitary","eggs"
"MYBL1",0.0956853952934215,1.01915434464225,0.277134659356752,"male_pituitary","eggs"
"ETV5",0.0571362556714556,1.24308822378015,0.277075032078749,"male_pituitary","eggs"
"ITM2C",0.0426403859489393,1.37017887305428,0.276769525841566,"male_pituitary","eggs"
"SEC61G",0.0277013415588005,1.55749919781368,0.273741022490539,"male_pituitary","eggs"
"CALML3",0.00700303056953725,2.15471397787129,0.272762858898048,"male_pituitary","eggs"
"FTL",0.0348260911099886,1.45809526813805,0.272622843480147,"male_pituitary","eggs"
"TUBD1",0.0613811575799436,1.21196492551903,0.271811403366512,"male_pituitary","eggs"
"FBXO48",0.00683355047238826,2.16535359354755,0.269384492718825,"male_pituitary","eggs"
"RBM8A",0.0685390395355547,1.16406198580244,0.2693151848213,"male_pituitary","eggs"
"ABCC9",0.0346793564787503,1.45992897002861,0.268816792074204,"male_pituitary","eggs"
"SMYD3",0.040262962713652,1.39509427110535,0.26810734047999,"male_pituitary","eggs"
"LOC419888",0.0432871936373414,1.36364056912618,0.267434234030745,"male_pituitary","eggs"
"TMEM14A",0.0122181166053774,1.91299573443152,0.267246544870102,"male_pituitary","eggs"
"OLFM2",0.0821274660064152,1.08551157686109,0.26616541154085,"male_pituitary","eggs"
"B3GALT2",0.0743967257717768,1.12844617749902,0.265366367369858,"male_pituitary","eggs"
"AK1",0.0115274843999698,1.93826545683457,0.262878458180601,"male_pituitary","eggs"
"AQP9",0.0200491431991736,1.69790418223691,0.262262034683229,"male_pituitary","eggs"
"TMPRSS13",0.044446174317977,1.3521656147634,0.262008731454002,"male_pituitary","eggs"
"VILL",0.0225090476640182,1.64764287918922,0.261807535247455,"male_pituitary","eggs"
"BCO2",0.00536454169552105,2.27046737483655,0.257281595188294,"male_pituitary","eggs"
"PTGES",0.0519194992224721,1.28466950507452,0.25693224724551,"male_pituitary","eggs"
"C2ORF88",0.00139830861425578,2.85439696687594,0.256384596439818,"male_pituitary","eggs"
"MID1IP1",0.00536454169552105,2.27046737483655,0.256077773431339,"male_pituitary","eggs"
"PACRG",0.086866501545067,1.06114766887803,0.255905753558464,"male_pituitary","eggs"
"BLVRA",0.0242691918707571,1.61494468480997,0.255352164346068,"male_pituitary","eggs"
"B3GNT7",0.0343395679676487,1.46420517307861,0.255201988701492,"male_pituitary","eggs"
"LAPTM4B",0.0138491283825265,1.85857755877071,0.254440844315048,"male_pituitary","eggs"
"STT3B",0.00233989381115169,2.63080385125536,0.254197857814596,"male_pituitary","eggs"
"SNRPD2",0.0272062192797794,1.56533180588694,0.253851127335946,"male_pituitary","eggs"
"TBC1D30",0.00402610568087378,2.39511482954226,0.253090191834041,"male_pituitary","eggs"
"SIK2",3.35709995545712e-05,4.47403572772512,0.252964186566024,"male_pituitary","eggs"
"LOC420374",0.0494593819049261,1.3057513153293,0.252897009944815,"male_pituitary","eggs"
"BOLA3",0.0622942479244288,1.20555205301996,0.25134945338335,"male_pituitary","eggs"
"ECE2",0.0527793741257086,1.27753576408495,0.249553631088635,"male_pituitary","eggs"
"LOC107050492",0.010082380912561,1.99643689893334,0.249302478512113,"male_pituitary","eggs"
"PSPH",0.057238264440661,1.24231354324334,0.247270010637801,"male_pituitary","eggs"
"ANXA2",0.032090210289714,1.4936274369287,0.247058731528864,"male_pituitary","eggs"
"RPL11",0.00780879670267903,2.1074158836193,0.24663177385642,"male_pituitary","eggs"
"KIT",0.0918310591583677,1.0370104066012,0.246326128655429,"male_pituitary","eggs"
"PDGFA",0.0279787911904789,1.55317105291229,0.245525135733529,"male_pituitary","eggs"
"HIGD2A",0.0730506178193129,1.13637610670595,0.244705785427521,"male_pituitary","eggs"
"ITPR1",0.0985411584207988,1.00638233659324,0.244532208315491,"male_pituitary","eggs"
"CCDC109B",0.0362579862723424,1.44059631979636,0.243186139078851,"male_pituitary","eggs"
"STK16",0.0348260911099886,1.45809526813805,0.242781196421689,"male_pituitary","eggs"
"MAFF",0.076101652330559,1.11860591365973,0.241260192893093,"male_pituitary","eggs"
"PCDH15",0.0974957596334289,1.0110142725871,0.240892185609453,"male_pituitary","eggs"
"MAPK11",0.0292168389446269,1.53436677345196,0.239826905975274,"male_pituitary","eggs"
"LOC101750767",0.0713538091981245,1.14658283727158,0.239319319608411,"male_pituitary","eggs"
"LSM3",0.062027471666442,1.20741592097418,0.238422052851472,"male_pituitary","eggs"
"H2AFY2",0.00258323348422589,2.58783633856991,0.238405812323479,"male_pituitary","eggs"
"UQCR10",0.044446174317977,1.3521656147634,0.236759179849117,"male_pituitary","eggs"
"RPL37",0.0403530562534414,1.39412356716893,0.235967321959351,"male_pituitary","eggs"
"SUPT4H1",0.0244370105935321,1.6119519229033,0.235707858265189,"male_pituitary","eggs"
"SLC6A1",0.0138491283825265,1.85857755877071,0.235437481203014,"male_pituitary","eggs"
"CDC7",0.0150547482030126,1.82232650384811,0.234003295383791,"male_pituitary","eggs"
"ANKRD29",0.030845831063772,1.51080352428374,0.233316746994656,"male_pituitary","eggs"
"CENPW",0.0651471070665924,1.18610486487712,0.233055884402147,"male_pituitary","eggs"
"RPL22",0.0215190725343601,1.66717645056557,0.232302614705328,"male_pituitary","eggs"
"SLIT3",0.0207649941997108,1.68266818586563,0.232139666654113,"male_pituitary","eggs"
"TWSG1",0.00209395036212945,2.67903361764705,0.229723551512421,"male_pituitary","eggs"
"SEPW1",0.0646328836092651,1.18954646750832,0.229686065531462,"male_pituitary","eggs"
"PCNA",0.0123014596388278,1.91004335396887,0.227417759847293,"male_pituitary","eggs"
"LACC1",0.0612415217325674,1.21295402646747,0.224569708116418,"male_pituitary","eggs"
"QDPR",0.00775493101997939,2.11042206087753,0.222870838594734,"male_pituitary","eggs"
"CLAPS2",0.0249852647301811,1.60231604465054,0.222602710877836,"male_pituitary","eggs"
"CD320",0.0174155286966507,1.75906333679273,0.222202657578813,"male_pituitary","eggs"
"UQCRQ",0.0727154094619416,1.13837354601651,0.221028759544247,"male_pituitary","eggs"
"SCIN",0.0113216608395927,1.94608985931714,0.220542551165871,"male_pituitary","eggs"
"TEAD4",0.0246040239764044,1.60899385843194,0.220509570766617,"male_pituitary","eggs"
"NDUFB2",0.0576600081224651,1.2391253007695,0.219470835937468,"male_pituitary","eggs"
"OAZ1",0.0496974969619446,1.30366548416385,0.218610791677287,"male_pituitary","eggs"
"OAF",0.0195459206983303,1.70894386758084,0.217384818318369,"male_pituitary","eggs"
"PFDN1",0.0968617354080242,1.0138477542511,0.216712865554877,"male_pituitary","eggs"
"ENY2",0.0321511884230455,1.49280296936397,0.216119158726197,"male_pituitary","eggs"
"ARFRP1",0.0177043432915594,1.75192017792261,0.215671419950475,"male_pituitary","eggs"
"NCKAP5",0.0552770726448535,1.25745496432868,0.214835315123963,"male_pituitary","eggs"
"RPL38",0.0334502844882139,1.4756001842897,0.214483780052808,"male_pituitary","eggs"
"PTPN5",0.0143056676707413,1.84449186809626,0.214423630585853,"male_pituitary","eggs"
"PRSS23",0.0315547935144443,1.50093465737895,0.214147421151811,"male_pituitary","eggs"
"RPL34",0.0439288084477868,1.35725057664748,0.213476391657217,"male_pituitary","eggs"
"AC005943.2",0.0553714370946729,1.25671420478521,0.212449794977604,"male_pituitary","eggs"
"ST3GAL5",0.000459424453453312,3.3377858926473,0.212401193113887,"male_pituitary","eggs"
"NDUFA8",0.0519194992224721,1.28466950507452,0.211012268943604,"male_pituitary","eggs"
"MED10",0.00317167443619793,2.4987113982205,0.20987236888525,"male_pituitary","eggs"
"NOP2",0.0984159650987739,1.00693444433403,0.209827383457173,"male_pituitary","eggs"
"PLEKHB1",0.0718437778540936,1.14361083867305,0.209201098383046,"male_pituitary","eggs"
"LOC419662",0.0956853952934215,1.01915434464225,0.20814730206034,"male_pituitary","eggs"
"TOMM7",0.0395256349570027,1.40312114464414,0.208119296917918,"male_pituitary","eggs"
"RFC5",0.0731186053142533,1.13597210105569,0.208032510041758,"male_pituitary","eggs"
"GABRG2",0.050407627490441,1.2975037427931,0.207823979737455,"male_pituitary","eggs"
"RMI1",0.0354117765787729,1.4508522845098,0.206834505067658,"male_pituitary","eggs"
"KAZALD1",0.013945354753941,1.85557043330045,0.206708548773817,"male_pituitary","eggs"
"RPS13",0.0833782807861791,1.0789470640283,0.206676579813361,"male_pituitary","eggs"
"PKIB",0.0210492712770723,1.67676293478435,0.20590276859149,"male_pituitary","eggs"
"RPL39",0.0530787369829917,1.27507941979109,0.205409100392551,"male_pituitary","eggs"
"RPS27L",0.0615503780853312,1.210769274985,0.204524128453319,"male_pituitary","eggs"
"SLC25A25",0.0948904040669875,1.02277770402655,0.204394531436332,"male_pituitary","eggs"
"SELENBP1",0.0392179090869444,1.40651556457463,0.20226319879488,"male_pituitary","eggs"
"GSTZ1",0.0308932876545066,1.51013587174923,0.202253533510382,"male_pituitary","eggs"
"RPL30",0.0576600081224651,1.2391253007695,0.201844169604528,"male_pituitary","eggs"
"PAM16",0.0771705318503885,1.11254850663235,0.201741562241792,"male_pituitary","eggs"
"RPS8",0.0123941336710654,1.9067838242834,0.201527517727419,"male_pituitary","eggs"
"COX17",0.0845379363179455,1.07294835807629,0.201307301996716,"male_pituitary","eggs"
"SPSB4",0.0434285823661145,1.36222434702788,0.201265775224366,"male_pituitary","eggs"
"C3H6ORF154",0.0675870093163224,1.1701367703956,0.200441184138702,"male_pituitary","eggs"
"LOC107048987",0.0305182090414566,1.51544095650467,0.200206131286132,"male_pituitary","eggs"
"IMP3",0.0143056676707413,1.84449186809626,0.199645219863652,"male_pituitary","eggs"
"LOC100858799",0.0366004507788714,1.43651356571021,0.197725556712348,"male_pituitary","eggs"
"PEBP1",0.0735232744524743,1.13357515933449,0.197118599662612,"male_pituitary","eggs"
"RPS16",0.0815146412204976,1.08876437861969,0.196675263417391,"male_pituitary","eggs"
"MSRB3",0.0663192352459575,1.178360490455,0.196577308308576,"male_pituitary","eggs"
"LMO4",0.0403530562534414,1.39412356716893,0.196362724703868,"male_pituitary","eggs"
"GAS1",0.0522314966490963,1.28206752964584,0.195849717029232,"male_pituitary","eggs"
"ATP5G3",0.0113216608395927,1.94608985931714,0.195733846432763,"male_pituitary","eggs"
"C1H12ORF5",0.00387049283221931,2.41223373247819,0.195654457160608,"male_pituitary","eggs"
"TRIB1",0.0967946868060197,1.01414848106099,0.194962926381646,"male_pituitary","eggs"
"CCDC177",0.0107147154234798,1.97001935907419,0.194646615950937,"male_pituitary","eggs"
"SFT2D1",0.0190893503671442,1.71920885090257,0.193943095888175,"male_pituitary","eggs"
"DDT",0.0163677206223713,1.78601179646171,0.19369727952729,"male_pituitary","eggs"
"ARL6IP4",0.0432075650204681,1.36444020783761,0.19350453065134,"male_pituitary","eggs"
"CLDN1",0.0461984599712995,1.33537250143769,0.19316574577615,"male_pituitary","eggs"
"RPL7",0.0449504799642682,1.34726566667335,0.192791869952104,"male_pituitary","eggs"
"LAMTOR2",0.0991261436551199,1.00381178902877,0.192745200205991,"male_pituitary","eggs"
"RPS17",0.0869519511364553,1.06072066831005,0.192729431148783,"male_pituitary","eggs"
"SELK",0.0903068423839226,1.04427934274296,0.191359754226328,"male_pituitary","eggs"
"LOC101748375",0.0431773120268699,1.36474439785714,0.190954619887649,"male_pituitary","eggs"
"LOC107057057",0.0887608176140191,1.05177870594858,0.190420262047386,"male_pituitary","eggs"
"C19ORF70",0.0663192352459575,1.178360490455,0.190184315592967,"male_pituitary","eggs"
"RP5-1021I20.4",0.00828591343731941,2.081659608075,0.190155353713296,"male_pituitary","eggs"
"TIMM22",0.0292889004482422,1.53329693211575,0.188860041979003,"male_pituitary","eggs"
"GSN",0.0972118557845285,1.01228076606332,0.188300032335907,"male_pituitary","eggs"
"RP11-292K15.2",0.0504480540677819,1.29715558114012,0.188239194533376,"male_pituitary","eggs"
"NUDT16L1",0.0977135054516707,1.01004540621184,0.188097067241683,"male_pituitary","eggs"
"SNF8",0.0651471070665924,1.18610486487712,0.187781157849958,"male_pituitary","eggs"
"COL7A1",0.0860447274268415,1.06527573683653,0.186698126725706,"male_pituitary","eggs"
"FAM60A",0.0924496941987927,1.03409452104344,0.18666952394511,"male_pituitary","eggs"
"WLS",0.0800526248468502,1.09662442342221,0.186521893839861,"male_pituitary","eggs"
"KDELR3",0.0494593819049261,1.3057513153293,0.185950644946796,"male_pituitary","eggs"
"NT5C3A",0.0272062192797794,1.56533180588694,0.185802943129448,"male_pituitary","eggs"
"RFC3",0.00898572692007176,2.04644678392996,0.184873446444022,"male_pituitary","eggs"
"TTC32",0.0685390395355547,1.16406198580244,0.184532370607869,"male_pituitary","eggs"
"CD276",0.0275038320703133,1.56060679231347,0.184409946813801,"male_pituitary","eggs"
"CINP",0.0330567050107094,1.48074043772716,0.183900822924635,"male_pituitary","eggs"
"LOC107051857",0.0124136566043114,1.90610027255747,0.183307600057627,"male_pituitary","eggs"
"DACT1",0.0576600081224651,1.2391253007695,0.182282398778819,"male_pituitary","eggs"
"GPD1L",0.00139830861425578,2.85439696687594,0.18204975218118,"male_pituitary","eggs"
"RP5-864K19.6",0.0887608176140191,1.05177870594858,0.181249706802149,"male_pituitary","eggs"
"DIABLO",0.0257978521543691,1.58841645048387,0.180590107266668,"male_pituitary","eggs"
"RPRD1A",0.0600322889355267,1.22161509737181,0.180130919074088,"male_pituitary","eggs"
"ATP5I",0.0473032678841758,1.32510885556153,0.179576590084409,"male_pituitary","eggs"
"NFIL3",0.0580816775920265,1.23596084825772,0.17886098423721,"male_pituitary","eggs"
"LYPLAL1",0.0121252584066941,1.9163089971871,0.178180846486225,"male_pituitary","eggs"
"PAK1",0.0115276627188807,1.93825873877559,0.177869602414502,"male_pituitary","eggs"
"GTF2H5",0.0292985936243823,1.53315322591993,0.177708326239214,"male_pituitary","eggs"
"C14ORF2",0.0400644478067894,1.39724083859915,0.177351106540697,"male_pituitary","eggs"
"DCLK1",0.0642841080960675,1.19189637729692,0.17703638001772,"male_pituitary","eggs"
"TBC1D7",0.024296325362344,1.61445940523021,0.174251257905876,"male_pituitary","eggs"
"HMGN5",0.0363916851064795,1.43899783406747,0.173974474163437,"male_pituitary","eggs"
"ALDH7A1",0.0147432463538009,1.83140687751436,0.173725001729396,"male_pituitary","eggs"
"ACOT11",0.0886335216043265,1.05240199488001,0.173714448870146,"male_pituitary","eggs"
"CTNNB1",0.0685390395355547,1.16406198580244,0.173402227316385,"male_pituitary","eggs"
"MRPL14",0.0277221691773495,1.55717279047815,0.173391651511705,"male_pituitary","eggs"
"FTH1",0.0548190151128123,1.26106877133051,0.17336431882796,"male_pituitary","eggs"
"FUCA1",0.0718437778540936,1.14361083867305,0.173056896338982,"male_pituitary","eggs"
"COX6C",0.0603702834294039,1.21917678519445,0.172235125193094,"male_pituitary","eggs"
"HMGN1",0.0911954077206249,1.04002703066069,0.172209002743813,"male_pituitary","eggs"
"RAB19",0.030387266090308,1.51730837117056,0.17203961055527,"male_pituitary","eggs"
"CFDP1",0.0299217505438011,1.52401300207516,0.170452969141652,"male_pituitary","eggs"
"CNKSR3",0.0699071508675268,1.15547839759529,0.168565706503709,"male_pituitary","eggs"
"RPS3",0.0723086369381588,1.14080982510442,0.167298364105388,"male_pituitary","eggs"
"LOC107054816",0.0292168389446269,1.53436677345196,0.166977463607771,"male_pituitary","eggs"
"ATP5J",0.0492035938541911,1.30800317499601,0.166106568846043,"male_pituitary","eggs"
"TMEM180",0.00248180571883643,2.60523221902574,0.165776970593789,"male_pituitary","eggs"
"BNIP3",0.0221033915096967,1.65554108373842,0.165613287418755,"male_pituitary","eggs"
"SIRT5",0.0872818136561765,1.05907623798472,0.163691511134858,"male_pituitary","eggs"
"SNRPD3",0.013945354753941,1.85557043330045,0.163639589346784,"male_pituitary","eggs"
"HINT1",0.0974957596334289,1.0110142725871,0.163086033738708,"male_pituitary","eggs"
"JARID2",0.0243199345716488,1.61403759778788,0.162513265076637,"male_pituitary","eggs"
