"gene","padj","logpadj","lfc","sextissue","direction"
"LOC100859696",0.00166295727834136,2.77911890773714,1.23866474863479,"female_gonad","chicks"
"ENS-3",0.0973154543713092,1.01181818526899,1.23399507153427,"female_gonad","chicks"
"SLC27A6",0.0201774558047784,1.69513359526479,1.2179073990549,"female_gonad","chicks"
"SPDEF",0.0578208710613484,1.23791537004538,1.21433254794625,"female_gonad","chicks"
"KIAA1324L",0.00675112769760984,2.17062367725147,1.19248778304799,"female_gonad","chicks"
"TMEM45B",0.0901983471857238,1.04480142049239,1.18785708827545,"female_gonad","chicks"
"LOC771917",0.0663014677450278,1.17847685731905,1.17228604154036,"female_gonad","chicks"
"NCMAP",0.0097082291938982,2.01285997930443,1.16562912358538,"female_gonad","chicks"
"NRG2",0.00302800043151416,2.51884406728154,1.1552487327857,"female_gonad","chicks"
"RASAL1",0.047957248082937,1.31914574585435,1.1515744193269,"female_gonad","chicks"
"PRRT3",0.0776777422958644,1.10970340568884,1.1499625678305,"female_gonad","chicks"
"CCDC42B",0.0959408268140979,1.01799654312202,1.14820581119491,"female_gonad","chicks"
"SIGIRR",0.0850685648509603,1.07023089389741,1.1298100032044,"female_gonad","chicks"
"HS2ST1",0.00407104130195083,2.39029449154879,1.12662194554865,"female_gonad","chicks"
"LOC100859272",0.0737961188372506,1.13196647844646,1.11105342631363,"female_gonad","chicks"
"KIF18B",0.00156146482742175,2.80646779396897,1.09306894693673,"female_gonad","chicks"
"ZBTB7B",0.00755977232528024,2.12149128377966,1.07963369446829,"female_gonad","chicks"
"RAB3B",0.0097082291938982,2.01285997930443,1.07070872103177,"female_gonad","chicks"
"LCK",0.073351689070433,1.13458988120007,1.06280027106855,"female_gonad","chicks"
"FEV",0.0578094536984185,1.23800113470521,1.06204805686853,"female_gonad","chicks"
"PSD2",0.012599016936949,1.89966334024072,1.05906339336464,"female_gonad","chicks"
"LRRC48",0.0663837411585144,1.17793827589977,1.05718375623842,"female_gonad","chicks"
"KLHDC8A",0.00124530013091959,2.90472596624402,1.04593641568562,"female_gonad","chicks"
"WFIKKN1",0.0433397138686357,1.36311396024469,1.0450310731531,"female_gonad","chicks"
"EPPK1",0.0197523838824106,1.70438048259452,1.044827977107,"female_gonad","chicks"
"ASIC4",0.0237771498353998,1.62384020543404,1.04247909185331,"female_gonad","chicks"
"ROBO1",0.0929728256325414,1.03164396975126,1.02787434972024,"female_gonad","chicks"
"PLA2G12B",0.0103654563047939,1.98441157477687,1.02319491789196,"female_gonad","chicks"
"INCENP",3.72596368362382e-05,4.42876138241848,1.02093803013938,"female_gonad","chicks"
"TMEM79",0.0322511765337685,1.49145443753094,1.00098023362572,"female_gonad","chicks"
"ESPN",0.0694814894519682,1.15813088029636,0.983561948755953,"female_gonad","chicks"
"SEBOX",0.0478888739477522,1.31976537477671,0.974201724559144,"female_gonad","chicks"
"LOC107049603",0.0813448798946697,1.08966977774214,0.967577613332475,"female_gonad","chicks"
"LOC395991",0.00959211641218244,2.01808555917717,0.964746495207833,"female_gonad","chicks"
"HSD11B2L",0.0476237049618131,1.32217682098741,0.958598122040114,"female_gonad","chicks"
"KIAA1522",0.00317945313740752,2.49764757178598,0.955769667529222,"female_gonad","chicks"
"LOC107051352",0.0574850454970691,1.24044512057661,0.955289452717833,"female_gonad","chicks"
"LOC422106",0.0158738220899014,1.79931849147445,0.949073326807448,"female_gonad","chicks"
"EVPL",0.0651210474182645,1.18627862279462,0.944120476529681,"female_gonad","chicks"
"LOC100857622",0.00174968151150521,2.75704099724732,0.93980892779085,"female_gonad","chicks"
"MYCN",0.00982648237413616,2.00760192051022,0.932566549856007,"female_gonad","chicks"
"PPARGC1B",0.0124381493741541,1.90524423189447,0.930165598919444,"female_gonad","chicks"
"PTPRR",0.0952292727847149,1.02122953213309,0.926774972508891,"female_gonad","chicks"
"MST1",0.042255325957168,1.37411854380227,0.920544756644497,"female_gonad","chicks"
"SLCO2B1",0.00794373066390175,2.09997548923123,0.911461232009172,"female_gonad","chicks"
"COL18A1",0.000158939570683448,3.79876796440369,0.909195939210343,"female_gonad","chicks"
"MGAT4C",0.018081464211141,1.74276640388991,0.905356594514767,"female_gonad","chicks"
"CASP6",0.0272899328393968,1.56399753312876,0.900177217659394,"female_gonad","chicks"
"LGR6",0.0976453567692106,1.01034840345093,0.896999300387549,"female_gonad","chicks"
"COL17A1",0.0783867273122659,1.1057574672011,0.891297746419748,"female_gonad","chicks"
"LOC107051161",0.00983868197238495,2.00706307742839,0.888144558738297,"female_gonad","chicks"
"LOC101748559",0.0322773236833845,1.49110248255355,0.887828478520309,"female_gonad","chicks"
"LOC107050373",0.00755977232528024,2.12149128377966,0.876567977407992,"female_gonad","chicks"
"B4GALNT4",0.0124381493741541,1.90524423189447,0.86931793000717,"female_gonad","chicks"
"LOC100857299",0.0668626183275903,1.17481662052001,0.868272313087239,"female_gonad","chicks"
"PTGS1",0.0187257393908467,1.72756102505573,0.86729720191095,"female_gonad","chicks"
"NME2",0.0930351879341626,1.03135276074399,0.866931588262451,"female_gonad","chicks"
"C6ORF137",0.0126623649027545,1.89748517517964,0.866703059510479,"female_gonad","chicks"
"LOC107051165",0.00751983655580644,2.12379159872787,0.856441126818024,"female_gonad","chicks"
"SHANK3",0.0727847297497256,1.137959726196,0.853639283101008,"female_gonad","chicks"
"TMEM125",0.00755977232528024,2.12149128377966,0.852749219294333,"female_gonad","chicks"
"IL20RA",0.0467291864986785,1.33041177947665,0.849705709219685,"female_gonad","chicks"
"NES",0.042255325957168,1.37411854380227,0.848552016770755,"female_gonad","chicks"
"MXD3",0.0169721551455178,1.77026300692343,0.847780071710705,"female_gonad","chicks"
"TMEM216",0.00800813484879095,2.09646862239278,0.847431975384626,"female_gonad","chicks"
"FLVCR1",0.00407736293183295,2.3896206296621,0.844555291840798,"female_gonad","chicks"
"LOC107051288",0.0929728256325414,1.03164396975126,0.83772211412393,"female_gonad","chicks"
"AGRN",0.00317945313740752,2.49764757178598,0.837253156624322,"female_gonad","chicks"
"DEPDC1B",0.00757857133947843,2.12041265688242,0.825523276542794,"female_gonad","chicks"
"LOC101748706",0.00459694485941475,2.33753070560264,0.824908605880519,"female_gonad","chicks"
"GDF7",0.0501635323645338,1.29961188939403,0.820373711223894,"female_gonad","chicks"
"MKI67",0.00630155833829405,2.20055203879506,0.818114539349391,"female_gonad","chicks"
"ASL2",0.0498052856112227,1.30272456507207,0.816260697143048,"female_gonad","chicks"
"LRRC23",0.0873849737285174,1.05856323999523,0.81460072056909,"female_gonad","chicks"
"PACSIN1",0.0233232938254942,1.63221011646785,0.814456110280877,"female_gonad","chicks"
"ZBTB7C",0.0236398774019149,1.62635478006701,0.812460301280008,"female_gonad","chicks"
"LOC426821",0.00292235277856092,2.53426735837625,0.811479019334705,"female_gonad","chicks"
"SCN2B",0.073351689070433,1.13458988120007,0.810534269153083,"female_gonad","chicks"
"ITPR3",0.012599016936949,1.89966334024072,0.809680691684794,"female_gonad","chicks"
"LOC107050679",0.0867398829991099,1.06178116799398,0.809377077610486,"female_gonad","chicks"
"PHC2",0.0832514450993181,1.07960821916443,0.80827839837553,"female_gonad","chicks"
"SIAH2",0.00431385169427474,2.36513478956849,0.807514581925511,"female_gonad","chicks"
"SEMA3B",0.000700816925230451,3.15439541819068,0.807286844390748,"female_gonad","chicks"
"E2F7",0.0309360748520139,1.50953479012761,0.807272736260999,"female_gonad","chicks"
"TNFRSF25",0.0990137681359719,1.00430441136476,0.806311882935108,"female_gonad","chicks"
"FAM110C",0.0434782757445129,1.36172768743514,0.806099804678765,"female_gonad","chicks"
"SORL1",0.0402174377230447,1.39558560201849,0.799945506893759,"female_gonad","chicks"
"FZD9",0.0740371380518741,1.13055037749749,0.788669239614582,"female_gonad","chicks"
"CELSR2",0.00292235277856092,2.53426735837625,0.787220141622609,"female_gonad","chicks"
"STARD10",0.028363345599328,1.54724254324812,0.78625403955863,"female_gonad","chicks"
"LOC107049885",0.00534881559098213,2.27174237484745,0.781044797677343,"female_gonad","chicks"
"DNAJC3",0.0197523838824106,1.70438048259452,0.777569214393601,"female_gonad","chicks"
"AFMID",0.00124530013091959,2.90472596624402,0.77540801851297,"female_gonad","chicks"
"EPB41L4A",0.0288575023341885,1.53974126054053,0.773382800717193,"female_gonad","chicks"
"HSD11B1L",0.00976395939333011,2.01037403540902,0.76971117849277,"female_gonad","chicks"
"LOC101749287",0.0333440681106312,1.47698141559923,0.769429775985766,"female_gonad","chicks"
"METTL7A",0.0660052292981404,1.18042165589205,0.767803678498615,"female_gonad","chicks"
"A2ML3",0.0456789669866168,1.34028372606442,0.767301129281746,"female_gonad","chicks"
"CNKSR1",0.0984974454863658,1.00657503270606,0.766829018330376,"female_gonad","chicks"
"TBC1D16",0.0476484297339144,1.32195140707462,0.765735658756382,"female_gonad","chicks"
"FAM78B",0.0664392000880147,1.17757560499025,0.765579945352646,"female_gonad","chicks"
"C9ORF58",0.0323153097400006,1.4905916770389,0.765390904462667,"female_gonad","chicks"
"CDH3",0.00174968151150521,2.75704099724732,0.761868370795108,"female_gonad","chicks"
"SC5D",0.000136472673969687,3.86495429904243,0.753540405593639,"female_gonad","chicks"
"FKBP11",0.0174381197968121,1.75850034313563,0.753342940925723,"female_gonad","chicks"
"MPPED1",0.0689356373395771,1.16155620481696,0.753124000389393,"female_gonad","chicks"
"LOC100859759",0.0660052292981404,1.18042165589205,0.749763884426611,"female_gonad","chicks"
"ELK4",0.0154672030882536,1.81058821203793,0.745605245813727,"female_gonad","chicks"
"LOC422448",0.0969803668588372,1.01331617736148,0.743900825312298,"female_gonad","chicks"
"FAM181B",0.041093606035015,1.38622574697387,0.743008971205953,"female_gonad","chicks"
"LOC107051380",0.00326231632545344,2.48647393056173,0.74298443280336,"female_gonad","chicks"
"SDC3",0.011131109870061,1.95346153050698,0.742303424007261,"female_gonad","chicks"
"TN",0.0549187729459462,1.26027917479941,0.739543674183392,"female_gonad","chicks"
"SREBF2",0.000265647220898329,3.57569472315659,0.739340678263679,"female_gonad","chicks"
"LOC107050305",0.003975627865901,2.40059427401049,0.737776605388974,"female_gonad","chicks"
"TET3",0.0591623789054783,1.22795437144407,0.729214388488154,"female_gonad","chicks"
"ST6GAL2",0.0324401405107794,1.48891727335965,0.72816021085147,"female_gonad","chicks"
"C2CD4C",0.0503225504223797,1.29823735630887,0.723532692328383,"female_gonad","chicks"
"LMNB2",0.0118585356691407,1.92596893576728,0.719477109005294,"female_gonad","chicks"
"KRT7",0.0187911052803173,1.72604767423554,0.71872172963837,"female_gonad","chicks"
"CENPK",0.0365006615203221,1.43769926452922,0.716781437385686,"female_gonad","chicks"
"LOC107051408",0.00701266910149985,2.15411665315642,0.716026480888128,"female_gonad","chicks"
"LOC107050995",0.0306328636477001,1.51381240220545,0.715761284505521,"female_gonad","chicks"
"SLC33A1",0.0198398813524068,1.70246092936677,0.71107739876146,"female_gonad","chicks"
"ITGB4",0.0190824476332842,1.71936592075074,0.705396667623801,"female_gonad","chicks"
"BF1",0.0190145525926903,1.72091388896456,0.704021170832349,"female_gonad","chicks"
"DAGLA",0.028363345599328,1.54724254324812,0.700352124273604,"female_gonad","chicks"
"LOC107050804",0.00459694485941475,2.33753070560264,0.700307233836652,"female_gonad","chicks"
"APLNR",0.0886105499143517,1.0525145682165,0.696900826095147,"female_gonad","chicks"
"LOC107050717",0.00436871340985221,2.35964644432731,0.695404029762548,"female_gonad","chicks"
"FZD3",0.0527324854777138,1.27792175827565,0.693966409076727,"female_gonad","chicks"
"LOC101748353",0.00459694485941475,2.33753070560264,0.693689442673604,"female_gonad","chicks"
"ELOVL6",0.0221253094503228,1.65511064643227,0.692326640779463,"female_gonad","chicks"
"SQLE",0.0181122814760344,1.74202684123505,0.691478959900177,"female_gonad","chicks"
"LOC101750635",0.00871703230300524,2.05963134463141,0.691211987704694,"female_gonad","chicks"
"ATP13A2",0.0309360748520139,1.50953479012761,0.691090552278735,"female_gonad","chicks"
"SLC4A2",0.0103654563047939,1.98441157477687,0.690293413743186,"female_gonad","chicks"
"PIGO",0.00198009390229959,2.70331421363567,0.688480423201102,"female_gonad","chicks"
"E2F8",0.00467981721469874,2.32977110936134,0.688205307617452,"female_gonad","chicks"
"LSS",0.00193036289596181,2.71436103871319,0.68414072930176,"female_gonad","chicks"
"ARHGEF37",0.00755977232528024,2.12149128377966,0.684007849810971,"female_gonad","chicks"
"RBM47",0.0959839365730207,1.01780144239191,0.680178930325642,"female_gonad","chicks"
"LOC107051565",0.0221046518474609,1.65551632092627,0.678668673969392,"female_gonad","chicks"
"QSOX1",0.0995534102510576,1.00194385841057,0.678365786682595,"female_gonad","chicks"
"LOC107051508",0.0211590568920415,1.674503693712,0.677890706821493,"female_gonad","chicks"
"LAMB3",0.026822971278656,1.5714931154311,0.676836230562297,"female_gonad","chicks"
"FNDC1",0.0786175402376395,1.10448054838074,0.675142626265727,"female_gonad","chicks"
"PTK2B",0.0248201873748801,1.60519494420839,0.673653332449048,"female_gonad","chicks"
"SAMD11",0.00515866593226696,2.28746259549763,0.671640429645823,"female_gonad","chicks"
"LOC107050947",0.00675112769760984,2.17062367725147,0.670618814241155,"female_gonad","chicks"
"LOC107049466",0.0030167224745062,2.52046464121195,0.668556997734563,"female_gonad","chicks"
"TCF7",0.0671332120256824,1.17306257325814,0.662448374135415,"female_gonad","chicks"
"FAM161A",0.0960561318053779,1.01747490644788,0.656408436308572,"female_gonad","chicks"
"NCAPH",0.0103654563047939,1.98441157477687,0.650535825494877,"female_gonad","chicks"
"DYRK3",0.0137926273513952,1.8603529973827,0.650025690097126,"female_gonad","chicks"
"TFCP2L1",0.099723890468487,1.00120078696692,0.649644314046998,"female_gonad","chicks"
"ENGASE",0.0216068655112165,1.66540823126198,0.649379901513368,"female_gonad","chicks"
"ENTPD8L",0.0632405257375527,1.19900452830389,0.648096514999903,"female_gonad","chicks"
"SPC24",0.0120591759873822,1.91868236685252,0.648003841041236,"female_gonad","chicks"
"FDPS",0.00217113537180237,2.66331309713798,0.647141615615832,"female_gonad","chicks"
"LRRK1",0.0124381493741541,1.90524423189447,0.646682592479234,"female_gonad","chicks"
"SEMA6B",0.0664408901157333,1.1775645578919,0.646239555582316,"female_gonad","chicks"
"SEMA4G",0.0950656124679702,1.02197654947828,0.644628235938067,"female_gonad","chicks"
"GABRD",0.0189412059754111,1.72259237317896,0.642598863339773,"female_gonad","chicks"
"DNAH14",0.00975761431333798,2.01065635212859,0.640650885548277,"female_gonad","chicks"
"SLC7A5",0.0615996062280722,1.21042206402911,0.63662828489188,"female_gonad","chicks"
"GALNT6",0.00766298598480411,2.11560196874421,0.632690985844607,"female_gonad","chicks"
"CD276",0.0190824476332842,1.71936592075074,0.629106187371408,"female_gonad","chicks"
"TBX3",0.0689356373395771,1.16155620481696,0.624152628634434,"female_gonad","chicks"
"EIF4G1",0.089316149798545,1.04907000657335,0.623448558043307,"female_gonad","chicks"
"ERBB2",0.0504021363664923,1.29755105497282,0.623150856226021,"female_gonad","chicks"
"SLC35B1",0.003975627865901,2.40059427401049,0.62122079360616,"female_gonad","chicks"
"TNFAIP2",0.0103654563047939,1.98441157477687,0.621046522531363,"female_gonad","chicks"
"GNG7",0.000356583161313598,3.44783916907219,0.619688109979821,"female_gonad","chicks"
"SNED1",0.00431385169427474,2.36513478956849,0.618999012778427,"female_gonad","chicks"
"LOC419035",0.0120918127601789,1.91750858642398,0.617488806636379,"female_gonad","chicks"
"TRIM25",0.021653381959063,1.66447426321581,0.616019443143801,"female_gonad","chicks"
"VEGFA",0.0956680441011218,1.01923310494166,0.612578922373317,"female_gonad","chicks"
"SYVN1",0.00834212529425452,2.07872329157066,0.612334967478249,"female_gonad","chicks"
"LOC107049580",0.0529825988705199,1.27586674276502,0.608311243318947,"female_gonad","chicks"
"BBS1",0.0549328837758524,1.26016760150539,0.607956196339539,"female_gonad","chicks"
"RP11-195F19.29",0.00213093757748721,2.67142927208304,0.604690336553945,"female_gonad","chicks"
"LOC107057085",0.0803477664671764,1.09502619138928,0.604342004295339,"female_gonad","chicks"
"CBY1",0.0346312377438371,1.46053198619492,0.603183912426012,"female_gonad","chicks"
"LOC107050646",0.0999129627764719,1.00037816245392,0.602457682851026,"female_gonad","chicks"
"STIM1",0.00459694485941475,2.33753070560264,0.60215659217777,"female_gonad","chicks"
"ACY1",0.0137538672141986,1.86157517284111,0.600023244972649,"female_gonad","chicks"
"GRHPR",0.0576991366994106,1.23883068475566,0.599044367787241,"female_gonad","chicks"
"LOC107051142",0.0257085985011699,1.589921598184,0.599004062330016,"female_gonad","chicks"
"KIAA2022",0.0647527943891892,1.18874148498233,0.598643640003598,"female_gonad","chicks"
"WBP1",0.0501438842597144,1.29978202763304,0.597256142554888,"female_gonad","chicks"
"LOC107049088",0.000646172532109892,3.18965150717669,0.596092899619502,"female_gonad","chicks"
"MYO1D",0.0344714796182799,1.46254007498303,0.59190382402411,"female_gonad","chicks"
"VANGL2",0.0490501512540223,1.30935964906515,0.591228414066966,"female_gonad","chicks"
"PDIA4",0.0280294981059196,1.55238467861435,0.590970662353316,"female_gonad","chicks"
"XKRX",0.0351816317870082,1.45368402105655,0.58968634507689,"female_gonad","chicks"
"LOC101747278",0.0822308779257109,1.08496507303579,0.589137201138812,"female_gonad","chicks"
"CKAP2L",0.00151707210302782,2.81899377768198,0.589082484532042,"female_gonad","chicks"
"LOC101751192",0.00678942671226467,2.1681668952646,0.584968761562051,"female_gonad","chicks"
"SLC7A1",0.0396792508587298,1.40143653588759,0.584507182517913,"female_gonad","chicks"
"NFIX",0.0174381197968121,1.75850034313563,0.575003718135927,"female_gonad","chicks"
"INAFM2",0.0477637927843137,1.32090119444364,0.573315555123535,"female_gonad","chicks"
"RRM1",0.00276450266610836,2.55838298688799,0.573102128814712,"female_gonad","chicks"
"ADO",0.0280540490345563,1.55200444825956,0.572305736816886,"female_gonad","chicks"
"MLL2",0.0183897332008953,1.73542457148076,0.570433580927937,"female_gonad","chicks"
"NT5DC1",0.0376286215778258,1.42448169058549,0.569889520539717,"female_gonad","chicks"
"HYOU1",0.000625317057427879,3.2038997244526,0.56941870605177,"female_gonad","chicks"
"LOC107051473",0.0116826222286377,1.9324596665035,0.568492042611643,"female_gonad","chicks"
"LOC107050860",0.0791586658999278,1.10150153378325,0.568490777820357,"female_gonad","chicks"
"TRIM9",0.0973154543713092,1.01181818526899,0.567731229084095,"female_gonad","chicks"
"LOC771734",0.0169940921440347,1.76970203127906,0.566983856621309,"female_gonad","chicks"
"HSD17B10",0.0233369583359015,1.63195574914823,0.566756541254778,"female_gonad","chicks"
"MYOC",0.0357837831319594,1.44631374687426,0.564761522349128,"female_gonad","chicks"
"UBE2C",0.042255325957168,1.37411854380227,0.56449690999552,"female_gonad","chicks"
"MRPS21",0.0737961188372506,1.13196647844646,0.563872223134785,"female_gonad","chicks"
"PBK",0.0673172067916757,1.17187391260306,0.562238779662926,"female_gonad","chicks"
"LOC101750015",0.020111643926925,1.69655242869653,0.561285669850418,"female_gonad","chicks"
"TK1",0.0443410848222486,1.35319368590459,0.561247637419865,"female_gonad","chicks"
"NFAT5",0.0273743117144192,1.5626567916911,0.561182244070865,"female_gonad","chicks"
"FAM219A",0.0676786370592385,1.16954839588529,0.556491647138945,"female_gonad","chicks"
"SLC16A7",0.0973154543713092,1.01181818526899,0.553572438605564,"female_gonad","chicks"
"LOC107050672",0.0578208710613484,1.23791537004538,0.552968241076371,"female_gonad","chicks"
"GAREM",0.0178392625614522,1.74862310243251,0.55056920507617,"female_gonad","chicks"
"GMPR",0.0366326682867486,1.43613144660965,0.546174013396588,"female_gonad","chicks"
"SLC7A3",0.0410698526253582,1.38647685556146,0.53855265822275,"female_gonad","chicks"
"LOC417113",0.00166295727834136,2.77911890773714,0.538371663259019,"female_gonad","chicks"
"GSTM2",0.06273093761179,1.20251822120516,0.537660971850212,"female_gonad","chicks"
"DDHD2",0.0746723749994626,1.12684003545683,0.536580430363588,"female_gonad","chicks"
"BCL9L",0.0351816317870082,1.45368402105655,0.535653634597389,"female_gonad","chicks"
"LOC107050585",0.00937009844495213,2.02825584626538,0.535442956819099,"female_gonad","chicks"
"SLC11A2",0.00110848725839365,2.95526929455773,0.531049648661149,"female_gonad","chicks"
"RFC5",0.00983868197238495,2.00706307742839,0.528383434752463,"female_gonad","chicks"
"SHC2",0.0880857150793471,1.05509451571087,0.527355639642444,"female_gonad","chicks"
"PASK",0.0248708402987374,1.60430954119007,0.525574873246752,"female_gonad","chicks"
"HNRNPM",0.0687992680265792,1.16241618231258,0.523956784520151,"female_gonad","chicks"
"DACH2",0.0275533061881991,1.55982628163465,0.523834245867566,"female_gonad","chicks"
"UBE2S",0.0103654563047939,1.98441157477687,0.52351842515008,"female_gonad","chicks"
"CYSTM1",0.0657105281554946,1.18236504210647,0.523434066964849,"female_gonad","chicks"
"CIT",0.0108098532071803,1.96618020352536,0.523365564457608,"female_gonad","chicks"
"TRIM47",0.0197512843707857,1.70440465816367,0.521402425513733,"female_gonad","chicks"
"LOC107049097",0.00809422600670192,2.09182467341947,0.519839974925518,"female_gonad","chicks"
"TMEM97",0.0129878403295598,1.8864630591604,0.517268132261929,"female_gonad","chicks"
"CEP164",0.0556592478517005,1.25446266677781,0.51501747828428,"female_gonad","chicks"
"NSDHL",0.0340277045371702,1.46816734683321,0.513945765811233,"female_gonad","chicks"
"SND1",0.00431135265367626,2.3653864519126,0.511427419835236,"female_gonad","chicks"
"CDK2",0.0158738220899014,1.79931849147445,0.511381911614446,"female_gonad","chicks"
"GANC",0.0052373994790044,2.28088429932544,0.509250424226434,"female_gonad","chicks"
"CKS1B",0.0526556582620298,1.27855495363441,0.50880782035193,"female_gonad","chicks"
"TAF6",0.00431385169427474,2.36513478956849,0.506532613945229,"female_gonad","chicks"
"SLC6A9",0.00963421785704076,2.01618353727829,0.506077601510181,"female_gonad","chicks"
"LOC101752327",0.0976453567692106,1.01034840345093,0.504890177568094,"female_gonad","chicks"
"LOC422151",0.00436871340985221,2.35964644432731,0.504319107767921,"female_gonad","chicks"
