"gene","padj","logpadj","lfc","sextissue","direction"
"TELO2",0.0625518298552333,1.20375998118389,0.203690903867013,"male_pituitary","chicks"
"VAC14",0.0836933704907769,1.07730894192672,0.20229395635029,"male_pituitary","chicks"
"RBM19",0.0180861416771488,1.74265407145109,0.1982352972363,"male_pituitary","chicks"
"RRBP1",0.0546466480128849,1.26243647221664,0.196616101889301,"male_pituitary","chicks"
"STK38L",0.0969467479256653,1.01346675472996,0.193263687214297,"male_pituitary","chicks"
"SSBP3",0.0890852540955317,1.05019417693878,0.186920862423394,"male_pituitary","chicks"
"PTPN12",0.059731711839623,1.22379503871268,0.183664147085411,"male_pituitary","chicks"
"ARID1B",0.0682607745772819,1.16582878794823,0.182375055349663,"male_pituitary","chicks"
"BPTF",0.0680669972351273,1.16706340780555,0.18147747663075,"male_pituitary","chicks"
"PFKFB2",0.0693251067957228,1.15910945271646,0.179946702873853,"male_pituitary","chicks"
"ABCD2",0.0716195338214494,1.14496851018018,0.179601381922841,"male_pituitary","chicks"
"LOC100858581",0.0268326989759218,1.57133564147651,0.176938034349974,"male_pituitary","chicks"
"MPP3",0.09783794610526,1.00949267294351,0.176409364459196,"male_pituitary","chicks"
"NEK4",0.09783794610526,1.00949267294351,0.176363265585921,"male_pituitary","chicks"
"OGDHL",0.0495673575339171,1.30480423298163,0.174150499746339,"male_pituitary","chicks"
"THOC5",0.0960520104990481,1.01749354033374,0.173523957840192,"male_pituitary","chicks"
"ARHGEF9",0.0693251067957228,1.15910945271646,0.172473767092756,"male_pituitary","chicks"
"SRPK1",0.0203079327546758,1.69233428333724,0.170689828649678,"male_pituitary","chicks"
"CEP104",0.0680669972351273,1.16706340780555,0.169976927863043,"male_pituitary","chicks"
"TUBG1",0.0635497685161809,1.19688602705062,0.169015201078184,"male_pituitary","chicks"
"ATXN2",0.0410444252779169,1.38674582113768,0.16890433867965,"male_pituitary","chicks"
"TFIP11",0.0971239614754938,1.01267361197866,0.168719433573712,"male_pituitary","chicks"
"ZMAT3",0.054347113769188,1.26482351519128,0.164250491365448,"male_pituitary","chicks"
"CLCN7",0.0706117986064899,1.15112272612135,0.163022585301603,"male_pituitary","chicks"
"CTTNBP2NL",0.0993553219309388,1.0028088651084,0.161993180931566,"male_pituitary","chicks"
