"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"female_gonads","AAK1",0.995061281289434,"NS",0.0243045105516603,"m.inc.d3",0.61720270365197,0.00215017221275989
"female_gonads","ACE2",0.966352962393983,"NS",0.021814320721197,"m.inc.d3",1.98352491811219,0.0148642176611694
"female_gonads","ADAMTS8",0.996692582181542,"NS",0.025802565315725,"m.inc.d3",0.830360585706945,0.00143877393491655
"female_gonads","ADIRF",1,"NS",0.0344327917361635,"inc.d3",-1.60450344573824,0
"female_gonads","AHDC1",1,"NS",0.0273111517895104,"m.inc.d3",0.637687971983173,0
"female_gonads","AHSA2",1,"NS",0.0372455525764244,"m.inc.d3",0.570328462691111,0
"female_gonads","AIMP1",0.25125816267265,"NS",0.00022139330960961,"inc.d3",-0.77778073673237,0.599879820333225
"female_gonads","ALB",0.00234581705535209,"m.inc.d3",3.40022764944498e-07,"m.inc.d3",1.89697817864971,2.62970586048525
"female_gonads","ALMS1",0.669432886593403,"NS",0.00621013259051714,"m.inc.d3",0.759886862764996,0.174292956281772
"female_gonads","ANAPC15",1,"NS",0.0426472948220794,"inc.d3",-0.583439493568619,0
"female_gonads","ANKLE2",1,"NS",0.0403333275379495,"m.inc.d3",0.324594479520567,0
"female_gonads","ANP32A",1,"NS",0.03620010183145,"inc.d3",-0.405221018636245,0
"female_gonads","ANXA5",0.605209053943306,"NS",0.0050127388167439,"inc.d3",-1.46009701006591,0.218094583543423
"female_gonads","APCDD1",1,"NS",0.0315313200032214,"m.inc.d3",0.670737929611953,0
"female_gonads","APMAP",0.840282843554138,"NS",0.0122589276729987,"inc.d3",-0.396351532048303,0.0755745035587938
"female_gonads","APOV1",0.834731562341033,"NS",0.0116237905903861,"m.inc.d3",1.61092926447967,0.0784531649204703
"female_gonads","ARF1",1,"NS",0.0450182806849535,"inc.d3",-0.315174348001643,0
"female_gonads","ARHGAP17",0.765286191456954,"NS",0.00843046101619488,"m.inc.d3",0.545597958338113,0.116176122850021
"female_gonads","ARHGEF37",0.878673600231543,"NS",0.0140345231304887,"m.inc.d3",0.692386911203237,0.0561724217903856
"female_gonads","ARSB",1,"NS",0.0277623670422918,"inc.d3",-0.475432713112624,0
"female_gonads","ASB2",0.840282843554138,"NS",0.0123693092947774,"m.inc.d3",0.743386800994293,0.0755745035587938
"female_gonads","ASH1L",0.605209053943306,"NS",0.0051862465258916,"m.inc.d3",0.448889079163483,0.218094583543423
"female_gonads","ATF3",1,"NS",0.044879444153636,"inc.d3",-0.741368498330875,0
"female_gonads","ATOX1",1,"NS",0.040782362498394,"inc.d3",-0.6021029710824,0
"female_gonads","ATP2B4",0.966352962393983,"NS",0.0210583225020717,"inc.d3",-1.42797470175447,0.0148642176611694
"female_gonads","ATP5J",1,"NS",0.0376910757523193,"inc.d3",-0.52967316437327,0
"female_gonads","ATP6V0E1",1,"NS",0.0497541085602182,"inc.d3",-0.431949979007089,0
"female_gonads","ATP6V1G3",1,"NS",0.0359939806169723,"inc.d3",-1.19608970077706,0
"female_gonads","ATP8B2",0.921610347261488,"NS",0.0177669482802983,"m.inc.d3",0.831766292429965,0.0354526579081242
"female_gonads","AUH",0.605209053943306,"NS",0.00481802281482707,"inc.d3",-0.479390906530479,0.218094583543423
"female_gonads","AvBD5",1,"NS",0.0368369578985342,"m.inc.d3",2.63625673498507,0
"female_gonads","BAG3",0.966352962393983,"NS",0.0219211825793098,"m.inc.d3",0.48871164971595,0.0148642176611694
"female_gonads","BAG4",1,"NS",0.0476084328489216,"m.inc.d3",0.588521103120835,0
"female_gonads","BATF",1,"NS",0.0487961925245307,"inc.d3",-1.17002573351824,0
"female_gonads","BBS12",0.966352962393983,"NS",0.0212824765138738,"m.inc.d3",0.915745707870837,0.0148642176611694
"female_gonads","BCL9L",0.995061281289434,"NS",0.0251299086818404,"m.inc.d3",0.654717658398451,0.00215017221275989
"female_gonads","BLEC1",1,"NS",0.0318380109399734,"inc.d3",-0.77185988472725,0
"female_gonads","BNIP1",0.834731562341033,"NS",0.0115352709668623,"inc.d3",-0.584507889782548,0.0784531649204703
"female_gonads","BOD1",0.919797616978635,"NS",0.0172395118291708,"inc.d3",-0.550969451077454,0.0363077199352466
"female_gonads","BRD9",0.883815844748266,"NS",0.0142199679326073,"inc.d3",-0.457866141611617,0.053638216820958
"female_gonads","BTG1",0.9988903267276,"NS",0.0264619234900459,"inc.d3",-0.567069874887034,0.000482192566527703
"female_gonads","BUD31",1,"NS",0.0373453399545225,"inc.d3",-0.436253476344983,0
"female_gonads","BZW1",1,"NS",0.0319768275228262,"inc.d3",-0.426694328297877,0
"female_gonads","C10H15ORF40",1,"NS",0.0396876200613309,"inc.d3",-0.648245498813454,0
"female_gonads","C12H3ORF37",0.834731562341033,"NS",0.011310597618881,"inc.d3",-0.465729692030035,0.0784531649204703
"female_gonads","C1H11ORF54",0.860603973494934,"NS",0.0134099039209604,"inc.d3",-0.627877480693643,0.0651966530676161
"female_gonads","C1H2ORF40",0.902926471908488,"NS",0.0158362230904373,"inc.d3",-1.0055708527949,0.0443476141876774
"female_gonads","C1QB",0.566959119157848,"NS",0.00369877294293109,"inc.d3",-1.24273390631881,0.246448254977003
"female_gonads","C24H11ORF57",1,"NS",0.0450751952785485,"inc.d3",-0.377552023043531,0
"female_gonads","C26H6ORF132",1,"NS",0.0315970096171782,"m.inc.d3",0.988582063494002,0
"female_gonads","C2CD3",0.784971173168933,"NS",0.00923842098733815,"m.inc.d3",0.555537779652078,0.105146291743329
"female_gonads","C2CD4C",0.605209053943306,"NS",0.00507849475716687,"m.inc.d3",1.08962875163884,0.218094583543423
"female_gonads","C2H7ORF63",1,"NS",0.041873667871024,"m.inc.d3",0.77659008000717,0
"female_gonads","C2H8orf34",1,"NS",0.0459788096792224,"m.inc.d3",1.22396452043521,0
"female_gonads","C3H20ORF26",1,"NS",0.032981758120548,"m.inc.d3",1.00445338860335,0
"female_gonads","C5H11ORF9",0.945470136972287,"NS",0.0195125097582177,"m.inc.d3",0.955803972217435,0.0243521839558714
"female_gonads","C5H14ORF166",0.995061281289434,"NS",0.0243136122228126,"inc.d3",-0.42671042686066,0.00215017221275989
"female_gonads","C7ORF73",0.565995813969499,"NS",0.00319957048047695,"inc.d3",-0.598858349962376,0.247186780784644
"female_gonads","CA4",0.942289112282468,"NS",0.0192582642168181,"m.inc.d3",1.87007064086278,0.0258158269259399
"female_gonads","CALB2",1,"NS",0.0367291912179123,"inc.d3",-1.17422096933313,0
"female_gonads","CAMKK1",0.630210297742156,"NS",0.0057549280704096,"m.inc.d3",0.712064043154567,0.200514504659233
"female_gonads","CAPN11",0.591567891139544,"NS",0.00428506549941525,"inc.d3",-1.26785069573132,0.227995406479323
"female_gonads","CAPN2",1,"NS",0.0305780455382525,"inc.d3",-0.778009239282598,0
"female_gonads","CAPZA3",1,"NS",0.0499899411237749,"m.inc.d3",2.28907645076304,0
"female_gonads","CASZ1",0.904392244561308,"NS",0.0162536008036517,"m.inc.d3",0.823822413836432,0.0436431705180423
"female_gonads","CCDC108",0.970533620043094,"NS",0.0221566959206823,"m.inc.d3",1.01452869403704,0.0129894157147745
"female_gonads","CCDC109B",1,"NS",0.0334302925324095,"inc.d3",-0.672044998262919,0
"female_gonads","CCDC13",1,"NS",0.0422255264514101,"m.inc.d3",0.733972020203102,0
"female_gonads","CCDC25",0.841970394370168,"NS",0.012803406569296,"inc.d3",-0.381308340271334,0.0747031790320817
"female_gonads","CCDC58",0.942289112282468,"NS",0.0192436848442115,"inc.d3",-0.500906537957413,0.0258158269259399
"female_gonads","CCDC66",1,"NS",0.0353058032885285,"m.inc.d3",0.584255934566195,0
"female_gonads","CCDC96",0.611992041702019,"NS",0.00536679497361533,"m.inc.d3",1.43945846245226,0.213254225350142
"female_gonads","CCL4",0.990520489767648,"NS",0.023455606536898,"inc.d3",-1.02839360066088,0.00413653627789578
"female_gonads","CD55",1,"NS",0.0271691157244852,"m.inc.d3",0.72552494357823,0
"female_gonads","CD59",1,"NS",0.0418923236180105,"inc.d3",-0.645969037101918,0
"female_gonads","CD9",0.605209053943306,"NS",0.00522672267197629,"inc.d3",-0.637261596022429,0.218094583543423
"female_gonads","CDK17",1,"NS",0.0390084872128563,"inc.d3",-0.737821615599253,0
"female_gonads","CELSR2",0.515568527103477,"NS",0.00269031265048923,"m.inc.d3",0.868714370318161,0.287713602029414
"female_gonads","CELSR3",0.723561356889421,"NS",0.0071842227782179,"m.inc.d3",0.63062214943964,0.140524635479761
"female_gonads","CEP250",0.566959119157848,"NS",0.00386245522545569,"m.inc.d3",0.700423349054973,0.246448254977003
"female_gonads","CEP350",1,"NS",0.0421849183798316,"m.inc.d3",0.408571866202858,0
"female_gonads","CH17-360D5.1",1,"NS",0.0455167091650621,"m.inc.d3",1.98848820890627,0
