"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"male_gonads","AAMDC",0.0976359156389165,"extend",0.00465130569576242,"extend",0.782121306151948,1.01039039652832
"male_gonads","ABCC1",0.10449194081436,"NS",0.00509653798049874,"prolong",-0.866895423104322,0.980917204240236
"male_gonads","ABCG4",0.232563079816282,"NS",0.0159789792153808,"prolong",-0.97782000857709,0.633459229868691
"male_gonads","ABHD12",0.474067161644274,"NS",0.0464106769402487,"prolong",-0.385712676443633,0.324160126964567
"male_gonads","ABHD6",0.10724282641955,"NS",0.00530765388105378,"prolong",-0.865116134832926,0.969631748566083
"male_gonads","ABLIM2",0.0565444325781694,"prolong",0.00216065069096484,"prolong",-1.52368606836832,1.24761014970599
"male_gonads","ABLIM3",0.430105475133688,"NS",0.0399461432239895,"prolong",-0.493858615218315,0.366425028952038
"male_gonads","AC004754.3",0.209585030721854,"NS",0.0136893513737312,"prolong",-0.43288399342692,0.678639739374647
"male_gonads","ACAA2",0.00678666851956928,"prolong",0.000127142650746361,"prolong",-0.770280224001138,2.16834336248344
"male_gonads","ACBD7",0.347094836992835,"NS",0.0295752418066951,"prolong",-1.0434111631233,0.459551846375256
"male_gonads","ACOT11",0.270018003522661,"NS",0.0199412934247115,"prolong",-0.665124454959497,0.568607278174793
"male_gonads","ACOX2",0.132043183587598,"NS",0.00710470475578525,"prolong",-0.928103112676702,0.87928401328857
"male_gonads","ACSF2",0.0967282417742216,"prolong",0.00456179483810434,"prolong",-1.04393058214228,1.01444670631012
"male_gonads","ACTA2",0.288749365844288,"NS",0.0218259014327147,"prolong",-0.47281861338906,0.539478960902842
"male_gonads","ACY1",0.412911962196793,"NS",0.037423413282646,"prolong",-0.467748880134128,0.384142535287551
"male_gonads","ACYP2",0.00585736785532548,"prolong",0.000104737434997424,"prolong",-0.915767666780426,2.23229750048607
"male_gonads","ADAM19",0.03166869448812,"prolong",0.000972503034552101,"prolong",-2.10771039627923,1.49936983963699
"male_gonads","ADAM33",0.150527789028406,"NS",0.0085035951704293,"prolong",-1.03743753825875,0.822383317295203
"male_gonads","ADAMTS1",0.345794575610313,"NS",0.0293344856281881,"prolong",-0.83442865553235,0.461181823673391
"male_gonads","ADAMTS8",0.10724282641955,"NS",0.00532141619702072,"prolong",-1.57594044479809,0.969631748566083
"male_gonads","ADAT1",0.178598164818903,"NS",0.0108127785861426,"extend",0.567849389291729,0.748123008006928
"male_gonads","ADPRHL1",0.137851242397002,"NS",0.00751825220740249,"extend",2.09213679018655,0.860589315421604
"male_gonads","ADRA2A",0.179808927222411,"NS",0.0109440819987659,"prolong",-0.910702185560082,0.74518875004892
"male_gonads","ADRB2",0.246761745965089,"NS",0.0172777844552771,"prolong",-0.886010699665228,0.607722165562436
"male_gonads","AEBP1",0.0350573492462759,"prolong",0.00113096403355075,"prolong",-1.09859934665007,1.45522092484338
"male_gonads","AES",0.0209358441205782,"prolong",0.000525478329825725,"prolong",-0.74281555779674,1.67910952392878
"male_gonads","AFAP1L1",0.0694463451397005,"prolong",0.00280799326821646,"prolong",-1.00214961954218,1.15835060561287
"male_gonads","AGBL2",0.000428204906333927,"prolong",3.40705531260268e-06,"prolong",-1.82471768905144,3.36834836090533
"male_gonads","AGPAT2",5.40090329907517e-05,"prolong",2.57836974856391e-07,"prolong",-2.35412790055443,4.26753359851107
"male_gonads","AGR2",1.93097232255209e-05,"prolong",6.46347189407367e-08,"prolong",-3.76117179696861,4.71422395110359
"male_gonads","AGRP",9.29028990935163e-05,"prolong",5.37593629474235e-07,"prolong",-1.82905226624101,4.03197073336189
"male_gonads","AGT",0.00586729881882539,"extend",0.000106948231634286,"extend",1.41855924419897,2.23156179280255
"male_gonads","AGTR2",0.0360696440755865,"prolong",0.00117262923603261,"prolong",-3.04835947647143,1.44285814314799
"male_gonads","AHDC1",0.00259554573258239,"prolong",3.36059809137249e-05,"prolong",-1.14293014688138,2.58577131460513
"male_gonads","AHNAK2",0.196751222490089,"NS",0.0125095352310154,"prolong",-0.627949502641631,0.706082560523915
"male_gonads","AHR",0.0976359156389165,"prolong",0.00465403749772484,"prolong",-0.972486537414565,1.01039039652832
"male_gonads","AHSG",0.105654572337711,"NS",0.00518146835768303,"extend",0.809048848930559,0.976111703551859
"male_gonads","AK2",0.126720253308742,"NS",0.00665453192782253,"prolong",-0.47054043274272,0.897153967616334
"male_gonads","AKAP1",0.0074454841277069,"prolong",0.000142716332285159,"prolong",-0.66217710268899,2.12810705786401
"male_gonads","AKAP7L",3.36492722645181e-07,"prolong",3.40752124197651e-10,"prolong",-3.27650862392993,6.47302432385967
"male_gonads","AKAP9",0.0442486805436147,"prolong",0.00154590326962502,"prolong",-0.677143943215964,1.35409967504911
"male_gonads","AKNA",0.358041908577184,"NS",0.0307670008961804,"prolong",-2.16724774129022,0.446066136488568
"male_gonads","ALDH1A2",0.248593079705244,"NS",0.0174419737659375,"prolong",-0.492820788367362,0.604510965347061
"male_gonads","ALDH9A1",0.436153208765672,"NS",0.0408233093774163,"prolong",-0.371497435518334,0.360360928085323
"male_gonads","ALOX5",0.0897779114219475,"prolong",0.00409114533062039,"prolong",-1.36370724453173,1.04683050216976
"male_gonads","ALS2CL",0.0227005498837413,"prolong",0.000594994316676429,"prolong",-1.11438289630143,1.64396362260502
"male_gonads","AMBP",0.0361444189916879,"extend",0.00118171988312788,"extend",1.90347249421721,1.44195875198582
"male_gonads","AMHR2",0.00127279840307277,"prolong",1.40859425439518e-05,"prolong",-1.80898972092522,2.89524037825236
"male_gonads","ANAPC15",0.190309288739682,"NS",0.0118600360080447,"prolong",-0.674437524798012,0.720540013867799
"male_gonads","ANGPTL4",0.00015028364543927,"prolong",9.67467952556604e-07,"prolong",-1.6106534944385,3.82308827877396
"male_gonads","ANKFY1",0.229910852850979,"NS",0.0157154253847504,"prolong",-0.466507818587989,0.638440527547399
"male_gonads","ANKRD27",0.0115813366182533,"prolong",0.000247124361836147,"prolong",-0.786720471186429,1.93624131518257
"male_gonads","ANKRD29",0.0482429638793206,"prolong",0.00173779356324786,"prolong",-1.68116900519934,1.31656601851109
"male_gonads","ANKRD47",0.131692652375717,"NS",0.00705318933424757,"prolong",-0.893549023750749,0.880438455271318
"male_gonads","ANXA2",0.00535045670625712,"prolong",9.21091281077175e-05,"prolong",-0.869897809437346,2.27160914572795
"male_gonads","ANXA4",0.266446464353803,"NS",0.0194087995918588,"prolong",-0.523859995404067,0.574390038312246
"male_gonads","ANXA6",0.000592249860920472,"prolong",5.28893336867045e-06,"prolong",-1.54453882406238,3.22749503259165
"male_gonads","AP1S3",0.145872938310552,"NS",0.00817732565574521,"prolong",-0.884893820865485,0.836025268987212
"male_gonads","APCDD1",0.000306443146817619,"prolong",2.22168192190024e-06,"prolong",-1.92233076651233,3.51365008660612
"male_gonads","APELA",0.015453860324897,"prolong",0.000354348913055504,"prolong",-2.17368770149668,1.81096301731427
"male_gonads","APOBEC4",0.266930230878953,"NS",0.0195201781857954,"prolong",-1.2911450699414,0.573602237900677
"male_gonads","APOH",0.0393026119414593,"extend",0.00132193233654818,"extend",1.05311991894082,1.40557858667116
"male_gonads","APP",0.136312824698721,"NS",0.00741375959001573,"prolong",-0.544517113422594,0.865463282581525
"male_gonads","AQP3",9.8407668101357e-05,"prolong",5.83683818033365e-07,"prolong",-2.66267941721699,4.00697105924798
"male_gonads","AQP4",0.000326538292592543,"prolong",2.48003766525982e-06,"prolong",-2.09747354805358,3.48606588242413
"male_gonads","ARAP3",0.477123576001599,"NS",0.0469950650054318,"prolong",-0.870225616121153,0.321369123213808
"male_gonads","ARHGAP22",0.00142008785295025,"prolong",1.64350131263682e-05,"prolong",-2.41780881732167,2.84768478739772
"male_gonads","ARHGAP26",0.0218605416195608,"prolong",0.00055817513140723,"prolong",-0.802923237792224,1.66033908211767
"male_gonads","ARHGAP28",0.00527344121557698,"prolong",9.00204070073178e-05,"prolong",-1.37607280984803,2.27790589082023
"male_gonads","ARHGAP39",0.387888519859675,"NS",0.0343137547767366,"prolong",-0.425802392781838,0.411293073803847
"male_gonads","ARHGAP40",1.01204387990507e-05,"prolong",2.83409832051718e-08,"prolong",-1.81511253820474,4.99480065707379
"male_gonads","ARHGAP6",0.0739999282661416,"prolong",0.00305634423435565,"prolong",-1.21642567126338,1.13076870126408
"male_gonads","ARHGDIB",0.0291290933632777,"prolong",0.000857543652720002,"prolong",-0.866812584826106,1.53567303248367
"male_gonads","ARHGEF17",0.0123414675586428,"prolong",0.000266914922244789,"prolong",-0.780677394027914,1.90863319405284
"male_gonads","ARL4C",0.0599719133845486,"prolong",0.00232946961934919,"prolong",-1.17980250186525,1.22205209491585
"male_gonads","ARPC5",0.310773571678388,"NS",0.0243673455117087,"prolong",-0.486751328375715,0.50755592089513
"male_gonads","ARPP21",0.223376337779681,"NS",0.0151718178065187,"prolong",-0.73655823796824,0.650962833530087
"male_gonads","ARRDC1",0.0692632031433859,"prolong",0.00279056811217837,"prolong",-0.525776805174025,1.15949742795649
"male_gonads","ARRDC2",0.134109831260542,"NS",0.00726535435160308,"prolong",-0.829773703665976,0.872539383925428
"male_gonads","ASB11",0.00454049138666101,"prolong",7.02831939779715e-05,"prolong",-1.8174262008516,2.34289714384616
"male_gonads","ASCL1",0.474474897888606,"NS",0.0465036880028254,"prolong",-1.88140536604573,0.32378675899398
"male_gonads","ASL2",0.00487064288122454,"prolong",7.82121316189401e-05,"prolong",-1.39941237133672,2.31241371202118
"male_gonads","ASPH",0.328884308826103,"NS",0.0267151594077189,"prolong",-0.545242176470123,0.482956846349509
"male_gonads","ASS1",0.276452001632734,"NS",0.0205764274632971,"prolong",-1.04193006290887,0.558380261232917
"male_gonads","ATOH1",0.0572890817202042,"prolong",0.00220454187885343,"prolong",-2.07124908768477,1.24192813894858
"male_gonads","ATP6AP1",0.43126142444769,"NS",0.0402094738598968,"prolong",-0.578789003762289,0.36525938697056
"male_gonads","ATP8B2",0.03166869448812,"prolong",0.000979382766981654,"prolong",-1.36882633054193,1.49936983963699
"male_gonads","AvBD12",0.485108656623631,"NS",0.048282785642974,"prolong",-0.708538926139465,0.314160975445405
"male_gonads","AVEN",0.276452001632734,"NS",0.0205618605785732,"extend",0.533992559763542,0.558380261232917
"male_gonads","B2M",0.0241932283892903,"prolong",0.000656235851427405,"prolong",-0.762262180538874,1.61630617470953
"male_gonads","B3GNT4",0.0289592221201809,"prolong",0.000844163943177788,"prolong",-1.11912963686827,1.53821310799458
"male_gonads","B3GNT7",3.91756121970854e-08,"prolong",2.55031110143775e-11,"prolong",-3.50502800236306,7.40698420808876
"male_gonads","B3GNTL2",0.485043349166173,"NS",0.0482412010924765,"prolong",-1.87678258742042,0.314219446011408
"male_gonads","B4GALT1",0.468933132420447,"NS",0.0457449443898725,"prolong",-0.569161673030483,0.328889081146786
"male_gonads","B4GALT5",0.315291398596768,"NS",0.024972447122131,"prolong",-0.477113894866773,0.501287876993657
"male_gonads","B9D1",0.362806633634093,"NS",0.0313076538101608,"prolong",-0.448376410948532,0.440324780806145
"male_gonads","BAAT",0.311415447760602,"NS",0.0244401996976675,"prolong",-2.34332564328966,0.506659848059525
"male_gonads","BACE2",0.212635130481848,"NS",0.0139547346762515,"prolong",-0.938120985254022,0.672364981985797
"male_gonads","BAI3",0.0587760775388109,"prolong",0.00227451728631203,"prolong",-0.625977040542215,1.23079940023161
