"gene","padj","logpadj","lfc","sextissue","direction"
"SPAG8",1.99792002056566e-10,9.6994219011562,6.95451236090636,"female_gonad","prolong"
"C1H12ORF40",1.52104942903362e-06,5.81785667259543,6.57956564997763,"female_gonad","prolong"
"DDX25",1.69581336380347e-05,4.77062194661377,5.79411321083607,"female_gonad","prolong"
"CDK3",0.0196801983859742,1.70597052798295,5.60941706039834,"female_gonad","prolong"
"LOC101752046",3.38571170542534e-06,5.47035002498473,5.54218029438496,"female_gonad","prolong"
"LRRC18",7.01325409083322e-14,13.1540804262876,5.52590963783712,"female_gonad","prolong"
"NKX1-2",0.000161950089605025,3.79061880736386,5.43099361968998,"female_gonad","prolong"
"CCDC178",8.45273755225936e-05,4.0730026151572,5.28021413588049,"female_gonad","prolong"
"LOC107054772",0.019898276199005,1.70118454518258,5.24133997065709,"female_gonad","prolong"
"PRSS55",0.00208304453337703,2.68130144517796,5.09385769660869,"female_gonad","prolong"
"LOC101748011",1.57584093257316e-05,4.80248762288214,5.07613678669904,"female_gonad","prolong"
"MEIG1",0.00045165833677664,3.34518996908555,4.76249004711546,"female_gonad","prolong"
"LRRC71",0.000110134538443775,3.95807646392285,4.68993141126154,"female_gonad","prolong"
"CCDC67",2.71422426571724e-07,6.56635427114217,4.65231365751677,"female_gonad","prolong"
"C1ORF100",1.43974272931467e-08,7.84171510597499,4.50827755859229,"female_gonad","prolong"
"SH3BGR",0.0213537177939161,1.67052650111587,4.50176868125511,"female_gonad","prolong"
"LOC421502",5.27424405274535e-09,8.27783977816254,4.49621424792899,"female_gonad","prolong"
"TTLL3",5.87471418292783e-07,6.2310132578727,4.43856506501234,"female_gonad","prolong"
"NPR1",0.00439777497786845,2.35676699606895,4.40406044935101,"female_gonad","prolong"
"TEKT5",5.81208013030103e-08,7.23566840677806,4.39763928666082,"female_gonad","prolong"
"TEKT2",1.78420276254647e-09,8.74855579253207,4.39053556537521,"female_gonad","prolong"
"MUC6",0.0151111843510271,1.82070149615346,4.37901651345012,"female_gonad","prolong"
"CRYBA1",0.000689167067618697,3.16167548382586,4.37357503947229,"female_gonad","prolong"
"LRRC48",2.43575638993684e-09,8.61336614945323,4.35086742896385,"female_gonad","prolong"
"TMEM182",4.96680422160726e-05,4.30392295841657,4.34852681382141,"female_gonad","prolong"
"LOC107053409",0.0311512398298516,1.50652466359397,4.31669560340457,"female_gonad","prolong"
"WDR27",7.0523328471355e-09,8.15166719860428,4.23779051573318,"female_gonad","prolong"
"MOGAT2",0.00233667585584688,2.63140152884897,4.22817794427157,"female_gonad","prolong"
"CCDC183",1.40328701377715e-07,6.85285349379586,4.19888891473058,"female_gonad","prolong"
"SLC25A47",1.19774904762141e-10,9.92163416579474,4.19820736760183,"female_gonad","prolong"
"CZH9ORF84",0.000248134405433314,3.60531301382582,4.16747846941166,"female_gonad","prolong"
"FBXO16",1.52546963269991e-07,6.81659643337204,4.15496168382662,"female_gonad","prolong"
"XRRA1",1.50895525470662e-13,12.8213236382377,4.15245929282446,"female_gonad","prolong"
"ACR",1.34032320207584e-06,5.87279046435676,4.1283015346392,"female_gonad","prolong"
"LRRC46",3.07421223388572e-09,8.51226615348438,4.07716049217545,"female_gonad","prolong"
"C14ORF39",3.31689492629912e-07,6.47926828598768,4.02786274293373,"female_gonad","prolong"
"MORN5",0.000598738465431662,3.222762840087,4.02774595720725,"female_gonad","prolong"
"ITIH3",8.57221459567475e-13,12.0669069654241,4.00607359834193,"female_gonad","prolong"
"FLRT1",0.00616700127209916,2.20992596198952,3.98534059853149,"female_gonad","prolong"
"C10H15ORF60",0.000275684446355795,3.55958773535377,3.95484113778379,"female_gonad","prolong"
"CHCHD6",0.00125563860810672,2.90113533917307,3.94739283738866,"female_gonad","prolong"
"LOC428593",0.0165065054763486,1.78234485968544,3.92128846006607,"female_gonad","prolong"
"CCDC36",1.17891008640859e-07,6.9285193165891,3.91537954370964,"female_gonad","prolong"
"GLRA1",0.00251434502413003,2.59957512768646,3.89507466876402,"female_gonad","prolong"
"WFDC2",0.00324070318023441,2.48936074468193,3.89033767088809,"female_gonad","prolong"
"ZIC4",4.05122158217528e-08,7.39241400236461,3.86835946912089,"female_gonad","prolong"
"TMPRSS12",0.000166643068153194,3.77821274696252,3.85223098034742,"female_gonad","prolong"
"LOC107049480",0.0329692278373033,1.48189122422249,3.83774569656699,"female_gonad","prolong"
"ANKEF1",2.72759895559652e-07,6.56421948451966,3.8356747791811,"female_gonad","prolong"
"PKD2L2",0.000127419955620362,3.89476255051622,3.82220300355827,"female_gonad","prolong"
"LOC107054961",1.75839455209658e-05,4.75488367046088,3.81789140599023,"female_gonad","prolong"
"ACRBP",3.16867460740667e-07,6.49912235641191,3.78493059726931,"female_gonad","prolong"
"VPS29L",1.43459489110733e-06,5.84327072011138,3.75530158937058,"female_gonad","prolong"
"GDPD4",0.00104241916998438,2.98195761058991,3.72206821705071,"female_gonad","prolong"
"LOC101750842",0.00180603288285724,2.74327434665073,3.70633159214356,"female_gonad","prolong"
"LOC107051647",7.0313210355012e-09,8.15296307262876,3.69116456195849,"female_gonad","prolong"
"LOC107053040",0.000806210797334401,3.09355138977097,3.6747167380723,"female_gonad","prolong"
"SLC25A48",1.72879486739707e-06,5.76225653549573,3.65895348217827,"female_gonad","prolong"
"LOC425001",0.000183087367846899,3.73734161890769,3.65165231548245,"female_gonad","prolong"
"GPR174",3.17053880441743e-08,7.49886692708789,3.6366163399218,"female_gonad","prolong"
"HFM1",1.76444849240723e-10,9.75339101499731,3.63218489800666,"female_gonad","prolong"
"ZP1",0.00741057891161133,2.13014786377537,3.6300866536046,"female_gonad","prolong"
"C20ORF96",0.00150626999078616,2.82209717621018,3.62114748710439,"female_gonad","prolong"
"C8H1ORF177",0.00053667797037583,3.27028623132108,3.62071614489737,"female_gonad","prolong"
"CCDC122",0.00424849762657582,2.37176462002956,3.5890182671824,"female_gonad","prolong"
"ISL2",0.00782674356982103,2.10641889488027,3.57783169377313,"female_gonad","prolong"
"DNAH1",0.0663573685303486,1.17811084470025,3.5757050467576,"female_gonad","prolong"
"ERICH6B",0.00644197417569244,2.19098102049378,3.5543379397514,"female_gonad","prolong"
"ELOVL2",8.44086013996884e-08,7.07361329567191,3.54682132636919,"female_gonad","prolong"
"LOC101748951",0.00104351168293685,2.98150268430183,3.51525781130325,"female_gonad","prolong"
"LOC107052432",0.00352851656729123,2.45240783910096,3.51299059451989,"female_gonad","prolong"
"CDC20B",7.76674890277661e-05,4.10976073526021,3.45882089762628,"female_gonad","prolong"
"NKX3-1",1.36336083270832e-07,6.865389186781,3.45834996382685,"female_gonad","prolong"
"TEKT3",6.96790888037641e-09,8.1568975372496,3.44227093598238,"female_gonad","prolong"
"TRH",0.000154559853667781,3.81090330210421,3.40216430429332,"female_gonad","prolong"
"TNKS",4.76761332209132e-05,4.32169897535085,3.39780323743059,"female_gonad","prolong"
"OMP",0.0178889478581112,1.74741520179449,3.38963282704886,"female_gonad","prolong"
"IMPG1",0.0203666836303,1.69107968274834,3.38023231898877,"female_gonad","prolong"
"LOC107051069",0.00263107995764551,2.57986595364878,3.37683805737025,"female_gonad","prolong"
"CCDC147",6.66204407042498e-07,6.17639249871193,3.28418528302703,"female_gonad","prolong"
"GRHPR",4.62566443579111e-11,10.3348258758823,3.28248566810903,"female_gonad","prolong"
"TSGA10",6.96790888037641e-09,8.1568975372496,3.25164946475284,"female_gonad","prolong"
"DNM3",0.0133261992031514,1.87529369908358,3.2457742541026,"female_gonad","prolong"
"LOC101749216",0.0438975815363557,1.35755940582503,3.24112854440947,"female_gonad","prolong"
"ASB15",0.0370970238131993,1.4306609311761,3.2291469968847,"female_gonad","prolong"
"SRRM3",0.0161921135032953,1.79069646051705,3.22720961716786,"female_gonad","prolong"
"LOC107049379",0.00253726329854091,2.59563446254963,3.21441241799846,"female_gonad","prolong"
"MLC1",0.0031535679694899,2.50119780413275,3.20475716128025,"female_gonad","prolong"
"C2H18ORF63",8.36053237523058e-05,4.07776606702708,3.19729801394743,"female_gonad","prolong"
"LCA5L",5.61388972438407e-06,5.25073612261748,3.17577211805391,"female_gonad","prolong"
"GUCY2F",0.0271002854450866,1.5670261347133,3.16608161334207,"female_gonad","prolong"
"USP2",1.74346920235768e-10,9.75858571984765,3.16007002359213,"female_gonad","prolong"
"LRRC10B",9.63137964749783e-07,6.01631149788285,3.14694657402276,"female_gonad","prolong"
"ITGAV",0.0423530630912245,1.37311517481355,3.14435545679439,"female_gonad","prolong"
"WDR78",1.03152332600629e-05,4.98652094680738,3.13334539067412,"female_gonad","prolong"
"RSPH14",0.010555987762477,1.97650112192791,3.12207808123286,"female_gonad","prolong"
"OTOR",0.0117642418186639,1.92943605697762,3.1035109566418,"female_gonad","prolong"
"LOC101749816",0.0405778154732538,1.39171133713137,3.10067199459504,"female_gonad","prolong"
"IL9R",0.0674316588723417,1.1711361562029,3.09945408813724,"female_gonad","prolong"
"ACOT12",0.0711222682173323,1.14799440138313,3.0651431621045,"female_gonad","prolong"
"NSD1",9.82001040564429e-07,6.0078880520184,3.04208269806136,"female_gonad","prolong"
"NPY6R",0.000191349458217737,3.71817276308871,3.03941896994112,"female_gonad","prolong"
"NRGN",1.26695112126069e-06,5.89724013979394,3.03029701553376,"female_gonad","prolong"
"LOC107050569",0.0194435595392211,1.71122422568906,3.02470088369434,"female_gonad","prolong"
"LOC770248",0.00373137783869883,2.42813077214554,3.00977387257949,"female_gonad","prolong"
"CCDC89",0.0165268852755625,1.7818089876322,3.00596944396106,"female_gonad","prolong"
"TRPV3",0.000861211209150409,3.06489032622374,2.9850125196673,"female_gonad","prolong"
"LOC100858617",3.04020763517477e-06,5.51709675463754,2.96972464451599,"female_gonad","prolong"
"LOC100859605",1.6192828324293e-05,4.79067728846995,2.95005411728842,"female_gonad","prolong"
"EFHC1",3.06743608954525e-10,9.51322447709223,2.93913238201158,"female_gonad","prolong"
"LOC100857401",2.23576578278377e-07,6.65057369478043,2.93795297214116,"female_gonad","prolong"
"HPD",0.00229807867171486,2.6386351078902,2.93397437884397,"female_gonad","prolong"
"PACRG",0.000271326057467695,3.56650849569286,2.92407780324213,"female_gonad","prolong"
"C11ORF85",3.34911087118347e-06,5.47507047505011,2.91312017117121,"female_gonad","prolong"
"DBH",0.0283008072840837,1.54820117599435,2.90521537832088,"female_gonad","prolong"
"C17H9ORF171",3.46019509456976e-05,4.46089941389322,2.87772171360652,"female_gonad","prolong"
"IQCD",1.55925298089791e-07,6.80708341701467,2.87634685699692,"female_gonad","prolong"
"SEPT10",0.0719214953750929,1.14314129143056,2.863772710586,"female_gonad","prolong"
"LOC107051501",0.00519417796173902,2.28448317475346,2.84092632300703,"female_gonad","prolong"
"CALN1",0.00206650786182466,2.68476293814875,2.82449804950121,"female_gonad","prolong"
"GCM1",0.0618190456244901,1.20887770395109,2.82415732704329,"female_gonad","prolong"
"ADAM20",7.75064310815749e-06,5.11066226049545,2.82293871487066,"female_gonad","prolong"
"C15ORF43",0.000520883846314647,3.28325911072855,2.81182092651453,"female_gonad","prolong"
"LRP2BP",9.48626319044801e-11,10.0229048302878,2.80615339997224,"female_gonad","prolong"
"ADRA1D",5.81284288887622e-05,4.23561141511624,2.80477630975027,"female_gonad","prolong"
"SEZ6",0.00143635865993774,2.84273710286321,2.80206228433488,"female_gonad","prolong"
"SGOL2",0.0197316994824922,1.70483550754647,2.79718181311716,"female_gonad","prolong"
"DMRTB1",0.00094564205873335,3.02427322018786,2.77892714221031,"female_gonad","prolong"
"C11ORF97",1.35664207991236e-07,6.86753471624762,2.76409632831513,"female_gonad","prolong"
"LRRC23",2.10541620288913e-07,6.67666203913902,2.75763777743552,"female_gonad","prolong"
"RP11-166N6.1",0.0499527878378115,1.30144026902375,2.756347686668,"female_gonad","prolong"
"P2RY13",0.00850883317371489,2.07012999114464,2.74901012823896,"female_gonad","prolong"
"NMU",0.0858817506352855,1.0660991113772,2.74590415067408,"female_gonad","prolong"
"LOC107055022",0.00134636318737089,2.87083777146795,2.74560423075826,"female_gonad","prolong"
"LOC100859314",0.00565687544032596,2.24742338395619,2.73056062423075,"female_gonad","prolong"
"GBE",0.000105638942034468,3.97617595686774,2.72800711229581,"female_gonad","prolong"
"ROBO1",0.0046160411708117,2.33573032633053,2.71372733121713,"female_gonad","prolong"
"LOC101747386",0.0241647845270986,1.61681707303117,2.69909022106028,"female_gonad","prolong"
