"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"hypothalamus","ABLIM1",1,"NS",0.00701009612160295,"m.inc.d9",0.461852694644925,0
"hypothalamus","AC025263.3",0.510939181611375,"NS",0.000931351041945634,"m.inc.d9",0.497375408047348,0.291630791964161
"hypothalamus","ANGPTL7",1,"NS",0.0444348043472133,"m.inc.d9",0.785855834909373,0
"hypothalamus","ANKRA2",1,"NS",0.0356695544214543,"inc.d9",-0.465671884825834,0
"hypothalamus","ARHGEF39",1,"NS",0.0466231605089609,"inc.d9",-0.567134405875067,0
"hypothalamus","ARL13A",1,"NS",0.00683401573068912,"inc.d9",-1.33419654531589,0
"hypothalamus","ARSB",1,"NS",0.00826615493422069,"inc.d9",-0.492586976470827,0
"hypothalamus","ARTN",1,"NS",0.0328775397932205,"inc.d9",-1.25588736066416,0
"hypothalamus","ASB15",1,"NS",0.0343890796162633,"inc.d9",-2.61809123192594,0
"hypothalamus","ASMT",2.82452155878266e-06,"m.inc.d9",8.23775882984369e-10,"m.inc.d9",4.43310853833013,5.54905510606675
"hypothalamus","ATP6V1G3",1,"NS",0.0329011309978159,"inc.d9",-0.676989153191833,0
"hypothalamus","AVD",1,"NS",0.040346494248879,"m.inc.d9",1.30359308763092,0
"hypothalamus","AXDND1",1,"NS",0.0365700152825711,"inc.d9",-0.934047668873038,0
"hypothalamus","BAIAP2L2",0.0066500926625918,"m.inc.d9",5.12366564740179e-06,"m.inc.d9",3.5430087890991,2.17717230318232
"hypothalamus","BARHL1",0.0066500926625918,"m.inc.d9",5.33365069548011e-06,"m.inc.d9",6.06001164466292,2.17717230318232
"hypothalamus","BDNF",1,"NS",0.0256869139485568,"m.inc.d9",0.647297036154438,0
"hypothalamus","BIN2",1,"NS",0.0143938412954099,"inc.d9",-1.24607589974422,0
"hypothalamus","BLK",1,"NS",0.00427464721502861,"m.inc.d9",2.69649971147293,0
"hypothalamus","BRAT1",1,"NS",0.0347626081673169,"inc.d9",-0.648409129796399,0
"hypothalamus","BSX",1,"NS",0.0253679670245578,"m.inc.d9",1.29699683225376,0
