"gene","padj","logpadj","lfc","sextissue","direction"
"PACRGL",5.48504769099546e-06,5.26081959200064,-0.812046885438608,"male_gonad","control"
"PRKG2",2.20862845431284e-06,5.6558773370092,-0.812078757152698,"male_gonad","control"
"ARHGEF38",0.0981013530076893,1.00832500281657,-0.81293723834933,"male_gonad","control"
"PAX3",0.0583449671494238,1.23399660034701,-0.81340955450036,"male_gonad","control"
"SMIM5",2.52809113661771e-07,6.5972072739748,-0.813524312668282,"male_gonad","control"
"FAM81A",9.84437925840446e-06,5.00681166328908,-0.814746308189533,"male_gonad","control"
"MAK16",5.46773269345416e-07,6.26219272537625,-0.814886099187628,"male_gonad","control"
"RBMS3",7.07321470165707e-07,6.15038315906307,-0.814904405044302,"male_gonad","control"
"LOC101748190",3.77798743412887e-08,7.42273949090798,-0.816309528824933,"male_gonad","control"
"CPEB3",3.55270819000682e-05,4.44944046283838,-0.817902562577802,"male_gonad","control"
"RPS11",6.46534577572947e-05,4.18940824348651,-0.820141342194299,"male_gonad","control"
"EPSTI1",0.00451913207432329,2.34494496596873,-0.820247302515464,"male_gonad","control"
"CLAPS2",1.27296158970983e-05,4.89518470053231,-0.820253754622256,"male_gonad","control"
"SLC14A2",0.000584752531236595,3.23302788957062,-0.820538999568168,"male_gonad","control"
"CEP57L1",3.71335581538119e-09,8.43023343449243,-0.820731663619351,"male_gonad","control"
"GRAP2",0.0462955891248588,1.3344603850077,-0.820881555628716,"male_gonad","control"
"DPYSL3",0.0148277946272812,1.82892343780677,-0.821668996572796,"male_gonad","control"
"SKOR1",0.0379033766558152,1.42132209880065,-0.824964100949478,"male_gonad","control"
"MPHOSPH6",0.00157680106423676,2.80222309560837,-0.825629271739677,"male_gonad","control"
"CCR5",0.00138332595986896,2.85907547289679,-0.82691614398639,"male_gonad","control"
"KCNJ6",0.0830746266929053,1.08053160160598,-0.830162029857535,"male_gonad","control"
"RSPH1",2.80028598656311e-09,8.55279761292785,-0.830484546233264,"male_gonad","control"
"LOC100858301",0.0151996840560347,1.81816543930173,-0.83058469326733,"male_gonad","control"
"LOC107049068",5.8632629794411e-09,8.23186062637485,-0.831438116016676,"male_gonad","control"
"INA",0.00116727820398875,2.93282562376794,-0.83269897709914,"male_gonad","control"
"CEP112",2.80670817255817e-08,7.55180274078069,-0.833732712979625,"male_gonad","control"
"VSX1",0.0980764668931674,1.00843518756912,-0.833823917517567,"male_gonad","control"
"FAM71BL",0.00182062813925383,2.73977874918682,-0.834271595422823,"male_gonad","control"
"PCOLCE2",0.0897574506889395,1.04692949084113,-0.838694874327572,"male_gonad","control"
"GABRR1",0.0011201483042406,2.95072447424995,-0.839771702497586,"male_gonad","control"
"DUSP6",1.00619513333415e-05,4.99731778755811,-0.839981640536138,"male_gonad","control"
"ATP5E",0.00047257829995556,3.32552622435817,-0.840043074180757,"male_gonad","control"
"GCHFR",0.0706485315587329,1.15089686060335,-0.840520921199637,"male_gonad","control"
"ABHD12B",0.086858626639225,1.0611870417447,-0.840628084602975,"male_gonad","control"
"LOC107056348",0.0433363780994613,1.36314738828957,-0.84067588523706,"male_gonad","control"
"C13H5ORF45",2.92625760458643e-05,4.53368744467486,-0.841456631382825,"male_gonad","control"
"KIAA1107",3.92648437327797e-07,6.40599612662441,-0.842713313470261,"male_gonad","control"
"HSD3B2",0.0103526387492593,1.98494894023791,-0.843082076985747,"male_gonad","control"
"RASSF1",0.00323398081749334,2.49026256045977,-0.843211760741144,"male_gonad","control"
"CD74",0.0565959019904746,1.24721501417138,-0.843485995010166,"male_gonad","control"
"GTF2H3",1.55828667677948e-05,4.80735264249758,-0.845094872761593,"male_gonad","control"
"EIF4E2",3.6551565929481e-18,17.4370940124143,-0.845386300506321,"male_gonad","control"
"KCNV1",0.0222689983104717,1.65229931767717,-0.848124636090409,"male_gonad","control"
"TSPAN19",0.0787448704671366,1.10377772706692,-0.849113663911442,"male_gonad","control"
"LOC771947",0.0111690850423518,1.95198240229469,-0.850385389390887,"male_gonad","control"
"MORN3",4.59726345629507e-05,4.33750060733591,-0.851122390513342,"male_gonad","control"
"DLK2",0.024425526789188,1.61215606101061,-0.851567450330647,"male_gonad","control"
"CD38",0.0124937414579723,1.90330748546681,-0.851854890994041,"male_gonad","control"
"SNRPG",0.00104035417651091,2.98281878501012,-0.852295692536214,"male_gonad","control"
"PRLR",0.000194176791218077,3.71180267992886,-0.852310698925356,"male_gonad","control"
"ANK2",0.000222677987835833,3.65232271172177,-0.857462237072351,"male_gonad","control"
"EPB41L4A",1.59271957829356e-05,4.79786068139922,-0.85825420436498,"male_gonad","control"
"APTX",0.000895283881309085,3.04803923447451,-0.859048750836856,"male_gonad","control"
"MRPS22",6.63134993702805e-09,8.17839805371816,-0.862019300336165,"male_gonad","control"
"LOC101749600",0.0580306268606343,1.23634273805784,-0.865405359461472,"male_gonad","control"
"CNRIP1",3.50167964874392e-05,4.45572358787753,-0.866835773121064,"male_gonad","control"
"FEV",0.0419260080092652,1.37751648703794,-0.868614874446489,"male_gonad","control"
"GRPEL1",2.77608992214492e-05,4.55656647047264,-0.869289536573181,"male_gonad","control"
"ZFAND1",4.37773599329796e-06,5.35875043283458,-0.872927450504544,"male_gonad","control"
"CFAP45",0.00462950259880407,2.33446566777232,-0.873083064098328,"male_gonad","control"
"PDE1B",0.0552493862746454,1.25767254187842,-0.875058952626843,"male_gonad","control"
"CEP55",9.18345634023241e-10,9.03699383437835,-0.875372093769029,"male_gonad","control"
"SMYD1",0.0245142431084972,1.61058151130533,-0.875433251848889,"male_gonad","control"
"CCDC63",3.25397851558265e-05,4.48758531882224,-0.877343099284353,"male_gonad","control"
"DGKI",0.000187318628707742,3.7274190301919,-0.877917404429301,"male_gonad","control"
"RPL21",2.65072508780948e-23,22.5766353115119,-0.878240213799729,"male_gonad","control"
"COX1",2.29189573700071e-07,6.6398051431947,-0.878478883985747,"male_gonad","control"
