"gene","padj","logpadj","lfc","sextissue","direction"
"PRC1",0.0694479657669021,1.15834047086442,4.97718717114776,"female_pituitary","m.n2"
"LOC107049005",0.0280167080156739,1.55258289598168,4.83282809182574,"female_pituitary","m.n2"
"LOC101749531",0.0203563944219712,1.69129914290259,3.83123390980308,"female_pituitary","m.n2"
"KPNA2",1.55638211981757e-05,4.8078837671443,3.32198205114088,"female_pituitary","m.n2"
"CDCA3",0.00937448166117652,2.02805273617776,3.30197859967527,"female_pituitary","m.n2"
"FOXM1",0.0413970743003899,1.38303035115193,3.22513040819443,"female_pituitary","m.n2"
"CKAP2",1.0689942753708e-05,4.97102462049892,3.06430172999544,"female_pituitary","m.n2"
"SHCBP1",0.00427605229851727,2.36895699176575,3.0547441169712,"female_pituitary","m.n2"
"RRM2",0.000321008115713936,3.49348398764116,2.95181570891283,"female_pituitary","m.n2"
"NUF2",0.00181822842822282,2.74035155627096,2.90069929417375,"female_pituitary","m.n2"
"DEPDC1",0.0182199310064401,1.73945327190633,2.83396298058067,"female_pituitary","m.n2"
"LOC423793",0.000259364772179457,3.5860890116252,2.7905210082272,"female_pituitary","m.n2"
"CDK1",0.000343417034674263,3.46417816613042,2.6475979632004,"female_pituitary","m.n2"
"PRL",3.91123782669368e-13,12.4076857755384,2.61538035511728,"female_pituitary","m.n2"
"CENPA",0.0540199198782647,1.26744606428876,2.60186389348854,"female_pituitary","m.n2"
"WDR88",0.0939446186193716,1.02712809231543,2.5797753766691,"female_pituitary","m.n2"
"BUB1",0.000310583188695855,3.50782205554312,2.57525351224678,"female_pituitary","m.n2"
"PBK",0.00442887168206843,2.35370690236977,2.53838582166811,"female_pituitary","m.n2"
"CCNB3",0.00777308115183266,2.1094067981881,2.52935330542193,"female_pituitary","m.n2"
"UBE2C",0.00044491437003559,3.35172356699555,2.4513118409277,"female_pituitary","m.n2"
"RACGAP1",0.000321008115713936,3.49348398764116,2.31697486302894,"female_pituitary","m.n2"
"MKI67",0.000363201351619793,3.43985254396173,2.21100312930754,"female_pituitary","m.n2"
"SLITRK6",6.05048601845634e-06,5.21820973829696,2.18694647562593,"female_pituitary","m.n2"
"LOC416696",0.0729662219404297,1.13687814015136,2.14884602355882,"female_pituitary","m.n2"
"SERPINB5",0.011456628921356,1.94094315341809,2.10455437627994,"female_pituitary","m.n2"
"CLUL1",0.00299428713687559,2.52370655536862,2.09409115774239,"female_pituitary","m.n2"
"PSMB5",0.0979806087429141,1.00885986664671,2.07172631893425,"female_pituitary","m.n2"
"COL20A1",0.000407225365979863,3.3901651777195,2.02072435427413,"female_pituitary","m.n2"
"ARAP2",6.03958533223256e-06,5.21899287828373,1.95654016860861,"female_pituitary","m.n2"
"CENPI",0.0113141683503895,1.9463773634159,1.88528124722955,"female_pituitary","m.n2"
"CDC20",0.00183995394296967,2.73519304794941,1.86691397613353,"female_pituitary","m.n2"
"LYAR",0.0988096030960848,1.00520084520015,1.85256222282224,"female_pituitary","m.n2"
"SKA1",0.0115707492921668,1.93663851633635,1.84142312860865,"female_pituitary","m.n2"
"C2H8ORF46",0.0208285169843244,1.68134165124539,1.83867644150263,"female_pituitary","m.n2"
"MLN",0.0698061470429653,1.15610633225801,1.73355279974146,"female_pituitary","m.n2"
"CD24",4.37116345411208e-08,7.3594029533155,1.72890393161219,"female_pituitary","m.n2"
"SGOL1",0.035624409274437,1.44825232841443,1.72884837913544,"female_pituitary","m.n2"
"CHRNA3",0.000824911952983306,3.08359240341869,1.72090781654768,"female_pituitary","m.n2"
"TRIM36",0.000699684583016307,3.15509769530997,1.68682639955617,"female_pituitary","m.n2"
"FANCC",0.0735049304134946,1.13368352922112,1.67224488008751,"female_pituitary","m.n2"
"CLDN10",0.059253707129213,1.22728447341243,1.64394968026002,"female_pituitary","m.n2"
"FAM179A",0.0391750654081338,1.40699026974468,1.63216127696884,"female_pituitary","m.n2"
"CHRNB4",0.00245904736151123,2.60923310662326,1.61891699046124,"female_pituitary","m.n2"
"KNSTRN",0.00384397588387096,2.41521934564829,1.58212000453896,"female_pituitary","m.n2"
"STC1",0.000310583188695855,3.50782205554312,1.58139440407233,"female_pituitary","m.n2"
"LOC107051182",0.00458321039678244,2.33883020558212,1.55567285483725,"female_pituitary","m.n2"
"CDC45",0.0892071126009153,1.04960051737071,1.55362084423439,"female_pituitary","m.n2"
"RASSF6",2.35627291826611e-06,5.62777440826845,1.55195807683695,"female_pituitary","m.n2"
"PTGFR",0.00170800560613713,2.76751070817253,1.55143065896801,"female_pituitary","m.n2"
"PDGFD",0.00014220730424194,3.84707809621877,1.54696250356552,"female_pituitary","m.n2"
"SLBP",0.00183995394296967,2.73519304794941,1.52821942627127,"female_pituitary","m.n2"
"DLGAP5",0.0131871722457397,1.87984832118842,1.50577284794063,"female_pituitary","m.n2"
"MAD2L1",0.00774056258679431,2.11122747349525,1.49625320997811,"female_pituitary","m.n2"
"VEPH1",2.37543984441768e-05,4.62425596316869,1.48863768101461,"female_pituitary","m.n2"
"LOC428479",0.000343417034674263,3.46417816613042,1.47447265102652,"female_pituitary","m.n2"
"LOC427826",0.0366431882636503,1.43600674611034,1.47171131650091,"female_pituitary","m.n2"
"KNTC1",0.00309207204290172,2.50975039590825,1.41743007543026,"female_pituitary","m.n2"
"TACR3",5.94184306143911e-05,4.22607882315691,1.4111848162866,"female_pituitary","m.n2"
"NDC80",0.0017022050629414,2.76898812207791,1.35683311589175,"female_pituitary","m.n2"
"LOC771657",0.0288499377697464,1.53985511929455,1.33582616010853,"female_pituitary","m.n2"
"MFSD2B",0.0712856809548173,1.14699769745298,1.33233663623136,"female_pituitary","m.n2"
"FFAR4",0.0323569557910676,1.49003234445566,1.3087675084241,"female_pituitary","m.n2"
"TBCE",5.46516987084722e-06,5.26239633456972,1.29606469985538,"female_pituitary","m.n2"
"NMBR",0.0682915937945906,1.16563275156452,1.28775359486824,"female_pituitary","m.n2"
"THADA",1.36212627283119e-05,4.86578263027064,1.28428895630727,"female_pituitary","m.n2"
"CHRNA5",0.00191928246833112,2.71686110373778,1.28369115178702,"female_pituitary","m.n2"
"C3H2orf71",0.0167589128149886,1.7757541583648,1.26591289165316,"female_pituitary","m.n2"
"C21H1orf233",0.00566452497948779,2.2468365037065,1.25849737772353,"female_pituitary","m.n2"
"EBF2",0.000824911952983306,3.08359240341869,1.25445633359503,"female_pituitary","m.n2"
"KIF15",4.83996280992848e-05,4.31515797544338,1.24478095298361,"female_pituitary","m.n2"
"SCG3",1.99278108336109e-09,8.7005404080282,1.23748412675208,"female_pituitary","m.n2"
"VIPR1",0.000321008115713936,3.49348398764116,1.21469469123492,"female_pituitary","m.n2"
"CASC5",0.0300803995943181,1.52171639878336,1.20926422388012,"female_pituitary","m.n2"
"CENPN",0.00205942728254657,2.68625353818016,1.19332456770091,"female_pituitary","m.n2"
"LOC414835",0.00109842201992933,2.95923076943668,1.17687997387354,"female_pituitary","m.n2"
"CNTFR",0.0732950083138108,1.13492560156059,1.17028785076374,"female_pituitary","m.n2"
"LRRTM4",0.000145186325045084,3.838074287473,1.16958068431827,"female_pituitary","m.n2"
"C9H3ORF55",4.4917203989098e-05,4.34758728557841,1.16613591222923,"female_pituitary","m.n2"
"HMMR",0.00960851174282343,2.01734387475941,1.16010668013458,"female_pituitary","m.n2"
"PSTK",0.0736530844091312,1.13280906126104,1.13499213399518,"female_pituitary","m.n2"
"PDE8B",0.0220456021746656,1.65667803394074,1.13073227749416,"female_pituitary","m.n2"
"NXPH1",0.0179345479669065,1.74630956506842,1.11874179968247,"female_pituitary","m.n2"
"CD36",0.0937232970819299,1.02815244180681,1.11557980315277,"female_pituitary","m.n2"
"FXYD2",0.00960851174282343,2.01734387475941,1.11164032236121,"female_pituitary","m.n2"
"HYKK",0.0396838707954938,1.4013859730316,1.10935467780548,"female_pituitary","m.n2"
"ATP4B",0.0297579692833088,1.5263967088501,1.08903768610123,"female_pituitary","m.n2"
"MYRIP",0.00651480650243353,2.18609847882681,1.08610301639061,"female_pituitary","m.n2"
"DIAPH3",0.0945018540051289,1.02455967110663,1.06614149119347,"female_pituitary","m.n2"
"KITLG",0.0368404016177749,1.4336756439629,1.06612002733967,"female_pituitary","m.n2"
"LOC771735",0.00973681952566035,2.01158287967391,1.04910337147668,"female_pituitary","m.n2"
"LOC771917",0.0857435277461304,1.06679865227908,1.04696230465618,"female_pituitary","m.n2"
"LOC417372",0.00276199099614031,2.55877774151878,1.04044837583607,"female_pituitary","m.n2"
"WDR63",0.00774056258679431,2.11122747349525,1.00299674754507,"female_pituitary","m.n2"
"SHOX2",0.0009941961289275,3.0025279321935,0.996031331026942,"female_pituitary","m.n2"
"NTN1",0.0818607727082992,1.08692416023599,0.995801435352744,"female_pituitary","m.n2"
"LOC101751638",0.00765269807100404,2.11618542095561,0.994909513428337,"female_pituitary","m.n2"
"PRKG2",0.0435591408006284,1.36092069524377,0.987654183544396,"female_pituitary","m.n2"
"USP35",0.0753141691771534,1.12312331043192,0.987611085894603,"female_pituitary","m.n2"
"GRIK2",1.67242884965136e-06,5.77665234941131,0.982807194616115,"female_pituitary","m.n2"
"IGDCC3",0.0793251157575985,1.1005892854696,0.97398935373705,"female_pituitary","m.n2"
"SEMA3A",2.37543984441768e-05,4.62425596316869,0.955470921584694,"female_pituitary","m.n2"
"ADAMTS15",0.0975227466277412,1.01089407576053,0.951433852406398,"female_pituitary","m.n2"
"GRIP1",0.000527464777649847,3.27780653580854,0.932450669402234,"female_pituitary","m.n2"
"LOC771758",0.018500682597826,1.73281224765103,0.931510740578047,"female_pituitary","m.n2"
"GALNT15",0.0712200568225104,1.14739768416229,0.919028425407081,"female_pituitary","m.n2"
"FHL2",0.00332026202494324,2.47882764174878,0.893940102408577,"female_pituitary","m.n2"
"ORC1",0.0829728194314399,1.08106415225273,0.892246554342943,"female_pituitary","m.n2"
"ZFPM2",0.07115531648881,1.1477926453268,0.885791496841786,"female_pituitary","m.n2"
"ERCC6L",0.0624937725251845,1.20416325773909,0.883713151557241,"female_pituitary","m.n2"
"LAPTM4B",0.00027769837539386,3.55642666097551,0.880835144002172,"female_pituitary","m.n2"
"NEURL1",2.35627291826611e-06,5.62777440826845,0.877914900995525,"female_pituitary","m.n2"
"FKBP11",0.0698061470429653,1.15610633225801,0.875186614775244,"female_pituitary","m.n2"
"FAM84A",0.0962725823777739,1.01649737868472,0.868559153407009,"female_pituitary","m.n2"
"LOC107052767",0.0494648113461498,1.30570364293919,0.866195352065268,"female_pituitary","m.n2"
"MYBL1",0.0113002538847368,1.94691179903856,0.856190142671591,"female_pituitary","m.n2"
"PDGFRL",0.0180396749767516,1.74377129146563,0.853752982750767,"female_pituitary","m.n2"
"NCAPG",0.0438723681551495,1.35780892249144,0.851425546693052,"female_pituitary","m.n2"
"IGSF9B",0.0494648113461498,1.30570364293919,0.847463217301738,"female_pituitary","m.n2"
