"gene","padj","logpadj","lfc","sextissue","direction"
"TMEM182",0.000651602040433456,3.18601756440711,-3.31918546370463,"female_gonad","prolong"
"SEZ6",7.12799310845586e-05,4.14703272885909,-3.33477049723031,"female_gonad","prolong"
"MYBPC2",0.0147305696287107,1.83178045873629,-3.34845215653399,"female_gonad","prolong"
"LOC101748951",0.00316642564039858,2.49943070638726,-3.34960138821674,"female_gonad","prolong"
"ADAM20",8.12312829388411e-08,7.09027668761436,-3.3715767362635,"female_gonad","prolong"
"GUCY2F",0.0219878735220402,1.65781676983429,-3.38548553781539,"female_gonad","prolong"
"MLC1",0.000949928403914019,3.02230912624463,-3.39357397638015,"female_gonad","prolong"
"DMRTB1",5.35767206552738e-05,4.27102387237963,-3.39533153420074,"female_gonad","prolong"
"LOC101750842",0.00692677948794388,2.15946863778448,-3.40883243857559,"female_gonad","prolong"
"SLC25A47",1.87792364547242e-07,6.72632206969724,-3.42345607615181,"female_gonad","prolong"
"LOC772075",0.000167210490614486,3.77673647885238,-3.4265373013527,"female_gonad","prolong"
"DHX32",0.0461674771100279,1.33566385746381,-3.48349401464728,"female_gonad","prolong"
"XRRA1",5.58756102577408e-10,9.2527777205916,-3.49552083537045,"female_gonad","prolong"
"NKX3-1",9.04274599640487e-08,7.04369966797657,-3.50538854342814,"female_gonad","prolong"
"ADAM15",0.000855897619202103,3.0675781816719,-3.5183911199761,"female_gonad","prolong"
"IMPG1",0.0181732128730706,1.74056828624746,-3.54386845822699,"female_gonad","prolong"
"ACRBP",5.89190150208771e-07,6.22974452209033,-3.60506955383114,"female_gonad","prolong"
"ASB15",0.0235961199730397,1.62715940435335,-3.63087080325897,"female_gonad","prolong"
"TRH",4.97592073216234e-05,4.3031265466972,-3.63832770531992,"female_gonad","prolong"
"SLC25A48",2.48166696404098e-06,5.60525650059063,-3.7014114787385,"female_gonad","prolong"
"NPR1",0.0222637597436987,1.6524014932779,-3.77098376787421,"female_gonad","prolong"
"TMPRSS12",0.000209003958494793,3.67984548835706,-3.78621661827055,"female_gonad","prolong"
"ZIC4",7.86774170874542e-08,7.10414990603636,-3.81008408347686,"female_gonad","prolong"
"SEPT10",0.0197981452065169,1.70337549480446,-3.85922533464838,"female_gonad","prolong"
"DMRT1",1.63089003937556e-05,4.78757531970914,-3.88070006347546,"female_gonad","prolong"
