"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"female_pituitary","ABCA5",0.759733725633509,"NS",0.0175246058577515,"prolong",0.334906212951991,0.119338594233559
"female_pituitary","ABCB1LA",0.934645756909791,"NS",0.0348949127865679,"inc.d17",-1.66221289660625,0.0293529612883877
"female_pituitary","ABCE1",0.785580285246936,"NS",0.0208876185215507,"inc.d17",-0.28964642990972,0.104809424044811
"female_pituitary","AC005943.2",0.439897700124586,"NS",0.00388533366289749,"inc.d17",-0.577583980427896,0.356648308597841
"female_pituitary","ACACA",0.912171781759148,"NS",0.0307652681810259,"prolong",0.411778952372286,0.0399233668855268
"female_pituitary","ACHE",0.759733725633509,"NS",0.0175851517303605,"prolong",1.47933811235778,0.119338594233559
"female_pituitary","ACN9",1,"NS",0.0484090991330249,"inc.d17",-0.464677452452782,0
"female_pituitary","ACPL2",0.785580285246936,"NS",0.0210665792834394,"inc.d17",-0.396668396637614,0.104809424044811
"female_pituitary","ACVR2A",0.986096417381136,"NS",0.0426305593409276,"prolong",0.28238638063983,0.00608061904520921
"female_pituitary","ADAM23",0.756135464599069,"NS",0.0168326984949539,"inc.d17",-0.783071297224158,0.121400391988732
"female_pituitary","AFF4",0.561768351352167,"NS",0.00686977556867464,"prolong",0.335939024959299,0.250442731528676
"female_pituitary","AGRP",0.98054927838213,"NS",0.0406660096925665,"prolong",2.86075504264345,0.00853057558961307
"female_pituitary","AHCY",0.949257965005264,"NS",0.0366405075442706,"inc.d17",-0.321497519221791,0.0226157501077627
"female_pituitary","AIMP1",0.577066716544421,"NS",0.00744998307848043,"inc.d17",-0.445268807134478,0.2387739737557
"female_pituitary","AIMP2",0.658293946414612,"NS",0.0101946353009447,"inc.d17",-0.369064761398957,0.181580138605047
"female_pituitary","ANAPC15",0.88937850941362,"NS",0.0280207056385756,"inc.d17",-0.465552939500049,0.0509133688783583
"female_pituitary","ANKRD42",0.216146767525928,"NS",0.000877154298968941,"inc.d17",-1.44184399733489,0.66525125495406
"female_pituitary","APC2",0.680403505784586,"NS",0.0116821786095661,"prolong",0.658971628283762,0.167233457347861
"female_pituitary","AQP4",0.766239320221324,"NS",0.018711054521293,"prolong",1.79806794320371,0.11563556559101
"female_pituitary","ARHGAP44",0.207505917486881,"NS",0.000765535001427289,"prolong",0.98775766920281,0.682969513914514
"female_pituitary","ARHGEF12",0.986096417381136,"NS",0.0431717062236448,"prolong",0.367328443432337,0.00608061904520921
"female_pituitary","ARID5B",0.329926249933383,"NS",0.00233292291167504,"prolong",0.527259851818471,0.481583129293427
"female_pituitary","ARV1",0.926615999071379,"NS",0.0341849036770966,"inc.d17",-0.404232082122361,0.0331002054835758
"female_pituitary","ASH1L",0.170602403318385,"NS",0.000489496749017766,"prolong",0.476686220598815,0.768014855111279
"female_pituitary","ASPM",0.964653755205255,"NS",0.0382475024599604,"inc.d17",-0.764339707835223,0.0156285407361982
"female_pituitary","ASTN1",0.508781334980927,"NS",0.0052556177154379,"prolong",0.441131768819323,0.293468829481253
"female_pituitary","ATF3",0.98054927838213,"NS",0.0400253344931303,"inc.d17",-0.844016027514905,0.00853057558961307
"female_pituitary","ATF7",0.714380948427517,"NS",0.0136519343055211,"prolong",0.584146579688959,0.146070136010787
"female_pituitary","ATF7IP",1,"NS",0.0486626860709076,"prolong",0.296363098863936,0
"female_pituitary","ATOX1",0.280611756311276,"NS",0.00179352766249285,"inc.d17",-0.545514986691673,0.551894138032674
"female_pituitary","ATP13A3",0.681082920119155,"NS",0.0123841616256062,"inc.d17",-0.624007122723569,0.166800010615953
"female_pituitary","ATP2A1",0.0184997469690651,"prolong",8.30194546806053e-06,"prolong",1.55476242841404,1.7328342116343
"female_pituitary","ATP2A2",0.638595745343853,"NS",0.00894242351095195,"inc.d17",-1.16373992813447,0.194773979282077
"female_pituitary","ATP5G3",0.0525640752954339,"inc.d17",4.65409063340373e-05,"inc.d17",-0.515860595219787,1.27931097126966
"female_pituitary","ATP5H",0.440299228548691,"NS",0.00393095304761983,"inc.d17",-0.459542160963025,0.356252075470159
"female_pituitary","ATP5J",0.98054927838213,"NS",0.0408274790793366,"inc.d17",-0.373599889307672,0.00853057558961307
"female_pituitary","ATR",0.766239320221324,"NS",0.0191041399343084,"inc.d17",-0.44871185529739,0.11563556559101
"female_pituitary","AURKA",0.857945107852058,"NS",0.0265872460191739,"inc.d17",-0.694853309400327,0.0665404978384358
"female_pituitary","BCAN",0.209376990660251,"NS",0.000787886558228642,"prolong",4.63305481360454,0.679071046527008
"female_pituitary","BCL11A",0.518636569622091,"NS",0.00567059629792242,"prolong",0.579028684313628,0.285136863916189
