"gene","padj","logpadj","lfc","sextissue","direction"
"CNBP",7.61389532008479e-06,5.118393098394,-0.435362865541253,"male_pituitary","control"
"SSU72",8.20406869867855e-05,4.08597071162253,-0.435537001188296,"male_pituitary","control"
"PIGT",0.00391643965641321,2.40710856057769,-0.435794417910965,"male_pituitary","control"
"COPS4",1.09667447235711e-05,4.9599222656242,-0.435902754797105,"male_pituitary","control"
"SSFA2",0.00282575552839835,2.54886541405867,-0.436314386219226,"male_pituitary","control"
"TIMM23",0.00467779567627157,2.32995875187397,-0.436580264601582,"male_pituitary","control"
"PEX1",0.00128172191640742,2.89220618953641,-0.436730017936847,"male_pituitary","control"
"NUDT21",0.00994566329207751,2.00236624778507,-0.436844402805232,"male_pituitary","control"
"TOE1",0.00036675967384655,3.43561842215334,-0.43698187801549,"male_pituitary","control"
"PPIA",0.0665675054674721,1.17673771737626,-0.437138434068385,"male_pituitary","control"
"KIF9",0.0312201200736659,1.50556543095873,-0.437224786203828,"male_pituitary","control"
"ABCB6",0.0474947630571926,1.32335427460143,-0.437404626918602,"male_pituitary","control"
"TCF25",0.0010915450263699,2.96195834488323,-0.437451465620138,"male_pituitary","control"
"REV3L",0.00199887814146927,2.69921368116983,-0.437517793876278,"male_pituitary","control"
"EFTUD1",0.00500030284427972,2.30100369174066,-0.437865213099778,"male_pituitary","control"
"DGKI",0.0456812540913879,1.34026198187487,-0.437889665143177,"male_pituitary","control"
"NFATC3",0.00051188786163912,3.29082516872217,-0.437963354835641,"male_pituitary","control"
"BRD7",0.00299606896026971,2.52344819473761,-0.438443073550761,"male_pituitary","control"
"ASCC2",0.00182595979402339,2.73850878946657,-0.438587715623178,"male_pituitary","control"
"MREG",0.0876766050318077,1.05711627506064,-0.438717289827778,"male_pituitary","control"
"ZFYVE21",0.00179006922536378,2.74713017370604,-0.439230555913628,"male_pituitary","control"
"ATF4",0.000268013816020598,3.57184281766207,-0.439288514863979,"male_pituitary","control"
"TOMM22",0.00195639550807922,2.70854334299789,-0.43929790478125,"male_pituitary","control"
"EXOC7",0.00142486452684432,2.84622642550869,-0.439503177286056,"male_pituitary","control"
"ARNTL",0.00633267570336186,2.19841275164529,-0.439978187453795,"male_pituitary","control"
"WDYHV1",0.0471355088113436,1.32665180050011,-0.440011833142661,"male_pituitary","control"
"HINFP",0.00765276044384626,2.11618188127972,-0.440058051052597,"male_pituitary","control"
