"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"male_gonads","FOLR1",0.00113922029960997,"prolong",8.33363910766173e-06,"prolong",2.03064578305959,2.94339228500458
"male_gonads","FOSL2",0.0371341831393565,"prolong",0.000907873699898916,"prolong",1.43163838010866,1.43022612505313
"male_gonads","FOXO1",0.401158213752464,"NS",0.0389406381812518,"prolong",0.448827568776051,0.396684311149754
"male_gonads","FOXO3",0.14434973427858,"NS",0.00698516978172656,"prolong",0.805576912562571,0.840584011239117
"male_gonads","FOXO4",0.119301326100467,"NS",0.00520647041844922,"prolong",0.515752493410972,0.923354728878573
"male_gonads","FOXRED1",0.204875768771984,"NS",0.0120628481577139,"bldg",-0.648238469872473,0.688509403779935
"male_gonads","FPGT",0.199870246855253,"NS",0.0115946428917116,"prolong",1.22042601648367,0.699251851146049
"male_gonads","FRMD4B",0.00944775029385301,"prolong",0.000138043078434597,"prolong",1.48032639847234,2.02467159374285
"male_gonads","FRMPD4",0.396644157307674,"NS",0.0382215062274003,"prolong",0.939374184622624,0.401598938624054
"male_gonads","FRRS1",0.0256372718857917,"prolong",0.000521090300174139,"prolong",0.785737093611131,1.59112819085303
"male_gonads","FSCN2",0.326261509521288,"NS",0.0271864925112856,"bldg",-0.743376838116976,0.486434158784951
"male_gonads","FYTTD1L",0.412458689785069,"NS",0.0414696259530738,"prolong",0.736775708062676,0.384619542136602
"male_gonads","FZD10",0.00306297300911672,"prolong",3.30114270060319e-05,"prolong",2.16504091673474,2.51385683017459
"male_gonads","FZD7",0.0725976700944903,"prolong",0.00243129990985526,"prolong",1.15104487275149,1.13907731705945
"male_gonads","FZD8",0.112515253756782,"NS",0.00476104328735749,"prolong",1.03106903255554,0.94878859601194
"male_gonads","G0S2",0.0788074935929361,"prolong",0.00279887734930428,"prolong",2.23120582444079,1.10343248465093
"male_gonads","G6PC3",0.195453518736232,"NS",0.011026423063378,"bldg",-0.671588103586917,0.708956506587718
"male_gonads","GAB3",0.0588168924411454,"prolong",0.0018038598477429,"prolong",0.90057141152723,1.23049792493801
"male_gonads","GABRE",0.418382634762842,"NS",0.0431264863933151,"prolong",0.805715415494804,0.378426349435195
"male_gonads","GABRG1",0.0401350208891969,"prolong",0.00102327642763051,"prolong",2.04803528789729,1.39647650664857
"male_gonads","GABRQ",0.0380526421695904,"prolong",0.000945000582437074,"prolong",2.99729177303976,1.41961518278736
"male_gonads","GAD2",0.0405598684551001,"prolong",0.00103856733693349,"prolong",1.62596481202754,1.39190346218845
"male_gonads","GADD45A",0.17464356658736,"NS",0.00929748028993106,"bldg",-0.692186326847892,0.757847408005553
"male_gonads","GAL",0.0479241337058446,"prolong",0.00128259887675678,"prolong",1.87900358181586,1.31944572884472
"male_gonads","GAS2",0.427921555904362,"NS",0.0453360389533626,"prolong",1.31548376944784,0.368635836034122
"male_gonads","GAS2L2",0.243280197174524,"NS",0.0160661714300427,"prolong",3.67200064593371,0.61389324087538
"male_gonads","GAS7",0.207481194629907,"NS",0.0123434503440848,"prolong",0.499706358244204,0.683021260101613
"male_gonads","GATA6",0.00960983041245858,"prolong",0.000141106370613316,"prolong",0.901128435993499,2.01728427638799
"male_gonads","GATM",0.282243083858294,"NS",0.0208033057831177,"bldg",-0.872705717938394,0.549376691312576
"male_gonads","GBX2",0.0688355057333595,"prolong",0.00222066079978867,"prolong",2.05609764664361,1.16218749248333
"male_gonads","GDAP1",0.392334904263954,"NS",0.0375449604586771,"prolong",0.540204482345519,0.40634305293366
"male_gonads","GDF10",0.0843755495069811,"prolong",0.00310038185530173,"prolong",2.63422101584736,1.07378338575117
"male_gonads","GDI2",0.0754585460724546,"prolong",0.00258772041651134,"prolong",0.501362429227514,1.12229156699605
"male_gonads","GDPD2",0.0807919277780573,"prolong",0.0029004014279351,"prolong",1.21041958837132,1.09263202903452
"male_gonads","GDPD5",0.0420464439942818,"prolong",0.00109126009888316,"prolong",1.08745863004225,1.37627072802219
"male_gonads","GEM",0.00271530639217623,"prolong",2.80859901686221e-05,"prolong",1.74163372699758,2.5661811580001
"male_gonads","GIPC2",0.000942228374231474,"prolong",6.61093325862228e-06,"prolong",1.35357288186567,3.02584382157241
"male_gonads","GJA4",0.00159969106265004,"prolong",1.35380726459352e-05,"prolong",2.28094601612455,2.7959638815573
"male_gonads","GJA8",0.323752896807971,"NS",0.0266974592067402,"bldg",-0.830909689161151,0.489786337004626
"male_gonads","GK5",0.034929518703331,"prolong",0.000838329803434493,"prolong",0.80502338138539,1.45680739849999
"male_gonads","GLI1",0.205283128203927,"NS",0.0121287023313862,"bldg",-1.34452391525998,0.687646742928653
"male_gonads","GLIPR2",0.173249264386424,"NS",0.00914806242329763,"prolong",0.715598329998417,0.76132860071959
"male_gonads","GLYCTK",0.199601511729261,"NS",0.0115068647268153,"bldg",-0.773302775107406,0.699836173804208
"male_gonads","GM2A",0.215773730513142,"NS",0.0132039476321243,"prolong",0.8386796547352,0.666001429846043
"male_gonads","GMNN",0.144382306614066,"NS",0.00699718954296017,"prolong",0.485039567959502,0.840486024291906
"male_gonads","GMPS",0.0957550184086083,"prolong",0.00375673062642186,"prolong",0.513950338679025,1.01883845589664
"male_gonads","GNA13",0.316031703072096,"NS",0.0253646645209112,"prolong",0.306528361397599,0.500269348461824
"male_gonads","GPR128",0.316405691346342,"NS",0.0255913702223336,"bldg",-1.85457747782743,0.499755713233524
"male_gonads","GPR39",0.119785818717914,"NS",0.00529726935056755,"prolong",1.18343426298836,0.921594594443462
"male_gonads","GPRC5A",0.390197224310675,"NS",0.0372689969012145,"prolong",2.25635353699377,0.408715824308094
"male_gonads","GPRC5C",0.111478840469468,"NS",0.0046768699799126,"prolong",1.12091453530638,0.952807557184517
"male_gonads","GPX4",0.298152919015819,"NS",0.0228560132792014,"bldg",-0.465830411635079,0.525560934410621
"male_gonads","GREB1",0.252192201338835,"NS",0.0172668612675608,"prolong",0.51588876546153,0.598268347453172
"male_gonads","GREM2",0.445155906027624,"NS",0.0495650339275656,"prolong",1.70769899106853,0.351487860324024
"male_gonads","GRHPR",0.368310938009283,"NS",0.0333631332707211,"bldg",-0.631173497239069,0.433785383380936
"male_gonads","GRIK1",0.000458290351022917,"prolong",2.22100929609659e-06,"prolong",2.0037441121155,3.3388592864201
"male_gonads","GRP",0.0120599458657984,"prolong",0.000196034377526496,"prolong",2.40632710671984,1.91865464163516
"male_gonads","GRTP1",0.186080754956122,"NS",0.0101141052864191,"prolong",0.548872312111114,0.730298540617494
"male_gonads","GSTT1L",0.184269762143773,"NS",0.00995656508653879,"prolong",2.1126098378801,0.734545924745699
"male_gonads","GTF2I",0.437876440929906,"NS",0.047862308620623,"prolong",0.320938062225695,0.358648420529228
"male_gonads","H1FOO",0.00763565737666481,"prolong",0.000106043125954405,"prolong",1.75394372710275,2.11715356728233
"male_gonads","H6PD",0.011206371476452,"prolong",0.000173465713993542,"prolong",0.710899734080162,1.95053498533987
"male_gonads","HABP2",0.255375393554662,"NS",0.0176038155557029,"prolong",0.808927207907076,0.592820951075163
"male_gonads","HACD3",0.143219220285835,"NS",0.00692010409771704,"prolong",0.466316997267624,0.843998694989443
"male_gonads","HAGHL",0.0324992251369281,"prolong",0.000747540947091728,"prolong",0.953252915854187,1.48812699356783
"male_gonads","HAP1",0.0014739712284677,"prolong",1.22608818281219e-05,"prolong",3.45903476497686,2.83151099370876
"male_gonads","HAPLN2",0.199742150001259,"NS",0.011572763989223,"bldg",-1.23425901931879,0.699530279739265
"male_gonads","HAX1",0.339321239113381,"NS",0.0290042425698893,"bldg",-0.594512177845256,0.469388955736385
"male_gonads","HCRT",0.155855154295719,"NS",0.00778993935756542,"prolong",1.71855170884691,0.807278830569214
"male_gonads","HEBP1",0.0754585460724546,"prolong",0.00259806639641869,"prolong",0.690355392739193,1.12229156699605
"male_gonads","HECA",0.411179626046093,"NS",0.041222058712469,"prolong",0.382987129764594,0.385968412774866
"male_gonads","HELQ",0.261775919873811,"NS",0.0184129412756923,"prolong",0.472179877387412,0.58207030563442
"male_gonads","HELZ2",0.220953249321975,"NS",0.0137552546580227,"prolong",0.660071221930311,0.655699607352525
"male_gonads","HEPH",0.181950146713825,"NS",0.00976542559577996,"prolong",0.553395925780245,0.74004758988825
"male_gonads","HEY1",0.271763878853816,"NS",0.0196770808486561,"prolong",0.627764735424706,0.565808267459832
"male_gonads","HEYL",0.0118050485670165,"prolong",0.000187002215998309,"prolong",1.37361339946178,1.92793222185557
"male_gonads","HHAT",0.0588168924411454,"prolong",0.00180205906957899,"prolong",0.663436252291627,1.23049792493801
"male_gonads","HIF1A",0.217330419254039,"NS",0.013362087259742,"prolong",0.430580160384287,0.66287948219499
"male_gonads","HIF3A",0.351279167412008,"NS",0.0308973213434359,"bldg",-1.0932395529997,0.454347605250057
"male_gonads","HINT1",0.280386263519805,"NS",0.0205244773006902,"bldg",-0.470892635026957,0.552243266824068
"male_gonads","HMGN5",0.216202481261416,"NS",0.0132696506679302,"prolong",0.471829112905405,0.665139326146088
"male_gonads","HMHA1",0.239741679279836,"NS",0.0157197639489597,"prolong",1.77216836878531,0.620256456964646
"male_gonads","HMOX1",0.134767682449875,"NS",0.00631088599710986,"prolong",0.969134985451128,0.870414239969865
"male_gonads","HNF4A",0.00124774725901297,"prolong",9.63224869966924e-06,"prolong",1.69452378545783,2.90387337549658
"male_gonads","HNMT",0.334935006731101,"NS",0.0282968598815137,"bldg",-0.669379238925596,0.475039458504882
"male_gonads","HNRNPUL1",0.37844850444976,"NS",0.0353611508272103,"bldg",-0.54528318522403,0.421993206665349
