"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"male_pituitary","AAAS",0.00246643406480168,"m.inc.d17",0.000407824080281439,"m.inc.d17",0.715607410712974,2.60793049004394
"male_pituitary","AAK1",0.0286612732600414,"m.inc.d17",0.00689809390403034,"m.inc.d17",0.522692436915484,1.5427045202357
"male_pituitary","AAR2",2.538867173539e-05,"m.inc.d17",2.24648925011923e-06,"m.inc.d17",0.702143372301902,4.59536001960994
"male_pituitary","AARS2",0.000364128331611711,"control",4.50689818906453e-05,"control",-0.526509493977341,3.43874552874543
"male_pituitary","AASDHPPT",1.07902101296149e-06,"m.inc.d17",6.67637567464437e-08,"m.inc.d17",0.800572850005316,5.96697009774122
"male_pituitary","ABCA5",0.105885976929228,"NS",0.033389935860557,"m.inc.d17",0.316515996373867,0.975161552125883
"male_pituitary","ABCB10",0.00406702448615516,"control",0.000719936318832724,"control",-0.435744098356972,2.39072321284989
"male_pituitary","ABCB11",0.115589302548024,"NS",0.037107059905196,"control",-0.545617490426579,0.937082356740202
"male_pituitary","ABCB8",0.0383016569226009,"m.inc.d17",0.00971047841483559,"m.inc.d17",0.615884552634004,1.41678243812596
"male_pituitary","ABCC3",5.29886468381721e-07,"control",3.02099072144368e-08,"control",-0.893087057438684,6.27581717084647
"male_pituitary","ABCC4",0.000407761798969533,"m.inc.d17",5.11923091535489e-05,"m.inc.d17",0.651960878686926,3.38959346338831
"male_pituitary","ABCD2",7.74621145250036e-08,"m.inc.d17",3.5067038035468e-09,"m.inc.d17",0.538509669063297,7.11091065201806
"male_pituitary","ABCF2",0.00642916274590898,"control",0.00122306500505587,"control",-0.377856592425951,2.19184558049833
"male_pituitary","ABCG1",0.0146600331072796,"m.inc.d17",0.00314831816527354,"m.inc.d17",0.426703959500345,1.83386504891095
"male_pituitary","ABCG4",0.0355955970087818,"m.inc.d17",0.00891664316178923,"m.inc.d17",0.664251726176295,1.44860371868581
"male_pituitary","ABHD12",0.0192649995227854,"control",0.00433074799109068,"control",-0.358773665833098,1.71523099740892
"male_pituitary","ABHD12B",1.81549631926214e-05,"control",1.53648828142265e-06,"control",-0.836370546847455,4.74100462723898
"male_pituitary","ABHD13",6.24718356816351e-06,"m.inc.d17",4.6550537037715e-07,"m.inc.d17",0.581788254749759,5.20431573249336
"male_pituitary","ABHD17C",8.30707433774529e-07,"m.inc.d17",5.00596164212404e-08,"m.inc.d17",0.482503689861166,6.08055190313436
"male_pituitary","ABHD2",3.83675955857488e-06,"m.inc.d17",2.7087675489237e-07,"m.inc.d17",0.588696611907609,5.41603541624501
"male_pituitary","ABI1",0.00149901010698606,"control",0.000229927183532238,"control",-0.44858040373413,2.82419543893726
"male_pituitary","ABI2",0.015559137494279,"m.inc.d17",0.00337587666776395,"m.inc.d17",0.341760339259237,1.80801448137315
"male_pituitary","ABI3BP",0.130808570795386,"NS",0.0431230677225169,"control",-0.923369623143228,0.883363799381821
"male_pituitary","ABL2",0.0100712920438797,"m.inc.d17",0.00204815416572458,"m.inc.d17",0.400451838270273,1.99691481032699
"male_pituitary","ABLIM3",0.103058720029811,"NS",0.0323385644639735,"control",-0.537833616322119,0.98691525569837
"male_pituitary","ABRA",8.26096055414682e-07,"control",4.97207211552297e-08,"control",-3.0279400159285,6.08296945157653
"male_pituitary","ABRACL",7.01843441644039e-06,"control",5.28157792655842e-07,"control",-0.794527076409938,5.15375975398554
"male_pituitary","ABTB1",5.22069932125373e-05,"m.inc.d17",5.03910642705755e-06,"m.inc.d17",0.524504560656264,4.28227131864154
"male_pituitary","AC005943.2",2.03345140447065e-18,"control",1.39085240393013e-20,"control",-1.3255816298565,17.6917662019279
"male_pituitary","AC024592.12",0.000930437649566132,"control",0.000133577342201947,"control",-0.739936853131509,3.0313127244748
"male_pituitary","AC025263.3",8.61340808864333e-09,"control",3.26954564475495e-10,"control",-0.854624231643981,8.06482497616159
"male_pituitary","ACAA2",0.021361043007788,"control",0.00488869893516986,"control",-0.362377617567341,1.67037754558225
"male_pituitary","ACACA",0.0336538442937565,"m.inc.d17",0.00833330920293669,"m.inc.d17",0.445419177162773,1.4729653189525
"male_pituitary","ACAD11",0.000478059486612125,"control",6.18889505967842e-05,"control",-0.408499408460233,3.32051805924567
"male_pituitary","ACADS",7.40430660449553e-12,"control",1.56386654522245e-13,"control",-0.634262040910958,11.1305156058722
"male_pituitary","ACADSB",0.0520888265343514,"m.inc.d17",0.0140560203941009,"m.inc.d17",0.344178695767747,1.28325542631459
"male_pituitary","ACAP3",0.0710940677146491,"m.inc.d17",0.0206283577321362,"m.inc.d17",0.350052638827475,1.14816663648935
"male_pituitary","ACAT1",5.25366677180538e-20,"control",2.87106817157963e-22,"control",-0.74309505626507,19.2795374769926
"male_pituitary","ACBD6",0.00127246996266526,"control",0.00019085639865395,"control",-0.631649204114128,2.89535246062397
"male_pituitary","ACBD7",3.02813907348427e-07,"control",1.60117242198858e-08,"control",-1.64441338927369,6.51882418285103
"male_pituitary","ACCS",0.0321729639373409,"m.inc.d17",0.00789356910738022,"m.inc.d17",0.350939932429543,1.49250892783482
"male_pituitary","ACHE",0.0490503886482958,"m.inc.d17",0.0131003471321176,"m.inc.d17",1.37634595654649,1.30935754715984
"male_pituitary","ACLY",0.0301943667027299,"m.inc.d17",0.0073317389940607,"m.inc.d17",0.346197061310552,1.52007407486156
"male_pituitary","ACO2",0.00156263693322853,"control",0.000241071453623396,"control",-0.482545387944087,2.8061419152704
"male_pituitary","ACOT11",0.0169366109385198,"control",0.00372406867094854,"control",-0.529528392141515,1.77117348880758
"male_pituitary","ACOT13",0.00197658096016035,"control",0.000313837824878706,"control",-0.608994759626059,2.70408539238562
"male_pituitary","ACOT8",3.47017593935864e-14,"control",4.77413493674913e-16,"control",-0.980837842332352,13.4596485057407
"male_pituitary","ACOT9",0.111095838158763,"NS",0.0353199603628589,"control",-0.318320369943109,0.954302210172894
"male_pituitary","ACP2",0.0761992046451822,"m.inc.d17",0.0224529079487687,"m.inc.d17",0.497866247834935,1.11804956173141
"male_pituitary","ACP6",0.122273335599182,"NS",0.0397765337356469,"control",-0.42625432015112,0.912668240140381
"male_pituitary","ACSF2",0.0684481302127461,"control",0.0197096376752358,"control",-0.623148275764853,1.16463841092485
"male_pituitary","ACSL1",0.0425685833147089,"control",0.0109934521712973,"control",-1.06781264074363,1.37091080293168
"male_pituitary","ACSL3",9.17811430024499e-05,"control",9.4553352402642e-06,"control",-1.79073294046348,4.03724653809303
"male_pituitary","ACSL5",0.0260475782217587,"control",0.00615169892572073,"control",-0.454435243941121,1.58423264909456
"male_pituitary","ACTN1",1.50432685549331e-09,"control",4.91036459735651e-11,"control",-1.42701636295695,8.82265779132775
"male_pituitary","ACTN2",0.00706963214894257,"control",0.00136370129038018,"control",-1.58482522320582,2.15060318306881
"male_pituitary","ACTN4",0.0652365774346191,"control",0.0185622872763487,"control",-0.40246652537293,1.18550883181707
"male_pituitary","ACTR10",0.0025396173272629,"control",0.00042142531086033,"control",-0.45948268885214,2.59523171848972
"male_pituitary","ACTR2",6.15198512659118e-08,"m.inc.d17",2.72593684067256e-09,"m.inc.d17",0.497434963909907,7.21098472318179
"male_pituitary","ACTR6",2.36798511889246e-05,"control",2.07227115123518e-06,"control",-0.507581905081784,4.62562103117344
"male_pituitary","ACVR1B",6.03272997936239e-06,"m.inc.d17",4.47498784805204e-07,"m.inc.d17",0.707149731031158,5.21948611295598
"male_pituitary","ACVR2A",0.00019520041974783,"m.inc.d17",2.20124836389436e-05,"m.inc.d17",0.451161369643805,3.70951925278628
"male_pituitary","ACYP2",0.00321398454693687,"control",0.000551709382159558,"control",-0.561890204409424,2.49295621568599
"male_pituitary","ADAL",0.0654526545034503,"control",0.0186603601851541,"control",-0.332259913632003,1.18407273547193
"male_pituitary","ADAM15",0.0359348607697097,"control",0.00901224334790148,"control",-3.17162852247334,1.44448403348607
"male_pituitary","ADAM22",0.0148493162461183,"control",0.00319554741460666,"control",-0.561324745781611,1.82829354347636
"male_pituitary","ADAM23",1.27779315400727e-05,"control",1.02951948232918e-06,"control",-1.38199411915376,4.89353944300371
"male_pituitary","ADAM5",0.000604129892743899,"control",8.11098253458687e-05,"control",-0.748209435716349,3.21886967456265
"male_pituitary","ADAM9",0.000386009204130451,"m.inc.d17",4.80622936388701e-05,"m.inc.d17",0.502821150043995,3.41340233974429
"male_pituitary","ADAMTS13",0.0526834121629143,"m.inc.d17",0.0142391744651877,"m.inc.d17",0.615970915647228,1.27832610471376
"male_pituitary","ADAMTS17",0.00332600009971014,"m.inc.d17",0.000573805233955098,"m.inc.d17",0.929051214903251,2.47807774209679
"male_pituitary","ADAMTS19",0.138382769924301,"NS",0.0460696792569788,"control",-1.37506862021278,0.858917980635259
"male_pituitary","ADAMTS3",1.21871174695041e-05,"control",9.77417441243736e-07,"control",-0.748220494887223,4.91409900275932
"male_pituitary","ADAMTS5",0.0826450907557666,"control",0.0248361147350388,"control",-0.554554420596239,1.08278293907987
"male_pituitary","ADAR",0.000463520532782718,"m.inc.d17",5.96644478724081e-05,"m.inc.d17",0.742792162108334,3.3339310229505
"male_pituitary","ADAT2",8.11128341140915e-07,"control",4.87000473633826e-08,"control",-0.583438247181171,6.09091042391524
