"gene","padj","logpadj","lfc","sextissue","direction"
"SLC9A3",0.0615180296063118,1.2109975832328,3.54987350977863,"female_pituitary","inc.d9"
"ANXA5",0.0300820668829397,1.52169232748806,1.84572784565904,"female_pituitary","inc.d9"
"AVD",0.0995845540069496,1.00180801729669,1.81102303443259,"female_pituitary","inc.d9"
"HNRPK",0.0783313344244217,1.10606447490988,1.63665897762375,"female_pituitary","inc.d9"
"SYNE2",0.0995845540069496,1.00180801729669,1.15876179510195,"female_pituitary","inc.d9"
"RPS28",0.0691027460363499,1.16050469409125,0.848287023363105,"female_pituitary","inc.d9"
"CRLF1",0.0995845540069496,1.00180801729669,0.762840780643984,"female_pituitary","inc.d9"
"CAPN2",0.0995845540069496,1.00180801729669,0.754230622400139,"female_pituitary","inc.d9"
"LOC107052389",0.0254837616918455,1.59373646482059,0.74224882420122,"female_pituitary","inc.d9"
"ZMYM6NB",0.0689457709437248,1.16149236780767,0.681300391642762,"female_pituitary","inc.d9"
"SSNA1",0.0899937093048932,1.04578784733463,0.65769521823903,"female_pituitary","inc.d9"
"GEM",0.0730923283174694,1.1361282036746,0.637180117136136,"female_pituitary","inc.d9"
"TRIAP1",0.067082788394676,1.17338889360244,0.617546499943517,"female_pituitary","inc.d9"
"MGST1",0.0995845540069496,1.00180801729669,0.598668166782561,"female_pituitary","inc.d9"
"ZMAT5",0.0825313592288036,1.08338100233149,0.595493197211075,"female_pituitary","inc.d9"
"RPRD1A",0.0950093665042148,1.02223357765246,0.577346247975728,"female_pituitary","inc.d9"
"NDUFS4",0.0254837616918455,1.59373646482059,0.53479567249244,"female_pituitary","inc.d9"
"RPL34",0.0300820668829397,1.52169232748806,0.513113797929245,"female_pituitary","inc.d9"
"LSM8",0.0715611904200905,1.14532244355776,0.507733187381534,"female_pituitary","inc.d9"
"HELQ",0.0607060763272083,1.21676783638269,0.504050779612165,"female_pituitary","inc.d9"
"RPL30",0.0436630436905797,1.35988599350205,0.501205390139605,"female_pituitary","inc.d9"
"TXNL4A",0.0254837616918455,1.59373646482059,0.500344292518219,"female_pituitary","inc.d9"
"RPL39",0.0315997383180287,1.50031651382168,0.496749240688186,"female_pituitary","inc.d9"
"ENY2",0.0547299104564829,1.26177526240541,0.496197570260971,"female_pituitary","inc.d9"
"EEF1B2",0.0606163555311967,1.21741017849744,0.486607984367466,"female_pituitary","inc.d9"
"COX4I1",0.0995845540069496,1.00180801729669,0.473982107201123,"female_pituitary","inc.d9"
"MRPL14",0.0300820668829397,1.52169232748806,0.472629880760085,"female_pituitary","inc.d9"
"RPS16",0.0730923283174694,1.1361282036746,0.462244989679919,"female_pituitary","inc.d9"
"MED10",0.0436630436905797,1.35988599350205,0.441464451817585,"female_pituitary","inc.d9"
