"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"male_gonads","A2ML4",1,"NS",0.041839376924223,"inc.d17",0.94780368773971,0
"male_gonads","ABRA",1,"NS",0.0415007485424865,"inc.d17",1.54970164688702,0
"male_gonads","ADM",1,"NS",0.00480220619791933,"bldg",-0.878562912852715,0
"male_gonads","ADRB2",1,"NS",0.0204012847182299,"bldg",-1.15678261284999,0
"male_gonads","AGT",1,"NS",0.0272303501228109,"inc.d17",1.03282149473117,0
"male_gonads","AK5",1,"NS",0.0387021129042614,"inc.d17",0.442792122093214,0
"male_gonads","ATP8B1",1,"NS",0.0386642866061619,"bldg",-0.411726245785873,0
"male_gonads","BAG1",1,"NS",0.0398816398691815,"inc.d17",0.462215705563331,0
"male_gonads","BATF3",1,"NS",0.0182096576537171,"inc.d17",2.11795587524323,0
"male_gonads","C18H17ORF75",1,"NS",0.0306520875318648,"bldg",-0.855281013882217,0
"male_gonads","C18ORF42",1,"NS",0.0170716102676078,"inc.d17",2.05869861854917,0
"male_gonads","C1QB",1,"NS",0.0351862271337155,"bldg",-1.42135676195799,0
"male_gonads","CACNA1G",1,"NS",0.0127370318749277,"bldg",-2.35669759070991,0
"male_gonads","CALCR",1,"NS",0.0110247758407611,"inc.d17",1.98297221373531,0
"male_gonads","CCDC176",1,"NS",0.0168352154340446,"inc.d17",0.981612559040774,0
"male_gonads","CDC14B",1,"NS",0.0245775486531427,"inc.d17",0.525934350629379,0
"male_gonads","CHRM4",1,"NS",0.0460101504827042,"inc.d17",1.13672691431841,0
"male_gonads","CNTFR",1,"NS",0.0493503757784663,"inc.d17",0.676803932896979,0
"male_gonads","CSF2RB",1,"NS",0.00216022032207034,"inc.d17",1.95585605502403,0
"male_gonads","CXCL14",1,"NS",0.0257661056174961,"inc.d17",2.99042882115423,0
"male_gonads","DHRS13",1,"NS",0.0412873089297656,"bldg",-0.785791828371009,0
"male_gonads","DIRAS1",1,"NS",0.0379606762355375,"inc.d17",2.19337293892532,0
"male_gonads","DNM3",1,"NS",0.0428172471881151,"bldg",-1.18826358114769,0
"male_gonads","DPYSL3",1,"NS",0.0303167029302751,"bldg",-0.891341478927311,0
"male_gonads","FAM162B",1,"NS",0.0391538999557017,"bldg",-1.02136059304494,0
"male_gonads","FAM53B",1,"NS",0.0168421294718764,"bldg",-0.879252013305349,0
"male_gonads","FBXL12",1,"NS",0.0383383143855606,"bldg",-0.475996723091835,0
"male_gonads","GSTA3",1,"NS",0.0153028490071364,"bldg",-1.13649572891442,0
"male_gonads","GUCA1B",1,"NS",0.0210367349036439,"bldg",-0.822063150775419,0
"male_gonads","HOXB3",1,"NS",0.0456337834200362,"inc.d17",1.25336756232046,0
"male_gonads","KCNG2",1,"NS",0.00368494221176228,"inc.d17",2.79200096036021,0
"male_gonads","KRT19",1,"NS",0.0319174146589786,"bldg",-1.28401296935699,0
"male_gonads","LLGL1",1,"NS",0.00406109232393082,"bldg",-3.80523999025601,0
"male_gonads","LOC100857983",1,"NS",0.000444483519731474,"bldg",-5.58270012449713,0
"male_gonads","LOC100858439",1,"NS",8.72482524872025e-05,"inc.d17",4.15172131513955,0
"male_gonads","LOC100859454",1,"NS",0.0437062204779156,"bldg",-0.47298808849812,0
"male_gonads","LOC101750925",1,"NS",0.0450500296548086,"inc.d17",2.21366569704015,0
"male_gonads","LOC107049660",1,"NS",0.000780755696290159,"inc.d17",1.63302938974303,0
"male_gonads","LOC107050953",1,"NS",0.00663842089089971,"inc.d17",2.18047593958379,0
"male_gonads","LOC107051408",1,"NS",0.021581081458288,"bldg",-0.544655775290624,0
"male_gonads","LOC107051565",1,"NS",0.00778068298602471,"bldg",-0.989931472605546,0
"male_gonads","LOC107055646",1,"NS",0.0132934056420586,"inc.d17",2.14682668699938,0
"male_gonads","LOC107056552",1,"NS",0.0262640019646779,"bldg",-0.585369251196324,0
"male_gonads","LOC107057165",1,"NS",0.0370059351289787,"inc.d17",1.39492697539952,0
"male_gonads","LOC416696",1,"NS",0.0306235182398786,"inc.d17",0.858205972603251,0
"male_gonads","LOC771947",1,"NS",0.0377838967094554,"bldg",-0.742599562319588,0
"male_gonads","LVRN",1,"NS",0.0435096008296575,"inc.d17",1.96060215398488,0
"male_gonads","MAP3K7CL",1,"NS",0.0114326932377348,"bldg",-2.31197865331591,0
"male_gonads","METTL18",1,"NS",0.0445848807325294,"inc.d17",0.823610567828998,0
"male_gonads","METTL21EP",1,"NS",0.0278912413640492,"bldg",-1.14907507179003,0
"male_gonads","MYO15A",1,"NS",0.0287707619977632,"inc.d17",1.12242335775119,0
"male_gonads","NDST4",1,"NS",0.0242252878582288,"bldg",-1.53464962913591,0
