"gene","padj","logpadj","lfc","sextissue","direction"
"IQCG",3.92382960919135e-07,6.40628985995535,18.3851929730077,"female_gonad","m.inc.d9"
"LOC101749216",0.000113542721796676,3.94484069926765,5.80581227216713,"female_gonad","m.inc.d9"
"WFDC2",1.13440480599693e-05,4.94523194223371,5.55598530141093,"female_gonad","m.inc.d9"
"LOC101747844",6.50654454908622e-05,4.18664959233505,4.98740690123954,"female_gonad","m.inc.d9"
"TFF2",0.0247919987558412,1.60568845856336,4.38252776110082,"female_gonad","m.inc.d9"
"MSX2",1.3761986063777e-06,5.86131888628238,4.36502056405856,"female_gonad","m.inc.d9"
"DLX5",8.06932560979849e-06,5.09316275972423,4.34967914532304,"female_gonad","m.inc.d9"
"SIX6",0.0240665857493381,1.61858551734428,4.29732323414725,"female_gonad","m.inc.d9"
"MUC6",0.0167365392880582,1.77633433866521,4.17246946008571,"female_gonad","m.inc.d9"
"TUSC5",0.0201615749449319,1.69547554548161,3.87723197689917,"female_gonad","m.inc.d9"
"LOC418356",0.0388511853338851,1.41059572651268,3.86623871982913,"female_gonad","m.inc.d9"
"LOC107053409",0.0614165287802796,1.211714733223,3.54219520399259,"female_gonad","m.inc.d9"
"LOC107051435",7.87925381732873e-05,4.10351490920599,3.49648283646353,"female_gonad","m.inc.d9"
"LOC107056149",0.00624080707636359,2.20475924266599,3.43882575148566,"female_gonad","m.inc.d9"
"SLC26A3",0.00344067594803544,2.46335622845643,3.26318464901687,"female_gonad","m.inc.d9"
"LOC107050309",0.00095936959266445,3.01801405066824,3.23293024419306,"female_gonad","m.inc.d9"
"REG4",0.00668162317657164,2.17511802090834,3.18253117895646,"female_gonad","m.inc.d9"
"LOC416696",1.75345302326891e-05,4.75610586480294,3.13334308529912,"female_gonad","m.inc.d9"
"COL10A1",0.0281913000694481,1.54988489575066,3.12014403333502,"female_gonad","m.inc.d9"
"DLX6",9.99015981700376e-05,4.00042756411759,3.11377771000559,"female_gonad","m.inc.d9"
"ATP2B4",8.01519692944391e-06,5.09608580277707,3.01133268155242,"female_gonad","m.inc.d9"
"IL20RB",0.0358646878414151,1.44533294481853,2.93602892795232,"female_gonad","m.inc.d9"
"FGFBP3",0.000128499090352185,3.89109994670175,2.84995152883858,"female_gonad","m.inc.d9"
"PHGDH",4.12746430761734e-06,5.38431667362467,2.80539934982332,"female_gonad","m.inc.d9"
"HOXD11",0.0332057051957973,1.47878729213373,2.80276231290583,"female_gonad","m.inc.d9"
"CCDC37",0.00467908157398544,2.32983938335603,2.76442056401861,"female_gonad","m.inc.d9"
"OVCH2",0.00331685653998441,2.47927331209237,2.75925555985719,"female_gonad","m.inc.d9"
"IL7",0.000359602217785732,3.44417763849294,2.73229545195817,"female_gonad","m.inc.d9"
"CYP17A1",5.58414002107078e-06,5.25304370041069,2.72833148567152,"female_gonad","m.inc.d9"
"LOC107055658",0.000155176839543064,3.8091730975703,2.65193188788321,"female_gonad","m.inc.d9"
"LOC101749539",0.0755574219963022,1.12172286853581,2.65172551696646,"female_gonad","m.inc.d9"
"LOC107055116",7.98678461342344e-05,4.09762802740714,2.60340925370882,"female_gonad","m.inc.d9"
"GCM1",0.0731498640385051,1.13578647674827,2.59549648077109,"female_gonad","m.inc.d9"
"TMEM45B",0.00178368845055598,2.748680999747,2.57872043848128,"female_gonad","m.inc.d9"
"SPINK5",0.0503600100199529,1.29791419215413,2.5666554277307,"female_gonad","m.inc.d9"
"PPIL6",0.00886290922408977,2.05242369881469,2.54226394068961,"female_gonad","m.inc.d9"
"SEMA3G",3.1668132725574e-06,5.49937754353959,2.52831944353435,"female_gonad","m.inc.d9"
"CYP11A1",4.80596254416366e-08,7.31821961824423,2.51179337181096,"female_gonad","m.inc.d9"
"SLC9A2",0.0375235115693108,1.42569652573507,2.5099170785227,"female_gonad","m.inc.d9"
