"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"female_gonads","TEAD1",0.000679435295123736,"extend",2.70769808215386e-05,"extend",0.621422855616261,3.16785189626592
"female_gonads","TEK",0.0812913223017989,"extend",0.0155738175614779,"extend",0.650346198931694,1.08995581206383
"female_gonads","TEKT1",0.122145926520654,"NS",0.0276667028696156,"extend",0.852038436532728,0.913121011859605
"female_gonads","TEKT2",0.124832721184662,"NS",0.0285365580311786,"extend",1.44542161180126,0.90367156235127
"female_gonads","TEKT5",0.00723913444073079,"extend",0.000590104068243036,"extend",2.41323926654537,2.14031335784795
"female_gonads","TENM1",0.0818691700536949,"control",0.0157260466496881,"control",-0.919631291309916,1.08687961223567
"female_gonads","TENM2",0.104946519559989,"NS",0.0221588405186442,"control",-0.950445220748943,0.97903195975862
"female_gonads","TERT",0.166069010529169,"NS",0.0422963967835686,"control",-0.740917522967395,0.77971140193647
"female_gonads","TESK2",0.0521038196681142,"extend",0.00834733318500112,"extend",0.518063240872977,1.28313043792929
"female_gonads","TET2",0.000883781343854578,"extend",3.72057793478378e-05,"extend",0.810239182465335,3.05365517039822
"female_gonads","TET3",7.6280283883913e-07,"extend",6.52204441584069e-09,"extend",1.96336762680158,6.11758769935719
"female_gonads","TEX2L",0.127029606752068,"NS",0.0293159406930901,"control",-0.924334204444435,0.896095046362759
"female_gonads","TEX33",0.0743618420786272,"control",0.0137343913816695,"control",-1.16893156926427,1.12864986049946
"female_gonads","TF",0.00026678901593771,"control",7.90643486113495e-06,"control",-3.52874636666979,3.57383205487483
"female_gonads","TFAP2B",0.0573001009477564,"control",0.00956593236603368,"control",-2.14084722887688,1.24184461291891
"female_gonads","TFCP2L1",0.170615481486419,"NS",0.0439364843998793,"extend",0.742904325742545,0.767981563912509
"female_gonads","TFE3",0.133326609792594,"NS",0.0313681256428195,"extend",0.52712990226328,0.875083163918704
"female_gonads","TFF2",0.010606753672665,"extend",0.000967604005063783,"extend",4.7912896238716,1.97441751692607
"female_gonads","TFPI2",0.109705591455247,"NS",0.023640636837034,"control",-0.743161629667195,0.959771236816582
"female_gonads","TG",0.0911733274220638,"control",0.0183060133531294,"control",-1.9426205912858,1.04013219508883
"female_gonads","TGFB1",0.061717213154457,"extend",0.010616380264378,"extend",0.843135205294735,1.20959369276713
"female_gonads","TGFBR2",0.0389491000264148,"extend",0.00560660915241325,"extend",0.755594900946458,1.40950257285862
"female_gonads","TGIF1",0.0318048698313489,"extend",0.00425416924198754,"extend",0.660078340209082,1.49750637753259
"female_gonads","TGM3",0.000212853304352689,"control",6.03040663733797e-06,"control",-2.55129516472356,3.67191960341027
"female_gonads","TGM4",9.94883685279416e-06,"control",1.40571203992092e-07,"control",-2.19245481532636,5.00222769090665
"female_gonads","THAP1",0.0183978214625178,"control",0.00200495061804411,"control",-0.667144975268798,1.7352335999699
"female_gonads","THAP11",0.00105419348561604,"extend",4.71894228410395e-05,"extend",0.96243472934996,2.97707967183359
"female_gonads","THAP5",0.000321850321189439,"control",1.01023061075672e-05,"control",-0.691449244798024,3.49234605313209
"female_gonads","THBS1",0.012364172531024,"extend",0.00119063729394471,"extend",1.19861075627823,1.90783494337346
"female_gonads","THBS4",0.00353903507480715,"extend",0.000231559211111576,"extend",1.26889038140402,2.45111513311843
"female_gonads","THG1L",0.00271656626383038,"control",0.000164163195712958,"control",-0.665291178905237,2.56597969697486
"female_gonads","THNSL2",0.00672402390525048,"control",0.000541118034753826,"control",-0.853441928173254,2.17237075122604
"female_gonads","THOC3",0.0720965946153799,"control",0.0132115272648573,"control",-0.462155946087142,1.14208524810549
"female_gonads","THOP1",0.00647937129065479,"extend",0.000513617288020892,"extend",0.628276320725714,2.18846713274762
"female_gonads","THRAP3",0.0680132025438586,"extend",0.0121971361710057,"extend",0.520806140150423,1.16740677500855
"female_gonads","THSD4",0.00326751485470793,"extend",0.000208111409121678,"extend",0.828507433271532,2.48578242936241
"female_gonads","THYN1",7.31450770463168e-05,"control",1.62179505660263e-06,"control",-0.671678959363311,4.13581489829555
"female_gonads","TIAM2",0.0560933166338507,"extend",0.00930756431356555,"extend",0.468118863964362,1.25108888066804
