"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"male_gonads","AAAS",0.966210506768475,"NS",0.0198483749672511,"early",-0.608926007442101,0.0149282442177855
"male_gonads","ABCB6",0.941494717579825,"NS",0.0110391555448055,"early",-0.496942047123152,0.0261821123253501
"male_gonads","ABCB8",1,"NS",0.0457910664403789,"early",-0.645741379973361,0
"male_gonads","ABHD11",1,"NS",0.0377291951930919,"early",-0.48593160484149,0
"male_gonads","ABHD16A",1,"NS",0.0456006936988027,"early",-0.521493927311836,0
"male_gonads","ABHD17A",1,"NS",0.0409079418369131,"early",-0.421196053991246,0
"male_gonads","ACOT7",0.942250397124452,"NS",0.0165092691534575,"early",-0.585762921577588,0.0258336708389075
"male_gonads","ADD2",1,"NS",0.0352217881815176,"early",-0.459205504369373,0
"male_gonads","ADM",0.983956150018329,"NS",0.0214940149949754,"early",-0.585399002711344,0.00702425546033374
"male_gonads","ADPRHL1",0.975230784191133,"NS",0.0208290888835622,"extend",1.71915201474743,0.0108925982086585
"male_gonads","AFMID",1,"NS",0.0314999859931717,"early",-0.595516261915775,0
"male_gonads","AGBL5",0.942250397124452,"NS",0.0135617174520331,"early",-0.571456575347311,0.0258336708389075
"male_gonads","AGMO",1,"NS",0.0252201661243428,"extend",0.705473069573821,0
"male_gonads","AGO3",0.942250397124452,"NS",0.0160690541350493,"extend",0.539809090595732,0.0258336708389075
"male_gonads","AGPAT1",1,"NS",0.0250495557119053,"early",-0.516736635321851,0
"male_gonads","AHSG",0.942250397124452,"NS",0.0138079713169203,"extend",0.723671654841647,0.0258336708389075
"male_gonads","AK1",0.941494717579825,"NS",0.0102925971520527,"early",-0.625107524577052,0.0261821123253501
"male_gonads","AKT2",0.941494717579825,"NS",0.0105241295535593,"early",-0.517027678678742,0.0261821123253501
"male_gonads","ALYREF",1,"NS",0.0276595456833005,"early",-0.577542067676337,0
"male_gonads","AMBP",0.844922716184156,"NS",0.00264747443107232,"extend",1.70139620139054,0.0731830134996997
"male_gonads","ANGPTL3",0.937683544954502,"NS",0.0095595882979976,"extend",0.825041139754186,0.027943705190829
