"gene","padj","logpadj","lfc","sextissue","direction"
"C16ORF45",0.0205318778471514,1.68757132820564,0.524281972259857,"male_pituitary","m.inc.d17"
"DDRGK1",0.00142450866868005,2.84633490356844,0.523893944344692,"male_pituitary","m.inc.d17"
"DPP10",0.00193716058180795,2.71283437674994,0.521659019455338,"male_pituitary","m.inc.d17"
"GRIN3A",0.083029799426498,1.08076601119237,0.517447095763089,"male_pituitary","m.inc.d17"
"KIF11",0.0806710208649302,1.09328244717008,0.513867061335422,"male_pituitary","m.inc.d17"
"SMPD3",0.000886176763562072,3.05247964178926,0.513777593771749,"male_pituitary","m.inc.d17"
"ISPD",0.0401110076920438,1.39673642728296,0.509312513783909,"male_pituitary","m.inc.d17"
"ARHGAP11A",0.0331897299656607,1.47899628103221,0.508313468172289,"male_pituitary","m.inc.d17"
"QRSL1",0.00177229175071831,2.7514647839741,0.506226053800002,"male_pituitary","m.inc.d17"
"STT3B",0.0338629811502788,1.47027481113776,0.505390030422002,"male_pituitary","m.inc.d17"
"CHRNA7",0.0463977632372592,1.33350295559017,0.502807016215088,"male_pituitary","m.inc.d17"
"EIF2S3L",3.0476332285305e-08,7.51603729993405,0.501405462519059,"male_pituitary","m.inc.d17"
"SKAP2",0.0102967635320111,1.98729926083517,0.498828935796365,"male_pituitary","m.inc.d17"
"C10ORF10",0.0163136061656443,1.78745002640743,0.494810895200453,"male_pituitary","m.inc.d17"
"CNTLN",0.0341941776641597,1.46604783615414,0.493788302375528,"male_pituitary","m.inc.d17"
"SKIL",0.0409494080217235,1.38775237216381,0.48748482903159,"male_pituitary","m.inc.d17"
"TRAF5",0.000886176763562072,3.05247964178926,0.478173206715975,"male_pituitary","m.inc.d17"
"TLR5",0.00290252996673869,2.5372232877575,0.473380312157865,"male_pituitary","m.inc.d17"
"PALB2",0.0856844454931318,1.06709800946084,0.469036680983098,"male_pituitary","m.inc.d17"
"KIAA1107",0.0568219653598815,1.24548374896243,0.466338114741416,"male_pituitary","m.inc.d17"
"RPGRIP1L",0.000383729266657452,3.41597507632131,0.453304440906408,"male_pituitary","m.inc.d17"
"DNA2",0.0999722393982966,1.00012057949891,0.452703031419392,"male_pituitary","m.inc.d17"
"C2H7ORF63",0.0622691593550974,1.205726997293,0.438362457648062,"male_pituitary","m.inc.d17"
"RTN4IP1",0.00351031221059172,2.45465425524153,0.429412535718116,"male_pituitary","m.inc.d17"
"MCU",0.00569286566214917,2.24466906436616,0.42590452488371,"male_pituitary","m.inc.d17"
"LRRIQ1",0.0914111694886786,1.03900073478121,0.422230398046509,"male_pituitary","m.inc.d17"
"IMPA2",0.083029799426498,1.08076601119237,0.413182664406425,"male_pituitary","m.inc.d17"
"AFF2",0.00569286566214917,2.24466906436616,0.406566022666496,"male_pituitary","m.inc.d17"
"KCTD21",0.0434080281146574,1.36242994229708,0.406406878332028,"male_pituitary","m.inc.d17"
"FARP2",0.0424194090468204,1.37243538601966,0.400118076782553,"male_pituitary","m.inc.d17"
"DYNC2LI1",0.0889909721394361,1.05065404896063,0.397088729010717,"male_pituitary","m.inc.d17"
"CSRP2BP",3.99338133119494e-06,5.39865921669613,0.396022762804512,"male_pituitary","m.inc.d17"
"COPS2",0.00210846889077448,2.67603280236297,0.395540023866289,"male_pituitary","m.inc.d17"
"ATP8A1",0.081183739908466,1.09053094582241,0.394159318146235,"male_pituitary","m.inc.d17"
"KIAA1211L",0.0856844454931318,1.06709800946084,0.3934012801446,"male_pituitary","m.inc.d17"
"NT5DC1",0.0294991397756988,1.5301906482969,0.391229543864155,"male_pituitary","m.inc.d17"
"TMTC2",0.0309251718414502,1.50968787845434,0.39072445735645,"male_pituitary","m.inc.d17"
"ZNF438",0.0201150106704515,1.69647973271156,0.388844098121497,"male_pituitary","m.inc.d17"
"STK32B",0.0421799417879021,1.37489402396141,0.388019086807806,"male_pituitary","m.inc.d17"
"NYAP2",0.0824431669176718,1.08384533386938,0.387450742795735,"male_pituitary","m.inc.d17"
"GRID2",0.0871385669497283,1.05978958659607,0.387379224342409,"male_pituitary","m.inc.d17"
"EFR3B",0.0616163902154828,1.21030374833355,0.385081210514862,"male_pituitary","m.inc.d17"
"CLSPN",0.0255276738884699,1.59298875681449,0.384988743276942,"male_pituitary","m.inc.d17"
"SNX10",0.07466234200634,1.1268983912584,0.383600703611126,"male_pituitary","m.inc.d17"
"TRIM67",0.0304239714369889,1.51678409532603,0.382679418397181,"male_pituitary","m.inc.d17"
"NIN",0.081183739908466,1.09053094582241,0.381740002111712,"male_pituitary","m.inc.d17"
"CDS1",0.0892870511440969,1.04921152010841,0.378971107386679,"male_pituitary","m.inc.d17"
"NEURL1",0.0774768967731628,1.11082778265197,0.376725660992615,"male_pituitary","m.inc.d17"
"LOC101749230",0.0421799417879021,1.37489402396141,0.375731258096754,"male_pituitary","m.inc.d17"
"HOOK1",0.0685118209720734,1.1642344892371,0.37560480652421,"male_pituitary","m.inc.d17"
"C12H3ORF14",0.0339348158320844,1.46935450342924,0.371580761163878,"male_pituitary","m.inc.d17"
"TMEFF1",0.0669244502189453,1.1744151878341,0.369936325285945,"male_pituitary","m.inc.d17"
"TFDP2",0.0643248956570388,1.19162090959657,0.364774301685532,"male_pituitary","m.inc.d17"
"NISCH",0.0060800795790629,2.21609073643093,0.362038026883647,"male_pituitary","m.inc.d17"
"DNAJC24",0.068101751166606,1.16684172050695,0.35887118501816,"male_pituitary","m.inc.d17"
"TTLL5",0.0616163902154828,1.21030374833355,0.357345369515269,"male_pituitary","m.inc.d17"
"GTPBP4",0.00327585279947912,2.48467562150571,0.356918882747032,"male_pituitary","m.inc.d17"
"TFDP1",0.00837394329450836,2.07706998432913,0.35673270712387,"male_pituitary","m.inc.d17"
"KCNT2",0.0514198325684093,1.28886934182646,0.356127482443517,"male_pituitary","m.inc.d17"
"WIPI1",0.0621646600608897,1.2064564368894,0.353649730953618,"male_pituitary","m.inc.d17"
"TPR",0.0103747646279173,1.98402174733455,0.353151687208952,"male_pituitary","m.inc.d17"
"PROS1",0.00759019646673128,2.11974698256131,0.349157112366304,"male_pituitary","m.inc.d17"
"MLH3",0.0961355168445605,1.01711613449639,0.347131807841212,"male_pituitary","m.inc.d17"
"IPO5",0.00287883065759727,2.54078388101774,0.346191863630856,"male_pituitary","m.inc.d17"
"NUCB2",0.0690585857098513,1.16078232005979,0.344418541295954,"male_pituitary","m.inc.d17"
"ANTXR2",0.0757539035642109,1.12059498325184,0.342651869519453,"male_pituitary","m.inc.d17"
"NAA50",0.0581716631255795,1.23528851956184,0.336788418198448,"male_pituitary","m.inc.d17"
"STK3",0.0897626949286831,1.04690411714978,0.335612463313527,"male_pituitary","m.inc.d17"
"ARHGAP8",0.0894646891704387,1.04834834261009,0.335560279673076,"male_pituitary","m.inc.d17"
"CHST10",0.0253657922705048,1.59575156846052,0.332806791119361,"male_pituitary","m.inc.d17"
"RAB11FIP2",0.0217465792275871,1.66260904856783,0.329926409031766,"male_pituitary","m.inc.d17"
"ITGB1BP3",0.0693951423038284,1.1586709293215,0.328400166315703,"male_pituitary","m.inc.d17"
"RAD51",0.0814803564438861,1.08894707980351,0.327900189277163,"male_pituitary","m.inc.d17"
"DUS4L",0.0891700036211583,1.04978121572161,0.327260717281459,"male_pituitary","m.inc.d17"
"RNF219",0.0265839480756478,1.57538052000205,0.317598877120227,"male_pituitary","m.inc.d17"
"GAB1",0.0946770903880961,1.02375509725553,0.316252656888453,"male_pituitary","m.inc.d17"
"REEP5",0.083029799426498,1.08076601119237,0.312648285667104,"male_pituitary","m.inc.d17"
"B3GALNT2",0.0690585857098513,1.16078232005979,0.307639630761077,"male_pituitary","m.inc.d17"
"DACH2",0.0514198325684093,1.28886934182646,0.306853185176769,"male_pituitary","m.inc.d17"
"TPT1",0.0428895730418745,1.36764827706428,0.302915533543459,"male_pituitary","m.inc.d17"
"UNC79",0.0831811080953323,1.079975298488,0.301887891283016,"male_pituitary","m.inc.d17"
"DCLRE1C",0.081183739908466,1.09053094582241,0.299357206517631,"male_pituitary","m.inc.d17"
"DCP1A",0.0570353895408832,1.24385558795772,0.297130574335839,"male_pituitary","m.inc.d17"
"TMOD3",0.083029799426498,1.08076601119237,0.296051975549966,"male_pituitary","m.inc.d17"
"LOC107055769",0.0123151572396188,1.90956003872843,0.293703163483924,"male_pituitary","m.inc.d17"
"CTBP1",0.00332079858174216,2.47875746510945,0.292868696877669,"male_pituitary","m.inc.d17"
"TMOD2",0.0731661354021388,1.13568988357328,0.292588586236487,"male_pituitary","m.inc.d17"
"GFER",0.0349166508546611,1.45696741975154,0.290832896308069,"male_pituitary","m.inc.d17"
"TOMM20",0.0320023823457676,1.49481769039543,0.290595273126005,"male_pituitary","m.inc.d17"
"KHDRBS1",0.0201150106704515,1.69647973271156,0.288680980138369,"male_pituitary","m.inc.d17"
"SCYL2",0.0605644011050314,1.21778257297001,0.288657258352178,"male_pituitary","m.inc.d17"
"PLCB4",0.0727244412080556,1.13831960705155,0.283699109567673,"male_pituitary","m.inc.d17"
"TEAD1",0.00327585279947912,2.48467562150571,0.282826807309408,"male_pituitary","m.inc.d17"
"UHRF1BP1L",0.0477986922983921,1.32058398488079,0.282398136344711,"male_pituitary","m.inc.d17"
