"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"pituitary","ACSBG2",0.0830380202595064,"prolong",0.000151750768018104,"prolong",0.896548844063557,1.08072301354934
"pituitary","ACTL6A",1,"NS",0.0203563376370821,"prolong",0.918119467274884,0
"pituitary","ADARB1",0.175154857264008,"NS",0.0004865412701778,"prolong",0.547187128002852,0.75657781464828
"pituitary","ADPRHL1",1,"NS",0.0356022786050927,"prolong",2.30605365825053,0
"pituitary","AGR2",0.0236101372365486,"prolong",1.93820191678552e-05,"prolong",1.63037896292719,1.62690148852896
"pituitary","AJAP1",0.997631660878167,"NS",0.0106931797458848,"n5",-0.786853814211463,0.0010297765238097
"pituitary","AKNA",0.787507736023247,"NS",0.00736849343647483,"n5",-1.35145958390659,0.1037451712581
"pituitary","ALG12",1,"NS",0.0222439467665804,"prolong",0.363113018626991,0
"pituitary","ANAPC10",1,"NS",0.0200547869895427,"prolong",0.439499493609718,0
"pituitary","ANGPT1",1,"NS",0.0375928624945679,"prolong",1.02588697605636,0
"pituitary","ANKRD42",0.148143121149066,"NS",0.000357362792245555,"n5",-1.58778506571287,0.829318509667295
"pituitary","ANLN",1,"NS",0.0199970705218646,"prolong",1.65290212987346,0
"pituitary","APOBEC4",1,"NS",0.0182809649083713,"prolong",1.86727953541727,0
"pituitary","ARHGAP19",0.245911118310977,"NS",0.00102462965962907,"prolong",1.18963775803513,0.609221835181794
"pituitary","ARSH",1,"NS",0.0442600126620903,"prolong",1.29484314319562,0
"pituitary","ARTN",1,"NS",0.0357260649356345,"n5",-1.86626806880728,0
"pituitary","ATHL1",0.245911118310977,"NS",0.00101644557056689,"n5",-0.867671762716348,0.609221835181794
"pituitary","ATP2A1",0.794685360706687,"NS",0.00754151830101475,"prolong",1.04839300094851,0.0998047872635449
"pituitary","AURKA",0.663437369016173,"NS",0.00538335684748815,"prolong",0.905076936735122,0.178200069897566
"pituitary","B3GALT2",0.936459481948108,"NS",0.00948397217419283,"prolong",0.63187100091174,0.0285110086219319
"pituitary","BARD1",1,"NS",0.0429563608823587,"prolong",0.554862151389499,0
"pituitary","BRCA1",0.0247546380518462,"prolong",2.6237746057034e-05,"prolong",0.957063053188134,1.6063434192915
"pituitary","BUB1",0.255345412446018,"NS",0.00117593282047508,"prolong",1.52802297371904,0.592871940304142
"pituitary","C10H15ORF59",0.936459481948108,"NS",0.00951519502856631,"n5",-0.604029579153091,0.0285110086219319
"pituitary","C11ORF31",0.797824757139294,"NS",0.0077566295832987,"n5",-1.35634162740785,0.0980924913125146
"pituitary","C14ORF39",1,"NS",0.0199066131690739,"prolong",1.23698149819658,0
"pituitary","C18H17ORF106",0.227763802988203,"NS",0.000850808844591479,"n5",-0.791047461064357,0.642515294355118
"pituitary","C1QTNF6",1,"NS",0.0301157922210666,"prolong",0.714545652151934,0
"pituitary","C26H6ORF132",1,"NS",0.0304717003817871,"n5",-0.674273756546172,0
"pituitary","C7H2ORF66",0.148143121149066,"NS",0.000355340223744517,"prolong",1.70469999332394,0.829318509667295
"pituitary","C7ORF57",1,"NS",0.0380710436323776,"n5",-1.3738970711174,0
"pituitary","CASC5",0.227763802988203,"NS",0.000854942787610084,"prolong",1.16316303786086,0.642515294355118
"pituitary","CCDC42B",0.396315738129114,"NS",0.0020858723059427,"n5",-2.22260634147421,0.40195868101702
"pituitary","CCDC80",1,"NS",0.013166418100377,"prolong",0.823623344846827,0
"pituitary","CCNA2",0.53660920026274,"NS",0.0033138131936911,"prolong",0.755713105684922,0.270341885542039
"pituitary","CCNB3",1,"NS",0.01733085459362,"prolong",1.35331587826507,0
"pituitary","CDC20",1,"NS",0.0158795012037204,"prolong",1.01513283381719,0
"pituitary","CDC25A",1,"NS",0.0235625425045529,"prolong",1.01426108062353,0
"pituitary","CDC45",0.0443883898876121,"prolong",5.51610108252489e-05,"prolong",1.9848861338257,1.35273060797322
"pituitary","CDC6",1,"NS",0.0252014179567655,"prolong",1.84298934198355,0
"pituitary","CDCA3",1,"NS",0.0251914075729427,"prolong",1.78817816542295,0
"pituitary","CDCA7",0.53660920026274,"NS",0.00333671632540587,"prolong",0.8216571605793,0.270341885542039
"pituitary","CDK1",0.155582410251739,"NS",0.000409427395399312,"prolong",1.73734967476099,0.808039504791201
"pituitary","CDKN3",0.0205089499228496,"prolong",1.06340647572544e-05,"prolong",1.04496588593977,1.68805657534039
"pituitary","CDT1",1,"NS",0.0305566470091509,"prolong",0.730804989088828,0
"pituitary","CENPA",0.538356134730755,"NS",0.00369923075034291,"prolong",1.89697514367847,0.26893033366609
"pituitary","CENPE",1,"NS",0.0198417163335627,"prolong",0.566053514509048,0
"pituitary","CENPF",1,"NS",0.0364266688115534,"prolong",0.648340538916839,0
"pituitary","CENPI",0.227763802988203,"NS",0.000823898430555728,"prolong",1.64756279433927,0.642515294355118
"pituitary","CENPK",0.53660920026274,"NS",0.00362174417166642,"prolong",1.76701620271504,0.270341885542039
"pituitary","CENPM",0.764141623014349,"NS",0.00688874853280479,"prolong",0.666302017807475,0.116826143526874
"pituitary","CENPN",0.0781758733903886,"prolong",0.000108577601931095,"prolong",1.0841444740211,1.10692725806703
"pituitary","CENPO",1,"NS",0.0388310910250526,"prolong",0.695270758047043,0
"pituitary","CEP55",1,"NS",0.0391052426374214,"prolong",1.27704922629399,0
"pituitary","CHGB",1,"NS",0.0205853885962558,"n5",-0.675074522540912,0
"pituitary","CHST3",1,"NS",0.0460877124690913,"n5",-0.943769012407586,0
"pituitary","CIART",0.767841012194443,"NS",0.00712834857812093,"prolong",1.10354296405324,0.114728694909347
"pituitary","CKAP2",0.403238954466118,"NS",0.002151786818423,"prolong",1.5746160542453,0.394437519983921
"pituitary","CKM",0.108988581907282,"NS",0.000215109043238056,"prolong",3.31420960130484,0.962618998154838
"pituitary","CKS1B",1,"NS",0.0155956772364881,"prolong",0.953249775540993,0
"pituitary","CLEC3B",0.550746524345989,"NS",0.00387029996852507,"n5",-0.807741504272415,0.259048234916407
"pituitary","CMYA5",0.00864397601407227,"prolong",1.89560877501585e-06,"prolong",3.12501530500561,2.06328644689876
"pituitary","CNIH1",1,"NS",0.0393314735438489,"prolong",0.315607697097947,0
"pituitary","CNTF",1,"NS",0.0476919913232505,"n5",-0.76812379408127,0
"pituitary","COL28A1",1,"NS",0.0387775613999176,"n5",-1.02988248992705,0
"pituitary","COL8A1",0.53660920026274,"NS",0.00362061909530067,"prolong",1.44776979275746,0.270341885542039
"pituitary","CREB3L1",0.0205089499228496,"prolong",9.44641868188751e-06,"prolong",0.962160843001821,1.68805657534039
"pituitary","CRELD2",0.135986296162598,"NS",0.000288275043034747,"prolong",0.768978087589632,0.866504854871192
"pituitary","CRHBP",0.0167958916694579,"prolong",4.91107943551402e-06,"prolong",6.19487346354329,1.77479693514796
"pituitary","CRYBA4",1,"NS",0.0197666893352763,"n5",-0.691266797265736,0
"pituitary","CSF2RB",1,"NS",0.0149206037357254,"prolong",1.04177894689545,0
"pituitary","CTHRC1",1,"NS",0.0217651289828804,"prolong",0.982061656640051,0
"pituitary","CYP11A1",1,"NS",0.0258984993982673,"n5",-1.16969781199844,0
"pituitary","CYP3A4",1,"NS",0.0129889812689514,"prolong",1.19563934485265,0
"pituitary","DDOST",0.313542915675077,"NS",0.001535626853087,"prolong",0.637738450412205,0.503703007416075
"pituitary","DEPDC1",0.510228015689623,"NS",0.00298378956543639,"prolong",1.75058605910314,0.292235698753731
"pituitary","DEPDC1B",1,"NS",0.0109588401614923,"prolong",1.3306848999995,0
