"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"male_gonads","A2ML4",0.139275985443403,"NS",0.00663746560653763,"inc.d17",-1.13550960035788,0.856123760018992
"male_gonads","A4GNT",0.21582667150112,"NS",0.0135320888191692,"prolong",2.20229048087038,0.665894886946854
"male_gonads","ABCA1",0.263291353246006,"NS",0.0193260575314359,"prolong",0.51226070653357,0.579563403329208
"male_gonads","ABCA3",0.0953127862846081,"prolong",0.00345970960402843,"prolong",0.671304339230127,1.02084883451002
"male_gonads","ABCA5",0.0971286504170342,"prolong",0.00366655738484899,"prolong",0.517305575711312,1.01265264565633
"male_gonads","ABCC1",0.0251638497081121,"prolong",0.000411269166476232,"prolong",1.15319948175567,1.59922291731681
"male_gonads","ABCD3",0.0902639238914649,"prolong",0.00317242312780243,"prolong",0.5049593225897,1.0444857910533
"male_gonads","ABCG4",0.111994017173417,"NS",0.00457597770487278,"prolong",1.35647631193837,0.950805177133139
"male_gonads","ABHD11",0.398620907762357,"NS",0.0415974811904166,"inc.d17",-0.49688608527636,0.399439926188243
"male_gonads","ABHD12",0.0809529106127024,"prolong",0.00260650072583453,"prolong",0.537383116164867,1.09176753183573
"male_gonads","ABHD14A",0.359243363038203,"NS",0.0345526231444034,"inc.d17",-0.58066903073592,0.444611246638443
"male_gonads","ABHD6",0.291904160275386,"NS",0.0232628279305377,"prolong",0.794993661256833,0.534759715317679
"male_gonads","ABLIM2",0.11107203060055,"NS",0.00448207933722207,"prolong",1.67574418865868,0.954395288359733
"male_gonads","ABRA",0.289459334159662,"NS",0.022865832589086,"inc.d17",-1.67386078284834,0.538412441230455
"male_gonads","AC004754.3",0.129520421706564,"NS",0.00577293257623934,"prolong",0.477011145298405,0.887661750229546
"male_gonads","AC113404.1",0.0809529106127024,"prolong",0.00259856510565915,"prolong",0.496900980056556,1.09176753183573
"male_gonads","ACAA2",0.0651291481969845,"prolong",0.0018965970084612,"prolong",0.769340568121736,1.18622460178551
"male_gonads","ACBD3",0.303987225394199,"NS",0.0250611394959059,"prolong",0.393282503207271,0.51714466657999
"male_gonads","ACBD6",0.365111713256994,"NS",0.0353018773954731,"inc.d17",-0.423218649505217,0.437574234096895
