"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"female_gonads","DIO3",1,"NS",0.0142560328915691,"bldg",-1.08694205753182,0
"female_gonads","DLGAP1",0.488392094261697,"NS",0.00272732593331202,"bldg",-1.00678246307021,0.311231374715503
"female_gonads","DLGAP3",1,"NS",0.0214575319588724,"bldg",-0.9474260658736,0
"female_gonads","DMP1",1,"NS",0.037020799727799,"bldg",-0.966889225100911,0
"female_gonads","DNAJC9",1,"NS",0.0211321227952638,"n9",0.818924870738132,0
"female_gonads","DOC2B",0.081790011934355,"bldg",0.000210923021722497,"bldg",-1.16609808716808,1.08729972843924
"female_gonads","DONSON",1,"NS",0.0447217959127863,"bldg",-1.37055908359407,0
"female_gonads","DUSP15",0.856867677026719,"NS",0.00808418483187204,"bldg",-0.868681057116292,0.0670862394234967
"female_gonads","DUSP26",0.0250339751237008,"bldg",4.53481181140874e-05,"bldg",-1.16818325326423,1.60147018366321
"female_gonads","EDA",0.0111124949158218,"bldg",1.77142879608782e-05,"bldg",-0.839469458666925,1.95418842471969
"female_gonads","EDN1",1,"NS",0.0393447290984835,"n9",0.858487068092909,0
"female_gonads","ELFN2",0.462499784943429,"NS",0.00254691570579672,"bldg",-1.68559973005544,0.334888464866363
"female_gonads","FABP3",1,"NS",0.0362305600858825,"bldg",-0.753900607636263,0
"female_gonads","FAM161A",1,"NS",0.0481230750277574,"n9",0.821333556133769,0
"female_gonads","FAM196A",1,"NS",0.0489350267864347,"bldg",-0.87814793108132,0
"female_gonads","FAM19A2",1,"NS",0.0173675426518277,"n9",1.5096318971363,0
"female_gonads","FAM229A",1,"NS",0.0463821063529954,"n9",3.41344028363114,0
"female_gonads","FAM46D",0.156844717455124,"NS",0.00059248066016599,"n9",1.67579236512825,0.804530103799031
"female_gonads","FANCD2",1,"NS",0.0243724490097209,"n9",0.653952970985456,0
"female_gonads","FANCI",1,"NS",0.0290700237913722,"n9",0.598705932922285,0
"female_gonads","FBLN1",1,"NS",0.0441532250713294,"n9",0.725551044930885,0
"female_gonads","FBXO39",0.488392094261697,"NS",0.00289272154973311,"n9",2.08462371284981,0.311231374715503
"female_gonads","FDX1L",2.19578120628443e-06,"bldg",3.18206101917894e-10,"bldg",-3.06242898844953,5.65841093637006
"female_gonads","FGF1",1,"NS",0.044995137064958,"bldg",-0.873456561019286,0
"female_gonads","FGF13",0.208102309049751,"NS",0.000874569518504858,"bldg",-1.09426691388158,0.681723100941656
"female_gonads","FGFBP3",0.00524027727190693,"bldg",5.31583811366546e-06,"bldg",-2.81451822602917,2.28064573315495
"female_gonads","FGG",1,"NS",0.0470768966332487,"n9",1.29432240884753,0
"female_gonads","FKBP1B",0.00836008996835293,"bldg",1.02979153294689e-05,"bldg",-1.94735477832507,2.07778904881111
"female_gonads","FKBP5",0.184553011909933,"NS",0.000748856508003496,"bldg",-1.16192223406325,0.733878862713298
"female_gonads","FMR1NB",0.355151386170685,"NS",0.00172416077627968,"n9",3.04229055924398,0.449586485919127
"female_gonads","FOXG1",1,"NS",0.0277153760340359,"bldg",-1.38906403951331,0
"female_gonads","GABRA1",1,"NS",0.0169269618004145,"bldg",-0.77197974901945,0
"female_gonads","GABRA3",1,"NS",0.0123992932720518,"bldg",-2.32231392225862,0
"female_gonads","GALNT13",1,"NS",0.0253684330424539,"bldg",-0.970909664827054,0
"female_gonads","GATA5",0.664190965654162,"NS",0.00532093573934064,"bldg",-2.41761218101373,0.17770703598429
"female_gonads","GFRAL",1,"NS",0.0414113224476337,"n9",1.81282834350528,0
"female_gonads","GHRH",1,"NS",0.026229547236153,"bldg",-1.20070576729067,0
"female_gonads","GHRH-LR",6.83244501120839e-05,"n9",1.98027534561507e-08,"n9",3.49296924470312,4.16542385490422
"female_gonads","GHRHR",0.353826707360682,"NS",0.00167779995185776,"n9",1.95187675768573,0.451209389002299
"female_gonads","GIF",0.01230225930476,"bldg",2.05022798354815e-05,"bldg",-2.61964491081659,1.91001512323655
"female_gonads","GIMD1",1,"NS",0.0320857562817436,"bldg",-0.885098268738607,0
"female_gonads","GKN2",0.0286671283241793,"n9",5.59946689044009e-05,"n9",3.99182424270919,1.54261580950996
"female_gonads","GLP1R",1,"NS",0.0137964510574131,"bldg",-1.4038472332563,0
"female_gonads","GPD1L2",0.897473185663049,"NS",0.00955934774961729,"n9",1.01590762928633,0.0469785182287952
"female_gonads","GPM6B",1,"NS",0.0403805578215076,"bldg",-0.717883140192111,0
"female_gonads","GPNMB",1,"NS",0.0460069132887987,"n9",1.09939389678941,0
"female_gonads","GPR139",1,"NS",0.0121131074240496,"n9",1.56174487171731,0
"female_gonads","GPR22",0.535008686758472,"NS",0.00341140239364869,"bldg",-1.71548951258056,0.271639166426169
"female_gonads","GRAP2",1,"NS",0.0444741403213838,"bldg",-0.719323279980173,0
"female_gonads","GREM1",1,"NS",0.0411948761903291,"n9",1.25236556912632,0
"female_gonads","GRID2IP",0.081790011934355,"bldg",0.000207796181689666,"bldg",-1.294652409032,1.08729972843924
"female_gonads","GRIN2C",0.856867677026719,"NS",0.00813344436566192,"bldg",-1.3315363267258,0.0670862394234967
"female_gonads","HAO2",0.156844717455124,"NS",0.000609369761048081,"bldg",-3.66642621705364,0.804530103799031
"female_gonads","HCK",0.156844717455124,"NS",0.000559092370472073,"bldg",-1.47372421359625,0.804530103799031
"female_gonads","HDAC11",0.618326149097617,"NS",0.00403362317495415,"bldg",-0.551115130944562,0.208782386739574
"female_gonads","HECW1",1,"NS",0.0304615986489996,"bldg",-0.973275224683,0
"female_gonads","HELLS",0.882939536500598,"NS",0.00895904241991952,"n9",0.529681046979946,0.0540690357918883
"female_gonads","HEPH",1,"NS",0.0332140335528138,"bldg",-0.621324683705372,0
"female_gonads","HSD3B2",0.00324978353851569,"bldg",3.06116846610419e-06,"bldg",-2.79924562501074,2.48814556553157
"female_gonads","HSP25",1,"NS",0.0130178999396862,"n9",1.12561767384056,0
"female_gonads","HTR1E",0.081790011934355,"bldg",0.000221829540020173,"bldg",-2.36853922142056,1.08729972843924
"female_gonads","IGFBP2",0.21203013024833,"NS",0.000906439945268566,"bldg",-1.03599429164637,0.673602419869349
"female_gonads","IL12RB2",1,"NS",0.0339472718950821,"n9",1.37435277230944,0
"female_gonads","IL18R1",1,"NS",0.0134786320749698,"bldg",-1.11770251375836,0
"female_gonads","IL1RL1",0.627311551682104,"NS",0.00457113108849819,"n9",1.25447496956226,0.202516715036231
"female_gonads","ITGB5",1,"NS",0.0271583655052772,"n9",0.616635243954309,0
"female_gonads","KAZALD1",1,"NS",0.0156279861166507,"bldg",-0.69380244208119,0
"female_gonads","KCNB2",1,"NS",0.0190588419563863,"bldg",-1.02691890703247,0
"female_gonads","KCNE2",1,"NS",0.0191922945155759,"bldg",-0.995983559140657,0
"female_gonads","KCNH5",1,"NS",0.0261468533541881,"bldg",-1.84035960707046,0
"female_gonads","KCNK5",1,"NS",0.0435428487403425,"bldg",-0.556747243426692,0
"female_gonads","KCNK9",1,"NS",0.0347531672093362,"n9",0.935523378363807,0
"female_gonads","KIAA1614",1,"NS",0.0484294809973832,"bldg",-0.72319940186794,0
"female_gonads","KNTC1",0.882939536500598,"NS",0.00917153421260855,"n9",0.756937432324518,0.0540690357918883
"female_gonads","L3MBTL1",0.640977396693682,"NS",0.00496953709486443,"bldg",-0.790131275332802,0.193157285090056
"female_gonads","LECT2",0.0102865893847081,"bldg",1.56523713556169e-05,"bldg",-3.08657869564291,1.98772859578459
"female_gonads","LHX3",1,"NS",0.0457512112671528,"n9",1.02548380303248,0
"female_gonads","LOC100857565",1,"NS",0.0408636813471277,"bldg",-0.481388330294011,0
"female_gonads","LOC100858326",1,"NS",0.0309057315948175,"bldg",-0.891522039200484,0
"female_gonads","LOC100858845",1,"NS",0.0460105802379875,"n9",3.12130911432966,0
