"gene","padj","logpadj","lfc","sextissue","direction"
"RGS7",0.0379292628235354,1.42102559797166,1.39325541365283,"male_gonads","hatch"
"ATP5S",0.0239253207425336,1.62114223136601,1.34636936356109,"male_gonads","hatch"
"ANXA5",0.0797726665947126,1.09814589036054,1.28141995987859,"male_gonads","hatch"
"LOC101747652",0.0935210087754013,1.02909081725225,1.20622917285882,"male_gonads","hatch"
"ICT1",0.0118473389397307,1.92637918666415,1.08705306379132,"male_gonads","hatch"
"NNF1",0.000706517487939276,3.1508770838911,1.08144577000255,"male_gonads","hatch"
"RPL35A",0.00115510964941365,2.9373767881744,1.06558284319055,"male_gonads","hatch"
"SERF2",0.0250204199093917,1.60170540596149,1.05664416444945,"male_gonads","hatch"
"GRIK4",0.0200432299281113,1.69803229144126,1.05581068740697,"male_gonads","hatch"
"WDR83OS",0.039298570713156,1.40562324460364,1.05386331556295,"male_gonads","hatch"
"ZPBP2",0.0500233636709202,1.30082710879496,1.01395584004711,"male_gonads","hatch"
"RPS28",0.0111496222912202,1.95273984468912,0.990304088504207,"male_gonads","hatch"
"RPL29",0.056103253109329,1.25101195574082,0.967435620795142,"male_gonads","hatch"
"NAA40",0.0099618792906411,2.00165872497325,0.959983750368386,"male_gonads","hatch"
"LOC107053190",0.0319933083467593,1.49494084830441,0.921821231028499,"male_gonads","hatch"
"LOC107051291",0.0521570296176829,1.28268714997135,0.906574646348783,"male_gonads","hatch"
"FLRT1",0.0656295873783646,1.18290032619962,0.899808995719311,"male_gonads","hatch"
"DHRS4",0.0315633349092697,1.50081711648362,0.885828424846479,"male_gonads","hatch"
"LOC107051381",0.0103263921961507,1.98605138448059,0.863604680016862,"male_gonads","hatch"
"LOC107054363",0.0750069648378807,1.1248984079387,0.848881503110226,"male_gonads","hatch"
"SNRPG",0.0239253207425336,1.62114223136601,0.836398914714804,"male_gonads","hatch"
"LOC107054223",0.0879079959053206,1.05597162072117,0.834563061830371,"male_gonads","hatch"
"PKIG",0.0692704713447615,1.15945185723493,0.830123936321991,"male_gonads","hatch"
"NDUFA2",0.0629526702752353,1.20098584361483,0.794260206477295,"male_gonads","hatch"
"AK1",0.00732878533085564,2.13496799914061,0.793683336314919,"male_gonads","hatch"
"RPS17",0.000936350449578257,3.02856157665431,0.792981522854263,"male_gonads","hatch"
"C5H15ORF62",0.0185162044470497,1.73244803259136,0.788833490534225,"male_gonads","hatch"
"NOP2",0.0510020523677645,1.29241234715577,0.784554822345107,"male_gonads","hatch"
"ROPN1L",0.0106323559388879,1.97337049296568,0.783365289226984,"male_gonads","hatch"
"PSMD14",0.0453783678653947,1.34315112854363,0.779428250299632,"male_gonads","hatch"
"TOMM40L",0.0288390578957059,1.54001893110168,0.77869534715736,"male_gonads","hatch"
"C12ORF10",0.0557433389882731,1.25380702089808,0.777011153773058,"male_gonads","hatch"
"BTC",0.0421416711386952,1.37528824632822,0.776087719817801,"male_gonads","hatch"
"GPX4",0.0003654703478697,3.43714785339549,0.77466430358251,"male_gonads","hatch"
