"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"female_gonads","A2ML1",0.00824695555051376,"control",0.00163911304072598,"control",-2.26335241000021,2.08370634619334
"female_gonads","A4GALT",0.0139091577853164,"bldg",0.00311522402104289,"bldg",1.19161087928133,1.85669916621668
"female_gonads","A4GNT",0.102441708953989,"NS",0.0373217094863168,"control",-1.05703742676781,0.989523185151902
"female_gonads","AACS",0.0946864230384995,"control",0.0338223840842549,"control",-0.620563495058054,1.02371228944635
"female_gonads","AAR2",0.00205570822864873,"bldg",0.000292246905630665,"bldg",0.606050034853107,2.68703852570782
"female_gonads","AARSD1",0.00351387471888657,"bldg",0.000567780640759152,"bldg",0.941489773066322,2.45421372658181
"female_gonads","AASDHPPT",1.06034253359395e-06,"control",2.4048055431846e-08,"control",-1.10569140918687,5.97455381735853
"female_gonads","AASS",0.047686221072537,"bldg",0.0142737322839396,"bldg",0.604636766661658,1.32160709216816
"female_gonads","AATK",4.11085368678717e-07,"bldg",7.4963398170158e-09,"bldg",1.81061756487963,6.38606798032297
"female_gonads","ABCA13",0.0384028557909007,"control",0.0109328903994239,"control",-1.40800888388116,1.41563647854618
"female_gonads","ABCA2",0.0375533343368093,"bldg",0.0105958034858007,"bldg",0.543009534859384,1.42535149621539
"female_gonads","ABCA3",0.00137666862433715,"bldg",0.000180549975367744,"bldg",0.872978143040179,2.86117058548102
"female_gonads","ABCB10",0.0611234377375949,"control",0.0194517888952624,"control",-0.413963274627706,1.21379222791924
"female_gonads","ABCB8",0.00016274882353552,"bldg",1.29154206692622e-05,"bldg",1.18925480087866,3.78848214213844
"female_gonads","ABCB9",7.83103346251807e-05,"bldg",5.12952267960027e-06,"bldg",1.2869308784172,4.10618092025985
"female_gonads","ABCC13",0.112104829778812,"NS",0.0417032241203115,"control",-0.45568543421469,0.95037567642285
"female_gonads","ABCC3",0.000124912247002115,"control",9.34058683473533e-06,"control",-1.09080773787966,3.90339497920241
"female_gonads","ABCC8",0.0911469839068911,"control",0.0323746478596899,"control",-0.770238860518072,1.04025769776343
"female_gonads","ABCF3",0.0162471459424951,"bldg",0.00378837154140636,"bldg",0.499637926202985,1.78922291839512
"female_gonads","ABCG2",0.0493216122892438,"control",0.0148668869736435,"control",-0.768936431816324,1.30696273505933
"female_gonads","ABHD11",0.00945717421017288,"bldg",0.00193720973061073,"bldg",0.849849675311453,2.02423861077127
"female_gonads","ABHD12",0.000757157914359703,"control",8.76154763591368e-05,"control",-0.688846407876199,3.12081353373268
"female_gonads","ABHD13",0.000639226294527749,"control",7.09582409402588e-05,"control",-0.629747737682729,3.19434536865428
"female_gonads","ABHD16A",8.46568818728793e-05,"bldg",5.69859019345735e-06,"bldg",1.00220684711228,4.07233773173185
"female_gonads","ABHD17B",0.00352493301011752,"control",0.000569822878456068,"control",-0.848466744831893,2.45284913217975
"female_gonads","ABHD3",0.000527358601717552,"control",5.58653920521021e-05,"control",-0.79243817938244,3.27789396584197
"female_gonads","ABHD6",0.000248286898086284,"control",2.21516045037602e-05,"control",-0.954114285507481,3.60504619723544
