"gene","padj","logpadj","lfc","sextissue","direction"
"CDK3",1.07711166039034e-22,21.9677392725816,20.4225279356241,"female_gonad","m.inc.d3"
"LOC107053414",0.00966003985644207,2.01502108172145,7.62211106241888,"female_gonad","m.inc.d3"
"LOC107049005",0.0894754404631917,1.0482961550194,5.31685388990986,"female_gonad","m.inc.d3"
"SIX6",0.0691810259625156,1.16001300163714,4.3586039719215,"female_gonad","m.inc.d3"
"MMP13",0.00078780896907901,3.10357907912557,3.89420860186681,"female_gonad","m.inc.d3"
"OMD",0.00111337026791463,2.95336038052595,3.46920205212193,"female_gonad","m.inc.d3"
"NMU",0.0926232657707318,1.03327991043774,3.2519577563576,"female_gonad","m.inc.d3"
"GPR139",3.38651880192406e-05,4.4702465088516,3.11568943144832,"female_gonad","m.inc.d3"
"FGG",0.00010646623189672,3.97278811641664,3.05349717767878,"female_gonad","m.inc.d3"
"LOC101748683",0.0533961812159681,1.27248980170059,3.00608404597594,"female_gonad","m.inc.d3"
"LOC101747255",0.0429233506306038,1.36730638401305,2.98391723545054,"female_gonad","m.inc.d3"
"FGB",0.0538576511360149,1.26875259115681,2.93477580354151,"female_gonad","m.inc.d3"
"ZNRF4",0.0459010980179331,1.33817692541207,2.90589734431051,"female_gonad","m.inc.d3"
"ITGBL1",0.000196573171403,3.70647575561225,2.83628431021441,"female_gonad","m.inc.d3"
"SPP1",0.0525524785561045,1.27940679632737,2.68675157225229,"female_gonad","m.inc.d3"
"CA4",0.0159443259860871,1.79739383494784,2.63519905596003,"female_gonad","m.inc.d3"
"MMP10",0.000609737444193552,3.21485713398036,2.51127022446834,"female_gonad","m.inc.d3"
"TMEM196",0.0654340585721184,1.18419614158746,2.2799448225266,"female_gonad","m.inc.d3"
"CEMIP",0.000211875125624664,3.67392002695157,2.24530149844769,"female_gonad","m.inc.d3"
"GHRHR",0.0131681833640778,1.88047413463388,2.13846015885297,"female_gonad","m.inc.d3"
"GPNMB",0.00296775777428015,2.52757154867146,2.07371326769764,"female_gonad","m.inc.d3"
"GREM1",0.0175230104886815,1.75639127908658,1.95520403201503,"female_gonad","m.inc.d3"
"LOC100857341",0.0917382163107424,1.037449708219,1.87137247963648,"female_gonad","m.inc.d3"
"LOC423629",0.0265285469107375,1.57628653765172,1.86500192376326,"female_gonad","m.inc.d3"
"MMP9",0.006863165956579,2.16347549941108,1.83223343845274,"female_gonad","m.inc.d3"
"LOC101747522",0.0663562104641028,1.178118424057,1.832151278954,"female_gonad","m.inc.d3"
"SLC28A3",0.0904514961170333,1.04358424527738,1.82778496402374,"female_gonad","m.inc.d3"
"MMEL1",0.00783711198758472,2.10584394738257,1.81888816558544,"female_gonad","m.inc.d3"
"IL12RB2",0.0486140638149449,1.31323807325508,1.78538633477015,"female_gonad","m.inc.d3"
"LOC101752024",0.0339312299035701,1.46940039821951,1.7795317614583,"female_gonad","m.inc.d3"
"C7",0.000552102526017123,3.25798026584159,1.77792656490557,"female_gonad","m.inc.d3"
"LOC100858617",0.0519278625476341,1.28459955344717,1.73421026814941,"female_gonad","m.inc.d3"
"LOC101751203",1.89421619559347e-07,6.72257045448013,1.72937413265121,"female_gonad","m.inc.d3"
"SNTG1",0.00566628798388338,2.24670135663643,1.71330270565791,"female_gonad","m.inc.d3"
"CA13",0.0322310596777208,1.49172541572188,1.70427980978459,"female_gonad","m.inc.d3"
"VNN1",0.01003542883449,1.99846406448458,1.65267209669549,"female_gonad","m.inc.d3"
"LOC427656",0.00934622967134438,2.0293635509629,1.64426479800739,"female_gonad","m.inc.d3"
"NTN4L",0.020615666225135,1.68580262578018,1.63785969338567,"female_gonad","m.inc.d3"
"LOC101748113",0.05717343050724,1.24280574856469,1.61835719912269,"female_gonad","m.inc.d3"
"SIX2",0.0612329944952436,1.21301450161341,1.61359530555082,"female_gonad","m.inc.d3"
"CYGB",0.00331014486592297,2.48015299924717,1.6082143631614,"female_gonad","m.inc.d3"
"LCAT",0.00364672458214569,2.43809703541698,1.56023237171828,"female_gonad","m.inc.d3"
"FBLN7",0.00442645987745688,2.35394346798069,1.51767235412151,"female_gonad","m.inc.d3"
"APOA1",0.006863165956579,2.16347549941108,1.51613895790972,"female_gonad","m.inc.d3"
"IL1RL1",0.0095242490837718,2.02116925519355,1.51367435357501,"female_gonad","m.inc.d3"
"CDH12",0.00111337026791463,2.95336038052595,1.48127280856487,"female_gonad","m.inc.d3"
"COLEC12",0.000905656109508083,3.04303667880723,1.47945906113175,"female_gonad","m.inc.d3"
"SNX22",0.0376037466976903,1.42476888142694,1.47176995559499,"female_gonad","m.inc.d3"
"CALB2",0.0657682352407386,1.18198381140959,1.46653879110133,"female_gonad","m.inc.d3"
"MILR1",0.0611446776433586,1.21364134027477,1.46085407672303,"female_gonad","m.inc.d3"
"RUNX2",0.0538576511360149,1.26875259115681,1.45891931754462,"female_gonad","m.inc.d3"
"PTHLH",0.0858265534117351,1.0663783273483,1.43387212520196,"female_gonad","m.inc.d3"
"HSPA8",0.00447230445026632,2.34946863969898,1.42933078174639,"female_gonad","m.inc.d3"
"KEL",0.0523234615499348,1.2813035322238,1.4202689652524,"female_gonad","m.inc.d3"
"PPARG",0.00722352786339689,2.14125064766441,1.40905862471525,"female_gonad","m.inc.d3"
"SVEP1",0.006863165956579,2.16347549941108,1.40828088657528,"female_gonad","m.inc.d3"
