"gene","padj","logpadj","lfc","sextissue","direction"
"TMPRSS13",0.046893659499445,1.32888587435433,0.447358971007334,"female_pituitary","hatch"
"YIPF1",1.51250834608169e-06,5.82030222021452,0.447118324961637,"female_pituitary","hatch"
"PMEPA1",0.0461486343968025,1.33584114583434,0.446574332077776,"female_pituitary","hatch"
"TMEM214",0.04768524565437,1.3216159757209,0.446057559849727,"female_pituitary","hatch"
"NDUFB5",0.00100666222881074,2.99711622633926,0.445388337386645,"female_pituitary","hatch"
"TMEM9",0.00756683829365183,2.12108554697932,0.444860725814986,"female_pituitary","hatch"
"PPAP2C",0.0112209027702854,1.9499722007999,0.444591165846675,"female_pituitary","hatch"
"RPL8",0.0189992926850023,1.72126256687445,0.444084080697413,"female_pituitary","hatch"
"PARS2",0.0217113893195348,1.66331238499781,0.443717983680049,"female_pituitary","hatch"
"NDUFS3",0.0010549996611431,2.97674767985795,0.443451434504871,"female_pituitary","hatch"
"HM13",0.00170047351544018,2.76943012773464,0.44174608465381,"female_pituitary","hatch"
"ATP6V0E1",0.00251252304872272,2.59988994553676,0.441704880669206,"female_pituitary","hatch"
"TRMT61B",0.0166490730632952,1.77860994081845,0.441610933376617,"female_pituitary","hatch"
"TBL2",0.00421472879979457,2.37523036517731,0.441406972291408,"female_pituitary","hatch"
"PRDX4",0.00305827413100265,2.51452358882367,0.441137481651861,"female_pituitary","hatch"
"AK1",0.0216589705042467,1.66436219013685,0.440895616631042,"female_pituitary","hatch"
"DPCD",0.0535744683421219,1.27104213008041,0.440664668395656,"female_pituitary","hatch"
"BOK",0.046893659499445,1.32888587435433,0.440635194252137,"female_pituitary","hatch"
"RPS13",0.0182961074455635,1.73764129795977,0.44062207971411,"female_pituitary","hatch"
"POLR2E",0.00200583953095225,2.69770381389264,0.440272457241825,"female_pituitary","hatch"
"C7ORF50",0.0634840753293499,1.19733520169919,0.43939303234662,"female_pituitary","hatch"
"LMAN1",0.00925097171823267,2.03381264675268,0.438180295796043,"female_pituitary","hatch"
"ADARB1",0.013751919185565,1.86163668848551,0.437188684634501,"female_pituitary","hatch"
"RAB20",0.0249920787971685,1.60219761851976,0.43717384573288,"female_pituitary","hatch"
