"gene","padj","logpadj","lfc","sextissue","direction"
"PVALB",0.013517971707132,1.869088466862,4.25733985046864,"female_pituitary","m.inc.d9"
"SEPP1L",0.0939791250763504,1.02696860247418,3.65631021355689,"female_pituitary","m.inc.d9"
"SLC6A11",0.0836202275952843,1.07768865473297,3.41411657841799,"female_pituitary","m.inc.d9"
"NEFM",0.0781880522981546,1.10685960521902,2.79330965907484,"female_pituitary","m.inc.d9"
"PACRG",0.0836202275952843,1.07768865473297,0.764601936059681,"female_pituitary","m.inc.d9"
"UXS1",0.0836202275952843,1.07768865473297,0.437233817769286,"female_pituitary","m.inc.d9"
"RAD51D",0.0891045814756917,1.05009996534069,0.422993855780305,"female_pituitary","m.inc.d9"
"TXN2",0.0487980831577309,1.31159723722619,0.379579715971586,"female_pituitary","m.inc.d9"
"KLHDC4",0.0836202275952843,1.07768865473297,0.352915681031811,"female_pituitary","m.inc.d9"
"CHMP7",0.0569071443570659,1.24483320706581,0.292270812791888,"female_pituitary","m.inc.d9"
"GLYR1",0.0836202275952843,1.07768865473297,0.1957459836974,"female_pituitary","m.inc.d9"
"SP3",0.0203230980607645,1.69201008732624,-0.332754167532069,"female_pituitary","m.inc.d3"
"ATRNL1",0.0836202275952843,1.07768865473297,-0.345975075722261,"female_pituitary","m.inc.d3"
