"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"female_gonads","TMEM121",0.0657293180223259,"control",0.0116875404990064,"control",-0.904170968837029,1.18224087373937
"female_gonads","TMEM126A",0.00931159009347377,"control",0.000859572913490731,"control",-0.973553422431065,2.0309761503983
"female_gonads","TMEM127",0.0327914653468174,"inc.d9",0.00464987302976028,"inc.d9",0.715859102691474,1.48423917565093
"female_gonads","TMEM132B",0.0278666845279463,"control",0.00375567228620971,"control",-0.792823234663157,1.55491469891751
"female_gonads","TMEM132D",0.00115930258479669,"control",5.61969008933402e-05,"control",-1.36375388647744,2.93580319582544
"female_gonads","TMEM135",0.149991622203991,"NS",0.0367344165676031,"inc.d9",0.420216122885812,0.82393299782557
"female_gonads","TMEM136-2",0.000980173738896055,"control",4.50279074313527e-05,"control",-0.86842628974742,3.00869693741339
"female_gonads","TMEM158",0.0852009133324013,"inc.d9",0.016748791962235,"inc.d9",0.856617916723371,1.06955574968053
"female_gonads","TMEM163",0.147298872918403,"NS",0.0358508016906684,"control",-0.643580004949987,0.831800576220445
"female_gonads","TMEM17",0.111346265551061,"NS",0.0241878200218884,"control",-0.524535495938719,0.953324344213818
"female_gonads","TMEM170A",0.014053904411993,"inc.d9",0.00149701682708115,"inc.d9",1.08167971859408,1.8522030046543
"female_gonads","TMEM173",0.0381325001749059,"inc.d9",0.00564762193736016,"inc.d9",1.59313770213221,1.41870471907543
"female_gonads","TMEM178B",0.000527755061194149,"control",1.96163931868367e-05,"control",-1.53578231107905,3.27756759309723
"female_gonads","TMEM189",0.0800777066392294,"control",0.0153123011246233,"control",-0.482789597791434,1.09648837319345
"female_gonads","TMEM192",0.0140361173123534,"control",0.00149283287910176,"control",-0.858553250030682,1.85275301065506
"female_gonads","TMEM199",0.106446777321459,"NS",0.0227841301505391,"inc.d9",0.567090077779523,0.972867482301689
"female_gonads","TMEM200A",3.27780583582439e-05,"inc.d9",5.36928211697156e-07,"inc.d9",1.09117998286293,4.48441677588069
"female_gonads","TMEM206",0.00185205104994474,"control",0.000104539364387143,"control",-0.499603408212373,2.73234704659375
"female_gonads","TMEM213",0.0517738040110894,"control",0.00856456739057438,"control",-2.45076899767748,1.28588992463892
"female_gonads","TMEM214",0.0412168570465093,"inc.d9",0.00627764897556428,"inc.d9",0.653164512355984,1.38492512802014
"female_gonads","TMEM223",5.68466375192481e-05,"inc.d9",1.07094600065245e-06,"inc.d9",1.3940742151285,4.24529521875151
"female_gonads","TMEM240",0.156704774839798,"NS",0.0390711637000033,"inc.d9",1.42517805457481,0.804917770251365
"female_gonads","TMEM248",0.00260518569497976,"inc.d9",0.000164605602928944,"inc.d9",0.643014403226441,2.58416131519334
"female_gonads","TMEM26",0.0489436468861601,"inc.d9",0.00794744675544415,"inc.d9",1.22764324346852,1.31030367365347
