"gene","padj","logpadj","lfc","sextissue","direction"
"LEPROT",0.0139423309601588,1.85566461228487,0.457354328536185,"male_pituitary","extend"
"SSR2",0.0505242767064911,1.2964998950245,0.456336962008855,"male_pituitary","extend"
"FAM60A",0.0433531107134075,1.36297973516127,0.453074913072482,"male_pituitary","extend"
"C7H2ORF76",0.0945743855991122,1.02422647141277,0.452066553738554,"male_pituitary","extend"
"GPR139",0.0362565314685922,1.44061374563771,0.451863757678399,"male_pituitary","extend"
"ALDH18A1",0.00109559753979006,2.96034895164334,0.449685603534282,"male_pituitary","extend"
"PLS1",0.00248443963118156,2.60477155161044,0.449665333356429,"male_pituitary","extend"
"TMOD3",0.000394811885578248,3.40360978162715,0.438668650523254,"male_pituitary","extend"
"GAB1",0.00184266599000984,2.73455337983347,0.429460435059445,"male_pituitary","extend"
"RABGAP1L",0.0449589387525592,1.34718394875899,0.429416630282172,"male_pituitary","extend"
"WIPI1",0.00304639334856063,2.51621402152519,0.427587780100565,"male_pituitary","extend"
"HMGN5",0.00389610534002641,2.40936930950037,0.426325871579238,"male_pituitary","extend"
"ST18",0.0516165786397232,1.28721078567229,0.426125903882443,"male_pituitary","extend"
"KIF11",0.0857438256963212,1.06679714315177,0.426033528405131,"male_pituitary","extend"
"ITGB1BP3",0.00211398224899012,2.67489866376369,0.4218150711343,"male_pituitary","extend"
"DYNC2LI1",0.0222982916673604,1.65172840815624,0.421392119805325,"male_pituitary","extend"
"PAM",0.00011883484915887,3.92505618075225,0.420993258984925,"male_pituitary","extend"
"GK5",0.00230834215580203,2.63669981710932,0.419761261402292,"male_pituitary","extend"
"MEST",0.0152031014723974,1.81806780580867,0.417144212688041,"male_pituitary","extend"
"INPP5A",1.14779913428734e-05,4.94013410714994,0.416221216730434,"male_pituitary","extend"
"ASB14",0.0652217706844056,1.18560741485193,0.415781489463057,"male_pituitary","extend"
"ALG8",0.00373826411494274,2.42733001820328,0.414357447338879,"male_pituitary","extend"
"GLMN",0.00282048390143119,2.54967637476842,0.414200108143964,"male_pituitary","extend"
"PARVA",0.00166061271789048,2.77973164033273,0.412450140849628,"male_pituitary","extend"
"TMEM255B",0.085561702508751,1.06772058241281,0.411531781546495,"male_pituitary","extend"
"DCAF17",0.0720811566282057,1.14217825319968,0.409285008099694,"male_pituitary","extend"
"TXNDC11",0.00210473216002305,2.67680316292808,0.408461952046209,"male_pituitary","extend"
"TRAM1",0.00273246751919179,2.56344499180081,0.407601706288228,"male_pituitary","extend"
"PLEKHG1",0.0185476315153618,1.7317115407919,0.405657805281245,"male_pituitary","extend"
"ABCC3",0.0517458860842476,1.28612417189867,0.404213330251743,"male_pituitary","extend"
"RAD51AP1",0.0757738900129871,1.12048041675203,0.402315158031605,"male_pituitary","extend"
