"gene","padj","logpadj","lfc","sextissue","direction"
"CCDC93",0.0535588148968906,1.2711690412462,0.289843733394411,"female_gonad","m.inc.d17"
"SLC25A15",0.0558868515162158,1.25269035643616,0.289705613237115,"female_gonad","m.inc.d17"
"TATDN1",0.0879405619096354,1.0558107637166,0.289522492443258,"female_gonad","m.inc.d17"
"PQLC1",0.0272106282355183,1.56526143116882,0.288619290919421,"female_gonad","m.inc.d17"
"JADE1",0.09586466333392,1.0183414485872,0.287707517766538,"female_gonad","m.inc.d17"
"PSMD3",0.0901934695224903,1.04482490650485,0.286878728505432,"female_gonad","m.inc.d17"
"MED14",0.0391157565747003,1.40764826523798,0.286237606798955,"female_gonad","m.inc.d17"
"SUDS3",0.00814402959485862,2.08916065680736,0.286067193015199,"female_gonad","m.inc.d17"
"UCK1",0.0651850118504528,1.1858522511842,0.284497291646173,"female_gonad","m.inc.d17"
"MAGT1",0.0540886373685028,1.26689395941196,0.283871798851576,"female_gonad","m.inc.d17"
"POC1B",0.0734256993670521,1.13415190820584,0.283587455267387,"female_gonad","m.inc.d17"
"FBXO11",0.0935087260637088,1.02914785966771,0.283583233910983,"female_gonad","m.inc.d17"
"XPNPEP3",0.0958937043212658,1.01820990449029,0.28352544756981,"female_gonad","m.inc.d17"
"PFN2",0.0506757691555532,1.29519965087418,0.282722078582715,"female_gonad","m.inc.d17"
"XPO5",0.0766627569404709,1.11541556673436,0.28230821559141,"female_gonad","m.inc.d17"
"EIF4G3",0.0921370789821384,1.03556556028442,0.281354060815946,"female_gonad","m.inc.d17"
"HNRNPAB",0.0942651157529722,1.02564899484374,0.280953341212204,"female_gonad","m.inc.d17"
"MCMBP",0.00686287837399439,2.16349369773925,0.280477521947747,"female_gonad","m.inc.d17"
"LAS1L",0.0449256017602973,1.34750609698079,0.280183352679412,"female_gonad","m.inc.d17"
"KDM2B",0.0210252341406068,1.67725915912542,0.279297417699514,"female_gonad","m.inc.d17"
"HSPA14",0.0586485496414141,1.23174272336975,0.279072600334668,"female_gonad","m.inc.d17"
"CDC16",0.0259917359809102,1.58516471312107,0.278730113083193,"female_gonad","m.inc.d17"
"TOE1",0.0683224762035245,1.16543640194963,0.277720575933743,"female_gonad","m.inc.d17"
"LRR1",0.0686603932531679,1.16329371347666,0.277145580731273,"female_gonad","m.inc.d17"
"KPNA4",0.0592534636323178,1.22728625810373,0.276851641940372,"female_gonad","m.inc.d17"
"C5H11ORF58",0.0362126591047209,1.44113958365838,0.276847857664892,"female_gonad","m.inc.d17"
"PSMD12",0.0716125801062364,1.1450106789378,0.276652100997874,"female_gonad","m.inc.d17"
"EIF3A",0.0187991004140735,1.72586293236139,0.276485418365567,"female_gonad","m.inc.d17"
"CSRP2BP",0.0265386693534954,1.57612085641212,0.275712720125399,"female_gonad","m.inc.d17"
"YEATS2",0.0402728050652994,1.39498812003363,0.275145500414162,"female_gonad","m.inc.d17"
"PSMA6",0.0729211960797465,1.13714621650398,0.274186832818758,"female_gonad","m.inc.d17"
"EHBP1",0.0143202539138654,1.84404928144066,0.273176076790898,"female_gonad","m.inc.d17"
"PNPT1",0.0173809874520168,1.75992555396445,0.272701543423487,"female_gonad","m.inc.d17"
"ERLIN2",0.0406965085342706,1.3904428484982,0.272325980352478,"female_gonad","m.inc.d17"
"TSNAX",0.0175442461268098,1.75586528860564,0.27196691142002,"female_gonad","m.inc.d17"
"SS18",0.072934401415711,1.13706757701869,0.270534095472475,"female_gonad","m.inc.d17"
"FAM133B",0.0942613374257121,1.02566640255128,0.270251657036996,"female_gonad","m.inc.d17"
"TFIP11",0.0306017893982299,1.51425317799371,0.269167201633835,"female_gonad","m.inc.d17"
"ACO1",0.0512733404946951,1.29010838704267,0.268480059524915,"female_gonad","m.inc.d17"
"EZH2",0.0189399733948277,1.72262063539017,0.268023711273832,"female_gonad","m.inc.d17"
"MALSU1",0.0349483973783427,1.45657273481674,0.26771747286941,"female_gonad","m.inc.d17"
"VPS37A",0.0906208738367105,1.0427717543326,0.267566648895856,"female_gonad","m.inc.d17"
"PRPF40A",0.0176172695381549,1.75406140105461,0.266701007489212,"female_gonad","m.inc.d17"
"ATXN2",0.0904302590581904,1.043686225021,0.265014231662549,"female_gonad","m.inc.d17"
"ZBTB6",0.0475984974663113,1.32240675636331,0.263803041358112,"female_gonad","m.inc.d17"
"NDUFS1",0.065818068693462,1.18165486540351,0.263553698675524,"female_gonad","m.inc.d17"
"PDCD6IP",0.0323071183609258,1.49070177722718,0.263529844180542,"female_gonad","m.inc.d17"
"EIF3D",0.0178208214516099,1.74907228101301,0.263354669371323,"female_gonad","m.inc.d17"
"AHSA1",0.0506200817843602,1.2956771575091,0.262980235349926,"female_gonad","m.inc.d17"
"SPTAN1",0.0652216040708939,1.18560852428855,0.262750209525736,"female_gonad","m.inc.d17"
"FAM192A",0.0273561565399425,1.56294491977163,0.262547343922225,"female_gonad","m.inc.d17"
"RTCA",0.0719874802756967,1.1427430274571,0.262460695243827,"female_gonad","m.inc.d17"
"SLC12A7",0.0502903432494025,1.29851540015532,0.262318874342105,"female_gonad","m.inc.d17"
"ZNF512",0.077191394003966,1.11243111604935,0.259701845257409,"female_gonad","m.inc.d17"
"SUN1",0.0710080612396552,1.14869234489828,0.259117248342908,"female_gonad","m.inc.d17"
"PREP",0.0496027230983151,1.30449448088663,0.258428124275472,"female_gonad","m.inc.d17"
"GRAMD4",0.0851830766238148,1.06964667822546,0.256932082706441,"female_gonad","m.inc.d17"
"CEBPZ",0.0274454677844195,1.56152936264295,0.256439898511621,"female_gonad","m.inc.d17"
"LSM14A",0.00974105799805762,2.01139387086629,0.256172372733392,"female_gonad","m.inc.d17"
"CCT4",0.0673658172175631,1.17156041740502,0.256162182510023,"female_gonad","m.inc.d17"
"RAB1A",0.051541088026272,1.2878464177832,0.252512117903112,"female_gonad","m.inc.d17"
"ING5",0.0839388238914719,1.07603712019746,0.252212376729984,"female_gonad","m.inc.d17"
"STX2",0.0809847623629382,1.09159668784013,0.251460589011584,"female_gonad","m.inc.d17"
"NUP205",0.0694197452138957,1.15851698462027,0.25135346910721,"female_gonad","m.inc.d17"
"PLA2G6",0.0931989144733608,1.03058914602558,0.250344062787991,"female_gonad","m.inc.d17"
"WDR45B",0.0945999925664595,1.02410889772448,0.246979847556745,"female_gonad","m.inc.d17"
"LONP1",0.0546560965178632,1.26236138840054,0.246606327995123,"female_gonad","m.inc.d17"
"FDX1",0.0661073265172025,1.17975040602621,0.245850238818053,"female_gonad","m.inc.d17"
"KTN1",0.0780954124684572,1.10737447698251,0.245536341278388,"female_gonad","m.inc.d17"
"TSR1",0.0717324940777797,1.14428406885247,0.24397229937423,"female_gonad","m.inc.d17"
"ARMC1",0.0405224928058629,1.39230384617131,0.242895787743139,"female_gonad","m.inc.d17"
"USP4",0.00871776607978599,2.05959478840633,0.242593271379339,"female_gonad","m.inc.d17"
"RNF34",0.0930935948760242,1.03108019877904,0.24128330226,"female_gonad","m.inc.d17"
"CAPRIN1",0.0217821449724295,1.66189935580973,0.239923556874244,"female_gonad","m.inc.d17"
"RBSN",0.046789187675596,1.3298544946896,0.239038302086125,"female_gonad","m.inc.d17"
"LANCL2",0.052731903356556,1.27792655253861,0.238454113965319,"female_gonad","m.inc.d17"
"TNPO1",0.0558422305988438,1.25303724229354,0.238107409992249,"female_gonad","m.inc.d17"
"NOC4L",0.0571633677911054,1.24288219258213,0.236583044538838,"female_gonad","m.inc.d17"
"NPAT",0.0816387575618872,1.08810361331562,0.236076387643584,"female_gonad","m.inc.d17"
"SLC30A9",0.0932109130670551,1.03053323778181,0.236044648025289,"female_gonad","m.inc.d17"
"ABCE1",0.0881735428459538,1.05466170874231,0.235418006006446,"female_gonad","m.inc.d17"
"EIF4H",0.00133735420577172,2.87375355217033,0.235348321697164,"female_gonad","m.inc.d17"
"AKT1",0.0847951179353524,1.07162915145522,0.235149607287137,"female_gonad","m.inc.d17"
"EED",0.0983421798176906,1.00726016952254,0.232172409773983,"female_gonad","m.inc.d17"
"FXR1",0.0801713585251418,1.09598075710395,0.231239273416819,"female_gonad","m.inc.d17"
"HECA",0.0631405742867196,1.19969147235797,0.230452284723115,"female_gonad","m.inc.d17"
"POLR3A",0.0891991232110628,1.04963941453048,0.229526752026606,"female_gonad","m.inc.d17"
"UBR5",0.0777235646191139,1.10944728966115,0.226812656331184,"female_gonad","m.inc.d17"
"NCK2",0.0383466767975795,1.4162722669434,0.226468027138825,"female_gonad","m.inc.d17"
"RAB8B",0.0806630125185283,1.09332556244565,0.226400065296809,"female_gonad","m.inc.d17"
"GOPC",0.068396770569103,1.16496440350106,0.225938787872475,"female_gonad","m.inc.d17"
"EIF2B5",0.0260394953202148,1.5843674372225,0.225396713678898,"female_gonad","m.inc.d17"
"PMPCB",0.0941153457380214,1.02633955801826,0.22499204648828,"female_gonad","m.inc.d17"
"YTHDF1",0.0198714679601477,1.70177004917387,0.224959174013246,"female_gonad","m.inc.d17"
"ARF6",0.0462398659321005,1.33498343377943,0.223599912075128,"female_gonad","m.inc.d17"
"PTPN11",0.0252508791702478,1.59772349627244,0.223598894140646,"female_gonad","m.inc.d17"
"NELFB",0.0839026465127631,1.07622434015149,0.223438207735075,"female_gonad","m.inc.d17"
"NOC2L",0.0638377373520409,1.19492251440384,0.220993848692509,"female_gonad","m.inc.d17"
"RNPS1",0.00659244272832779,2.18095363443999,0.219979708974005,"female_gonad","m.inc.d17"
