"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"female_gonads","A2ML1",0.046763465869515,"n9",5.64744363801659e-05,"n9",2.96416550911493,1.33009330862601
"female_gonads","A2ML3",0.605920183260117,"NS",0.0178357166100435,"n9",0.945243454819539,0.21758458087118
"female_gonads","ABCA4",0.619985518504875,"NS",0.0186126126878256,"n9",1.26503243956087,0.20761845454509
"female_gonads","ABCB9",0.377372782983743,"NS",0.00548311064763323,"n9",0.861757387674718,0.423229425385222
"female_gonads","ACO2",0.418597652817324,"NS",0.00716972703936482,"n9",0.428455177594863,0.378203211189262
"female_gonads","ACSM3",0.640264777220063,"NS",0.0199952263590933,"n9",0.787453911188016,0.193640389288941
"female_gonads","ACY1",0.543742029747292,"NS",0.0135531670337706,"n9",0.748098284533167,0.264607095944689
"female_gonads","ADCY8",0.57146765542138,"NS",0.016109063781079,"n9",1.70313409036554,0.243008345267882
"female_gonads","ADGB",0.682797510703385,"NS",0.0233024873227516,"n9",1.43640932173497,0.165708070875632
"female_gonads","ADORA1",0.334911043102277,"NS",0.00422248543582322,"n9",1.88503310019096,0.475070532127759
"female_gonads","ADSSL1",0.619520806340538,"NS",0.0185393879442535,"n5",-0.793626811149455,0.207944103449102
"female_gonads","AGBL2",0.679948146564517,"NS",0.0231067082630794,"n9",1.63380877093328,0.167524205704882
"female_gonads","AGBL5",0.655104376358901,"NS",0.0215978908226433,"n9",0.761377267085033,0.183689499297761
"female_gonads","AGPAT6",0.908589611559754,"NS",0.0443597150715314,"n9",0.330527128850581,0.0416322330376445
"female_gonads","AGT",0.308788688205433,"NS",0.00311512753488047,"n9",1.71191694225553,0.510338617468238
"female_gonads","AGTR1",0.65127425610192,"NS",0.0211412369570382,"n5",-1.04906374833042,0.186236088498493
"female_gonads","AK7",0.42925324610456,"NS",0.00758955693308781,"n9",1.77478232161179,0.367286411927168
"female_gonads","AK8",0.148532620881271,"NS",0.000773407853503911,"n9",1.85548336403537,0.828178155687347
"female_gonads","AKD1",0.539438763824768,"NS",0.0132088167025438,"n9",1.36991105845839,0.268057848557386
"female_gonads","ALDOB",0.211038667101221,"NS",0.00137551896693061,"n9",1.83246708239229,0.67563796474887
"female_gonads","AMMECR1",0.849165958991319,"NS",0.0372631683375486,"n9",0.545192188697026,0.0710074239720641
"female_gonads","ANGPTL5",0.927042980663723,"NS",0.0481624387461698,"n9",1.16637095184157,0.0329001301140111
"female_gonads","ANKEF1",0.575147424675485,"NS",0.0164618459262104,"n9",1.63595629082476,0.240220820498786
"female_gonads","ANKH",0.835390545758268,"NS",0.0354070687286003,"n9",0.716206709656752,0.0781104440197228
"female_gonads","ANKRD42",0.623474874436022,"NS",0.0190191234068231,"n9",1.21952560668175,0.205181043570616
"female_gonads","ANO9",0.558861599440253,"NS",0.0149018961375272,"n9",1.34808400461927,0.252695730649166
"female_gonads","ANPEP",0.477734558605895,"NS",0.00949711128511476,"n9",1.00421412688616,0.320813341364796
"female_gonads","ANXA1",0.539438763824768,"NS",0.0133239189370117,"n9",1.33697427757626,0.268057848557386
"female_gonads","ANXA13",0.553428459558845,"NS",0.0143560168482042,"n5",-1.98257726556221,0.256938511419205
"female_gonads","ANXA8",0.546032182709833,"NS",0.0140558085989318,"n9",1.32846814098518,0.26278175956377
"female_gonads","AOAH",0.316281404218552,"NS",0.00325425399601728,"n9",1.29759721203124,0.499926341700086
"female_gonads","APBB3",0.785327802060298,"NS",0.0307279916754265,"n9",1.3103621027424,0.104949027445621
"female_gonads","APLF",0.403388864710684,"NS",0.00633520985319632,"n9",0.776798454028089,0.394276094376727
"female_gonads","APOBEC4",0.382441129567888,"NS",0.00570953583960106,"n9",1.77998527243786,0.417435407756186
"female_gonads","APOD",0.0998040593994322,"n9",0.000265479994637909,"n9",2.21553273448084,1.000851793994
"female_gonads","AQP8",0.207151207363348,"NS",0.00130585863637499,"n5",-2.94398073281255,0.683712531109537
"female_gonads","ARHGEF1",0.922493064284782,"NS",0.0461213110902471,"n9",0.654467084381014,0.0350368903766748
"female_gonads","ARHGEF33",0.646143902962536,"NS",0.0206938341503834,"n9",1.16302487362596,0.189670749338107
"female_gonads","ARL13B",0.843497487936425,"NS",0.0364645277508349,"n9",0.791463018790811,0.0739162064678298
"female_gonads","ARMC2",0.137047458015741,"NS",0.000655396871896162,"n9",1.26396115728674,0.863129015432581
"female_gonads","ARMC3",0.505747016155737,"NS",0.011293937887716,"n9",1.60630785519588,0.296066670832829
"female_gonads","ARMC4",0.0932329898639129,"n9",0.000206749674196272,"n9",1.58150078043005,1.0304303882818
"female_gonads","ASIC4",0.760233673757598,"NS",0.0281486419310291,"n9",1.08492304574129,0.119052897685795
"female_gonads","ASPG",0.748591555851173,"NS",0.0273378845119188,"n5",-0.882583025827672,0.125755076056653
"female_gonads","ATP2A3",0.692342197800354,"NS",0.0240295567528708,"n9",0.428188468377133,0.159679197619614
"female_gonads","ATP2C2",0.2852854780313,"NS",0.00265997002984019,"n9",0.765936865110694,0.544720334797143
"female_gonads","ATP5E",0.620772706262777,"NS",0.0187385641968191,"n9",0.802695701346258,0.207067386112056
"female_gonads","ATP5G1",0.436498633492286,"NS",0.00797026705601449,"n9",0.735403706604945,0.360017111563655
"female_gonads","ATP6V0A4",0.872082321968371,"NS",0.0404414669994752,"n9",0.488180947692842,0.0594425170294626
"female_gonads","ATP6V1G3",0.33427899320605,"NS",0.00417942659393105,"n9",1.55236321688183,0.475890914527227
"female_gonads","AvBD11",0.328932154643903,"NS",0.00368842662242066,"n9",3.17260347980563,0.482893670142031
"female_gonads","AvBD7",0.810880176392775,"NS",0.0330791637786488,"n5",-1.62410256604037,0.0910433166595057
"female_gonads","AVD",0.00052764660555241,"n9",2.67627435610961e-07,"n9",3.52732572749821,3.27765685141165
"female_gonads","AVP",0.215395146291039,"NS",0.00154148915948546,"n9",3.28022970773648,0.666764087309014
"female_gonads","AXDND1",0.377372782983743,"NS",0.00552998713258461,"n9",1.3886246805213,0.423229425385222
"female_gonads","AXIN2",0.849165958991319,"NS",0.037327612374791,"n5",-0.471183332547055,0.0710074239720641
"female_gonads","AZIN2",0.788542587005409,"NS",0.0309680517467525,"n9",1.19343159903158,0.103174846657208
"female_gonads","B3GAT1",0.872082321968371,"NS",0.040323035842806,"n9",1.3418889969549,0.0594425170294626
"female_gonads","B3GNT4",0.785327802060298,"NS",0.0307052260632706,"n9",0.743204539220731,0.104949027445621
"female_gonads","B4GALNT4",0.788542587005409,"NS",0.0309241972895795,"n9",0.822419564798072,0.103174846657208
"female_gonads","BAI1",0.330846012799196,"NS",0.00392604550700495,"n5",-1.23335603490421,0.480374094902029
"female_gonads","BBS1",0.539438763824768,"NS",0.0133494944707852,"n9",0.970429414472637,0.268057848557386
"female_gonads","BCL2",0.771357308436846,"NS",0.0295278017332866,"n5",-0.626139649246204,0.112744401279374
"female_gonads","BDH1",0.843497487936425,"NS",0.0365072807286436,"n9",0.612816268647835,0.0739162064678298
"female_gonads","BMP5",0.719131534642943,"NS",0.0257413533776862,"n5",-1.09516346513608,0.143191666578157
"female_gonads","C10H15ORF26",0.121085935293587,"NS",0.000412364245982073,"n9",1.93778569106073,0.916906299293948
"female_gonads","C11ORF16",0.808848216762069,"NS",0.0327618399514525,"n9",1.24304778489058,0.0921329676426397
"female_gonads","C17H9ORF171",0.215395146291039,"NS",0.00151992102442355,"n9",1.91599380953511,0.666764087309014
"female_gonads","C17H9ORF9",0.339660850013742,"NS",0.00433448954331212,"n9",1.88770350052608,0.468954507892524
"female_gonads","C19ORF71",0.21717651489986,"NS",0.00159298270634348,"n9",3.53476651324896,0.663187140413086
