"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"pituitary","A2ML4",1,"NS",0.0204346505069699,"bldg",-1.39907430875364,0
"pituitary","ABCA4",0.000164425112405129,"bldg",1.19058267151343e-07,"bldg",-2.73027963702473,3.78403185257401
"pituitary","ABCB5",1,"NS",0.0447991057617297,"bldg",-2.7736148326352,0
"pituitary","ABCC1",1,"NS",0.022150894910055,"inc.d9",0.457356489119267,0
"pituitary","ACRBP",0.527907282011502,"NS",0.00528679076283449,"bldg",-1.21621433782679,0.277442347251551
"pituitary","ACSL3",1,"NS",0.0267750095074907,"inc.d9",1.01958739433749,0
"pituitary","ADAM19",1,"NS",0.0325804833575531,"bldg",-1.05732600993401,0
"pituitary","ADAP1",1,"NS",0.0412891088358133,"bldg",-0.562368031246079,0
"pituitary","ADAP2",0.732516070881333,"NS",0.00915645088601666,"bldg",-0.761839277265543,0.135182842757445
"pituitary","AEBP1",0.0787467431124267,"bldg",0.000247522657444031,"bldg",-1.15194945811316,1.10376739915806
"pituitary","AGRN",1,"NS",0.0368692963991024,"bldg",-0.579901215401328,0
"pituitary","AGT",0.179461222755493,"NS",0.000813336316974149,"bldg",-2.26074887394472,0.746029377518092
"pituitary","AIFM2",0.170385050770266,"NS",0.000699619234768158,"bldg",-0.871857962166778,0.768568511991778
"pituitary","AKAP7",1,"NS",0.0176257841094307,"inc.d9",0.952598661481249,0
"pituitary","AKR1B1",0.0129321375216993,"bldg",2.45786239447501e-05,"bldg",-0.929255492470963,1.88832968570311
"pituitary","ALK",0.22082503946648,"NS",0.00122796169792763,"bldg",-2.11358587313086,0.655951683272702
"pituitary","ALOX5",0.277363802966945,"NS",0.00182476186162464,"bldg",-0.82421057044936,0.556950216649336
"pituitary","AMPH",0.795357196133545,"NS",0.0107251883044091,"inc.d9",0.423272036501848,0.0994377852172918
"pituitary","ANGPTL4",0.916637222938073,"NS",0.0156793209186776,"inc.d9",0.991406845722937,0.0378025108394637
"pituitary","ANKRD9",0.485929621694934,"NS",0.00447566756824282,"bldg",-0.697882089255113,0.313426626052155
"pituitary","ANLN",0.614496522932711,"NS",0.00711184823514809,"bldg",-1.86348239380249,0.211480570182586
"pituitary","ANO5",0.95197395590788,"NS",0.0166317087326011,"inc.d9",2.99061980667306,0.0213749328762535
"pituitary","APBB1IP",0.149526862263652,"NS",0.000577381411503332,"bldg",-1.08064636638439,0.825280780015728
