"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"female_pituitary","PARP12",1,"NS",0.0412448450282686,"m.inc.d9",1.16439027668373,0
"female_pituitary","PBK",1,"NS",0.0339340103429652,"bldg",-1.47737987190768,0
"female_pituitary","PCASP2",1,"NS",0.00404345099885979,"bldg",-1.61007448260438,0
"female_pituitary","PDCD1LG2",1,"NS",0.0134305761254782,"bldg",-2.64042059162573,0
"female_pituitary","PDK4",1,"NS",0.0188479404682579,"bldg",-1.10946681437845,0
"female_pituitary","PINLYP",1,"NS",0.0119136578778581,"bldg",-0.923634031379663,0
"female_pituitary","PKDREJ",1,"NS",0.0264529477812251,"bldg",-0.851905145967229,0
"female_pituitary","PLBD1",0.64946019506036,"NS",0.000399202309918848,"bldg",-0.956147108545965,0.187447461365985
"female_pituitary","PLD4",1,"NS",0.0217076759916162,"bldg",-0.928615368816928,0
"female_pituitary","PNLDC1",1,"NS",0.00565807728552268,"m.inc.d9",2.86126324487129,0
"female_pituitary","PRLHR",0.98740560356102,"NS",0.00152984489263549,"m.inc.d9",1.40928528827489,0.00550441247325845
"female_pituitary","PSMB5",1,"NS",0.0212142060952306,"bldg",-1.86900877708628,0
"female_pituitary","PTPN7",1,"NS",0.0242183045320366,"bldg",-1.93676754119988,0
"female_pituitary","PTPRC",1,"NS",0.0317547424669855,"bldg",-0.515362787148904,0
"female_pituitary","PVALB",0.401153400460974,"NS",0.000177580079885336,"m.inc.d9",3.37147626318012,0.396689522057578
"female_pituitary","RAB6A",1,"NS",0.0202362488024247,"bldg",-4.32117039650715,0
"female_pituitary","RASL11B",1,"NS",0.0320465817539434,"bldg",-0.652982796987826,0
"female_pituitary","RBP2",1,"NS",0.0392062097852681,"bldg",-2.29990789138758,0
"female_pituitary","RBP4B",1,"NS",0.0463139106788263,"m.inc.d9",2.03538526404934,0
"female_pituitary","REG4",1,"NS",0.0422722335324087,"m.inc.d9",2.17981330199812,0
"female_pituitary","RGCCL",1,"NS",0.00924946755320086,"bldg",-0.8094987374509,0
"female_pituitary","RGS10",1,"NS",0.0454435426474944,"bldg",-0.599401605927748,0
"female_pituitary","RGS18",1,"NS",0.0231974169570608,"bldg",-0.700013780955848,0
"female_pituitary","RGS8",1,"NS",0.0129281782555339,"m.inc.d9",2.34771745402199,0
"female_pituitary","RHBG",1,"NS",0.0213290194166372,"m.inc.d9",2.85994650975224,0
"female_pituitary","RND2",1,"NS",0.0202274470703483,"bldg",-0.619278165825142,0
"female_pituitary","RRM2",1,"NS",0.0213163215242475,"bldg",-1.5566412099094,0
"female_pituitary","S100A9",1,"NS",0.0171907365955692,"bldg",-1.67143274525596,0
"female_pituitary","SBF1",1,"NS",0.0235705643504135,"bldg",-1.31679673445162,0
"female_pituitary","SCN4A",0.140488463925113,"NS",3.10952775398656e-05,"bldg",-3.70456663772668,0.852359335967859
"female_pituitary","SEPP1L",1,"NS",0.0078158329148556,"m.inc.d9",2.61333652951188,0
"female_pituitary","SERPINA4",1,"NS",0.0112364021268516,"m.inc.d9",1.26907376928823,0
"female_pituitary","SERPINB1",1,"NS",0.0252051495348672,"bldg",-0.770810410630686,0
"female_pituitary","SERPINB5",1,"NS",0.0257422447508243,"bldg",-1.40505834675023,0
"female_pituitary","SERPINF2",1,"NS",0.0102596380513057,"bldg",-0.582693331367215,0
"female_pituitary","SERPING1",1,"NS",0.00681887181643641,"bldg",-0.839557268543825,0
"female_pituitary","SERTM1",1,"NS",0.0270512583245255,"bldg",-0.704545221923016,0
"female_pituitary","SFRP2",1,"NS",0.0273948425828207,"bldg",-0.652146125082631,0
"female_pituitary","SH2D1B",1,"NS",0.0161886855240385,"bldg",-2.47844771494317,0
"female_pituitary","SHANK3",1,"NS",0.0247445389630403,"bldg",-1.35647872693457,0
"female_pituitary","SLA",1,"NS",0.00691805855933451,"bldg",-1.36485921578111,0
"female_pituitary","SLC18A3",0.64946019506036,"NS",0.000424472952814331,"bldg",-2.73702157248495,0.187447461365985
"female_pituitary","SLC19A2",1,"NS",0.00695564499521636,"bldg",-0.892026843765425,0
"female_pituitary","SLC25A30",1,"NS",0.0401927114560255,"bldg",-0.634377282431462,0
"female_pituitary","SLC2A5",1,"NS",0.00409459226765369,"bldg",-1.17094279413381,0
"female_pituitary","SLC2A9",1,"NS",0.0152734738159369,"bldg",-1.39781414941928,0
"female_pituitary","SLC35F3",0.881596043329941,"NS",0.00117077827799461,"m.inc.d9",0.941642003497553,0.0547303676345649
"female_pituitary","SLC38A1",1,"NS",0.00199010717436797,"bldg",-0.818642304776455,0
"female_pituitary","SLC38A8",1,"NS",0.0300776808970701,"m.inc.d9",0.974264818893142,0
"female_pituitary","SLC6A5",1,"NS",0.0120403724714911,"m.inc.d9",2.4793420183463,0
"female_pituitary","SLC9A3",1,"NS",0.00306168290385055,"bldg",-3.43613985239792,0
"female_pituitary","SNX22",1,"NS",0.0182328191952079,"bldg",-2.24785543933421,0
"female_pituitary","SORCS1",1,"NS",0.00960929342811676,"m.inc.d9",0.60109048481224,0
"female_pituitary","SPDEF",1,"NS",0.0125275021189832,"bldg",-2.41831036757865,0
"female_pituitary","SPI1",1,"NS",0.00814730039039264,"bldg",-0.890843956126448,0
"female_pituitary","SPNS3",1,"NS",0.0170617667041756,"bldg",-0.732920120543735,0
"female_pituitary","SRGN",0.249313717850836,"NS",7.35764255130106e-05,"bldg",-1.30962758027927,0.603253824893666
"female_pituitary","STARD13",1,"NS",0.0320275349392553,"m.inc.d9",0.451996250183965,0
"female_pituitary","SYCP2L",1,"NS",0.0215581428232254,"m.inc.d9",2.97904171505463,0
"female_pituitary","SYT12",1,"NS",0.0106371979766787,"bldg",-0.71867987389795,0
"female_pituitary","SYT2",1,"NS",0.00918407314405121,"m.inc.d9",2.38070692913661,0
"female_pituitary","TCEA3",1,"NS",0.00369193495559935,"m.inc.d9",1.19708458711178,0
"female_pituitary","TLL1",1,"NS",0.0100241823841581,"bldg",-1.04389600659517,0
"female_pituitary","TLR2A",1,"NS",0.0170050083917543,"bldg",-0.963191343003083,0
"female_pituitary","TLR7",1,"NS",0.0271925254947543,"bldg",-0.968869048504664,0
"female_pituitary","TMEM114",1,"NS",0.011715303965177,"m.inc.d9",1.64537598011056,0
"female_pituitary","TNFRSF18",0.881596043329941,"NS",0.00100010459671966,"bldg",-2.27927523306095,0.0547303676345649
"female_pituitary","TPCN3",1,"NS",0.0456569774733908,"bldg",-0.581146814447203,0
"female_pituitary","TREM-B2",1,"NS",0.00405325765291321,"bldg",-1.4243187951651,0
"female_pituitary","TRIM66",1,"NS",0.00727414143247377,"bldg",-2.08114725364547,0
"female_pituitary","TRPV4",1,"NS",0.039723876878026,"bldg",-0.612142244847844,0
"female_pituitary","UMODL1",1,"NS",0.0344800952346226,"m.inc.d9",0.729230246660798,0
"female_pituitary","VSIG4",1,"NS",0.0149017574060721,"bldg",-0.90448423417358,0
"female_pituitary","WDFY4",1,"NS",0.00461834174162626,"bldg",-0.964129838453459,0
"female_pituitary","WDR90",8.16893539970053e-08,"bldg",6.02695543728828e-12,"bldg",-1.4983577259982,7.08783453834661
"female_pituitary","WDR92",1,"NS",0.0462868353760423,"m.inc.d9",0.372159957834734,0
"female_pituitary","WIPF1",1,"NS",0.0460300784070023,"bldg",-0.787129201280295,0
"female_pituitary","YDJC",1,"NS",0.017300372740099,"bldg",-0.656317462412798,0
