"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"female_pituitary","ABCB5",0.599322572075474,"NS",0.00353765260577274,"prolong",-4.27390031562655,0.222339365314997
"female_pituitary","ABCC6",1,"NS",0.0444736738262753,"prolong",-0.723492889972341,0
"female_pituitary","ABCG2",1,"NS",0.0477618254936621,"prolong",-0.497576920875094,0
"female_pituitary","ABI3BP",1,"NS",0.0134996732174745,"prolong",-1.24290761996705,0
"female_pituitary","ABRA",1,"NS",0.0453538607874095,"prolong",-1.11728547307637,0
"female_pituitary","ACAD10",0.623946357131684,"NS",0.00377507572381009,"extend",0.575709441808565,0.204852746540538
"female_pituitary","ADAMTS1",0.0271830228776538,"extend",1.80511477826964e-05,"extend",1.56061586552388,1.56570224936636
"female_pituitary","ADAMTS19",1,"NS",0.0302182979314925,"extend",1.78781833280428,0
"female_pituitary","ADAMTSL2",0.898648083506342,"NS",0.00903426396192301,"prolong",-1.40693883191785,0.0464103475471411
"female_pituitary","ADPRHL1",0.404015330666053,"NS",0.00190784189202593,"prolong",-3.20372485285912,0.393602154945466
"female_pituitary","AEBP1",0.239096622695226,"NS",0.000652739248854376,"prolong",-1.13062761021623,0.621426558368483
"female_pituitary","ALDH18A1",0.718767010477882,"NS",0.00478748862406602,"extend",0.382007208083642,0.143411864084212
"female_pituitary","ALDH1A2",0.00489692046903223,"prolong",2.16789809003124e-06,"prolong",-1.28796898955922,2.3100769493085
"female_pituitary","ALG14",1,"NS",0.0436835847468949,"extend",0.402929356803486,0
"female_pituitary","ALPK1",1,"NS",0.0425242585323109,"extend",0.65725876834936,0
"female_pituitary","APMAP",1,"NS",0.0420398885176941,"prolong",-0.315845620460364,0
"female_pituitary","APOBEC2",0.0790909735112868,"prolong",0.000105042243282164,"prolong",-1.05043216205495,1.10187307880232
"female_pituitary","APOLD1",1,"NS",0.0430818922906812,"extend",1.26040917095427,0
"female_pituitary","ARHGAP19",1,"NS",0.0122566070396598,"prolong",-0.926401636196675,0
"female_pituitary","ARHGAP40",1,"NS",0.0295758027410597,"prolong",-0.848087656445962,0
"female_pituitary","ARL13A",1,"NS",0.0441749294172895,"prolong",-1.94421813459495,0
"female_pituitary","ASB14",1,"NS",0.0413610179935241,"extend",0.4619704102228,0
"female_pituitary","ASB15",1,"NS",0.036425564299768,"prolong",-1.13765881747899,0
"female_pituitary","ASPM",1,"NS",0.0474854252598063,"prolong",-0.752637796747362,0
"female_pituitary","ATP2A1",0.839315984636912,"NS",0.00656095155812597,"prolong",-0.965072148622476,0.0760745057401045
"female_pituitary","ATRN",1,"NS",0.0145931442872758,"prolong",-1.60023349680414,0
"female_pituitary","AURKA",0.380361331717483,"NS",0.00174001347055884,"prolong",-0.954515619479011,0.41980364072337
"female_pituitary","BDNF",0.260474090928299,"NS",0.000806591711534084,"prolong",-1.87500149003631,0.584235469011185
"female_pituitary","BFSP2",1,"NS",0.0186637598683404,"extend",1.10516593005027,0
"female_pituitary","BRCA1",0.309575111424524,"NS",0.00130198342442248,"prolong",-0.742374658860579,0.509233962089528
"female_pituitary","BTBD17",1,"NS",0.023028127641519,"prolong",-0.694459545434517,0
"female_pituitary","BTC",0.57450050050927,"NS",0.00317918818993545,"prolong",-1.31627582784766,0.240709588614827
"female_pituitary","BUB1",1,"NS",0.0166050331331234,"prolong",-1.15969886170376,0
"female_pituitary","C14ORF180",1,"NS",0.0471021066679336,"prolong",-0.847473480104348,0
"female_pituitary","C18ORF32",1,"NS",0.0423242010217953,"prolong",-0.510955294871228,0
"female_pituitary","C18ORF42",1,"NS",0.0326540273133216,"extend",0.620480619314798,0
"female_pituitary","C1H2ORF40",1,"NS",0.0333857389344233,"prolong",-0.724266172491323,0
"female_pituitary","C1QTNF6",0.985784533171073,"NS",0.0109830638610516,"prolong",-0.813723295460535,0.00621800015081265
"female_pituitary","C7H2ORF66",0.288416550771254,"NS",0.00116380079368943,"prolong",-1.34029791484946,0.539979821267505
"female_pituitary","CABLES1",1,"NS",0.0481730705365127,"extend",0.306418291728674,0
"female_pituitary","CALB2",0.604460594010454,"NS",0.00361258083928627,"prolong",-0.875330106888438,0.218632006402288
"female_pituitary","CALML4",0.718767010477882,"NS",0.00483467514223633,"prolong",-0.710431927780976,0.143411864084212
"female_pituitary","CAPG",0.946597474538522,"NS",0.0102670869001079,"prolong",-0.952364986236403,0.0238346585363613
"female_pituitary","CASC5",1,"NS",0.0315718902234034,"prolong",-0.805956371229252,0
"female_pituitary","CCDC17",1,"NS",0.0448849741085588,"extend",1.043700678512,0
