"gene","padj","logpadj","lfc","sextissue","direction"
"IQCG",8.14460718301396e-10,9.08912985701089,18.6028235660491,"female_gonad","inc.d9"
"WFDC2",2.55263491422402e-06,5.59301129490037,5.01927285399211,"female_gonad","inc.d9"
"LOC101747844",2.35718453039301e-06,5.62760641773258,4.95133877743847,"female_gonad","inc.d9"
"DLX5",4.9173276966856e-08,7.30827084883408,4.45862662112661,"female_gonad","inc.d9"
"MSX2",3.96641492797051e-09,8.40160185606561,4.44414561623961,"female_gonad","inc.d9"
"LOC101749216",0.00112685714280464,2.94813113810134,4.26834020294421,"female_gonad","inc.d9"
"LOC107051435",5.82873171793551e-09,8.23442593371839,4.25881966105279,"female_gonad","inc.d9"
"ATP2B4",8.01166627674714e-13,12.0962771493917,3.92391136274914,"female_gonad","inc.d9"
"CDHR3",4.22021312612215e-07,6.37466561606165,3.67798498459458,"female_gonad","inc.d9"
"LOC416696",6.24966547982457e-09,8.20414322812062,3.50134519789556,"female_gonad","inc.d9"
"LOC100859524",3.28557902934296e-06,5.48338808208942,3.47348903003237,"female_gonad","inc.d9"
"GAS2L2",5.27286019719726e-06,5.2779537432505,3.41015661005008,"female_gonad","inc.d9"
"DLX6",3.83055449855124e-07,6.41673835443077,3.39830965159196,"female_gonad","inc.d9"
"LOC107052725",8.49707175162387e-06,5.07073071442873,3.35916244753769,"female_gonad","inc.d9"
"LRRC71",0.000612867626772707,3.21263331858148,3.34766366131207,"female_gonad","inc.d9"
"LOC107049720",0.00276847011405475,2.55776016038436,3.33885848010322,"female_gonad","inc.d9"
"DSG4",2.46202640698217e-05,4.60870729326289,3.3171082427034,"female_gonad","inc.d9"
"CCDC17",8.65660727913891e-06,5.06265228450092,3.30909793857509,"female_gonad","inc.d9"
"LOC107055658",8.94102610923139e-09,8.04861263690826,3.28859476025514,"female_gonad","inc.d9"
"LOC107055647",3.90419685956106e-10,9.40846829221805,3.27192070990189,"female_gonad","inc.d9"
"AGBL2",1.78577610326341e-06,5.74817299293496,3.26431071238696,"female_gonad","inc.d9"
"PPIL6",2.87005976781003e-05,4.54210905916851,3.23118365882687,"female_gonad","inc.d9"
"LOC107050880",1.95713506723864e-08,7.70837920145887,3.22534106726406,"female_gonad","inc.d9"
"RSPH14",0.00122904595867678,2.91043187689668,3.22015865739088,"female_gonad","inc.d9"
"CCDC37",7.06744580685984e-05,4.15073751299366,3.12618628330943,"female_gonad","inc.d9"
"LOC107056149",0.00310635833162318,2.50774844800524,3.11368266664197,"female_gonad","inc.d9"
"C20ORF27",2.18230698372971e-05,4.66108415752298,3.09453076912911,"female_gonad","inc.d9"
"LOC101750448",7.89897717239373e-05,4.10242914125944,3.07006623573412,"female_gonad","inc.d9"
"ECM1",2.92055079180441e-16,15.5345352364681,3.0637113218525,"female_gonad","inc.d9"
"TSPAN19",0.000125395882384077,3.90171672416905,3.05620586606929,"female_gonad","inc.d9"
"OVCH2",6.06029179540612e-05,4.21750646459876,3.04735560737117,"female_gonad","inc.d9"
"TCP10",9.52239229603212e-05,4.02125393077029,3.03717485265788,"female_gonad","inc.d9"
"C7H21ORF58",9.68814362122044e-05,4.01375943164853,3.03265729181286,"female_gonad","inc.d9"
"HOXD11",0.00442174555806263,2.3544062517864,3.01993858393191,"female_gonad","inc.d9"
"RP1",1.73967224690901e-05,4.7595325648016,2.99859199062748,"female_gonad","inc.d9"
"LOC107052729",0.000321286620740939,3.49310735928933,2.97508752402835,"female_gonad","inc.d9"
"HKDC1",3.7450628519625e-07,6.42654088930458,2.97297273716867,"female_gonad","inc.d9"
"TSPAN8",1.39764234117598e-05,4.8546039509984,2.97146560853619,"female_gonad","inc.d9"
"LOC107055918",0.04697962494655,1.32809045465705,2.97002393309554,"female_gonad","inc.d9"
"DCDC2",3.73616991098554e-07,6.42757338144476,2.92584630197291,"female_gonad","inc.d9"
"LOC107055618",0.0839593583252224,1.0759308892521,2.91758656039843,"female_gonad","inc.d9"
"CCDC42B",9.78690826259943e-05,4.00935448251323,2.8705846352757,"female_gonad","inc.d9"
"IL22RA1",1.29187460551604e-05,4.88877963864381,2.84906999200712,"female_gonad","inc.d9"
"DNAI2",0.000140402989237117,3.85262364580048,2.84360366015454,"female_gonad","inc.d9"
"CDHR4",0.000611984510134643,3.21325957009003,2.83390207990947,"female_gonad","inc.d9"
"DTHD1",5.91396982452942e-05,4.22812089575068,2.82371393428299,"female_gonad","inc.d9"
"LOC107052722",0.000464263696148132,3.33323527536671,2.81095696516037,"female_gonad","inc.d9"
"C3ORF48",5.12664573643015e-06,5.2901666923176,2.79575734079061,"female_gonad","inc.d9"
"LDLRAD1",0.000213274357196755,3.67106135832186,2.79396772626283,"female_gonad","inc.d9"
"LOC107052731",6.32920916674353e-05,4.19865055159019,2.79000401792886,"female_gonad","inc.d9"
"LOC107052453",5.26222890809641e-05,4.27883026393545,2.78537601325912,"female_gonad","inc.d9"
"FAM154B",0.00025424326315158,3.59475054603494,2.72494245769626,"female_gonad","inc.d9"
"C11ORF88",0.00133798083162078,2.87355010837758,2.72179638405897,"female_gonad","inc.d9"
"IQCA1",7.70992751861847e-06,5.11294970475216,2.71940927283148,"female_gonad","inc.d9"
"LOC101750488",0.00730791982105327,2.13620622616147,2.68348922458951,"female_gonad","inc.d9"
"ADGB",6.4327728743546e-06,5.19160178221627,2.68062871514486,"female_gonad","inc.d9"
"LOC769242",0.00218970770712548,2.65961385303864,2.6690368560627,"female_gonad","inc.d9"
"VMO1",0.00216949209780968,2.66364192741258,2.65391181900447,"female_gonad","inc.d9"
"LOC107050309",0.00147371567404706,2.83158629741547,2.63372870093071,"female_gonad","inc.d9"
"ANXA5",1.79634512970461e-08,7.74561021915734,2.62037104239439,"female_gonad","inc.d9"
"TMEM45B",0.0001033253305465,3.98579319669913,2.61943390474382,"female_gonad","inc.d9"
"SLC26A3",0.00506862660952179,2.29510970076656,2.59837224062225,"female_gonad","inc.d9"
"PACRG",0.000104723988027662,3.97995382763541,2.59431575418965,"female_gonad","inc.d9"
"SLC14A2",0.0023954312844507,2.62061628283627,2.58935933988602,"female_gonad","inc.d9"
"IL20RB",0.02459986580853,1.60906726195247,2.57847184303927,"female_gonad","inc.d9"
"LOC107055116",9.06139087192671e-06,5.04280513547534,2.57834894344123,"female_gonad","inc.d9"
"CCR6",0.0157746136588934,1.80204126839859,2.57677841881817,"female_gonad","inc.d9"
"SCO2",2.69595033602239e-10,9.56928811250396,2.57531430397019,"female_gonad","inc.d9"
"SOX4",2.41385534922868e-14,13.6172887586438,2.57154206108009,"female_gonad","inc.d9"
"LBFABP",0.00734412954619236,2.13405967103608,2.57065416823905,"female_gonad","inc.d9"
"CCDC33",0.000602671160944861,3.21991958991946,2.55209432378867,"female_gonad","inc.d9"
"C11ORF16",3.23571711057668e-06,5.49002945451524,2.52918169490138,"female_gonad","inc.d9"
"CSF3",0.0379716392720511,1.42054065354657,2.51741999618142,"female_gonad","inc.d9"
"OC3",3.55903676744966e-06,5.44866752539373,2.49215069121174,"female_gonad","inc.d9"
"FAM81A",0.000235672920414681,3.6276903164579,2.47909546469318,"female_gonad","inc.d9"
"IL7",0.000114751441566649,3.9402418499257,2.47749467598457,"female_gonad","inc.d9"
"LOC101750437",9.46285428682521e-07,6.02397784731403,2.4738682017773,"female_gonad","inc.d9"
"WDR66",0.000142911020180015,3.84493428052438,2.46299185434828,"female_gonad","inc.d9"
