"gene","padj","logpadj","lfc","sextissue","direction"
"SPRY1",0.0283444900502705,1.54753135205618,0.448220134095289,"female_pituitary","n5"
"CHRNA7",0.0940090085876886,1.02683052733156,0.445714854390522,"female_pituitary","n5"
"NISCH",0.00027366590860969,3.56277930059809,0.445634298098264,"female_pituitary","n5"
"GRID2",0.0853923172911374,1.06858120083506,0.444867724670778,"female_pituitary","n5"
"AP1S3",0.02833981813387,1.54760294109315,0.44383699943717,"female_pituitary","n5"
"RNLS",0.052340783025881,1.28115978453764,0.44134346746872,"female_pituitary","n5"
"SEPP1",0.000295072250040728,3.53007163164156,0.424288556025509,"female_pituitary","n5"
"RNF19A",0.0940090085876886,1.02683052733156,0.420124743530222,"female_pituitary","n5"
"ABLIM2",0.0260227341044022,1.58464707579616,0.407454424546934,"female_pituitary","n5"
"RTN4IP1",0.00184785302013619,2.73333257590941,0.404550683829753,"female_pituitary","n5"
"NAA50",0.0175123753761015,1.75665494227942,0.394896907710662,"female_pituitary","n5"
"FANCL",0.0943795276999633,1.02512220031171,0.393042452667919,"female_pituitary","n5"
"STK3",0.0289906850749823,1.53774152176921,0.391588615321751,"female_pituitary","n5"
"C8H1ORF21",0.00359313294311538,2.44452671394111,0.388866546107879,"female_pituitary","n5"
"CPE",0.00276013436375775,2.5590697758992,0.388224635951906,"female_pituitary","n5"
"JPH3",0.0958815094064831,1.01826513774073,0.383786656246978,"female_pituitary","n5"
"MAN1A1",0.096753069020201,1.01433525021191,0.380008315630378,"female_pituitary","n5"
"PEX11A",0.089455862412341,1.04839119305186,0.376941543620662,"female_pituitary","n5"
"TMTC2",0.0143836766640061,1.84213008816759,0.374582831371946,"female_pituitary","n5"
"INA",0.0112629631980422,1.94834733495031,0.373453833197409,"female_pituitary","n5"
"PHYH",0.0739283402873075,1.13118904373018,0.369215709457694,"female_pituitary","n5"
"QRSL1",0.0211600248666034,1.67448382626718,0.359220188113481,"female_pituitary","n5"
"DEPDC6",0.0328831113573529,1.48302709680714,0.356891733905326,"female_pituitary","n5"
"UNC79",0.00885030057544031,2.05304197946733,0.356011925713293,"female_pituitary","n5"
