"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"female_gonads","A2ML1",0.00898341947472442,"bldg",0.00019853220344837,"bldg",-2.81142609879061,2.04655832075704
"female_gonads","A2ML3",0.0765452461577263,"bldg",0.00562814510600132,"bldg",-1.10415990224849,1.11608177598565
"female_gonads","A4GALT",0.1508217976948,"NS",0.0177846335076078,"bldg",-1.02801640882083,0.821535887017638
"female_gonads","AACS",0.179002598018933,"NS",0.0236707297575938,"prolong",0.684702183301254,0.747140665684362
"female_gonads","AAK1",0.15211805479408,"NS",0.018046020866073,"prolong",0.648309650588919,0.817819236755054
"female_gonads","ABCA3",0.0500097670969072,"bldg",0.00283005782933733,"bldg",-0.759637492036169,1.30094516802309
"female_gonads","ABCB8",0.0934654797469601,"bldg",0.00783563220543677,"bldg",-0.811157252868721,1.02934876050299
"female_gonads","ABCC13",0.237665747723968,"NS",0.0379376597518948,"prolong",0.481374202017599,0.62403340407894
"female_gonads","ABCF2",0.0471575757080006,"prolong",0.00258322782662477,"prolong",0.64625690284909,1.32644852935515
"female_gonads","ABCG2",0.00232210922792924,"prolong",3.19687525039168e-05,"prolong",1.27497411311162,2.63411735566926
"female_gonads","ABHD13",0.205512213793288,"NS",0.0299739442112749,"prolong",0.421420022170769,0.687162362472084
"female_gonads","ABHD16A",0.167919665066791,"NS",0.0213537776445382,"bldg",-0.600887090091994,0.774898440670235
"female_gonads","ABHD17A",0.257667182574815,"NS",0.0428667380038964,"bldg",-0.42533416383113,0.5889408912444
"female_gonads","ABHD17B",0.205512213793288,"NS",0.0299618279965074,"prolong",0.612342034825604,0.687162362472084
"female_gonads","ABRACL",0.090037124132279,"bldg",0.00728073549247325,"bldg",-0.608580629928094,1.04557838521115
"female_gonads","AC024592.12",0.128870461471185,"NS",0.013390351550589,"bldg",-0.709652231257247,0.889846616317374
"female_gonads","ACBD6",0.124758737268932,"NS",0.0126842283356522,"prolong",0.559763692757727,0.903929029553804
"female_gonads","ACER3",0.010643789747172,"prolong",0.000256049430915231,"prolong",0.710538617994503,1.97290371290164
"female_gonads","ACKR2",0.13356550205377,"NS",0.0143911239442038,"prolong",0.90717954494114,0.8743056990638
"female_gonads","ACPP",0.135850690411134,"NS",0.0148637448388387,"bldg",-1.33351137196123,0.866938150098619
"female_gonads","ACR",2.88692203853421e-06,"prolong",5.85709854930496e-09,"prolong",4.45926462123491,5.53956494410389
"female_gonads","ACRBP",6.9318307157987e-05,"prolong",3.20428257593867e-07,"prolong",3.29436223941983,4.15915205185717
"female_gonads","ACSL4",0.0459032063423203,"prolong",0.00248391674667811,"prolong",0.578086851007693,1.3381569779019
"female_gonads","ACSM3",0.102474907290587,"NS",0.00911424345183474,"prolong",0.877071886271507,0.989382465919045
"female_gonads","ACSM4",0.106577766308524,"NS",0.00983842288798341,"prolong",1.28287786777161,0.972333386084674
"female_gonads","ACSM5",0.174967320215726,"NS",0.0228582043583041,"prolong",0.876834838284403,0.757043059744129
"female_gonads","ACY1",0.091641895359554,"bldg",0.00748524838451594,"bldg",-0.815989779660163,1.03790593720762
"female_gonads","ADA",0.118006133570441,"NS",0.0115927230414562,"bldg",-0.608011812102607,0.928095418909394
"female_gonads","ADAD1",0.0296562283740538,"prolong",0.00124143340484752,"prolong",1.44737229660779,1.52788408258918
"female_gonads","ADAM15",0.0019466426073711,"prolong",2.49659982251058e-05,"prolong",3.59269379049408,2.71071377518459
