"gene","padj","logpadj","lfc","sextissue","direction"
"TADA3",0.0706895315681923,1.15064489622841,0.52443576974177,"male_gonads","inc.d9"
"LOC426626",0.0119622877430325,1.92218575520027,0.522685675182915,"male_gonads","inc.d9"
"GOLGA7",0.00416447256121625,2.38043999503952,0.521718611579437,"male_gonads","inc.d9"
"SEPN1",0.00877273985954136,2.05686474870376,0.521603414798222,"male_gonads","inc.d9"
"NELFB",1.2019330585863e-06,5.9201197196013,0.521575602803278,"male_gonads","inc.d9"
"SLC25A22",1.90094394357892e-06,5.72103068973808,0.515074353047082,"male_gonads","inc.d9"
"MPPE1",0.0821686339181389,1.08529393326181,0.515062079376121,"male_gonads","inc.d9"
"SDHC",0.0714181722752874,1.14619126840975,0.513127836927697,"male_gonads","inc.d9"
"TOB2",0.000743375955254889,3.12879149041409,0.512035641219693,"male_gonads","inc.d9"
"TUSC2",0.0212763462581395,1.6721029504451,0.51146162888437,"male_gonads","inc.d9"
"GLCE",0.0187382171230461,1.72727173310979,0.509760367865255,"male_gonads","inc.d9"
"ICMT",0.0391454923860076,1.40731823985355,0.509418117814069,"male_gonads","inc.d9"
"PDXP",0.099101718617684,1.00391881393345,0.507066016566916,"male_gonads","inc.d9"
"PFN2",0.000535444177393186,3.2712857997412,0.506985024595187,"male_gonads","inc.d9"
"LOC421106",0.0104578268516525,1.98055855298201,0.505521507271526,"male_gonads","inc.d9"
"TM4SF18",0.0938778551060405,1.02743684159424,0.505387066200614,"male_gonads","inc.d9"
"TMEM230",0.0281185117167575,1.55100766979392,0.50345170357054,"male_gonads","inc.d9"
"ZNRF1",0.093015643578602,1.03144400468775,0.503032661828594,"male_gonads","inc.d9"
"H2AFJ",0.0416608444323127,1.38027193149396,0.500704128893854,"male_gonads","inc.d9"
"LOC101750090",0.0796813652154625,1.09864323356449,0.500507751377749,"male_gonads","inc.d9"
"TPD52L2",0.0212763462581395,1.6721029504451,0.498627747670687,"male_gonads","inc.d9"
"ARMC6",0.00457462158548121,2.33964482512419,0.497569478092898,"male_gonads","inc.d9"
"YWHAZ",1.19859709913886e-05,4.92132677772372,0.496591393224093,"male_gonads","inc.d9"
"FAM129A",0.0719260134263102,1.14311401025302,0.496355279040479,"male_gonads","inc.d9"
"AR",0.0861548942424106,1.06472004634018,0.496165811471069,"male_gonads","inc.d9"
"TPRN",0.0874929448101714,1.05802696587535,0.494584624199804,"male_gonads","inc.d9"
"NAA20",0.0456930025737492,1.34015030269357,0.493779257175041,"male_gonads","inc.d9"
"RP11-1035H13.3",0.00285464137373041,2.54444844405312,0.493191774600769,"male_gonads","inc.d9"
"CHCHD2",0.0405467008581926,1.39204447702302,0.491393158185588,"male_gonads","inc.d9"
"RPL35",0.0223394000833952,1.6509284938869,0.49069386126823,"male_gonads","inc.d9"
"MTMR14",0.0335029354540297,1.4749171393621,0.490306800220103,"male_gonads","inc.d9"
"RAB11B",0.000190683854476665,3.71968607784303,0.490006300694524,"male_gonads","inc.d9"
"ZC3HC1",0.0314410843603746,1.50250248414643,0.488900351964134,"male_gonads","inc.d9"
"PDE12",0.0248648174071428,1.60441472562787,0.488823206655607,"male_gonads","inc.d9"
"NCKAP1",0.000272967240631543,3.56388947041945,0.485921017997758,"male_gonads","inc.d9"
"SLC39A9",0.000761840252193298,3.11813608491266,0.483040264372546,"male_gonads","inc.d9"
"AZIN1",4.44598027841563e-05,4.35203246808648,0.482872490448683,"male_gonads","inc.d9"
"BORCS5",0.0616605217888326,1.20999280447082,0.482304951346871,"male_gonads","inc.d9"
"SMARCAL1",0.0510945597662698,1.29162533840278,0.480234819970929,"male_gonads","inc.d9"
"COG6",0.000316563148783807,3.49953964288914,0.479473224887823,"male_gonads","inc.d9"
"BCS1L",0.031467147268513,1.50214262733465,0.479422039270222,"male_gonads","inc.d9"
"IGF1R",0.0399285768558268,1.39871616876073,0.478221659233927,"male_gonads","inc.d9"
"PEX6",0.00141308941585286,2.84983035649337,0.475893415713623,"male_gonads","inc.d9"
"VAT1",0.0510055021634756,1.29238297232666,0.474844745931218,"male_gonads","inc.d9"
"CD164",8.44965061226085e-06,5.07316124848276,0.474362094197454,"male_gonads","inc.d9"
"BTBD2",0.00354012863674499,2.45098095684045,0.473387650591739,"male_gonads","inc.d9"
"COMMD8",0.0926900348046396,1.03296695476588,0.472678202904658,"male_gonads","inc.d9"
"ZNF618",0.0343833525043888,1.46365178026174,0.471776957029354,"male_gonads","inc.d9"
"CENPF",0.050285068945167,1.29856095008004,0.466707126098765,"male_gonads","inc.d9"
"ILF2",0.0987583179428943,1.00542631560463,0.466652789909701,"male_gonads","inc.d9"
"RNF41",0.0846338077750835,1.07245611926315,0.464676317959523,"male_gonads","inc.d9"
"CDK5RAP1",0.0870127814622794,1.06041694840636,0.4637767415136,"male_gonads","inc.d9"
"BET1L",0.0315430488611164,1.50109633131261,0.463501592990927,"male_gonads","inc.d9"
"ISCA2",0.00908216327208677,2.04181069495554,0.461438419149014,"male_gonads","inc.d9"
"TMEM39B",0.00908657205301464,2.0415999252754,0.460401572654982,"male_gonads","inc.d9"
"CERS2L2",0.0358113482482099,1.44597932808792,0.459384615325681,"male_gonads","inc.d9"
"LOC101751641",0.0612067985866519,1.21320033562109,0.457351388113856,"male_gonads","inc.d9"
"RBM12",0.000454128408575989,3.34282132940958,0.456024491996332,"male_gonads","inc.d9"
"ATP13A1",0.00740289768032641,2.1305982532082,0.455723564432403,"male_gonads","inc.d9"
"CABLES2",0.0223992883328317,1.64976577979235,0.455382855441864,"male_gonads","inc.d9"
"C17H9ORF16",0.0659644730551887,1.18068990249205,0.455375968682652,"male_gonads","inc.d9"
"SF3B4",0.0938778551060405,1.02743684159424,0.455362915569036,"male_gonads","inc.d9"
"NOL6",0.00190517481969634,2.72006516710334,0.452225540575166,"male_gonads","inc.d9"
"RPL7L1",0.083125450568318,1.08026598765812,0.450687514235447,"male_gonads","inc.d9"
"DICER1",0.0419947018823118,1.37680549742152,0.443403413180189,"male_gonads","inc.d9"
