"gene","padj","logpadj","lfc","sextissue","direction"
"EPB41L4A",0.00739334093619289,2.13115926630441,-0.431574881760604,"female_hypothalamus","extend"
"RRAGD",0.000210715006762766,3.67630453357948,-0.431690679987034,"female_hypothalamus","extend"
"RASA1",0.00211596861609409,2.67449077801598,-0.431968613938487,"female_hypothalamus","extend"
"BBS7",0.000173586177005301,3.76048486147139,-0.432128637097299,"female_hypothalamus","extend"
"CCDC39",0.0241292394488777,1.61745636679246,-0.432482215371436,"female_hypothalamus","extend"
"TRRAP",0.00295323895304248,2.52970141189395,-0.432495489875005,"female_hypothalamus","extend"
"HUNK",0.00171367989924753,2.76607029733308,-0.432570366589513,"female_hypothalamus","extend"
"SIRT1",0.000210715006762766,3.67630453357948,-0.43267921415572,"female_hypothalamus","extend"
"TSPAN4",0.0135762957525056,1.86721870970908,-0.433156009089384,"female_hypothalamus","extend"
"YLPM1",0.000279518098140902,3.55359006731865,-0.433273195355595,"female_hypothalamus","extend"
"RAD54L",0.000111744468199012,3.95177396698894,-0.434240092993955,"female_hypothalamus","extend"
"CADPS2",0.0340178009181663,1.46829376479678,-0.434591628352143,"female_hypothalamus","extend"
"MAGI1",0.0100619645908386,1.99731721533769,-0.434949767452333,"female_hypothalamus","extend"
"HSF2",1.86678581329089e-05,4.72890550821162,-0.436010581957797,"female_hypothalamus","extend"
"PDE7B",0.000926169466292915,3.03330954081036,-0.436095291523678,"female_hypothalamus","extend"
"ARGLU1",0.0167240732420704,1.77665793915096,-0.436151793107019,"female_hypothalamus","extend"
"SENP7",0.0202564985820138,1.69343562205213,-0.436355630079173,"female_hypothalamus","extend"
"MAK",0.000801028149605057,3.09635222173932,-0.436724783153165,"female_hypothalamus","extend"
"ARHGAP17",0.0187606204645823,1.72675280242346,-0.436993143365629,"female_hypothalamus","extend"
"RBM48",0.0391423883548232,1.40735267848193,-0.438274408562258,"female_hypothalamus","extend"
"CORIN",0.0140640655189123,1.85188911905957,-0.438326081728565,"female_hypothalamus","extend"
"GAN",0.0566224984601021,1.24701097136272,-0.438778237974937,"female_hypothalamus","extend"
"SKP2",0.00290435664603479,2.53695005467492,-0.439005682668551,"female_hypothalamus","extend"
"ARX",0.0723034369846817,1.14084105778149,-0.439230634605358,"female_hypothalamus","extend"
"DOCK3",5.29622743881202e-05,4.27603337302075,-0.439615130801047,"female_hypothalamus","extend"
"PTPRF",0.0827468359461533,1.08224860368394,-0.439764311390601,"female_hypothalamus","extend"
"FOXK1",0.0179450719888891,1.7460547951009,-0.440910445219239,"female_hypothalamus","extend"
"DGAT2",0.00210355624761429,2.67704587076279,-0.441085662354246,"female_hypothalamus","extend"
"KCNA4",0.0040200075242397,2.39577313404669,-0.441106758884873,"female_hypothalamus","extend"
"DGKG",0.0650718302359446,1.18660697795659,-0.441317778908783,"female_hypothalamus","extend"
"HELB",0.0161392807431074,1.79211582378123,-0.441454716760561,"female_hypothalamus","extend"
