"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"female_pituitary","A2ML1",0.124019025138598,"NS",0.0282917829222772,"control",-0.567756402869814,0.906511686781936
"female_pituitary","AAAS",0.0041216219004728,"m.inc.d9",0.000354263650143929,"m.inc.d9",0.773187775436416,2.3849318510017
"female_pituitary","AAED1",0.0018133788814579,"control",0.000125494274074628,"control",-0.800604858581477,2.7415114463538
"female_pituitary","AAR2",0.0125820220977138,"m.inc.d9",0.00144441687944833,"m.inc.d9",0.495125088703943,1.90024955640211
"female_pituitary","AASDHPPT",0.176280686813012,"NS",0.0450391042078693,"m.inc.d9",0.357172572321856,0.753795266089733
"female_pituitary","ABAT",0.0343793331448843,"control",0.00527078753689461,"control",-0.505635809177926,1.46370255156711
"female_pituitary","ABCA4",0.0503818889470383,"m.inc.d9",0.00866461436738573,"m.inc.d9",1.4934475146719,1.29772555371174
"female_pituitary","ABCB11",0.000280807298675697,"control",1.2473878404151e-05,"control",-1.08235848050665,3.55159160831792
"female_pituitary","ABCB8",0.000185027224073291,"m.inc.d9",7.41255590023588e-06,"m.inc.d9",1.05396463892767,3.73276436675941
"female_pituitary","ABCC3",0.00041350240970039,"control",2.04707183789997e-05,"control",-0.756761087601765,3.38352195523711
"female_pituitary","ABCC5",0.0269999474733364,"control",0.003850590118486,"control",-0.394173524680342,1.56863708073221
"female_pituitary","ABCC8",0.108527074157093,"NS",0.0236286997076568,"control",-0.694770038432101,0.964461905223223
"female_pituitary","ABCD2",0.0911911072298701,"m.inc.d9",0.0188421071330911,"m.inc.d9",0.330023266379315,1.04004751111568
"female_pituitary","ABHD12B",0.0162997846848181,"control",0.00199868984404365,"control",-0.635715157784492,1.78781813245573
"female_pituitary","ABHD16A",0.00169431726043143,"m.inc.d9",0.00011537958029941,"m.inc.d9",0.724354330306364,2.77100526487081
"female_pituitary","ABI1",0.00998686917677764,"control",0.00107427198535085,"control",-0.388333052934819,2.00057063913696
"female_pituitary","ABI3BP",0.0924703759263926,"control",0.0191844988272846,"control",-1.24910961890906,1.0339973767994
"female_pituitary","ABL2",0.017527650736121,"m.inc.d9",0.00218675353362702,"m.inc.d9",0.463424286458165,1.75627628930898
"female_pituitary","ABR",0.180604674290527,"NS",0.0466211943864288,"m.inc.d9",0.364436476875889,0.743271013755002
"female_pituitary","ABRACL",0.0224203086157846,"control",0.00303370562205614,"control",-0.612418559490565,1.64935841363178
"female_pituitary","ABTB1",0.000135023695101931,"m.inc.d9",5.11045857955517e-06,"m.inc.d9",0.549472996429217,3.86959001114189
"female_pituitary","AC004754.3",0.0418824582587812,"m.inc.d9",0.0067980971056012,"m.inc.d9",0.373867030910668,1.3779678356634
"female_pituitary","AC005943.2",0.00429255130338528,"control",0.000373072556838413,"control",-0.717380523965362,2.36728450556856
"female_pituitary","AC006538.4",0.0838349134618421,"m.inc.d9",0.0167929607532021,"m.inc.d9",0.468903501802004,1.07657507962643
"female_pituitary","ACAA2",0.109795747751965,"NS",0.0239778230297932,"control",-0.350587613136953,0.959414479226705
"female_pituitary","ACACA",0.0420493237625059,"m.inc.d9",0.00684114674818429,"m.inc.d9",0.515999697914072,1.37624098413655
"female_pituitary","ACAT1",0.00187837783920721,"control",0.00013123976787142,"control",-0.441571046406946,2.72621704413712
"female_pituitary","ACBD3",0.03623301818391,"m.inc.d9",0.00562715827631183,"m.inc.d9",0.331348262156112,1.44089548804599
"female_pituitary","ACBD6",0.165646592943734,"NS",0.041449653211469,"control",-0.429499557342419,0.780817492356442
"female_pituitary","ACBD7",0.00226266471300457,"control",0.000166102360147524,"control",-1.42056481135843,2.64537979605857
"female_pituitary","ACCS",0.0480867930037708,"m.inc.d9",0.00812799489240363,"m.inc.d9",0.384615774453565,1.31797418585421
"female_pituitary","ACE2",0.00801013145336037,"control",0.000809050461830481,"control",-2.74026184238155,2.09636035669971
"female_pituitary","ACMSD",0.0578054710527528,"control",0.0103586030846161,"control",-0.650803679944126,1.23803105542765
"female_pituitary","ACO2",0.0549956388657853,"control",0.00966907240793613,"control",-0.389493386414159,1.25967174853521
"female_pituitary","ACOT13",1.81132007629955e-05,"control",4.50357728871881e-07,"control",-0.906794955750653,4.74200479922319
"female_pituitary","ACOT8",0.0491690869743135,"control",0.00837985767379845,"control",-0.448262026417595,1.30830785609257
"female_pituitary","ACP2",5.21434217104763e-05,"m.inc.d9",1.59654124316421e-06,"m.inc.d9",0.839881104728152,4.28280047333608
"female_pituitary","ACSBG1",0.0326928638342546,"control",0.00491816064320829,"control",-1.21985681205001,1.4855470343619
"female_pituitary","ACSL3",1.99105679688144e-05,"control",5.06798432141136e-07,"control",-2.45596529539416,4.70091635111253
"female_pituitary","ACSL6",0.000246246424299262,"control",1.05050588799324e-05,"control",-1.16361344566727,3.60863006709786
"female_pituitary","ACTN1",6.46476276523264e-05,"control",2.08734268666774e-06,"control",-1.0972304393295,4.18944740761897
"female_pituitary","ACTN2",0.00136111200141847,"control",8.73666401972899e-05,"control",-1.9891137053279,2.86610613666539
"female_pituitary","ACTR2",0.00236951804932353,"m.inc.d9",0.000175345034932234,"m.inc.d9",0.354962099997928,2.62533997880178
"female_pituitary","ACTR6",0.0827485235339172,"control",0.016477664528408,"control",-0.38078026716441,1.08223974651651
"female_pituitary","ACVR1B",4.01855745998318e-05,"m.inc.d9",1.1800102324578e-06,"m.inc.d9",0.763898206181662,4.39592981746297
"female_pituitary","ACYP2",0.00131065730010991,"control",8.36445746344308e-05,"control",-0.716527428226357,2.88251084921555
"female_pituitary","ADAL",0.0968671447756474,"control",0.020318230234408,"control",-0.379019167646639,1.01382350119696
"female_pituitary","ADAM11",0.0788068120196656,"control",0.0154892538896554,"control",-1.54086143726866,1.10343624069972
"female_pituitary","ADAM22",0.00316308894384519,"control",0.000254139284332847,"control",-0.699442418297304,2.49988859585599
"female_pituitary","ADAM23",3.55034635231305e-08,"control",2.75037898032219e-10,"control",-2.06791414860429,7.44972927749108
"female_pituitary","ADAM5",0.0633923379174736,"control",0.0116559264363539,"control",-0.550976415746708,1.19796323109702
"female_pituitary","ADAMTS1",0.01135262793675,"control",0.00126064156488493,"control",-1.28008914855778,1.94490359518243
"female_pituitary","ADAMTS15",0.0267812148345476,"control",0.00380754028229107,"control",-1.12412913088491,1.57216972665284
"female_pituitary","ADAMTS3",5.84144239297241e-07,"control",6.93870610350124e-09,"control",-0.860860602978603,6.23347990186658
"female_pituitary","ADAMTS7",0.154856756325025,"NS",0.0377373370327252,"m.inc.d9",0.831949000944837,0.810069841836638
"female_pituitary","ADAMTSL3",0.148782773706943,"NS",0.0358400292277681,"control",-0.454729050117727,0.827447349146987
"female_pituitary","ADAP2",0.0437288205057765,"control",0.00717949978505464,"control",-0.977907935366558,1.35923223668993
"female_pituitary","ADAR",0.00236719316718777,"m.inc.d9",0.000174998343922247,"m.inc.d9",0.720090393465436,2.62576630141997
"female_pituitary","ADAT2",0.00448783950899447,"control",0.000393356450987563,"control",-0.423469803381882,2.34796268241241
"female_pituitary","ADCY8",0.0568665652434663,"control",0.0101322676009275,"control",-0.784267711177805,1.24514300246452
"female_pituitary","ADCY9",0.0210843868346975,"m.inc.d9",0.00280627370885306,"m.inc.d9",0.577573010914135,1.67603902439441
"female_pituitary","ADCYAP1R1",0.0857279865552927,"control",0.0173437235390312,"control",-1.26375678098895,1.06687737618222
"female_pituitary","ADGRV1",0.0243336699580391,"control",0.00334466778307709,"control",-0.693144258330438,1.6137923866578
"female_pituitary","ADH5",0.00741582945285453,"control",0.000738081299387691,"control",-0.449527095831207,2.12984026653021
"female_pituitary","ADHFE1",0.0212158722488744,"control",0.00283473104933685,"control",-0.705968150201209,1.67333910836657
"female_pituitary","ADIPOR1",0.0817586386924846,"m.inc.d9",0.0161961004049964,"m.inc.d9",0.439001450959277,1.08746634829136
"female_pituitary","ADO",1.83150784308475e-05,"m.inc.d9",4.58079650882197e-07,"m.inc.d9",1.82213894568368,4.73719121721176
"female_pituitary","ADPRH",0.115367705479922,"NS",0.0253830857309857,"m.inc.d9",0.794817555587156,0.937915744860667
"female_pituitary","ADRA1D",0.0116150071561803,"m.inc.d9",0.00130361272683544,"m.inc.d9",1.18149884319338,1.93498051828831
"female_pituitary","ADRA2A",0.00168709460952174,"m.inc.d9",0.000114638788207874,"m.inc.d9",0.852594555697668,2.77286056219978
"female_pituitary","ADRM1",0.000596434710135986,"control",3.19316003673702e-05,"control",-0.497101122056547,3.22443709026619
"female_pituitary","ADSSL1",0.0057235079855643,"m.inc.d9",0.000531643540934444,"m.inc.d9",1.52881426780592,2.24233770690711
"female_pituitary","AEBP1",0.0034342218593409,"m.inc.d9",0.000282257868622234,"m.inc.d9",1.30306544983194,2.4641716517566
"female_pituitary","AEN",0.000503674053859387,"control",2.60867039847491e-05,"control",-1.4806314333776,3.29785042070458
"female_pituitary","AFAP1",0.144070510467442,"NS",0.0343529803886428,"control",-0.37557025977532,0.841424905042429
"female_pituitary","AFF2",0.176821672814559,"NS",0.0452816900058532,"control",-0.409471691003254,0.75246450512094
"female_pituitary","AFF4",0.0189092935895907,"m.inc.d9",0.00244422918466599,"m.inc.d9",0.386241021980083,1.72332469515671
"female_pituitary","AFP",7.9761169844872e-06,"control",1.68890775752385e-07,"control",-0.998555675470087,5.09820848491898
"female_pituitary","AGA",0.094651286620874,"m.inc.d9",0.0197347304109923,"m.inc.d9",0.455804480276407,1.02387347817617
"female_pituitary","AGAP3",0.0239140170760589,"m.inc.d9",0.00327110724944763,"m.inc.d9",0.484637634633064,1.62134746497878
"female_pituitary","AGBL4",0.000204997054081136,"control",8.46970269185745e-06,"control",-0.482104593592684,3.68825237994668
"female_pituitary","AGBL5",0.00169969527143344,"m.inc.d9",0.000115977138398521,"m.inc.d9",0.75367670415234,2.76962893379681
"female_pituitary","AGFG1",0.000203840027802355,"control",8.406859638595e-06,"control",-0.64879410863853,3.69071053011001
"female_pituitary","AGGF1",0.0114047761530104,"control",0.0012693552701154,"control",-0.455572257286135,1.94291323440894
"female_pituitary","AGK",0.000339553320241194,"control",1.59831059697419e-05,"control",-0.459771909716369,3.46909201853142
"female_pituitary","AGL",0.103538735200949,"NS",0.0220917027287398,"control",-0.345649453110211,0.984897144536734
"female_pituitary","AGO3",0.00489382116485739,"m.inc.d9",0.000437967026189466,"m.inc.d9",0.99824071629333,2.31035190513844
"female_pituitary","AGT",0.133467053544554,"NS",0.0312364407094948,"m.inc.d9",1.57290371332218,0.874625927031103
"female_pituitary","AGTRAP",0.0648945799229892,"control",0.0119983633825447,"control",-0.389099404065054,1.1877915745068
"female_pituitary","AGXT2L2",1.70189617925232e-12,"control",1.88346190709641e-15,"control",-1.24512490023502,11.7690669367033
"female_pituitary","AHCTF1",0.0400037817948715,"control",0.00639755482479892,"control",-0.39956470323129,1.39789895029683
"female_pituitary","AHCY",0.0158808376243364,"control",0.00193791185157984,"control",-0.435968235285971,1.79912659472797
