"gene","padj","logpadj","lfc","sextissue","direction"
"FLRT3",0.0327990973437014,1.48413810824088,0.815681618959153,"female_gonads","m.n2"
"PASK",0.0788464388534063,1.10321791706229,0.813145889504822,"female_gonads","m.n2"
"PRIM2",0.0167904259023516,1.77493828750131,0.81219839848793,"female_gonads","m.n2"
"OIP5",0.0157340246457985,1.80316017388686,0.805313554713042,"female_gonads","m.n2"
"RIF1",0.0515434392145169,1.28782660669985,0.798822767043608,"female_gonads","m.n2"
"HAUS3",0.066513387653385,1.17709093215826,0.797939439932319,"female_gonads","m.n2"
"RTEL1",0.041941834321323,1.37735257963586,0.788957752764985,"female_gonads","m.n2"
"SKP2",0.0447981842275512,1.34873958858972,0.781705182762538,"female_gonads","m.n2"
"ATAD5",0.0178697563506054,1.74788136894422,0.779173197550492,"female_gonads","m.n2"
"XRCC6",0.0158510330871652,1.79994242748824,0.762626014008902,"female_gonads","m.n2"
"C4H4ORF21",0.0690243988910949,1.16099736678819,0.756664620793174,"female_gonads","m.n2"
"HSPD1",0.0104108838012411,1.98251240077673,0.751682908144372,"female_gonads","m.n2"
"NUP155",0.00279327953117887,2.55388560107882,0.74950862859561,"female_gonads","m.n2"
"BRIP1",0.0567099145453262,1.2463410071404,0.746445320409503,"female_gonads","m.n2"
"RRP15",0.0119524016598571,1.92254482083921,0.744696447697504,"female_gonads","m.n2"
"UHRF2",7.25321557207139e-05,4.13946941472497,0.737081860315433,"female_gonads","m.n2"
"EPS15L1",0.0945607164898858,1.02428924578574,0.728710663755531,"female_gonads","m.n2"
"NUP58",0.0764843792129878,1.11642725392249,0.725523705552883,"female_gonads","m.n2"
"RFC5",0.0853272922241168,1.0689120360477,0.718438870285986,"female_gonads","m.n2"
"RRM1",0.0937731095453482,1.0279216824137,0.716382418635051,"female_gonads","m.n2"
"UTP20",0.0119814268529058,1.92149145928862,0.716317973662906,"female_gonads","m.n2"
"IFRD1",0.00826149155209672,2.08294153689678,0.716035685958505,"female_gonads","m.n2"
"POLA1",0.00131811723888236,2.8800459600491,0.709971798985205,"female_gonads","m.n2"
"PA2G4",0.0466289723610903,1.33134415569768,0.708949105761357,"female_gonads","m.n2"
"RFC3",0.0709581318099736,1.14899782715745,0.703474547031179,"female_gonads","m.n2"
"CCDC18",0.0275520118751588,1.55984668304167,0.685991149389222,"female_gonads","m.n2"
"RPA2",0.036013136109215,1.4435390575895,0.685034881166659,"female_gonads","m.n2"
"NOM1",0.0119524016598571,1.92254482083921,0.6811936875888,"female_gonads","m.n2"
"VRK1",0.0270911898048343,1.56717192097912,0.680358964774929,"female_gonads","m.n2"
"NASP",0.0786367127162263,1.10437464979244,0.678316136824913,"female_gonads","m.n2"
"PRMT3",0.0843382067463121,1.07397563747412,0.675566461335462,"female_gonads","m.n2"
"TUBD1",0.0383715484565143,1.41599067480349,0.671103989326807,"female_gonads","m.n2"
"UBASH3B",0.0412469124337312,1.38460855531234,0.670344770706779,"female_gonads","m.n2"
"ZRANB3",0.0460194063331244,1.33705898818609,0.659426583041528,"female_gonads","m.n2"
"MPP3",0.0453555223461021,1.34336982705092,0.659300312469978,"female_gonads","m.n2"
"PRIMPOL",0.00399578306679369,2.39839809788645,0.649922929463083,"female_gonads","m.n2"
"RANBP1",0.0126947383178915,1.89637624699719,0.646855775583502,"female_gonads","m.n2"
"MSH2",0.00118531995718582,2.9261644033381,0.643553975627449,"female_gonads","m.n2"
"ATRIP",0.0905607080865798,1.04306019043041,0.636733929439704,"female_gonads","m.n2"
"USP1",0.000943611121260519,3.02520694922602,0.636464656602843,"female_gonads","m.n2"
"ATM",0.0344933322952914,1.46226484774481,0.635906089678397,"female_gonads","m.n2"
"GEN1",0.040768381809652,1.38967652634735,0.629485527521286,"female_gonads","m.n2"
"TMPO",0.0119814268529058,1.92149145928862,0.627136585928046,"female_gonads","m.n2"
"BRIX1",0.0390481008230309,1.40840008399245,0.621231377890627,"female_gonads","m.n2"
"DDX18",0.016594354401546,1.78003963902519,0.621200294618472,"female_gonads","m.n2"
"NOLC1",0.0685721240492543,1.16385239787919,0.613384303650013,"female_gonads","m.n2"
"TCP1",0.00896291078118956,2.04755092661946,0.613269141843898,"female_gonads","m.n2"
"SMC5",0.0437049548299975,1.35946932428028,0.612716355361164,"female_gonads","m.n2"
"SNAP23",0.0417804576342479,1.37902680736815,0.608564364825614,"female_gonads","m.n2"
"HEATR1",0.00471270195235394,2.32673002566389,0.607740086144456,"female_gonads","m.n2"
"WDR75",0.0187958277077186,1.72593854459876,0.605287003907349,"female_gonads","m.n2"
"NFIL3",0.0753148776118402,1.12311922530649,0.59635784095637,"female_gonads","m.n2"
"GNL3",0.0590412965466008,1.22884411397547,0.594017595880823,"female_gonads","m.n2"
"LOC421106",0.0595279346456794,1.22527918527195,0.593850256346175,"female_gonads","m.n2"
"CHCHD4",0.0574267467789913,1.24088578577265,0.591440342918515,"female_gonads","m.n2"
"ST13",0.029617624878738,1.52844977172353,0.590556047746952,"female_gonads","m.n2"
"IPO9",0.0215069608237502,1.66742095598765,0.58616635047628,"female_gonads","m.n2"
