"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"male_pituitary","ABCA4",0.000943957782043256,"n9",1.39401577500296e-07,"n9",3.02153245575159,3.02504742883292
"male_pituitary","ABCC9",1,"NS",0.0301150733175958,"n5",-0.543955422488117,0
"male_pituitary","ADAMTS1",0.414979058161844,"NS",0.00128694679486063,"n5",-1.16734114215106,0.381973819322208
"male_pituitary","ADD2",1,"NS",0.0460516728214204,"n9",0.736862304028071,0
"male_pituitary","AEN",1,"NS",0.0121669968249062,"n5",-0.894224113952914,0
"male_pituitary","ANKLE1",1,"NS",0.0361446380236404,"n5",-2.08096858770051,0
"male_pituitary","ANLN",0.788069634720677,"NS",0.00331684037355672,"n5",-1.74735055131804,0.103435406065277
"male_pituitary","APOLD1",1,"NS",0.0217409677222234,"n5",-1.70337883284808,0
"male_pituitary","ARHGAP19",1,"NS",0.0296830911934011,"n5",-0.832492800269972,0
"male_pituitary","ARHGAP40",0.271163417117679,"NS",0.000641657201116,"n9",1.23335499179721,0.56676890188311
"male_pituitary","ASPM",1,"NS",0.0498939378926349,"n5",-0.693580246013642,0
"male_pituitary","ATF1",1,"NS",0.0466676425957672,"n5",-0.337963218431236,0
"male_pituitary","ATF3",0.91999036477184,"NS",0.00427965686927755,"n5",-1.53622150266809,0.0362167210765475
"male_pituitary","AURKA",1,"NS",0.0101076527788919,"n5",-0.885244449024258,0
"male_pituitary","BARD1",1,"NS",0.0171666595707786,"n5",-0.622969909088639,0
"male_pituitary","BIRC5",1,"NS",0.0110674201542395,"n5",-1.03069081158838,0
"male_pituitary","BLK",1,"NS",0.00826721229651419,"n5",-1.91916974150457,0
"male_pituitary","BRCA1",0.16898434512427,"NS",0.000349373230708081,"n5",-0.843476219660587,0.772153526990231
"male_pituitary","BRINP2",1,"NS",0.0450758595911134,"n5",-0.913850508880621,0
"male_pituitary","BRINP3",1,"NS",0.033202136715655,"n9",1.43647584812681,0
"male_pituitary","BTG2",1,"NS",0.0458904232327272,"n5",-1.05923569389921,0
"male_pituitary","BUB1",0.0235102993429899,"n5",1.73597425555563e-05,"n5",-1.98055439935226,1.6287418412204
"male_pituitary","BUB1B",1,"NS",0.0331260750550888,"n5",-0.472973381005279,0
"male_pituitary","C1ORF146",1,"NS",0.0186467123352795,"n5",-3.65137537380049,0
"male_pituitary","C1QTNF4",1,"NS",0.0314482396882515,"n9",0.483172771533593,0
"male_pituitary","C2CD4C",1,"NS",0.0184952187429206,"n9",0.759984897698512,0
"male_pituitary","C3",1,"NS",0.0396874264882503,"n5",-1.28552885996724,0
"male_pituitary","C7",0.438401362445571,"NS",0.0014890690890125,"n5",-1.68438377537054,0.358128104839212
"male_pituitary","CARTPT",1,"NS",0.0499220655198667,"n9",1.44454292397604,0
"male_pituitary","CASC5",0.204109218174856,"NS",0.000452135903806076,"n5",-1.17421426437601,0.690137380820092
"male_pituitary","CCDC77",1,"NS",0.043339075790662,"n5",-0.615884841163897,0
"male_pituitary","CCNA2",1,"NS",0.0166429936989464,"n5",-0.667157364648115,0
"male_pituitary","CCNB3",0.0308514363154013,"n5",2.96144629771998e-05,"n5",-2.17728046529799,1.51072461220343
"male_pituitary","CD200R1",1,"NS",0.0348845157455065,"n9",0.987601754288123,0
"male_pituitary","CD274",1,"NS",0.0393699548090609,"n5",-0.853569526487055,0
"male_pituitary","CDC20",0.0711900255704163,"n5",9.46186561520707e-05,"n5",-1.61019982120207,1.14758085107074
"male_pituitary","CDC45",0.339419407187283,"NS",0.000952369303191077,"n5",-1.67214265712552,0.469263329391994
"male_pituitary","CDCA7",0.789844386041313,"NS",0.00338263120360305,"n5",-0.845100928649358,0.102458464330581
"male_pituitary","CDHR3",1,"NS",0.0110119402665892,"n9",2.15250277262965,0
"male_pituitary","CDK1",0.00515149436263465,"n5",2.07730582803571e-06,"n5",-2.14618623097031,2.28806677109357
"male_pituitary","CDKN3",1,"NS",0.0308072124173058,"n5",-0.565986158225186,0
"male_pituitary","CEBPD",0.00515149436263465,"n5",1.93316263017907e-06,"n5",-1.23401480523921,2.28806677109357
"male_pituitary","CENPA",0.507822757204757,"NS",0.00183735620638212,"n5",-2.20405332360456,0.294287840864829
"male_pituitary","CENPE",1,"NS",0.0159585987663212,"n5",-0.598070251926788,0
"male_pituitary","CENPF",0.617842522709024,"NS",0.00241790251078626,"n5",-0.88583914456978,0.209122204900923
"male_pituitary","CENPI",0.500891379485188,"NS",0.00177529249171447,"n5",-1.61575284360249,0.300256442605215
"male_pituitary","CENPK",0.668023010260711,"NS",0.00271293402970827,"n5",-1.72799036883099,0.175208577858074
"male_pituitary","CENPM",1,"NS",0.0410425566484464,"n5",-0.511644361992429,0
"male_pituitary","CENPN",1,"NS",0.0377850099001597,"n5",-0.652036888289042,0
"male_pituitary","CEP55",1,"NS",0.00596742607602535,"n5",-1.72378769807903,0
"male_pituitary","CHRM4",1,"NS",0.0243387833577045,"n9",0.684668865374771,0
"male_pituitary","CKAP2",0.0129860418560751,"n5",7.67099865972097e-06,"n5",-2.22292550008585,1.88652320166092
"male_pituitary","CKS1B",0.344762301277062,"NS",0.000992817673322411,"n5",-1.22472845359188,0.462480229049319
"male_pituitary","CPB1",1,"NS",0.0207150462295945,"n5",-1.25104377875214,0
"male_pituitary","CPS1",1,"NS",0.0368817194222186,"n5",-3.61341957449181,0
"male_pituitary","CRB1",1,"NS",0.0165731384548537,"n9",1.08923547294492,0
"male_pituitary","CREM",0.907810573167098,"NS",0.00415596659058998,"n5",-0.733587591724812,0.0420047633849892
"male_pituitary","CSPG5",1,"NS",0.0478739906659955,"n9",1.65238573798504,0
"male_pituitary","DCLRE1B",1,"NS",0.0460526248371113,"n5",-0.792418762744588,0
"male_pituitary","DEPDC1",1,"NS",0.0165872817813271,"n5",-1.43550856414294,0
"male_pituitary","DEPDC1B",0.500891379485188,"NS",0.00175652569927725,"n5",-1.65210423689132,0.300256442605215
"male_pituitary","DIAPH3",0.130665341348959,"NS",0.000192963658493626,"n5",-1.47812917071974,0.883839592656498
"male_pituitary","DLGAP5",1,"NS",0.00658551063687055,"n5",-1.11908017218529,0
"male_pituitary","DLX5",1,"NS",0.0183397051723388,"n9",2.63186830501548,0
"male_pituitary","DMTN",1,"NS",0.0344989313658426,"n9",0.5548885845148,0
"male_pituitary","DNAJC12",0.421344877015175,"NS",0.00134419514726501,"n5",-0.67087484152174,0.375362282145176
"male_pituitary","DTL",1,"NS",0.00723075018853668,"n5",-0.797593795859778,0
"male_pituitary","DUSP1",1,"NS",0.0107807067630201,"n5",-1.18210948923144,0
"male_pituitary","DUSP10",0.0129860418560751,"n5",6.82864018700417e-06,"n5",-1.13140905997188,1.88652320166092
"male_pituitary","DUSP5",0.00515149436263465,"n5",2.28228355429431e-06,"n5",-1.59936867355891,2.28806677109357
"male_pituitary","E2F1",0.153645298834772,"NS",0.000283624933239998,"n5",-1.31442861588217,0.813480723538759
