"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"male_gonads","ADGRL4",1,"NS",0.0308092199749972,"n5",0.674266031978479,0
"male_gonads","ADI1",1,"NS",0.014804341460519,"bldg",-0.447940402639214,0
"male_gonads","ADRA1A",1,"NS",0.0320128724074851,"n5",1.27178936603476,0
"male_gonads","AK1",1,"NS",0.0430981911938514,"bldg",-0.539779614084381,0
"male_gonads","AvBD10",1,"NS",0.00753849808576339,"bldg",-1.75829074983948,0
"male_gonads","C10ORF112",1,"NS",0.00637017129107572,"bldg",-1.9351544220902,0
"male_gonads","C20ORF196",1,"NS",0.00947144932905059,"n5",0.686364299435077,0
"male_gonads","C7H2ORF69",1,"NS",0.0395290429012225,"bldg",-0.542224305770631,0
"male_gonads","CASP10",1,"NS",0.020181786970613,"n5",0.649184596271053,0
"male_gonads","CCDC15",1,"NS",0.0137461323735737,"bldg",-1.04584216248621,0
"male_gonads","CCDC71L",1,"NS",0.0437640277195985,"bldg",-0.858989976461375,0
"male_gonads","CHODL",1,"NS",0.0356543290516956,"n5",2.06125265163265,0
"male_gonads","COL20A1",1,"NS",0.045159355616466,"bldg",-1.57419778881104,0
"male_gonads","COL6A3",1,"NS",0.0190781023483339,"bldg",-0.993044925678173,0
"male_gonads","COR7A",1,"NS",0.0257189502383307,"n5",1.55434995713419,0
"male_gonads","CPB2",1,"NS",0.0385101861723013,"bldg",-0.808958277243862,0
"male_gonads","CYP11A1",1,"NS",0.0395541919840792,"bldg",-1.02264867977256,0
"male_gonads","CYP19A1",1,"NS",0.0457056426800193,"n5",1.56024148978006,0
"male_gonads","ENDOD1",1,"NS",0.030483209468472,"n5",0.859525301888464,0
"male_gonads","FBLN5",1,"NS",0.041296002948159,"bldg",-0.645124873487838,0
"male_gonads","FSTL3",1,"NS",0.047696266198628,"bldg",-0.901180981418558,0
"male_gonads","GRIK4",1,"NS",0.0328066158874713,"bldg",-0.762522518838185,0
"male_gonads","GRXCR2",1,"NS",0.0424826359040577,"bldg",-0.985394832158929,0
"male_gonads","GSTM2",1,"NS",0.0411788622160344,"bldg",-0.632898771133282,0
"male_gonads","HOXA5",1,"NS",0.0256986999719589,"bldg",-1.93786950053397,0
"male_gonads","IL1RL1",1,"NS",0.032902161762541,"bldg",-1.60128257385909,0
"male_gonads","IRAK4",1,"NS",0.00629078196313615,"n5",0.68129045494315,0
"male_gonads","KCNG2",1,"NS",0.00651576939824231,"n5",2.56988519193013,0
"male_gonads","KCNJ6",1,"NS",0.0313724820026851,"n5",1.18197285760596,0
"male_gonads","KCNJ9",1,"NS",0.0361066634904308,"n5",0.56418008063886,0
"male_gonads","KCNQ3",1,"NS",0.0350000486630005,"n5",1.94668881092912,0
"male_gonads","LOC100859371",1,"NS",0.00352135360118751,"bldg",-1.37204187005945,0
"male_gonads","LOC100859442",1,"NS",0.0307730465858492,"n5",0.818413203516845,0
