"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"male_pituitary","AAAS",0.00192965788846092,"n5",0.000324340990631199,"n5",0.730399008166318,2.71451968079718
"male_pituitary","AAED1",0.0129575664788944,"control",0.00296603693982636,"control",-0.446337394254422,1.88747655433154
"male_pituitary","AAK1",0.0502014234465233,"n5",0.0145662353387039,"n5",0.487139265124204,1.29928396838873
"male_pituitary","AAR2",1.80570660489477e-07,"n5",9.61461090118253e-09,"n5",0.827453107849657,6.74335281339482
"male_pituitary","AASDHPPT",2.13143267443949e-08,"n5",9.00022759396867e-10,"n5",0.894764711246542,7.67132838085931
"male_pituitary","ABCA4",5.67244284784378e-05,"control",6.06579812693139e-06,"control",-2.4688678761518,4.24622987111356
"male_pituitary","ABCB11",0.0116169012645368,"control",0.00260803336859847,"control",-0.749728161671411,1.93490970182379
"male_pituitary","ABCB8",7.37963999724064e-05,"n5",8.19112245465821e-06,"n5",0.965804192681393,4.13196482395275
"male_pituitary","ABCC3",0.00404575057525701,"control",0.000766365130015082,"control",-0.598804341138596,2.39300089544772
"male_pituitary","ABCC4",0.00687571784459902,"n5",0.0014232801948461,"n5",0.54675547616462,2.16268195354518
"male_pituitary","ABCD2",6.30383989512647e-11,"n5",1.49437457081131e-12,"n5",0.620433170484538,10.2003948255861
"male_pituitary","ABCG8",0.0632415184038003,"control",0.0191438582037647,"control",-1.86153947884495,1.19899771137621
"male_pituitary","ABHD12",1.88450179900299e-05,"control",1.75771787323002e-06,"control",-0.513725248599226,4.7248034436234
"male_pituitary","ABHD12B",1.18879430273688e-05,"control",1.03945975514398e-06,"control",-0.860607398026298,4.92489328492255
"male_pituitary","ABHD13",0.0294150643600824,"n5",0.00776328050380184,"n5",0.379311584179045,1.53143019704033
"male_pituitary","ABHD14A",0.0271007038885905,"n5",0.00707488281856344,"n5",0.814813583495305,1.56701942901634
"male_pituitary","ABHD16A",0.00212316374657072,"n5",0.000361883311947805,"n5",0.686401083447915,2.67301651007813
"male_pituitary","ABHD17C",3.13123679334379e-08,"n5",1.35969812752836e-09,"n5",0.527900886742596,7.50428408851403
"male_pituitary","ABHD2",6.96603169256163e-06,"n5",5.64855091827241e-07,"n5",0.577255114675086,5.15701455401311
"male_pituitary","ABI1",1.23160534009813e-05,"control",1.08488880257233e-06,"control",-0.55190577343376,4.90952843671418
"male_pituitary","ABI2",0.00373627408623104,"n5",0.000699740867194587,"n5",0.375543730227778,2.42756127222472
"male_pituitary","ABL2",0.0285686260816222,"n5",0.00751084180271583,"n5",0.366456125088474,1.54411064514465
"male_pituitary","ABLIM1",0.00641034921492777,"control",0.00130706551823466,"control",-0.581845215832993,2.19311831088913
"male_pituitary","ABLIM3",0.00292740628289876,"control",0.000523391965947707,"control",-0.795295813118327,2.53351699940553
"male_pituitary","ABRA",2.45199965777639e-07,"control",1.3526650501137e-08,"control",-3.32380636773369,6.61047959476775
"male_pituitary","ABRACL",5.9832705836207e-06,"control",4.74561155513524e-07,"control",-0.810045084012256,5.22306135645661
"male_pituitary","ABTB1",2.00098975241876e-07,"n5",1.07726277934663e-08,"n5",0.624714736141268,6.69875513549142
"male_pituitary","ABTB2",0.0863923754465469,"control",0.0277532555344863,"control",-0.73214451573118,1.063524584461
"male_pituitary","AC004754.3",0.0897174125040804,"n5",0.0289605501850185,"n5",0.315514895733999,1.04712326018274
"male_pituitary","AC005943.2",5.89251240752682e-13,"control",9.00782858251276e-15,"control",-1.13314526395114,12.2296994943336
"male_pituitary","AC006538.4",0.0160895586619706,"n5",0.00383079071901581,"n5",0.479003493186008,1.79345586847397
"male_pituitary","AC024592.12",0.0983536266763662,"control",0.0323366328899773,"control",-0.476155914816779,1.00720962134206
"male_pituitary","AC025263.3",2.20373549759254e-06,"control",1.54933623344517e-07,"control",-0.73941448799693,5.65684053270113
"male_pituitary","ACAA1",0.0763573084104446,"n5",0.0239261546108497,"n5",0.33712650663537,1.11714938885739
"male_pituitary","ACACA",0.0116023210026691,"n5",0.00260390322185299,"n5",0.489666927578346,1.93545512302983
"male_pituitary","ACAD11",0.000223496611456188,"control",2.83558953165742e-05,"control",-0.425188571172832,3.65072905703779
"male_pituitary","ACADS",3.30770343674787e-09,"control",1.1505267843647e-10,"control",-0.577838610816118,8.48047343550328
"male_pituitary","ACAP3",0.0051476812135392,"n5",0.00101691509092514,"n5",0.439791189842265,2.28838835599602
"male_pituitary","ACAT1",1.35400062670842e-14,"control",1.56988478246231e-16,"control",-0.658671055436638,13.8683811346347
"male_pituitary","ACBD3",0.0942570519318236,"n5",0.030725251253753,"n5",0.250673798672161,1.02568614774807
"male_pituitary","ACBD7",7.51892720450123e-07,"control",4.71980512800092e-08,"control",-1.60458477879287,6.1238441198341
"male_pituitary","ACCS",0.00174112754441617,"n5",0.000289180699164904,"n5",0.433677640543822,2.75916941394456
"male_pituitary","ACKR4",0.0385931780595553,"control",0.0106907178865218,"control",-1.1487901124512,1.41348945680311
"male_pituitary","ACLY",0.0063237459380348,"n5",0.00128613812224709,"n5",0.38855612953753,2.19902558654596
"male_pituitary","ACO2",0.000191753624834296,"control",2.3886258354018e-05,"control",-0.536303676962139,3.71725641757114
"male_pituitary","ACOT13",0.000299048925384602,"control",3.95095286546822e-05,"control",-0.68830056179803,3.52425775386173
"male_pituitary","ACOT8",1.35364388085331e-09,"control",4.27855831183234e-11,"control",-0.829951119514703,8.86849557562334
"male_pituitary","ACOT9",0.0353794430754742,"control",0.00967506666483133,"control",-0.362797300249854,1.45124900780708
"male_pituitary","ACP2",0.0519538916930721,"n5",0.0151668070203614,"n5",0.521998621133893,1.28438191533446
"male_pituitary","ACRBP",0.02865530248103,"control",0.00753786185934781,"control",-1.19693922145251,1.54279500283531
"male_pituitary","ACSL1",0.00836948677357133,"control",0.00178873751737061,"control",-1.28595107682158,2.07730117262081
"male_pituitary","ACSL3",2.12025657650795e-07,"control",1.14773507907859e-08,"control",-2.35754015135438,6.67361158104335
"male_pituitary","ACSL5",9.39954521982012e-05,"control",1.08357507482012e-05,"control",-0.649169043943932,4.02689315845355
"male_pituitary","ACTN1",5.09589007948833e-13,"control",7.71477340148517e-15,"control",-1.69813638312189,12.292779948488
"male_pituitary","ACTN2",0.000381623942073609,"control",5.18846228016774e-05,"control",-2.02881809894626,3.41836438662969
"male_pituitary","ACTN4",0.002611491272328,"control",0.000459387948503456,"control",-0.532584764003403,2.58311142124806
"male_pituitary","ACTR2",4.74784475072523e-13,"n5",7.15279764528431e-15,"n5",0.609870589443508,12.3235034904347
"male_pituitary","ACTR6",0.00490778279912997,"control",0.00096191238083531,"control",-0.396869029211791,2.30911466583636
"male_pituitary","ACVR1B",3.26446732126834e-06,"n5",2.39633743249445e-07,"n5",0.724211934963834,5.48618767451361
"male_pituitary","ACVR2A",0.0292582692863546,"n5",0.00771226925326888,"n5",0.336972003074545,1.53375136726116
"male_pituitary","ACYP1",0.0325841854695594,"n5",0.00876387293997011,"n5",0.705564179876015,1.48699313090583
