"gene","padj","logpadj","lfc","sextissue","direction"
"CPLX3",0.0990822160740047,1.00400428854211,2.19583351050184,"male_gonad","inc.d9"
"SHROOM2",0.0543631428042745,1.26469544408266,1.22304126885599,"male_gonad","inc.d9"
"DAPK2",0.0543631428042745,1.26469544408266,-0.335678034493649,"male_gonad","inc.d3"
"ITPKA",0.0543631428042745,1.26469544408266,-0.366057661437173,"male_gonad","inc.d3"
"AHSA2",0.061585199281386,1.21052364891938,-0.513012069953705,"male_gonad","inc.d3"
