"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"female_gonads","A2ML1",0.00122250472321871,"bldg",4.25280669042601e-06,"bldg",-3.27080499899674,2.91274945427889
"female_gonads","A2ML3",0.00276473417369257,"bldg",1.34249303984202e-05,"bldg",-1.58122387991088,2.55834661931347
"female_gonads","A4GALT",0.0584841139291488,"bldg",0.00138602009384198,"bldg",-1.30044558995955,1.23296208553912
"female_gonads","AADAT",0.318250468808088,"NS",0.0243349972028161,"bldg",-0.679532565785593,0.497230947923747
"female_gonads","AAR2",0.141360909000887,"NS",0.00572697116476997,"bldg",-0.488772319162199,0.849670670824438
"female_gonads","AASDHPPT",0.189978147402077,"NS",0.00922491366570456,"inc.d9",0.593395923676487,0.721296351723495
"female_gonads","ABCA1",0.282775420613965,"NS",0.0194280726871561,"inc.d9",0.660534873042144,0.548558342950253
"female_gonads","ABCA3",0.0108922236656626,"bldg",0.000110516836729437,"bldg",-0.914700818285954,1.96288344924855
"female_gonads","ABCA4",0.107998996014779,"NS",0.0035925599890644,"bldg",-1.49280147631527,0.966580281802568
"female_gonads","ABCB9",0.0784057398968269,"bldg",0.00217067637632902,"bldg",-0.919850520577424,1.10565214249069
"female_gonads","ABCG1",0.201784128452235,"NS",0.0103100312044373,"inc.d9",0.626782401484371,0.695112996655558
"female_gonads","ABCG2",0.141608197950265,"NS",0.0058138347128037,"inc.d9",0.859542695187593,0.848911603839016
"female_gonads","ABHD3",0.251762080964867,"NS",0.0154910861530057,"inc.d9",0.53469643483774,0.599009680375167
"female_gonads","AC113404.1",0.294252382228251,"NS",0.0212465876107237,"inc.d9",0.429450722808767,0.531280012479784
"female_gonads","ACAP3",0.382883528526371,"NS",0.0353342450697535,"inc.d9",0.442945202843225,0.416933316399696
"female_gonads","ACAT2",0.446180817678381,"NS",0.0489552111309573,"bldg",-0.527722531956447,0.350489104952015
"female_gonads","ACER3",0.145108074780142,"NS",0.00602601296195257,"inc.d9",0.550096581590955,0.838308419851135
"female_gonads","ACHE",0.412148447582113,"NS",0.0404740648263344,"bldg",-1.20260168007301,0.384946331651388
"female_gonads","ACKR4",0.0146688502815459,"inc.d9",0.000175413849576394,"inc.d9",1.20140613528375,1.83360392405362
"female_gonads","ACLY",0.10829825421788,"NS",0.00363520078361984,"bldg",-0.430532034567823,0.965378544202495
"female_gonads","ACO2",0.00194986419425943,"bldg",8.40662870827467e-06,"bldg",-0.602730874575828,2.70999563568242
"female_gonads","ACPL2",0.371368434845432,"NS",0.0330039240365947,"bldg",-0.579498568338955,0.430195012699162
"female_gonads","ACPP",0.0542692003133586,"bldg",0.0012310667993971,"bldg",-1.66240363204874,1.26544657794244
"female_gonads","ACY1",0.324872152450893,"NS",0.0252636483243809,"bldg",-0.668656066386803,0.488287514125126
"female_gonads","ADA",0.0400993146623821,"bldg",0.000755603842021984,"bldg",-0.739965147692106,1.39686304984588
"female_gonads","ADAM9",0.210082377688178,"NS",0.0112669198064394,"bldg",-0.517720549161572,0.677610375931806
"female_gonads","ADAMTS1",0.421301457769066,"NS",0.0431468885361405,"bldg",-0.60863451515822,0.375407038143587
"female_gonads","ADAMTS18",0.0377196266725367,"bldg",0.000669757104998659,"bldg",-1.41976994658241,1.42343261431381
"female_gonads","ADAMTS9",0.0552921859700339,"bldg",0.00126421360563091,"bldg",-0.799364997820552,1.25733623994087
"female_gonads","ADARB1",0.0344140358804235,"bldg",0.000583099402666465,"bldg",-0.64569053176849,1.46326439283049
"female_gonads","ADCK2",0.415189598043871,"NS",0.0411979735871589,"bldg",-0.472732791129353,0.381753535623802
"female_gonads","ADCY8",0.337006622417158,"NS",0.0272113011741239,"bldg",-1.55184334686666,0.472361564852786
"female_gonads","ADGRD1",0.0616824487868309,"inc.d9",0.00149028702817501,"inc.d9",1.07244766956454,1.20983839316888
"female_gonads","ADHFE1",0.138371932268863,"NS",0.0055332599582518,"bldg",-0.5552915557514,0.858951994394871
"female_gonads","ADI1",0.428829026496017,"NS",0.0442919265108934,"bldg",-0.521856565723541,0.367715825879648
"female_gonads","ADIRF",0.0154005230291488,"bldg",0.000199789362387131,"bldg",-2.6139563731579,1.81246452950016
"female_gonads","ADM",0.21926807865625,"NS",0.0121727314285177,"inc.d9",0.751081560588373,0.659024588899372
"female_gonads","ADORA1",0.141608197950265,"NS",0.00582233876146627,"bldg",-1.83446147906045,0.848911603839016
"female_gonads","ADORA2A",0.104296237308787,"NS",0.00334929364642594,"bldg",-2.00015947878842,0.981731359315632
"female_gonads","AFF3",0.1560289416485,"NS",0.00682348383120599,"bldg",-1.48894036782357,0.806794837334994
"female_gonads","AFMID",0.394070792300943,"NS",0.037418421195775,"bldg",-0.63436171767085,0.404425752935973
"female_gonads","AGAP3",0.155630337964662,"NS",0.00679007562362128,"bldg",-0.449730424852404,0.807905739439128
"female_gonads","AGPAT6",0.0468888758163901,"bldg",0.000974837325051242,"bldg",-0.449934590756822,1.32893017955783
"female_gonads","AGR2",0.262782381078677,"NS",0.0168167011517953,"bldg",-1.96095868010598,0.580403756527855
"female_gonads","AGRN",0.00366926444322092,"bldg",2.2337890508085e-05,"bldg",-1.22964107474447,2.43542098759182
"female_gonads","AGRP",0.0151266389734222,"bldg",0.000185273371974804,"bldg",-4.28524270558755,1.82025755825895
"female_gonads","AGTR1",0.327540120208819,"NS",0.0258244371681356,"bldg",-1.00111449285311,0.484735495922176
"female_gonads","AGTRAP",0.425034173114122,"NS",0.043705104244257,"inc.d9",0.364066904559287,0.371576150894973
"female_gonads","AHCYL1",0.00285252126537629,"bldg",1.40579392698643e-05,"bldg",-0.674019408980602,2.54477110925816
"female_gonads","AHDC1",0.37528738456833,"NS",0.0337807603735227,"bldg",-0.599296010713223,0.425636034319788
"female_gonads","AIFM1",0.159395267978296,"NS",0.00701209796077877,"bldg",-0.411359638712464,0.79752457579699
"female_gonads","AK3",0.225868737973046,"NS",0.0130810935904241,"bldg",-0.943910159397049,0.646143874725201
"female_gonads","AK4",0.00259063997282227,"inc.d9",1.20163036860868e-05,"inc.d9",1.41279518685906,2.58659293772078
"female_gonads","AKAP11",0.30790284915159,"NS",0.0229398556984951,"inc.d9",0.431099053055471,0.511586292372902
"female_gonads","AKT1",0.442071415983764,"NS",0.0475181993853043,"inc.d9",0.333200017467636,0.354507565351646
"female_gonads","ALDH1A1",0.308938330890136,"NS",0.0230420622766868,"bldg",-1.43497058398252,0.510128204157872
"female_gonads","ALKBH2",0.425034173114122,"NS",0.0436653700252853,"inc.d9",0.508321610290849,0.371576150894973
"female_gonads","ALOX5",0.0074824849025985,"inc.d9",6.45322295556763e-05,"inc.d9",1.10190997263838,2.12595415076238
"female_gonads","ALPK3",0.36962270052375,"NS",0.0324247928872406,"bldg",-0.553596063007905,0.432241364266172
"female_gonads","ALX1",0.243702090675765,"NS",0.0147322622357483,"inc.d9",0.7956323016054,0.613140745066185
"female_gonads","AMMECR1",0.0454474396132987,"bldg",0.000906421253114691,"bldg",-0.771690945930872,1.34249057873768
