"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"hypothalamus","HIST1H2A4",0.0576166543150273,"hatch",8.40199115056906e-06,"hatch",1.22977106731196,1.23945196394363
"hypothalamus","HNF4G",1,"NS",0.015283953425582,"hatch",0.849401441199748,0
"hypothalamus","HOPX",1,"NS",0.0498918102730316,"bldg",-0.550456627415985,0
"hypothalamus","HPSE2",1,"NS",0.045505136536961,"hatch",0.915328176738542,0
"hypothalamus","HSCB",1,"NS",0.00626388241700011,"hatch",0.519075503429752,0
"hypothalamus","HSP90B1",1,"NS",0.021630808911222,"bldg",-0.333062291353573,0
"hypothalamus","HSPBP1",1,"NS",0.0499147409400396,"hatch",0.629972447673879,0
"hypothalamus","HYKK",1,"NS",0.0341806206593293,"hatch",0.8031465963878,0
"hypothalamus","IAH1",1,"NS",0.00154284881488262,"hatch",0.599857052412193,0
"hypothalamus","IGJ",1,"NS",0.00423464225027516,"bldg",-2.50616910111945,0
"hypothalamus","IGLL1",1,"NS",0.00738639296664267,"bldg",-2.78537793919373,0
"hypothalamus","IL22RA1",1,"NS",0.0174344188869054,"bldg",-1.81548655100507,0
"hypothalamus","IRF1",1,"NS",0.0263124039960419,"bldg",-0.664500992253381,0
"hypothalamus","K123",1,"NS",0.0160998127621874,"bldg",-1.71288502543775,0
"hypothalamus","KCNAB2",1,"NS",0.0458668960976799,"hatch",0.419532477898229,0
"hypothalamus","KCNC4",1,"NS",0.0415152666858776,"hatch",0.439560225786981,0
"hypothalamus","KYNU",1,"NS",0.026042540534624,"hatch",1.28463123299438,0
"hypothalamus","LEPREL4",1,"NS",0.0337464886825462,"hatch",0.495867001301352,0
"hypothalamus","LOC100857925",1,"NS",0.0355060102645426,"hatch",1.16278339533388,0
"hypothalamus","LOC100858014",1,"NS",0.0104843441982481,"hatch",0.763443763494709,0
"hypothalamus","LOC100858260",1,"NS",0.0256714763381199,"hatch",1.75611434742405,0
"hypothalamus","LOC100858617",1,"NS",0.0466935875528891,"hatch",0.639164828847785,0
"hypothalamus","LOC100859173",1,"NS",0.0414385862277149,"bldg",-0.853992676377729,0
"hypothalamus","LOC101747521",1,"NS",0.0275062949209149,"hatch",0.997256091206602,0
"hypothalamus","LOC101747947",1,"NS",0.00251992494799196,"hatch",0.476176982040294,0
"hypothalamus","LOC101748011",1,"NS",0.00919850340903167,"hatch",1.82663126754585,0
"hypothalamus","LOC101748706",1,"NS",0.0443693433002611,"hatch",0.671901164464341,0
"hypothalamus","LOC101749151",1,"NS",0.0351784804268942,"bldg",-0.76346772299037,0
"hypothalamus","LOC101749727",1,"NS",0.00192457582425061,"hatch",0.702649214764697,0
"hypothalamus","LOC101750583",1,"NS",0.0357566218368779,"hatch",1.35350914536329,0
"hypothalamus","LOC101750586",1,"NS",0.0189298278427871,"hatch",0.671247329577577,0
"hypothalamus","LOC101751597",1,"NS",0.0487382829818581,"hatch",0.408890155055058,0
"hypothalamus","LOC101752135",1,"NS",0.0448619393544856,"bldg",-1.06384829334634,0
"hypothalamus","LOC107049895",1,"NS",0.0122702343432315,"hatch",0.617873113608403,0
"hypothalamus","LOC107050086",1,"NS",0.0103698933508063,"hatch",0.651681590601498,0
"hypothalamus","LOC107050350",1,"NS",0.0132041545763857,"hatch",0.673379762835089,0
"hypothalamus","LOC107050564",1,"NS",0.031392496251438,"hatch",0.545368462111269,0
"hypothalamus","LOC107050660",1,"NS",0.0266653266869592,"hatch",0.660459311587813,0
"hypothalamus","LOC107050724",1,"NS",0.0106142140442287,"bldg",-2.32208501961826,0
"hypothalamus","LOC107050880",1,"NS",0.0422284651286659,"hatch",0.996231407520577,0
"hypothalamus","LOC107050953",1,"NS",0.00465971207328246,"hatch",2.59545273544092,0
"hypothalamus","LOC107050982",1,"NS",0.00159836865280776,"hatch",0.863475760638452,0
"hypothalamus","LOC107051063",1,"NS",0.0256691579491723,"hatch",0.553543873637418,0
"hypothalamus","LOC107051305",1,"NS",0.0131025232598072,"hatch",0.880339060777131,0
"hypothalamus","LOC107051435",1,"NS",0.0385115524014087,"hatch",0.954794084679273,0
"hypothalamus","LOC107051524",1,"NS",0.0387227929292543,"hatch",0.580155587827886,0
"hypothalamus","LOC107051561",1,"NS",0.0416812424365811,"hatch",1.70705228840262,0
"hypothalamus","LOC107054077",1,"NS",0.0340707201157727,"hatch",1.39296882990258,0
"hypothalamus","LOC107054158",1,"NS",0.0261794225672794,"hatch",2.75607793020917,0
"hypothalamus","LOC107054855",1,"NS",0.0427411172318224,"hatch",1.08656459530481,0
"hypothalamus","LOC107055022",1,"NS",0.0113228909325175,"bldg",-1.87012407356937,0
"hypothalamus","LOC107055647",1,"NS",0.0140551830188784,"hatch",1.19237128291301,0
"hypothalamus","LOC107055930",1,"NS",0.0170497964334757,"hatch",2.07073907196719,0
"hypothalamus","LOC107056269",0.41509286821288,"NS",0.000264326985532143,"hatch",0.984263080145703,0.381854728250967
"hypothalamus","LOC107057165",1,"NS",0.0126232945635017,"hatch",3.3952891507819,0
"hypothalamus","LOC107057578",1,"NS",0.00157253092761449,"bldg",-1.79635547281991,0
"hypothalamus","LOC107057630",1,"NS",0.0265270183739417,"bldg",-3.26472686423172,0
"hypothalamus","LOC417937",1,"NS",0.0174937514911375,"bldg",-1.00177834408575,0
"hypothalamus","LOC418355",1,"NS",0.0383643365821725,"bldg",-1.89509772269629,0
"hypothalamus","LOC418700",1,"NS",0.0474880081498267,"bldg",-0.605346850876957,0
"hypothalamus","LOC420209",1,"NS",0.00591918223047005,"bldg",-1.51673258011237,0
"hypothalamus","LOC426385",1,"NS",0.0154363190492669,"bldg",-1.31590798557951,0
"hypothalamus","LOC427933",1,"NS",0.0452010012588924,"bldg",-1.52869689725894,0
