"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"pituitary","COPS2",0.257976887400864,"NS",0.0233090791359659,"m.n2",0.32594152003805,0.588419201493748
"pituitary","COPS6",0.389568978683312,"NS",0.0456808967010331,"hatch",-0.464378156184355,0.40941563321808
"pituitary","COPS7A",0.169642701499048,"NS",0.0122799361231233,"hatch",-0.319307082005225,0.770464820173731
"pituitary","COQ4",0.330246920666816,"NS",0.0348174114228756,"hatch",-0.40881642144677,0.481161223202139
"pituitary","CORO7",0.131846245571016,"NS",0.00830550749273211,"m.n2",0.710994870482591,0.879932232582762
"pituitary","COX14",0.0164771811358834,"hatch",0.000434838386916858,"hatch",-0.921323417219672,1.78311708401285
"pituitary","COX17",0.0336174574102146,"hatch",0.00119543217419654,"hatch",-0.630093260075883,1.47343513665713
"pituitary","COX18",0.0284979627612166,"hatch",0.000958146802244571,"hatch",-0.514986341512897,1.54518618536643
"pituitary","COX6A1",0.0409386436814881,"hatch",0.00162206037902251,"hatch",-0.584234336876799,1.38786654983675
"pituitary","COX6C",0.00921775341198007,"hatch",0.00021027527538884,"hatch",-0.585084360227774,2.03537491405146
"pituitary","COX7C",0.0202220414465776,"hatch",0.000591774993175663,"hatch",-0.594471253922768,1.69417500382756
"pituitary","CPB1",0.334252713775807,"NS",0.0355320723104939,"m.n2",1.03820408230581,0.475925058043319
"pituitary","CPLX3",0.25855671814946,"NS",0.0234955649060967,"hatch",-1.42612027791269,0.587444173353781
"pituitary","CPLX4",0.155555538410805,"NS",0.0107817930521662,"hatch",-0.892438349212191,0.808114521627401
"pituitary","CPPED1",0.0229527434075303,"m.n2",0.000718663503143188,"m.n2",0.506208010553721,1.63916539833823
"pituitary","CRAT",0.0564808914295202,"m.n2",0.00249267092040226,"m.n2",0.355635499476781,1.24809845749686
"pituitary","CREB3L1",4.77926881859811e-10,"hatch",4.20182569302597e-13,"hatch",-1.48601458709856,9.32063854111544
"pituitary","CREBBP",0.36667712631492,"NS",0.0412453500696653,"m.n2",0.911960476699235,0.435716180917631
"pituitary","CREBRF",0.112671165378633,"NS",0.00643941114210202,"m.n2",0.495812895609317,0.948187213671795
"pituitary","CRELD2",2.76682938745498e-05,"hatch",1.54698228760343e-07,"hatch",-1.05032146413486,4.55801762017647
"pituitary","CREM",0.00019355516427978,"hatch",1.77384756027672e-06,"hatch",-1.06515743344604,3.71319523670209
